day,person_i,person_j,contact_type,weight
39,146578,244184,1,2.0
39,146578,286972,1,2.0
39,146578,797582,1,2.0
39,146578,829425,1,2.0
39,146794,298196,1,2.0
39,146794,491779,1,2.0
39,146794,833680,1,2.0
39,146794,917019,1,2.0
39,146845,933294,1,2.0
39,146942,587353,1,2.0
39,146942,870711,1,2.0
39,146942,944533,1,2.0
39,146952,166055,1,2.0
39,146952,300572,1,2.0
39,146952,642524,1,2.0
39,146952,743727,1,2.0
39,146952,783796,1,2.0
39,146952,820698,1,2.0
39,146952,822650,1,2.0
39,146952,897440,1,2.0
39,148549,428878,1,2.0
39,148549,461258,1,2.0
39,148549,568555,1,2.0
39,148998,250717,1,2.0
39,148998,392589,1,2.0
39,148998,727071,1,2.0
39,150443,260426,1,2.0
39,150483,261131,1,2.0
39,150483,268160,1,2.0
39,150483,360240,1,2.0
39,150483,529065,1,2.0
39,150483,617443,1,2.0
39,150483,619067,1,2.0
39,150548,933049,1,2.0
39,150612,234877,1,2.0
39,150612,685485,1,2.0
39,150612,872404,1,2.0
39,150612,884628,1,2.0
39,150699,601357,1,2.0
39,150699,633917,1,2.0
39,150699,924262,1,2.0
39,150761,304427,1,2.0
39,150944,565466,1,2.0
39,150944,843979,1,2.0
39,150944,869701,1,2.0
39,150944,890723,1,2.0
39,152290,240086,1,2.0
39,152327,411235,1,2.0
39,152904,222400,1,2.0
39,152904,286052,1,2.0
39,152904,783854,1,2.0
39,152904,860429,1,2.0
39,153264,327662,1,2.0
39,153300,924079,1,2.0
39,153404,555405,1,2.0
39,154138,298910,1,2.0
39,154138,743615,1,2.0
39,154403,708237,1,2.0
39,154575,159294,1,2.0
39,154575,166653,1,2.0
39,154575,279709,1,2.0
39,154575,426996,1,2.0
39,154575,689219,1,2.0
39,155007,383490,1,2.0
39,155007,625678,1,2.0
39,155478,446278,1,2.0
39,155478,801492,1,2.0
39,155478,910572,1,2.0
39,156240,238538,1,2.0
39,156240,331099,1,2.0
39,156240,809167,1,2.0
39,156240,856197,1,2.0
39,156271,535669,1,2.0
39,156271,982406,1,2.0
39,156661,527650,1,2.0
39,156728,412157,1,2.0
39,156728,659318,1,2.0
39,156728,893066,1,2.0
39,156868,234207,1,2.0
39,156868,443557,1,2.0
39,156868,495923,1,2.0
39,157160,487035,1,2.0
39,157160,769151,1,2.0
39,157160,886938,1,2.0
39,157261,839186,1,2.0
39,157261,957131,1,2.0
39,158106,551449,1,2.0
39,158106,676007,1,2.0
39,158106,744852,1,2.0
39,158106,901345,1,2.0
39,158273,733771,1,2.0
39,158273,859269,1,2.0
39,159116,249817,1,2.0
39,159162,524268,1,2.0
39,159162,908677,1,2.0
39,159294,228469,1,2.0
39,159294,279709,1,2.0
39,159294,413122,1,2.0
39,159294,426996,1,2.0
39,159294,674462,1,2.0
39,159294,818671,1,2.0
39,159392,680607,1,2.0
39,159901,650192,1,2.0
39,159901,819584,1,2.0
39,160115,172395,1,2.0
39,160115,266653,1,2.0
39,160115,893636,1,2.0
39,160826,476211,1,2.0
39,161393,796414,1,2.0
39,161393,877286,1,2.0
39,161592,532301,1,2.0
39,161592,736022,1,2.0
39,161592,893041,1,2.0
39,161592,993530,1,2.0
39,162328,447626,1,2.0
39,162328,564694,1,2.0
39,162328,773089,1,2.0
39,162467,672027,1,2.0
39,163010,206350,1,2.0
39,163010,670080,1,2.0
39,163010,792386,1,2.0
39,163010,950361,1,2.0
39,163022,352536,1,2.0
39,163022,785600,1,2.0
39,163022,799433,1,2.0
39,163125,919756,1,2.0
39,163262,391522,1,2.0
39,163262,840446,1,2.0
39,163268,183605,1,2.0
39,163268,608945,1,2.0
39,163268,801492,1,2.0
39,163268,845410,1,2.0
39,163268,915274,1,2.0
39,163317,271580,1,2.0
39,163317,351800,1,2.0
39,163317,456138,1,2.0
39,163317,481131,1,2.0
39,163317,563555,1,2.0
39,163317,764853,1,2.0
39,163574,493879,1,2.0
39,163574,734021,1,2.0
39,163574,828554,1,2.0
39,164422,181553,1,2.0
39,164422,619095,1,2.0
39,164530,827959,1,2.0
39,165536,668407,1,2.0
39,166055,523771,1,2.0
39,166055,767001,1,2.0
39,166103,410494,1,2.0
39,166103,513526,1,2.0
39,166103,821728,1,2.0
39,166103,879591,1,2.0
39,166103,987410,1,2.0
39,166653,221821,1,2.0
39,166653,238454,1,2.0
39,166653,725160,1,2.0
39,166926,403400,1,2.0
39,166926,585118,1,2.0
39,166926,735520,1,2.0
39,166986,373316,1,2.0
39,166986,637747,1,2.0
39,166986,674214,1,2.0
39,166986,783820,1,2.0
39,166986,818819,1,2.0
39,166986,941613,1,2.0
39,167438,493297,1,2.0
39,168021,189959,1,2.0
39,168021,401177,1,2.0
39,168021,658910,1,2.0
39,168021,817601,1,2.0
39,169495,312314,1,2.0
39,169495,899125,1,2.0
39,170632,175478,1,2.0
39,170632,504730,1,2.0
39,170632,522830,1,2.0
39,170632,662518,1,2.0
39,170632,702933,1,2.0
39,170632,875427,1,2.0
39,170632,878509,1,2.0
39,170632,975383,1,2.0
39,171292,176723,1,2.0
39,171292,330793,1,2.0
39,171292,416834,1,2.0
39,171292,742903,1,2.0
39,171292,986709,1,2.0
39,171345,357006,1,2.0
39,171345,961956,1,2.0
39,171607,344714,1,2.0
39,171607,846341,1,2.0
39,172395,266653,1,2.0
39,172395,718446,1,2.0
39,172820,237115,1,2.0
39,172820,432521,1,2.0
39,172820,706355,1,2.0
39,172820,708237,1,2.0
39,172820,988261,1,2.0
39,172903,728903,1,2.0
39,173242,498002,1,2.0
39,173242,650192,1,2.0
39,173242,819584,1,2.0
39,174143,444346,1,2.0
39,174143,504824,1,2.0
39,174192,246538,1,2.0
39,174635,444724,1,2.0
39,174676,248157,1,2.0
39,175478,975383,1,2.0
39,175657,198548,1,2.0
39,175657,900198,1,2.0
39,175657,963564,1,2.0
39,176047,201572,1,2.0
39,176047,966493,1,2.0
39,176664,954188,1,2.0
39,176723,494687,1,2.0
39,177498,922374,1,2.0
39,178390,755200,1,2.0
39,179090,370476,1,2.0
39,179090,420412,1,2.0
39,179090,734844,1,2.0
39,179628,922965,1,2.0
39,180267,378841,1,2.0
39,180267,881142,1,2.0
39,180694,260426,1,2.0
39,180694,463652,1,2.0
39,180694,915214,1,2.0
39,180694,937446,1,2.0
39,181010,568600,1,2.0
39,181214,353959,1,2.0
39,181274,332502,1,2.0
39,181274,565466,1,2.0
39,181274,585195,1,2.0
39,181274,961080,1,2.0
39,181503,734432,1,2.0
39,181553,619095,1,2.0
39,182322,818671,1,2.0
39,182322,902428,1,2.0
39,182465,439326,1,2.0
39,182465,710754,1,2.0
39,182465,955886,1,2.0
39,182483,392589,1,2.0
39,182483,721778,1,2.0
39,182483,998664,1,2.0
39,182967,342351,1,2.0
39,182967,517996,1,2.0
39,182967,594323,1,2.0
39,182967,624546,1,2.0
39,183605,608945,1,2.0
39,183605,944115,1,2.0
39,183758,834004,1,2.0
39,183854,232380,1,2.0
39,183854,282670,1,2.0
39,183854,401967,1,2.0
39,184292,723487,1,2.0
39,184292,735406,1,2.0
39,184292,806414,1,2.0
39,184292,914959,1,2.0
39,184311,187009,1,2.0
39,184311,433905,1,2.0
39,184311,981251,1,2.0
39,184912,475409,1,2.0
39,184912,770896,1,2.0
39,185792,555405,1,2.0
39,186540,257266,1,2.0
39,186540,261868,1,2.0
39,186540,392589,1,2.0
39,186540,452356,1,2.0
39,186540,727071,1,2.0
39,186812,443557,1,2.0
39,186956,488725,1,2.0
39,186956,884628,1,2.0
39,186956,919756,1,2.0
39,186956,963860,1,2.0
39,187562,608945,1,2.0
39,187562,910983,1,2.0
39,187562,944115,1,2.0
39,187956,657038,1,2.0
39,187956,758344,1,2.0
39,187956,902476,1,2.0
39,187956,991971,1,2.0
39,188123,401651,1,2.0
39,188123,806300,1,2.0
39,188295,199190,1,2.0
39,188468,460961,1,2.0
39,189349,234293,1,2.0
39,189349,464399,1,2.0
39,189349,604444,1,2.0
39,189425,518278,1,2.0
39,189541,347304,1,2.0
39,189541,477923,1,2.0
39,189959,401177,1,2.0
39,189959,729751,1,2.0
39,190012,560613,1,2.0
39,190012,810626,1,2.0
39,190396,519171,1,2.0
39,190396,771504,1,2.0
39,190486,521260,1,2.0
39,190916,630555,1,2.0
39,191107,443557,1,2.0
39,191107,495923,1,2.0
39,192632,583277,1,2.0
39,192705,272379,1,2.0
39,192705,275491,1,2.0
39,192705,344108,1,2.0
39,192705,426895,1,2.0
39,192705,955886,1,2.0
39,193014,410116,1,2.0
39,193014,452239,1,2.0
39,193014,922934,1,2.0
39,193072,599102,1,2.0
39,193072,632444,1,2.0
39,193870,348488,1,2.0
39,193919,228170,1,2.0
39,194624,280626,1,2.0
39,194821,401189,1,2.0
39,195135,417843,1,2.0
39,195136,300572,1,2.0
39,195674,531281,1,2.0
39,195674,578389,1,2.0
39,195674,767504,1,2.0
39,196286,579957,1,2.0
39,196447,330793,1,2.0
39,196926,231086,1,2.0
39,196926,345904,1,2.0
39,196926,357753,1,2.0
39,196926,424328,1,2.0
39,196926,527009,1,2.0
39,196926,625992,1,2.0
39,196926,647872,1,2.0
39,196926,973653,1,2.0
39,197285,430794,1,2.0
39,197285,611194,1,2.0
39,197805,433945,1,2.0
39,197838,791479,1,2.0
39,197979,690311,1,2.0
39,197979,703960,1,2.0
39,198424,632175,1,2.0
39,198424,683138,1,2.0
39,198424,864615,1,2.0
39,198424,915947,1,2.0
39,198442,203754,1,2.0
39,198442,470795,1,2.0
39,198442,477983,1,2.0
39,198548,486894,1,2.0
39,198548,900198,1,2.0
39,198548,963564,1,2.0
39,199031,541500,1,2.0
39,199031,982731,1,2.0
39,199190,244184,1,2.0
39,199190,286972,1,2.0
39,199190,829084,1,2.0
39,199190,829425,1,2.0
39,200054,961468,1,2.0
39,200976,216710,1,2.0
39,200976,281671,1,2.0
39,201190,559690,1,2.0
39,201572,360267,1,2.0
39,201572,779040,1,2.0
39,201848,780607,1,2.0
39,202212,400040,1,2.0
39,202212,431927,1,2.0
39,202212,736915,1,2.0
39,202212,841298,1,2.0
39,202212,845679,1,2.0
39,202212,960886,1,2.0
39,202763,796314,1,2.0
39,203194,799433,1,2.0
39,203194,973717,1,2.0
39,203754,467342,1,2.0
39,204127,286052,1,2.0
39,204176,513001,1,2.0
39,204176,698333,1,2.0
39,204176,770140,1,2.0
39,205897,845090,1,2.0
39,206155,672027,1,2.0
39,206303,263758,1,2.0
39,206303,740811,1,2.0
39,206350,614046,1,2.0
39,206350,623448,1,2.0
39,206658,922656,1,2.0
39,206789,379266,1,2.0
39,207831,354554,1,2.0
39,208499,213674,1,2.0
39,209631,306407,1,2.0
39,209631,385744,1,2.0
39,209631,662081,1,2.0
39,209631,792532,1,2.0
39,209631,915280,1,2.0
39,210304,944533,1,2.0
39,210557,386427,1,2.0
39,210557,838926,1,2.0
39,211281,361663,1,2.0
39,211281,402230,1,2.0
39,211921,262179,1,2.0
39,211921,381350,1,2.0
39,211921,498256,1,2.0
39,212338,213674,1,2.0
39,212338,362081,1,2.0
39,212338,515999,1,2.0
39,212338,525882,1,2.0
39,212338,701537,1,2.0
39,212338,748668,1,2.0
39,212338,803867,1,2.0
39,212386,765748,1,2.0
39,212386,890723,1,2.0
39,212386,905409,1,2.0
39,213674,515999,1,2.0
39,213674,525882,1,2.0
39,213674,689452,1,2.0
39,213674,701537,1,2.0
39,213674,748668,1,2.0
39,213674,996035,1,2.0
39,213795,972279,1,2.0
39,214462,231086,1,2.0
39,214462,625992,1,2.0
39,214462,840158,1,2.0
39,214462,973653,1,2.0
39,215680,578019,1,2.0
39,215680,812610,1,2.0
39,215680,948519,1,2.0
39,215812,611923,1,2.0
39,215812,675570,1,2.0
39,215812,887827,1,2.0
39,215912,578587,1,2.0
39,215912,596669,1,2.0
39,215912,659318,1,2.0
39,216089,336568,1,2.0
39,216089,653297,1,2.0
39,216089,696640,1,2.0
39,216089,951284,1,2.0
39,217124,580698,1,2.0
39,217124,706381,1,2.0
39,219718,653782,1,2.0
39,219718,730292,1,2.0
39,219718,756778,1,2.0
39,220310,358013,1,2.0
39,220509,616338,1,2.0
39,220696,449741,1,2.0
39,221059,266176,1,2.0
39,221059,991560,1,2.0
39,221821,380951,1,2.0
39,222400,627240,1,2.0
39,222400,815571,1,2.0
39,223228,749626,1,2.0
39,223228,822927,1,2.0
39,223925,463580,1,2.0
39,223925,630555,1,2.0
39,223925,815676,1,2.0
39,224513,973717,1,2.0
39,224564,524525,1,2.0
39,224797,251575,1,2.0
39,226106,621057,1,2.0
39,226307,710947,1,2.0
39,226307,733406,1,2.0
39,227580,424423,1,2.0
39,227618,549883,1,2.0
39,227618,773870,1,2.0
39,228170,538819,1,2.0
39,228469,247763,1,2.0
39,228469,279709,1,2.0
39,228469,413122,1,2.0
39,228469,538819,1,2.0
39,228469,568555,1,2.0
39,228469,752688,1,2.0
39,228618,902428,1,2.0
39,228768,472964,1,2.0
39,228809,713510,1,2.0
39,228824,295078,1,2.0
39,228824,336424,1,2.0
39,228824,460961,1,2.0
39,228824,622083,1,2.0
39,228824,817202,1,2.0
39,229362,482517,1,2.0
39,229362,625806,1,2.0
39,229362,804541,1,2.0
39,229362,881439,1,2.0
39,229362,955681,1,2.0
39,229730,255340,1,2.0
39,230682,449617,1,2.0
39,230682,883193,1,2.0
39,230962,514125,1,2.0
39,230962,870367,1,2.0
39,231086,345904,1,2.0
39,231086,511705,1,2.0
39,231086,527009,1,2.0
39,231086,625992,1,2.0
39,231086,840158,1,2.0
39,231086,973653,1,2.0
39,231227,414988,1,2.0
39,231227,506256,1,2.0
39,231559,272374,1,2.0
39,231559,521363,1,2.0
39,231559,756778,1,2.0
39,231763,309261,1,2.0
39,231787,253836,1,2.0
39,231787,562873,1,2.0
39,231787,807748,1,2.0
39,231787,891444,1,2.0
39,232380,282670,1,2.0
39,232380,401967,1,2.0
39,232453,260830,1,2.0
39,232453,427382,1,2.0
39,232453,588846,1,2.0
39,232453,938655,1,2.0
39,234207,443557,1,2.0
39,234207,576964,1,2.0
39,234293,300919,1,2.0
39,234964,246838,1,2.0
39,234964,320376,1,2.0
39,234964,699667,1,2.0
39,234964,832454,1,2.0
39,235182,834276,1,2.0
39,235757,356722,1,2.0
39,235835,266664,1,2.0
39,235835,420412,1,2.0
39,235835,462686,1,2.0
39,235835,485224,1,2.0
39,235835,857686,1,2.0
39,235835,922498,1,2.0
39,235912,262179,1,2.0
39,235912,827168,1,2.0
39,235912,986108,1,2.0
39,237115,277223,1,2.0
39,237115,284658,1,2.0
39,237115,512739,1,2.0
39,237115,706355,1,2.0
39,237115,891572,1,2.0
39,237362,511599,1,2.0
39,238206,481101,1,2.0
39,238206,484793,1,2.0
39,238206,690751,1,2.0
39,238206,851872,1,2.0
39,238206,890033,1,2.0
39,238206,934565,1,2.0
39,238538,279019,1,2.0
39,238538,322143,1,2.0
39,238538,562644,1,2.0
39,238538,673901,1,2.0
39,238538,809167,1,2.0
39,238538,862410,1,2.0
39,238666,601890,1,2.0
39,238666,624546,1,2.0
39,238666,674786,1,2.0
39,238732,350227,1,2.0
39,238732,882010,1,2.0
39,239465,385178,1,2.0
39,239465,530342,1,2.0
39,239465,845972,1,2.0
39,239465,908677,1,2.0
39,240086,336568,1,2.0
39,240086,665391,1,2.0
39,240214,274991,1,2.0
39,240214,541500,1,2.0
39,240214,570452,1,2.0
39,240214,688871,1,2.0
39,240214,875836,1,2.0
39,240337,336424,1,2.0
39,241417,283620,1,2.0
39,241818,792214,1,2.0
39,242544,490639,1,2.0
39,242544,608945,1,2.0
39,242544,801492,1,2.0
39,242634,838926,1,2.0
39,242666,783796,1,2.0
39,243282,742054,1,2.0
39,243378,430794,1,2.0
39,243378,661763,1,2.0
39,243962,370476,1,2.0
39,243962,930436,1,2.0
39,244115,288395,1,2.0
39,244115,492202,1,2.0
39,244115,509938,1,2.0
39,244115,522397,1,2.0
39,244115,564553,1,2.0
39,244115,738292,1,2.0
39,244115,962608,1,2.0
39,244132,511541,1,2.0
39,244132,613938,1,2.0
39,244132,925074,1,2.0
39,244184,286972,1,2.0
39,244184,532301,1,2.0
39,244184,829084,1,2.0
39,245521,519171,1,2.0
39,245521,789055,1,2.0
39,245521,909148,1,2.0
39,246597,627679,1,2.0
39,246597,796398,1,2.0
39,246597,944713,1,2.0
39,246694,922174,1,2.0
39,246838,320376,1,2.0
39,246838,637747,1,2.0
39,246838,797157,1,2.0
39,246838,832454,1,2.0
39,247763,496701,1,2.0
39,247763,568555,1,2.0
39,247763,752688,1,2.0
39,247780,632175,1,2.0
39,247780,683138,1,2.0
39,247780,864615,1,2.0
39,248445,526902,1,2.0
39,248445,652679,1,2.0
39,249023,488371,1,2.0
39,249817,613158,1,2.0
39,249817,687418,1,2.0
39,249817,751411,1,2.0
39,249817,796314,1,2.0
39,249817,910176,1,2.0
39,250717,392589,1,2.0
39,250717,419491,1,2.0
39,250717,678756,1,2.0
39,250717,727071,1,2.0
39,250717,785382,1,2.0
39,250717,806047,1,2.0
39,251113,389971,1,2.0
39,251113,513814,1,2.0
39,251113,880628,1,2.0
39,251199,924004,1,2.0
39,251575,656922,1,2.0
39,251575,949719,1,2.0
39,251888,806300,1,2.0
39,252135,909148,1,2.0
39,252263,578082,1,2.0
39,252263,726329,1,2.0
39,252263,824408,1,2.0
39,253226,887827,1,2.0
39,253624,924194,1,2.0
39,253836,520573,1,2.0
39,253836,562873,1,2.0
39,253836,807748,1,2.0
39,253836,891444,1,2.0
39,253993,790162,1,2.0
39,253993,896738,1,2.0
39,254177,284917,1,2.0
39,254177,617552,1,2.0
39,254553,673514,1,2.0
39,254553,712967,1,2.0
39,254553,777223,1,2.0
39,255340,257957,1,2.0
39,255340,590754,1,2.0
39,255340,606697,1,2.0
39,255340,778152,1,2.0
39,255340,837865,1,2.0
39,255340,970706,1,2.0
39,255488,285835,1,2.0
39,255714,314982,1,2.0
39,255714,605749,1,2.0
39,255714,690751,1,2.0
39,255714,847229,1,2.0
39,255714,863354,1,2.0
39,257069,370679,1,2.0
39,257069,863249,1,2.0
39,257266,261868,1,2.0
39,257266,392589,1,2.0
39,257266,452356,1,2.0
39,257266,603796,1,2.0
39,257350,995014,1,2.0
39,257957,590754,1,2.0
39,257957,606697,1,2.0
39,257957,618901,1,2.0
39,257957,778152,1,2.0
39,257957,837865,1,2.0
39,258170,962774,1,2.0
39,258635,867258,1,2.0
39,259572,591329,1,2.0
39,259572,662855,1,2.0
39,259572,781053,1,2.0
39,259997,742054,1,2.0
39,260426,532317,1,2.0
39,260426,648791,1,2.0
39,260830,693008,1,2.0
39,261700,939940,1,2.0
39,261868,392589,1,2.0
39,261868,603796,1,2.0
39,261868,727071,1,2.0
39,261868,806047,1,2.0
39,261989,624959,1,2.0
39,261989,797112,1,2.0
39,262179,381350,1,2.0
39,262179,512882,1,2.0
39,262179,986108,1,2.0
39,262309,295105,1,2.0
39,262309,771136,1,2.0
39,262309,863354,1,2.0
39,262309,935892,1,2.0
39,262309,972945,1,2.0
39,262688,435104,1,2.0
39,262688,713007,1,2.0
39,262688,972715,1,2.0
39,263360,429922,1,2.0
39,263360,757425,1,2.0
39,263360,963131,1,2.0
39,263758,280121,1,2.0
39,263758,700388,1,2.0
39,263758,780338,1,2.0
39,265882,738575,1,2.0
39,266008,648981,1,2.0
39,266008,901743,1,2.0
39,266121,332571,1,2.0
39,266121,336943,1,2.0
39,266121,710754,1,2.0
39,266121,731627,1,2.0
39,266121,955886,1,2.0
39,266128,331171,1,2.0
39,266176,594024,1,2.0
39,266293,369227,1,2.0
39,266653,657038,1,2.0
39,266653,718446,1,2.0
39,266653,758344,1,2.0
39,266664,320564,1,2.0
39,266664,420404,1,2.0
39,266664,972715,1,2.0
39,267390,648791,1,2.0
39,267833,453455,1,2.0
39,267833,597250,1,2.0
39,267833,617861,1,2.0
39,267833,658532,1,2.0
39,267851,562644,1,2.0
39,267851,603352,1,2.0
39,267851,700789,1,2.0
39,267851,736522,1,2.0
39,267851,927251,1,2.0
39,268160,309199,1,2.0
39,268160,529065,1,2.0
39,268160,704228,1,2.0
39,268210,351474,1,2.0
39,268210,356646,1,2.0
39,268210,408675,1,2.0
39,268210,519171,1,2.0
39,268210,917019,1,2.0
39,268447,606995,1,2.0
39,268447,925785,1,2.0
39,268535,401177,1,2.0
39,268535,658910,1,2.0
39,268535,801592,1,2.0
39,268535,834004,1,2.0
39,268535,945991,1,2.0
39,268651,502549,1,2.0
39,268651,618984,1,2.0
39,268651,628961,1,2.0
39,268879,418657,1,2.0
39,268879,430363,1,2.0
39,269339,303205,1,2.0
39,269535,796398,1,2.0
39,269556,571652,1,2.0
39,269556,713568,1,2.0
39,269556,749626,1,2.0
39,269556,779040,1,2.0
39,269904,383264,1,2.0
39,269904,792532,1,2.0
39,270405,740811,1,2.0
39,270460,361841,1,2.0
39,270460,525412,1,2.0
39,270460,694249,1,2.0
39,270460,837464,1,2.0
39,270460,912456,1,2.0
39,271221,316159,1,2.0
39,271221,799433,1,2.0
39,271518,331195,1,2.0
39,271580,351800,1,2.0
39,271580,481131,1,2.0
39,272374,653782,1,2.0
39,272379,412157,1,2.0
39,272379,659318,1,2.0
39,273108,880183,1,2.0
39,273795,699667,1,2.0
39,273795,725255,1,2.0
39,273795,741930,1,2.0
39,273795,818819,1,2.0
39,273795,993014,1,2.0
39,273846,363519,1,2.0
39,273846,718747,1,2.0
39,273846,803867,1,2.0
39,274339,318525,1,2.0
39,274339,470494,1,2.0
39,274339,718676,1,2.0
39,274339,738561,1,2.0
39,274339,949719,1,2.0
39,274892,509274,1,2.0
39,274991,307376,1,2.0
39,274991,570452,1,2.0
39,275021,345524,1,2.0
39,275130,370566,1,2.0
39,275130,474900,1,2.0
39,275130,721119,1,2.0
39,275130,845972,1,2.0
39,275491,298910,1,2.0
39,275491,344108,1,2.0
39,275491,426895,1,2.0
39,275491,474900,1,2.0
39,275491,867258,1,2.0
39,275676,630555,1,2.0
39,276146,463332,1,2.0
39,276146,963346,1,2.0
39,276352,529961,1,2.0
39,277168,517575,1,2.0
39,277207,286052,1,2.0
39,277209,414988,1,2.0
39,277223,512739,1,2.0
39,277223,708237,1,2.0
39,277435,750983,1,2.0
39,277639,704228,1,2.0
39,278039,428660,1,2.0
39,279019,322143,1,2.0
39,279019,673901,1,2.0
39,279098,307902,1,2.0
39,279098,664946,1,2.0
39,279098,841365,1,2.0
39,279709,413122,1,2.0
39,279709,461258,1,2.0
39,279709,568555,1,2.0
39,280121,345857,1,2.0
39,280121,780338,1,2.0
39,280626,520716,1,2.0
39,280626,764853,1,2.0
39,281074,652994,1,2.0
39,281074,653094,1,2.0
39,281074,780607,1,2.0
39,281487,344108,1,2.0
39,281487,884534,1,2.0
39,282670,401967,1,2.0
39,283620,832124,1,2.0
39,283736,315798,1,2.0
39,283736,472541,1,2.0
39,283736,584004,1,2.0
39,283736,681581,1,2.0
39,283736,947557,1,2.0
39,284865,599855,1,2.0
39,284917,491683,1,2.0
39,284917,705344,1,2.0
39,284917,911815,1,2.0
39,284917,961956,1,2.0
39,285048,377412,1,2.0
39,285048,449663,1,2.0
39,285048,753885,1,2.0
39,285048,849239,1,2.0
39,285558,586867,1,2.0
39,285558,732650,1,2.0
39,285558,955886,1,2.0
39,285835,486927,1,2.0
39,285835,678575,1,2.0
39,285835,848349,1,2.0
39,286070,956113,1,2.0
39,286972,532301,1,2.0
39,286972,615744,1,2.0
39,286972,736022,1,2.0
39,286972,797582,1,2.0
39,286972,829084,1,2.0
39,287570,309881,1,2.0
39,287752,740811,1,2.0
39,288394,448052,1,2.0
39,288395,492202,1,2.0
39,288395,509938,1,2.0
39,288395,564553,1,2.0
39,288395,738292,1,2.0
39,288395,872652,1,2.0
39,288395,883399,1,2.0
39,289002,717192,1,2.0
39,290731,953583,1,2.0
39,290989,511541,1,2.0
39,290989,826118,1,2.0
39,291129,862373,1,2.0
39,291129,913166,1,2.0
39,291707,355948,1,2.0
39,291707,446935,1,2.0
39,291707,762835,1,2.0
39,291707,980809,1,2.0
39,292208,929840,1,2.0
39,294281,560210,1,2.0
39,294281,826979,1,2.0
39,295078,622083,1,2.0
39,295105,605749,1,2.0
39,295105,771136,1,2.0
39,296580,401177,1,2.0
39,297044,341662,1,2.0
39,297044,443959,1,2.0
39,297044,548934,1,2.0
39,297044,625806,1,2.0
39,297044,634318,1,2.0
39,297044,830674,1,2.0
39,298196,364673,1,2.0
39,298910,474900,1,2.0
39,298910,564870,1,2.0
39,298910,845972,1,2.0
39,299072,453641,1,2.0
39,300077,402366,1,2.0
39,300077,746678,1,2.0
39,300077,876101,1,2.0
39,300572,642524,1,2.0
39,300572,820698,1,2.0
39,300572,822650,1,2.0
39,300660,591329,1,2.0
39,300660,781053,1,2.0
39,300919,604444,1,2.0
39,300919,881915,1,2.0
39,300919,919202,1,2.0
39,302485,587532,1,2.0
39,302717,464399,1,2.0
39,302717,604444,1,2.0
39,303205,541500,1,2.0
39,303205,688871,1,2.0
39,304275,695128,1,2.0
39,304275,748060,1,2.0
39,304427,587116,1,2.0
39,304427,601951,1,2.0
39,304427,664842,1,2.0
39,304427,778599,1,2.0
39,304427,994005,1,2.0
39,305725,844023,1,2.0
39,306054,499657,1,2.0
39,306407,383264,1,2.0
39,306407,557088,1,2.0
39,307376,441861,1,2.0
39,307902,664946,1,2.0
39,307902,841365,1,2.0
39,308472,515735,1,2.0
39,308472,634340,1,2.0
39,308976,924611,1,2.0
39,309739,398437,1,2.0
39,309739,588846,1,2.0
39,309739,597524,1,2.0
39,309739,683012,1,2.0
39,309739,688614,1,2.0
39,309739,806414,1,2.0
39,309988,767504,1,2.0
39,310995,472964,1,2.0
39,311843,317384,1,2.0
39,311843,417216,1,2.0
39,311843,710231,1,2.0
39,311843,752420,1,2.0
39,312026,445436,1,2.0
39,312026,459016,1,2.0
39,312026,650970,1,2.0
39,312314,426996,1,2.0
39,312314,432868,1,2.0
39,312314,899125,1,2.0
39,312657,489013,1,2.0
39,312657,754047,1,2.0
39,314152,540155,1,2.0
39,314346,435104,1,2.0
39,314346,713007,1,2.0
39,314982,352536,1,2.0
39,314982,481101,1,2.0
39,314982,484793,1,2.0
39,314982,690751,1,2.0
39,314982,899735,1,2.0
39,315136,407821,1,2.0
39,315480,444724,1,2.0
39,315480,751052,1,2.0
39,315798,786704,1,2.0
39,316043,356646,1,2.0
39,316043,473075,1,2.0
39,316043,519171,1,2.0
39,316043,909148,1,2.0
39,316159,785600,1,2.0
39,316159,973717,1,2.0
39,317384,417216,1,2.0
39,317384,623156,1,2.0
39,317523,718676,1,2.0
39,317728,395656,1,2.0
39,317728,549743,1,2.0
39,318525,738561,1,2.0
39,318525,949719,1,2.0
39,318760,639303,1,2.0
39,318891,565466,1,2.0
39,319292,972223,1,2.0
39,320376,616940,1,2.0
39,320376,637747,1,2.0
39,320376,725255,1,2.0
39,320376,750904,1,2.0
39,320376,818819,1,2.0
39,320564,462686,1,2.0
39,320564,713007,1,2.0
39,320564,795510,1,2.0
39,320564,857686,1,2.0
39,320794,599102,1,2.0
39,320866,905657,1,2.0
39,320959,429558,1,2.0
39,320959,568555,1,2.0
39,320959,805061,1,2.0
39,320959,905164,1,2.0
39,321567,995171,1,2.0
39,322143,809167,1,2.0
39,322770,386978,1,2.0
39,323205,821741,1,2.0
39,324796,961956,1,2.0
39,327662,871973,1,2.0
39,328364,555405,1,2.0
39,330375,493879,1,2.0
39,330375,600972,1,2.0
39,330375,751963,1,2.0
39,330375,949020,1,2.0
39,330793,532452,1,2.0
39,331099,562644,1,2.0
