day,person_i,person_j,contact_type,weight
39,636338,801634,1,2.0
39,636669,641577,1,2.0
39,636921,767875,1,2.0
39,637283,766122,1,2.0
39,637893,710534,1,2.0
39,637893,908189,1,2.0
39,638155,761821,1,2.0
39,639363,840114,1,2.0
39,640011,920445,1,2.0
39,640804,887603,1,2.0
39,641312,940046,1,2.0
39,641577,661600,1,2.0
39,642783,861450,1,2.0
39,643823,940640,1,2.0
39,644093,662385,1,2.0
39,644093,667332,1,2.0
39,644617,813736,1,2.0
39,644627,877228,1,2.0
39,644627,935374,1,2.0
39,647033,781031,1,2.0
39,647033,949120,1,2.0
39,647033,974011,1,2.0
39,647826,760838,1,2.0
39,647826,801132,1,2.0
39,648221,985166,1,2.0
39,648788,834849,1,2.0
39,649660,951469,1,2.0
39,649824,677120,1,2.0
39,649824,730598,1,2.0
39,650038,943321,1,2.0
39,651121,672975,1,2.0
39,651703,751819,1,2.0
39,651999,744436,1,2.0
39,651999,895056,1,2.0
39,651999,991241,1,2.0
39,652482,873811,1,2.0
39,652482,915144,1,2.0
39,652772,869105,1,2.0
39,652772,930924,1,2.0
39,653077,746262,1,2.0
39,653077,790687,1,2.0
39,653314,711889,1,2.0
39,653314,724966,1,2.0
39,653314,925967,1,2.0
39,654132,717203,1,2.0
39,654154,958415,1,2.0
39,656260,699550,1,2.0
39,656260,834895,1,2.0
39,657852,861098,1,2.0
39,658643,811793,1,2.0
39,659419,809115,1,2.0
39,659419,859077,1,2.0
39,659842,930924,1,2.0
39,659931,736858,1,2.0
39,660151,865798,1,2.0
39,660151,940046,1,2.0
39,661112,864247,1,2.0
39,661297,952410,1,2.0
39,661297,986003,1,2.0
39,661322,803687,1,2.0
39,661494,895468,1,2.0
39,661713,879532,1,2.0
39,662338,800348,1,2.0
39,662385,667332,1,2.0
39,662385,827463,1,2.0
39,662385,883015,1,2.0
39,662385,932569,1,2.0
39,666905,755863,1,2.0
39,666905,826909,1,2.0
39,666905,828738,1,2.0
39,667307,830840,1,2.0
39,667332,883015,1,2.0
39,667608,861450,1,2.0
39,669000,939054,1,2.0
39,669119,730127,1,2.0
39,669119,841218,1,2.0
39,669289,725534,1,2.0
39,669959,813387,1,2.0
39,672826,953631,1,2.0
39,672975,783620,1,2.0
39,672975,901081,1,2.0
39,673448,992331,1,2.0
39,673549,950997,1,2.0
39,673662,977150,1,2.0
39,673730,746520,1,2.0
39,673730,966170,1,2.0
39,674809,922185,1,2.0
39,674996,798927,1,2.0
39,675879,796418,1,2.0
39,675879,889768,1,2.0
39,675962,910696,1,2.0
39,677160,835541,1,2.0
39,677160,862044,1,2.0
39,677160,877616,1,2.0
39,677485,790028,1,2.0
39,677485,957903,1,2.0
39,678160,873879,1,2.0
39,678685,704335,1,2.0
39,678685,766774,1,2.0
39,678962,977150,1,2.0
39,679776,807677,1,2.0
39,680196,943321,1,2.0
39,680783,820837,1,2.0
39,680783,825257,1,2.0
39,681033,839354,1,2.0
39,681033,971186,1,2.0
39,682779,977150,1,2.0
39,683443,725880,1,2.0
39,684090,851851,1,2.0
39,687015,769419,1,2.0
39,690737,707323,1,2.0
39,690737,764060,1,2.0
39,690737,844035,1,2.0
39,690737,858983,1,2.0
39,690737,925574,1,2.0
39,690737,958701,1,2.0
39,691690,781373,1,2.0
39,692928,810838,1,2.0
39,692928,827512,1,2.0
39,693089,954057,1,2.0
39,693089,997816,1,2.0
39,694671,957078,1,2.0
39,696657,952385,1,2.0
39,696938,809870,1,2.0
39,696938,811793,1,2.0
39,696938,894258,1,2.0
39,698593,767825,1,2.0
39,699550,771183,1,2.0
39,699550,834895,1,2.0
39,699951,932916,1,2.0
39,699951,966669,1,2.0
39,701741,855938,1,2.0
39,701871,919378,1,2.0
39,702231,914994,1,2.0
39,702526,720683,1,2.0
39,703043,895609,1,2.0
39,704106,880002,1,2.0
39,704106,937694,1,2.0
39,704106,968058,1,2.0
39,704106,992331,1,2.0
39,705222,967891,1,2.0
39,705669,939054,1,2.0
39,709021,772180,1,2.0
39,709714,861580,1,2.0
39,710159,900085,1,2.0
39,711173,977386,1,2.0
39,711334,886846,1,2.0
39,711334,921218,1,2.0
39,711825,740957,1,2.0
39,711889,724966,1,2.0
39,714031,714401,1,2.0
39,714103,741896,1,2.0
39,714103,869005,1,2.0
39,715096,792087,1,2.0
39,715096,800330,1,2.0
39,715096,944582,1,2.0
39,715958,911477,1,2.0
39,716200,923164,1,2.0
39,716200,955014,1,2.0
39,716320,828805,1,2.0
39,716360,811793,1,2.0
39,716380,891511,1,2.0
39,716380,895599,1,2.0
39,716380,928210,1,2.0
39,717533,875665,1,2.0
39,717996,836097,1,2.0
39,717996,957078,1,2.0
39,718957,779897,1,2.0
39,718957,908293,1,2.0
39,719865,803687,1,2.0
39,721291,725971,1,2.0
39,721595,865928,1,2.0
39,722440,949120,1,2.0
39,722454,741896,1,2.0
39,722679,868443,1,2.0
39,725729,837827,1,2.0
39,726167,830840,1,2.0
39,729398,911398,1,2.0
39,729398,929172,1,2.0
39,729477,783596,1,2.0
39,729477,797880,1,2.0
39,729844,908994,1,2.0
39,730024,737432,1,2.0
39,730024,959597,1,2.0
39,730359,810838,1,2.0
39,731698,757882,1,2.0
39,731802,743654,1,2.0
39,731844,782095,1,2.0
39,731844,850400,1,2.0
39,736679,902455,1,2.0
39,736697,749320,1,2.0
39,736697,794278,1,2.0
39,737469,786401,1,2.0
39,737469,852233,1,2.0
39,737665,804305,1,2.0
39,737665,825408,1,2.0
39,737665,993542,1,2.0
39,738694,984100,1,2.0
39,739289,818461,1,2.0
39,740957,873125,1,2.0
39,741896,772180,1,2.0
39,743933,923724,1,2.0
39,744902,868804,1,2.0
39,745424,795017,1,2.0
39,745424,981051,1,2.0
39,745690,886846,1,2.0
39,746262,897838,1,2.0
39,746520,768895,1,2.0
39,747461,892632,1,2.0
39,747964,947473,1,2.0
39,749832,915901,1,2.0
39,749986,981051,1,2.0
39,750299,798062,1,2.0
39,751566,897372,1,2.0
39,751796,851664,1,2.0
39,751819,807465,1,2.0
39,752014,985703,1,2.0
39,753190,922496,1,2.0
39,754742,880161,1,2.0
39,756446,902772,1,2.0
39,756727,954353,1,2.0
39,757536,985992,1,2.0
39,759693,837423,1,2.0
39,760163,766774,1,2.0
39,760163,940640,1,2.0
39,760556,781373,1,2.0
39,760556,887603,1,2.0
39,760556,967891,1,2.0
39,760571,927854,1,2.0
39,760838,865308,1,2.0
39,762885,798878,1,2.0
39,762885,902882,1,2.0
39,763477,884998,1,2.0
39,763477,951964,1,2.0
39,763900,786966,1,2.0
39,764060,921645,1,2.0
39,764111,971156,1,2.0
39,764884,920445,1,2.0
39,767875,825408,1,2.0
39,767875,882096,1,2.0
39,767888,782517,1,2.0
39,769419,846773,1,2.0
39,769419,880928,1,2.0
39,769572,910961,1,2.0
39,769943,977709,1,2.0
39,771183,861301,1,2.0
39,771537,916146,1,2.0
39,772180,832667,1,2.0
39,772180,932627,1,2.0
39,774807,976960,1,2.0
39,775302,985575,1,2.0
39,779174,970921,1,2.0
39,779716,867992,1,2.0
39,779897,908293,1,2.0
39,779936,806884,1,2.0
39,779936,893186,1,2.0
39,779968,813736,1,2.0
39,780409,818461,1,2.0
39,781031,949120,1,2.0
39,781031,983815,1,2.0
39,781920,934848,1,2.0
39,784246,840075,1,2.0
39,784246,925532,1,2.0
39,784352,988164,1,2.0
39,786236,921903,1,2.0
39,786966,942168,1,2.0
39,787664,874889,1,2.0
39,787664,921645,1,2.0
39,788573,837304,1,2.0
39,789415,842333,1,2.0
39,789415,867457,1,2.0
39,789415,958701,1,2.0
39,789422,839552,1,2.0
39,792087,794278,1,2.0
39,794278,798878,1,2.0
39,794278,960824,1,2.0
39,794343,876529,1,2.0
39,794343,966440,1,2.0
39,795556,841218,1,2.0
39,796663,883886,1,2.0
39,797880,970490,1,2.0
39,798062,918251,1,2.0
39,799034,938983,1,2.0
39,800604,984100,1,2.0
39,801132,955579,1,2.0
39,801860,837370,1,2.0
39,802064,844035,1,2.0
39,802064,858983,1,2.0
39,802339,869452,1,2.0
39,803746,815642,1,2.0
39,803746,937564,1,2.0
39,804305,825408,1,2.0
39,805577,826426,1,2.0
39,805577,973322,1,2.0
39,807465,871812,1,2.0
39,808813,997382,1,2.0
39,809115,935271,1,2.0
39,809651,940321,1,2.0
39,809870,961354,1,2.0
39,810814,990023,1,2.0
39,810838,827512,1,2.0
39,810838,957781,1,2.0
39,810954,985254,1,2.0
39,815428,997382,1,2.0
39,816808,963396,1,2.0
39,817721,846918,1,2.0
39,818472,897372,1,2.0
39,820837,825257,1,2.0
39,820873,921046,1,2.0
39,821350,858465,1,2.0
39,821437,878456,1,2.0
39,823174,990023,1,2.0
39,823587,963396,1,2.0
39,826426,973322,1,2.0
39,827512,957781,1,2.0
39,827876,955014,1,2.0
39,827944,998606,1,2.0
39,831819,960370,1,2.0
39,835541,877616,1,2.0
39,835574,861391,1,2.0
39,836097,847379,1,2.0
39,837556,857800,1,2.0
39,838415,928019,1,2.0
39,838415,973383,1,2.0
39,838541,877087,1,2.0
39,838847,906954,1,2.0
39,840114,943459,1,2.0
39,840637,845466,1,2.0
39,841221,992331,1,2.0
39,842333,867457,1,2.0
39,844035,981051,1,2.0
39,845324,848064,1,2.0
39,845324,884496,1,2.0
39,845324,995378,1,2.0
39,845466,864494,1,2.0
39,845849,931022,1,2.0
39,845849,959736,1,2.0
39,846773,880928,1,2.0
39,848786,988014,1,2.0
39,850034,879532,1,2.0
39,850034,990023,1,2.0
39,850331,887312,1,2.0
39,850331,988365,1,2.0
39,851851,956133,1,2.0
39,852233,952425,1,2.0
39,852696,903013,1,2.0
39,854691,877319,1,2.0
39,854691,906158,1,2.0
39,854691,945334,1,2.0
39,855151,875665,1,2.0
39,855151,939553,1,2.0
39,856341,992496,1,2.0
39,857800,957455,1,2.0
39,858923,958415,1,2.0
39,858983,866045,1,2.0
39,861098,967470,1,2.0
39,861580,995743,1,2.0
39,862044,877616,1,2.0
39,862111,938817,1,2.0
39,863932,870694,1,2.0
39,865308,938509,1,2.0
39,865798,997816,1,2.0
39,867457,958701,1,2.0
39,867992,892632,1,2.0
39,868043,916486,1,2.0
39,868804,932612,1,2.0
39,871207,983614,1,2.0
39,873811,877087,1,2.0
39,873811,985992,1,2.0
39,874077,935374,1,2.0
39,876529,966440,1,2.0
39,877087,915144,1,2.0
39,877228,935374,1,2.0
39,877319,945334,1,2.0
39,877625,934440,1,2.0
39,880002,921975,1,2.0
39,881302,930924,1,2.0
39,884585,978668,1,2.0
39,884890,911412,1,2.0
39,884998,914909,1,2.0
39,885892,996532,1,2.0
39,886846,921218,1,2.0
39,887312,941142,1,2.0
39,887603,967891,1,2.0
39,894803,997382,1,2.0
39,897022,927344,1,2.0
39,897838,924143,1,2.0
39,898912,966440,1,2.0
39,904365,941206,1,2.0
39,905777,957781,1,2.0
39,908773,921645,1,2.0
39,908830,992496,1,2.0
39,910254,926371,1,2.0
39,911398,929172,1,2.0
39,914909,951964,1,2.0
39,915807,961354,1,2.0
39,915901,978668,1,2.0
39,919536,940640,1,2.0
39,919846,955085,1,2.0
39,921975,922840,1,2.0
39,921975,937694,1,2.0
39,928112,986780,1,2.0
39,928351,978360,1,2.0
39,932569,951880,1,2.0
39,934848,938509,1,2.0
39,934906,937564,1,2.0
39,937564,960824,1,2.0
39,940640,988164,1,2.0
39,947473,998777,1,2.0
39,954275,981051,1,2.0
39,960370,970489,1,2.0
39,967891,983618,1,2.0
39,985166,997394,1,2.0
37,90,848064,1,2.0
37,1177,86260,1,2.0
37,1177,242795,1,2.0
37,1177,279498,1,2.0
37,1177,368109,1,2.0
37,1177,429075,1,2.0
37,1177,432940,1,2.0
37,1177,571145,1,2.0
37,1177,757882,1,2.0
37,1401,223765,1,2.0
37,1401,242066,1,2.0
37,1425,667332,1,2.0
37,2229,304203,1,2.0
37,2705,219699,1,2.0
37,2705,837304,1,2.0
37,2980,876056,1,2.0
37,3044,496022,1,2.0
37,3044,513956,1,2.0
37,3552,570776,1,2.0
37,3981,293017,1,2.0
37,3981,371447,1,2.0
37,3981,532204,1,2.0
37,3981,673730,1,2.0
37,3981,746520,1,2.0
37,3981,768895,1,2.0
37,4395,242117,1,2.0
37,5439,71548,1,2.0
37,5439,222546,1,2.0
37,5439,330851,1,2.0
37,5439,353592,1,2.0
37,5439,405787,1,2.0
37,5439,515003,1,2.0
37,5439,520741,1,2.0
37,5439,827923,1,2.0
37,5439,933968,1,2.0
37,5893,80884,1,2.0
37,5893,592692,1,2.0
37,6644,113388,1,2.0
37,6921,368112,1,2.0
37,7317,128508,1,2.0
37,7507,389546,1,2.0
37,7507,590424,1,2.0
37,7507,707710,1,2.0
37,7823,51045,1,2.0
37,7823,244065,1,2.0
37,7823,895609,1,2.0
37,7905,587683,1,2.0
37,7914,196056,1,2.0
37,7914,277760,1,2.0
37,7914,811603,1,2.0
37,8141,125290,1,2.0
37,8215,52834,1,2.0
37,8215,306870,1,2.0
37,8215,482776,1,2.0
37,8215,978611,1,2.0
37,8660,789422,1,2.0
37,8660,839552,1,2.0
37,9317,128729,1,2.0
37,9523,17458,1,2.0
37,9523,135805,1,2.0
37,9523,556138,1,2.0
37,9523,779174,1,2.0
37,9570,582238,1,2.0
37,9795,196595,1,2.0
37,9795,589161,1,2.0
37,10052,324734,1,2.0
37,10052,429446,1,2.0
37,10052,590585,1,2.0
37,10052,737665,1,2.0
37,10052,766774,1,2.0
37,10052,767875,1,2.0
37,10052,804305,1,2.0
37,10343,835870,1,2.0
37,10761,16108,1,2.0
37,10761,277279,1,2.0
37,10761,587440,1,2.0
37,10761,601991,1,2.0
37,10761,745690,1,2.0
37,12134,937694,1,2.0
37,12241,992496,1,2.0
37,12264,102751,1,2.0
37,12264,181212,1,2.0
37,12906,244409,1,2.0
37,12906,710230,1,2.0
37,12906,743305,1,2.0
37,12906,821816,1,2.0
37,13205,28129,1,2.0
37,13205,43622,1,2.0
37,13205,178267,1,2.0
37,13205,329525,1,2.0
37,13205,331479,1,2.0
37,13205,357403,1,2.0
37,13205,775285,1,2.0
37,13495,392512,1,2.0
37,13495,405768,1,2.0
37,13495,705669,1,2.0
37,13495,939054,1,2.0
37,14268,350204,1,2.0
37,14268,370675,1,2.0
37,14312,227908,1,2.0
37,14312,353904,1,2.0
37,14312,475057,1,2.0
37,14312,509441,1,2.0
37,14312,597731,1,2.0
37,14312,951469,1,2.0
37,15427,644627,1,2.0
37,15731,242633,1,2.0
37,15810,185610,1,2.0
37,15810,280522,1,2.0
37,16095,188424,1,2.0
37,16108,135056,1,2.0
37,16108,549563,1,2.0
37,16108,621729,1,2.0
37,16108,743933,1,2.0
37,16109,209374,1,2.0
37,16122,577534,1,2.0
37,16122,792087,1,2.0
37,16122,898282,1,2.0
37,16618,330991,1,2.0
37,16618,333060,1,2.0
37,16618,353200,1,2.0
37,16618,631938,1,2.0
37,16618,811172,1,2.0
37,16678,21473,1,2.0
37,16678,811402,1,2.0
37,17458,135805,1,2.0
37,17458,561956,1,2.0
37,17458,779174,1,2.0
37,17458,904960,1,2.0
37,17458,970921,1,2.0
37,17684,416324,1,2.0
37,17684,966389,1,2.0
37,18291,214358,1,2.0
37,18291,470357,1,2.0
37,18291,517264,1,2.0
37,18291,611879,1,2.0
37,18296,408052,1,2.0
37,18296,926806,1,2.0
37,18485,500556,1,2.0
37,18787,820837,1,2.0
37,18787,825257,1,2.0
37,19264,565111,1,2.0
37,19264,752014,1,2.0
37,20022,954057,1,2.0
37,20942,743305,1,2.0
37,21053,27266,1,2.0
37,21053,638155,1,2.0
37,21053,889351,1,2.0
37,22573,118981,1,2.0
37,22573,133768,1,2.0
37,22573,545270,1,2.0
37,22573,554729,1,2.0
37,22573,600326,1,2.0
37,22573,676365,1,2.0
37,22573,751796,1,2.0
37,22580,707519,1,2.0
37,22580,827923,1,2.0
37,23144,173097,1,2.0
37,23618,231071,1,2.0
37,23618,858910,1,2.0
37,23618,900085,1,2.0
37,23618,928351,1,2.0
37,24502,741382,1,2.0
37,24502,952385,1,2.0
37,25179,470357,1,2.0
37,25179,611879,1,2.0
37,25262,36653,1,2.0
37,25262,50248,1,2.0
37,25262,167306,1,2.0
37,25829,216100,1,2.0
37,25829,257995,1,2.0
37,25829,844243,1,2.0
37,26871,193709,1,2.0
37,26871,494909,1,2.0
37,26871,964928,1,2.0
37,27061,194780,1,2.0
37,27266,289181,1,2.0
37,27266,889351,1,2.0
37,27554,857844,1,2.0
37,28129,178267,1,2.0
37,28129,288961,1,2.0
37,28129,357403,1,2.0
37,28471,142543,1,2.0
37,28471,935374,1,2.0
37,28641,887312,1,2.0
37,28808,502690,1,2.0
37,29780,470297,1,2.0
37,29780,482127,1,2.0
37,29859,80986,1,2.0
37,29859,208084,1,2.0
37,29859,920137,1,2.0
37,30878,533712,1,2.0
37,30969,942110,1,2.0
37,31445,46748,1,2.0
37,31445,334917,1,2.0
37,31445,344414,1,2.0
37,31445,369243,1,2.0
37,31445,382433,1,2.0
37,32004,182559,1,2.0
37,32004,255575,1,2.0
37,32004,449781,1,2.0
37,32052,743654,1,2.0
37,32321,629203,1,2.0
37,32349,377847,1,2.0
37,32349,454710,1,2.0
37,32349,591471,1,2.0
37,32349,854691,1,2.0
37,32349,976960,1,2.0
37,32771,106873,1,2.0
37,32771,337362,1,2.0
37,32846,93374,1,2.0
37,33193,250189,1,2.0
37,33193,355006,1,2.0
37,33193,377807,1,2.0
37,33193,567233,1,2.0
37,33193,655428,1,2.0
37,33193,747908,1,2.0
37,33247,456208,1,2.0
37,33247,761821,1,2.0
37,34329,848786,1,2.0
37,34329,988014,1,2.0
37,34366,448655,1,2.0
37,34366,661897,1,2.0
37,35914,600398,1,2.0
37,35925,641577,1,2.0
37,36653,672975,1,2.0
37,36783,102911,1,2.0
37,36783,107211,1,2.0
37,36783,256788,1,2.0
37,36783,458277,1,2.0
37,36783,815428,1,2.0
37,36783,992569,1,2.0
37,37489,122798,1,2.0
37,37489,636338,1,2.0
37,37489,801634,1,2.0
37,37828,128980,1,2.0
37,37828,245133,1,2.0
37,37828,265836,1,2.0
37,37828,298508,1,2.0
37,37828,866893,1,2.0
37,38279,714031,1,2.0
37,38584,527020,1,2.0
37,38584,742719,1,2.0
37,38584,932612,1,2.0
37,38600,167834,1,2.0
37,39128,49717,1,2.0
37,39128,246973,1,2.0
37,39128,489883,1,2.0
37,39339,183140,1,2.0
37,39339,219278,1,2.0
37,39339,364887,1,2.0
37,39627,81340,1,2.0
37,39627,146056,1,2.0
37,39627,256788,1,2.0
37,39627,596618,1,2.0
37,39627,736996,1,2.0
37,40422,322051,1,2.0
37,40422,573258,1,2.0
37,40835,76633,1,2.0
37,40835,277690,1,2.0
37,40835,444447,1,2.0
37,41298,183497,1,2.0
37,41298,457397,1,2.0
37,42381,493868,1,2.0
37,42859,610946,1,2.0
37,42859,746381,1,2.0
37,42927,258842,1,2.0
37,43622,211382,1,2.0
37,43622,288961,1,2.0
37,43622,750727,1,2.0
37,43684,88887,1,2.0
37,43684,390679,1,2.0
37,43684,432507,1,2.0
37,43684,513100,1,2.0
37,43684,751819,1,2.0
37,43684,895468,1,2.0
37,44389,381146,1,2.0
37,44389,594543,1,2.0
37,44389,611601,1,2.0
37,44389,619996,1,2.0
37,44389,939553,1,2.0
37,44389,971156,1,2.0
37,44497,587683,1,2.0
37,44550,45851,1,2.0
37,44550,218336,1,2.0
37,44550,576493,1,2.0
37,44550,607402,1,2.0
37,44936,208888,1,2.0
37,44936,394351,1,2.0
37,45317,262973,1,2.0
37,45403,160736,1,2.0
37,45708,449626,1,2.0
37,45708,736813,1,2.0
37,45708,824665,1,2.0
37,45851,102911,1,2.0
37,45851,141422,1,2.0
37,45851,358459,1,2.0
37,45851,490887,1,2.0
37,45851,619566,1,2.0
37,45851,729477,1,2.0
37,46281,64807,1,2.0
37,46281,835414,1,2.0
37,46748,88227,1,2.0
37,46748,330872,1,2.0
37,46748,369243,1,2.0
37,46748,380649,1,2.0
37,46748,564316,1,2.0
37,46748,606757,1,2.0
37,46748,966599,1,2.0
37,47198,546371,1,2.0
37,47198,616438,1,2.0
37,47221,840637,1,2.0
37,47330,265434,1,2.0
37,47373,243320,1,2.0
37,47373,310214,1,2.0
37,47373,453752,1,2.0
37,47373,902772,1,2.0
37,47931,202263,1,2.0
37,47999,654527,1,2.0
37,48346,141422,1,2.0
37,48346,368864,1,2.0
37,48346,619566,1,2.0
37,48346,729477,1,2.0
37,48436,66852,1,2.0
37,49144,80332,1,2.0
37,49144,166447,1,2.0
37,49144,722454,1,2.0
37,49144,741896,1,2.0
37,49717,246973,1,2.0
37,49717,489883,1,2.0
37,50248,167306,1,2.0
37,50248,672975,1,2.0
37,50248,901081,1,2.0
37,51045,121814,1,2.0
37,51045,129759,1,2.0
37,51045,244065,1,2.0
37,51045,566988,1,2.0
37,51045,703043,1,2.0
37,51045,895609,1,2.0
37,51045,896549,1,2.0
37,51377,410997,1,2.0
37,51945,306292,1,2.0
37,51945,420614,1,2.0
37,51945,446403,1,2.0
37,51945,592622,1,2.0
37,51945,653077,1,2.0
37,52006,350405,1,2.0
37,52258,65529,1,2.0
37,52258,717203,1,2.0
37,52866,93970,1,2.0
37,52866,735887,1,2.0
37,54070,225420,1,2.0
37,54070,298314,1,2.0
37,54070,521856,1,2.0
37,54070,766122,1,2.0
37,54667,111841,1,2.0
37,54667,185552,1,2.0
37,54667,767825,1,2.0
37,54737,221015,1,2.0
37,54737,551410,1,2.0
37,54737,844035,1,2.0
37,54861,789415,1,2.0
37,55217,227908,1,2.0
37,55217,476191,1,2.0
37,55217,509441,1,2.0
37,55315,265811,1,2.0
37,55315,415588,1,2.0
37,55315,470297,1,2.0
37,55315,482127,1,2.0
37,55315,623051,1,2.0
37,55315,782049,1,2.0
37,55315,872204,1,2.0
37,55603,218044,1,2.0
37,55603,261264,1,2.0
37,55603,877842,1,2.0
37,56009,284873,1,2.0
37,56009,653314,1,2.0
37,56387,224116,1,2.0
37,56387,305820,1,2.0
37,56387,673995,1,2.0
37,56387,934906,1,2.0
37,56743,255575,1,2.0
37,57228,556971,1,2.0
37,57620,78929,1,2.0
37,57620,368864,1,2.0
37,57620,619566,1,2.0
37,57620,729477,1,2.0
37,57620,744173,1,2.0
37,58262,540752,1,2.0
37,58314,468981,1,2.0
37,58314,851664,1,2.0
37,58355,83826,1,2.0
37,58355,89809,1,2.0
37,58639,766122,1,2.0
37,60011,137598,1,2.0
37,60011,244508,1,2.0
37,60011,295021,1,2.0
37,60011,623931,1,2.0
37,60011,700438,1,2.0
37,60466,81274,1,2.0
37,60466,810954,1,2.0
37,60466,929832,1,2.0
37,60715,127149,1,2.0
37,60715,168568,1,2.0
37,60715,598983,1,2.0
37,60715,599450,1,2.0
37,60715,734965,1,2.0
37,60715,932569,1,2.0
37,60768,264516,1,2.0
37,60768,331684,1,2.0
37,60768,479323,1,2.0
37,60768,546880,1,2.0
37,60768,628942,1,2.0
37,60768,800330,1,2.0
37,60818,90446,1,2.0
37,60818,649824,1,2.0
37,60818,769572,1,2.0
37,60818,910961,1,2.0
37,60818,960824,1,2.0
37,61040,336370,1,2.0
37,62604,196553,1,2.0
37,62604,294908,1,2.0
37,62604,881302,1,2.0
37,62604,930924,1,2.0
37,62745,335985,1,2.0
37,62745,531233,1,2.0
37,62745,852233,1,2.0
37,62881,524081,1,2.0
37,64807,367391,1,2.0
37,64807,835414,1,2.0
37,65080,610199,1,2.0
37,65529,654132,1,2.0
37,65859,154993,1,2.0
37,65859,782517,1,2.0
37,66852,351271,1,2.0
37,66852,995563,1,2.0
37,66894,197642,1,2.0
37,66894,908293,1,2.0
37,67109,495716,1,2.0
37,67109,940321,1,2.0
37,67390,590585,1,2.0
37,67839,622432,1,2.0
37,69011,959597,1,2.0
37,69148,288603,1,2.0
37,69148,347983,1,2.0
37,69148,357767,1,2.0
37,69148,879532,1,2.0
37,69306,223765,1,2.0
37,69306,330872,1,2.0
37,69306,619815,1,2.0
37,69306,966599,1,2.0
37,69457,521850,1,2.0
37,69457,723079,1,2.0
37,70769,743654,1,2.0
37,70954,340740,1,2.0
37,70954,423142,1,2.0
37,71274,237708,1,2.0
37,71274,315859,1,2.0
37,71274,771183,1,2.0
37,71366,328129,1,2.0
37,71366,528091,1,2.0
37,71366,727816,1,2.0
37,71366,730127,1,2.0
37,71546,679776,1,2.0
37,71548,222546,1,2.0
37,71548,330851,1,2.0
37,71548,353592,1,2.0
37,71548,515003,1,2.0
37,72239,125290,1,2.0
37,72239,750534,1,2.0
37,72300,286486,1,2.0
37,72300,357767,1,2.0
37,72300,476537,1,2.0
37,72300,850034,1,2.0
37,73149,74316,1,2.0
37,73149,74326,1,2.0
37,73149,429314,1,2.0
37,73149,991289,1,2.0
37,73177,160298,1,2.0
37,73285,433289,1,2.0
37,73285,591460,1,2.0
37,73285,661297,1,2.0
37,73285,876056,1,2.0
37,73285,952410,1,2.0
37,73285,986003,1,2.0
37,73512,248260,1,2.0
37,73512,495593,1,2.0
37,73512,601649,1,2.0
37,73512,652482,1,2.0
37,73512,877087,1,2.0
37,73516,204442,1,2.0
37,73516,289344,1,2.0
37,73516,323377,1,2.0
37,73516,659839,1,2.0
37,74316,74326,1,2.0
37,74326,560694,1,2.0
37,74326,991289,1,2.0
37,74675,276402,1,2.0
37,75706,151536,1,2.0
37,75706,361445,1,2.0
37,75706,546880,1,2.0
37,75706,603728,1,2.0
37,75706,650038,1,2.0
37,75706,800330,1,2.0
37,75706,943321,1,2.0
37,75858,318289,1,2.0
37,75858,545102,1,2.0
37,76342,115371,1,2.0
37,76367,502268,1,2.0
37,76633,444447,1,2.0
37,77640,358963,1,2.0
37,77640,466485,1,2.0
37,77640,530948,1,2.0
37,77640,683443,1,2.0
37,77640,743654,1,2.0
37,78236,170031,1,2.0
37,78236,592622,1,2.0
37,78264,928112,1,2.0
37,78290,307583,1,2.0
37,78290,342943,1,2.0
37,78290,349908,1,2.0
37,78290,576549,1,2.0
37,78290,756727,1,2.0
37,78993,184808,1,2.0
37,78993,491375,1,2.0
37,79163,81864,1,2.0
37,79163,255575,1,2.0
37,79163,359723,1,2.0
37,79163,760556,1,2.0
37,80051,819176,1,2.0
37,80332,166447,1,2.0
37,80332,510003,1,2.0
37,80332,722454,1,2.0
37,80332,741896,1,2.0
37,80332,869005,1,2.0
37,80531,216100,1,2.0
37,80531,257995,1,2.0
37,80531,844243,1,2.0
37,80884,722306,1,2.0
37,80986,208084,1,2.0
37,80986,305822,1,2.0
37,80986,920137,1,2.0
37,81189,946273,1,2.0
37,81340,736996,1,2.0
37,81642,550086,1,2.0
37,81864,591036,1,2.0
37,81864,640804,1,2.0
37,82133,313662,1,2.0
37,82133,938509,1,2.0
37,82458,179059,1,2.0
37,82458,329247,1,2.0
37,82458,446202,1,2.0
37,82458,827944,1,2.0
37,82487,350405,1,2.0
37,82487,710223,1,2.0
37,82513,309180,1,2.0
37,82702,428138,1,2.0
37,82994,333829,1,2.0
37,82994,556823,1,2.0
37,82994,858923,1,2.0
37,83119,981051,1,2.0
37,83826,182406,1,2.0
37,84450,417289,1,2.0
37,84450,850331,1,2.0
37,84450,921046,1,2.0
37,85337,270892,1,2.0
37,85337,399980,1,2.0
37,85516,262973,1,2.0
37,85762,487994,1,2.0
37,85762,489593,1,2.0
37,85762,761165,1,2.0
37,85762,943062,1,2.0
37,86260,110267,1,2.0
37,86260,508494,1,2.0
37,86260,525719,1,2.0
