day,person_i,person_j,contact_type,weight
38,262896,313224,1,2.0
38,262896,794370,1,2.0
38,263112,407657,1,2.0
38,263112,561508,1,2.0
38,263112,594203,1,2.0
38,263112,626616,1,2.0
38,263153,360556,1,2.0
38,263159,452126,1,2.0
38,263159,639905,1,2.0
38,263159,763085,1,2.0
38,263501,673414,1,2.0
38,263554,265880,1,2.0
38,263554,616695,1,2.0
38,264111,585422,1,2.0
38,264111,831779,1,2.0
38,264192,866261,1,2.0
38,264283,637151,1,2.0
38,264283,832082,1,2.0
38,264283,874927,1,2.0
38,264489,780919,1,2.0
38,265625,659125,1,2.0
38,265625,813506,1,2.0
38,265951,428427,1,2.0
38,265951,436149,1,2.0
38,265951,438729,1,2.0
38,265951,821793,1,2.0
38,265951,828741,1,2.0
38,265951,861516,1,2.0
38,265951,926409,1,2.0
38,265958,521661,1,2.0
38,266711,918574,1,2.0
38,267235,866261,1,2.0
38,267635,736921,1,2.0
38,269073,766845,1,2.0
38,269073,921454,1,2.0
38,269073,927443,1,2.0
38,270262,271464,1,2.0
38,270262,435192,1,2.0
38,270284,887405,1,2.0
38,270476,375362,1,2.0
38,270630,413705,1,2.0
38,270630,538355,1,2.0
38,270630,700276,1,2.0
38,270630,752973,1,2.0
38,270924,995695,1,2.0
38,271330,377537,1,2.0
38,271330,801817,1,2.0
38,271464,435192,1,2.0
38,271464,471207,1,2.0
38,271464,723241,1,2.0
38,271464,820933,1,2.0
38,271464,984628,1,2.0
38,272409,524452,1,2.0
38,272409,854900,1,2.0
38,272506,515177,1,2.0
38,272506,566536,1,2.0
38,272506,814242,1,2.0
38,272810,358215,1,2.0
38,273875,330430,1,2.0
38,273875,552843,1,2.0
38,274492,476586,1,2.0
38,274492,477022,1,2.0
38,274492,656918,1,2.0
38,275245,735997,1,2.0
38,275245,750600,1,2.0
38,275245,765019,1,2.0
38,275245,879608,1,2.0
38,275247,976514,1,2.0
38,275336,395116,1,2.0
38,275336,478345,1,2.0
38,275336,518498,1,2.0
38,275336,759930,1,2.0
38,275336,996697,1,2.0
38,276001,344581,1,2.0
38,276001,873154,1,2.0
38,276157,505397,1,2.0
38,276157,997697,1,2.0
38,277186,475622,1,2.0
38,277186,582846,1,2.0
38,277421,894774,1,2.0
38,278848,930787,1,2.0
38,278848,932341,1,2.0
38,279048,768704,1,2.0
38,279048,832899,1,2.0
38,279048,971324,1,2.0
38,279188,553317,1,2.0
38,279188,806227,1,2.0
38,279188,826877,1,2.0
38,279371,279690,1,2.0
38,279371,876294,1,2.0
38,279517,679560,1,2.0
38,279517,775848,1,2.0
38,279690,876294,1,2.0
38,280277,776735,1,2.0
38,280394,339043,1,2.0
38,280394,424584,1,2.0
38,280394,791880,1,2.0
38,280394,861416,1,2.0
38,280394,975055,1,2.0
38,281616,463320,1,2.0
38,281616,817442,1,2.0
38,281958,435966,1,2.0
38,281958,859865,1,2.0
38,282533,407955,1,2.0
38,282661,998163,1,2.0
38,282797,875295,1,2.0
38,283048,318931,1,2.0
38,283748,915065,1,2.0
38,283761,417298,1,2.0
38,283761,922843,1,2.0
38,284149,677677,1,2.0
38,284226,471207,1,2.0
38,284226,477090,1,2.0
38,284226,997559,1,2.0
38,284895,301795,1,2.0
38,284895,551610,1,2.0
38,284895,693473,1,2.0
38,284895,701311,1,2.0
38,285001,294719,1,2.0
38,285001,856421,1,2.0
38,285580,423206,1,2.0
38,285726,583313,1,2.0
38,285726,652350,1,2.0
38,285926,801104,1,2.0
38,286507,413705,1,2.0
38,286507,700276,1,2.0
38,286755,316060,1,2.0
38,286755,921024,1,2.0
38,286867,906620,1,2.0
38,286884,372692,1,2.0
38,286884,546614,1,2.0
38,286884,616648,1,2.0
38,287697,335882,1,2.0
38,287697,506565,1,2.0
38,287697,601687,1,2.0
38,288088,464866,1,2.0
38,288088,548940,1,2.0
38,288088,853302,1,2.0
38,288625,716255,1,2.0
38,289129,513369,1,2.0
38,289129,547385,1,2.0
38,289129,728462,1,2.0
38,289129,860925,1,2.0
38,289297,290175,1,2.0
38,289297,303599,1,2.0
38,289297,373562,1,2.0
38,289297,611688,1,2.0
38,289297,643978,1,2.0
38,289297,918930,1,2.0
38,289670,588737,1,2.0
38,289946,604871,1,2.0
38,289946,888175,1,2.0
38,289946,909351,1,2.0
38,290175,794370,1,2.0
38,290232,698869,1,2.0
38,290247,852851,1,2.0
38,290522,508537,1,2.0
38,290522,616648,1,2.0
38,290522,658078,1,2.0
38,290522,881326,1,2.0
38,290616,760178,1,2.0
38,291488,635741,1,2.0
38,291488,672603,1,2.0
38,291630,570811,1,2.0
38,291630,674588,1,2.0
38,291630,686351,1,2.0
38,291630,697313,1,2.0
38,292117,736013,1,2.0
38,292117,853289,1,2.0
38,292385,580191,1,2.0
38,292385,639648,1,2.0
38,292548,704851,1,2.0
38,292548,706848,1,2.0
38,292681,806227,1,2.0
38,294523,989078,1,2.0
38,294719,466394,1,2.0
38,294719,856421,1,2.0
38,295613,339043,1,2.0
38,295613,821265,1,2.0
38,295685,931880,1,2.0
38,295815,530208,1,2.0
38,295815,901863,1,2.0
38,295923,849039,1,2.0
38,295923,929315,1,2.0
38,296675,334990,1,2.0
38,296675,496930,1,2.0
38,296675,782364,1,2.0
38,297108,954140,1,2.0
38,297491,692211,1,2.0
38,297511,610905,1,2.0
38,297592,363759,1,2.0
38,297613,661048,1,2.0
38,297781,925431,1,2.0
38,298075,522036,1,2.0
38,298075,766407,1,2.0
38,298698,753598,1,2.0
38,300950,359201,1,2.0
38,300950,561441,1,2.0
38,301283,533161,1,2.0
38,301283,559674,1,2.0
38,301795,553979,1,2.0
38,301795,567305,1,2.0
38,301795,613581,1,2.0
38,301795,631342,1,2.0
38,301795,818360,1,2.0
38,301889,303599,1,2.0
38,301889,330148,1,2.0
38,301889,334288,1,2.0
38,301889,611688,1,2.0
38,301889,753598,1,2.0
38,301889,918930,1,2.0
38,302313,556295,1,2.0
38,302313,988369,1,2.0
38,302783,319523,1,2.0
38,303100,405669,1,2.0
38,303100,470028,1,2.0
38,303599,611688,1,2.0
38,303599,918930,1,2.0
38,303599,923199,1,2.0
38,303599,953844,1,2.0
38,303849,407390,1,2.0
38,303849,575540,1,2.0
38,303849,827474,1,2.0
38,303849,839183,1,2.0
38,304331,775848,1,2.0
38,305500,576628,1,2.0
38,305500,729122,1,2.0
38,305500,993878,1,2.0
38,306801,486966,1,2.0
38,306801,754871,1,2.0
38,306802,602751,1,2.0
38,306802,717297,1,2.0
38,306802,946962,1,2.0
38,307395,327322,1,2.0
38,307395,821812,1,2.0
38,307770,685346,1,2.0
38,308204,637919,1,2.0
38,308324,337034,1,2.0
38,308324,354259,1,2.0
38,309408,972915,1,2.0
38,309883,705049,1,2.0
38,309883,725181,1,2.0
38,309883,868375,1,2.0
38,309883,870150,1,2.0
38,310610,637919,1,2.0
38,310872,498961,1,2.0
38,311272,364060,1,2.0
38,311272,504121,1,2.0
38,311561,375362,1,2.0
38,311561,753500,1,2.0
38,312127,393899,1,2.0
38,312268,463300,1,2.0
38,312268,535340,1,2.0
38,312268,997174,1,2.0
38,314116,460028,1,2.0
38,314116,692942,1,2.0
38,315073,418997,1,2.0
38,315073,443452,1,2.0
38,315073,491143,1,2.0
38,315073,918574,1,2.0
38,315358,323565,1,2.0
38,315358,403473,1,2.0
38,315358,550603,1,2.0
38,315358,657134,1,2.0
38,315358,784071,1,2.0
38,315358,818245,1,2.0
38,315358,906049,1,2.0
38,315501,332088,1,2.0
38,315501,411893,1,2.0
38,315501,473835,1,2.0
38,315501,538676,1,2.0
38,315501,830454,1,2.0
38,315501,903428,1,2.0
38,315635,373685,1,2.0
38,316049,529347,1,2.0
38,316049,811229,1,2.0
38,316049,903353,1,2.0
38,316228,397984,1,2.0
38,316289,594012,1,2.0
38,316289,800894,1,2.0
38,316289,854572,1,2.0
38,316373,503840,1,2.0
38,316373,509920,1,2.0
38,317954,629571,1,2.0
38,318253,427199,1,2.0
38,318931,666640,1,2.0
38,318931,816098,1,2.0
38,319358,334697,1,2.0
38,319358,557764,1,2.0
38,319358,662549,1,2.0
38,319523,325402,1,2.0
38,319523,702420,1,2.0
38,320392,567667,1,2.0
38,321152,667724,1,2.0
38,321184,493321,1,2.0
38,321184,621502,1,2.0
38,322456,693154,1,2.0
38,323076,551467,1,2.0
38,323076,571325,1,2.0
38,323076,901752,1,2.0
38,323565,403473,1,2.0
38,324021,396168,1,2.0
38,324021,770064,1,2.0
38,324668,483296,1,2.0
38,325327,434284,1,2.0
38,325402,407657,1,2.0
38,325402,463799,1,2.0
38,325402,637403,1,2.0
38,325528,482508,1,2.0
38,325528,487579,1,2.0
38,325528,813613,1,2.0
38,325572,516457,1,2.0
38,325572,844065,1,2.0
38,325983,450442,1,2.0
38,326330,544231,1,2.0
38,327509,474763,1,2.0
38,328269,566741,1,2.0
38,328644,330472,1,2.0
38,328644,371124,1,2.0
38,328644,384102,1,2.0
38,328644,733628,1,2.0
38,328644,875231,1,2.0
38,328644,905190,1,2.0
38,329664,393899,1,2.0
38,329939,425601,1,2.0
38,329939,597890,1,2.0
38,329939,969546,1,2.0
38,329939,972441,1,2.0
38,330148,373562,1,2.0
38,330148,611688,1,2.0
38,330148,918930,1,2.0
38,330148,925255,1,2.0
38,330430,350876,1,2.0
38,330430,931782,1,2.0
38,330472,733628,1,2.0
38,330472,925255,1,2.0
38,330555,697969,1,2.0
38,330555,895737,1,2.0
38,330669,628151,1,2.0
38,332632,812451,1,2.0
38,333015,672842,1,2.0
38,333015,997989,1,2.0
38,334288,371124,1,2.0
38,334288,373562,1,2.0
38,334288,611688,1,2.0
38,334288,918930,1,2.0
38,334370,769593,1,2.0
38,334697,662549,1,2.0
38,334697,835075,1,2.0
38,334990,451339,1,2.0
38,334990,456636,1,2.0
38,334990,613581,1,2.0
38,334990,631342,1,2.0
38,334990,818360,1,2.0
38,335037,467462,1,2.0
38,335037,585602,1,2.0
38,335882,506565,1,2.0
38,335882,621209,1,2.0
38,335983,646873,1,2.0
38,335983,661048,1,2.0
38,336509,381075,1,2.0
38,336509,657065,1,2.0
38,337034,354259,1,2.0
38,337034,723512,1,2.0
38,337615,672648,1,2.0
38,338145,915065,1,2.0
38,338425,602751,1,2.0
38,338425,728078,1,2.0
38,338425,804914,1,2.0
38,338425,816064,1,2.0
38,338425,867907,1,2.0
38,338425,995042,1,2.0
38,339043,359449,1,2.0
38,339043,596437,1,2.0
38,339043,753581,1,2.0
38,339043,846021,1,2.0
38,339043,861416,1,2.0
38,339132,776735,1,2.0
38,339706,739046,1,2.0
38,339706,806006,1,2.0
38,340573,427322,1,2.0
38,340573,828486,1,2.0
38,340573,949950,1,2.0
38,340676,401468,1,2.0
38,340676,551342,1,2.0
38,340820,470804,1,2.0
38,341381,701311,1,2.0
38,341433,662336,1,2.0
38,341500,956868,1,2.0
38,341607,913474,1,2.0
38,342095,616648,1,2.0
38,343757,553075,1,2.0
38,344581,466394,1,2.0
38,344581,519112,1,2.0
38,345275,863007,1,2.0
38,346487,895375,1,2.0
38,347075,553428,1,2.0
38,347075,670039,1,2.0
38,347075,909847,1,2.0
38,347075,964894,1,2.0
38,347075,994298,1,2.0
38,348817,566741,1,2.0
38,348939,428427,1,2.0
38,348939,821793,1,2.0
38,349261,430870,1,2.0
38,349262,430778,1,2.0
38,349262,630864,1,2.0
38,349262,869285,1,2.0
38,349652,626027,1,2.0
38,350876,552843,1,2.0
38,350876,800849,1,2.0
38,350876,930359,1,2.0
38,350876,931782,1,2.0
38,351191,525935,1,2.0
38,351519,443437,1,2.0
38,351519,775214,1,2.0
38,351564,962348,1,2.0
38,351970,373562,1,2.0
38,351970,505382,1,2.0
38,352611,445327,1,2.0
38,352611,720461,1,2.0
38,352638,476785,1,2.0
38,353101,684621,1,2.0
38,353765,380964,1,2.0
38,353765,394574,1,2.0
38,353765,757136,1,2.0
38,353765,786372,1,2.0
38,353765,789954,1,2.0
38,353765,903353,1,2.0
38,354259,853438,1,2.0
38,354277,404375,1,2.0
38,354342,418842,1,2.0
38,354551,645260,1,2.0
38,354551,655761,1,2.0
38,354551,700193,1,2.0
38,354683,690718,1,2.0
38,354683,888175,1,2.0
38,355205,677826,1,2.0
38,355496,590601,1,2.0
38,355496,625855,1,2.0
38,355496,868962,1,2.0
38,355496,892315,1,2.0
38,356923,843718,1,2.0
38,357234,819480,1,2.0
38,357279,661706,1,2.0
38,357279,717297,1,2.0
38,357279,781054,1,2.0
38,357279,830628,1,2.0
38,357340,547890,1,2.0
38,357340,553317,1,2.0
38,357340,806227,1,2.0
38,358215,366443,1,2.0
38,358215,472608,1,2.0
38,358215,713544,1,2.0
38,358215,798611,1,2.0
38,358336,484099,1,2.0
38,358336,821265,1,2.0
38,358336,975055,1,2.0
38,359201,399263,1,2.0
38,359201,625531,1,2.0
38,359201,823176,1,2.0
38,359275,629753,1,2.0
38,359275,646746,1,2.0
38,359449,374968,1,2.0
38,359449,757296,1,2.0
38,359449,791880,1,2.0
38,359449,930486,1,2.0
38,360303,449231,1,2.0
38,360303,484151,1,2.0
38,360303,684349,1,2.0
38,360303,686222,1,2.0
38,360303,815306,1,2.0
38,360303,955162,1,2.0
38,360556,585244,1,2.0
38,361685,475622,1,2.0
38,361840,487807,1,2.0
38,361840,863007,1,2.0
38,361840,904408,1,2.0
38,363384,389023,1,2.0
38,363384,586216,1,2.0
38,363553,615051,1,2.0
38,363553,805036,1,2.0
38,363553,926721,1,2.0
38,363709,424651,1,2.0
38,363709,812239,1,2.0
38,363759,726129,1,2.0
38,363811,420899,1,2.0
38,364060,370356,1,2.0
38,365088,904875,1,2.0
38,365088,908088,1,2.0
38,366443,472608,1,2.0
38,366443,698485,1,2.0
38,366443,713544,1,2.0
38,366443,783556,1,2.0
38,366468,697969,1,2.0
38,366853,393884,1,2.0
38,366853,428087,1,2.0
38,366934,387659,1,2.0
38,367441,476945,1,2.0
38,367441,865031,1,2.0
38,367675,772012,1,2.0
38,367675,938548,1,2.0
38,368666,370773,1,2.0
38,368666,931880,1,2.0
38,369189,441026,1,2.0
38,369189,538355,1,2.0
38,369189,728631,1,2.0
38,370085,684349,1,2.0
38,370085,685915,1,2.0
38,370291,522293,1,2.0
38,371124,384102,1,2.0
38,371124,611688,1,2.0
38,371124,629571,1,2.0
38,371124,918930,1,2.0
38,371257,637856,1,2.0
38,371418,385886,1,2.0
38,371418,611884,1,2.0
38,371418,782007,1,2.0
38,371418,963163,1,2.0
38,372692,508537,1,2.0
38,372692,881326,1,2.0
38,372699,386403,1,2.0
38,372699,415647,1,2.0
38,372699,625753,1,2.0
38,373562,611688,1,2.0
38,373562,710727,1,2.0
38,373718,568015,1,2.0
38,373718,946962,1,2.0
38,374510,819903,1,2.0
38,374862,827474,1,2.0
38,375362,644374,1,2.0
38,376522,409179,1,2.0
38,376522,756716,1,2.0
38,376950,488461,1,2.0
38,376950,730064,1,2.0
38,376950,931155,1,2.0
38,377537,379641,1,2.0
38,377537,740110,1,2.0
38,377537,992802,1,2.0
38,378197,481795,1,2.0
38,378197,867139,1,2.0
38,378929,655694,1,2.0
38,378929,743689,1,2.0
38,379641,540038,1,2.0
38,379641,740110,1,2.0
38,381860,586216,1,2.0
38,381887,474690,1,2.0
38,381887,569618,1,2.0
38,381887,603599,1,2.0
38,381887,840614,1,2.0
38,381887,845010,1,2.0
38,382378,942050,1,2.0
38,383678,699301,1,2.0
38,383907,442391,1,2.0
38,383907,591662,1,2.0
38,384102,967278,1,2.0
38,384551,532411,1,2.0
38,384770,440672,1,2.0
38,385090,558331,1,2.0
38,385090,574324,1,2.0
38,385090,816456,1,2.0
38,385501,624901,1,2.0
38,385501,666154,1,2.0
38,385886,611884,1,2.0
38,385886,782007,1,2.0
38,385886,963163,1,2.0
38,385886,997872,1,2.0
38,386395,843469,1,2.0
38,386403,395539,1,2.0
38,386403,625753,1,2.0
38,386403,806006,1,2.0
38,387297,427199,1,2.0
38,387659,426851,1,2.0
38,387659,986219,1,2.0
38,387746,725181,1,2.0
38,387746,868375,1,2.0
38,387746,870150,1,2.0
38,387775,566741,1,2.0
38,387805,406653,1,2.0
38,387805,513412,1,2.0
38,388446,751713,1,2.0
38,388446,894774,1,2.0
38,388446,928301,1,2.0
38,389023,586216,1,2.0
38,389314,984864,1,2.0
38,390662,407390,1,2.0
38,390662,575540,1,2.0
38,390662,666640,1,2.0
38,390662,971230,1,2.0
38,392649,577290,1,2.0
38,392649,994219,1,2.0
38,393207,652324,1,2.0
38,393884,755086,1,2.0
38,393949,463324,1,2.0
38,394574,786372,1,2.0
38,394574,789954,1,2.0
38,394574,903353,1,2.0
38,395114,505219,1,2.0
38,395114,530329,1,2.0
38,395114,556295,1,2.0
38,395116,449465,1,2.0
38,395816,434284,1,2.0
38,395816,453052,1,2.0
38,395816,762452,1,2.0
38,396344,505895,1,2.0
38,396910,723980,1,2.0
38,396910,833101,1,2.0
38,397727,929715,1,2.0
38,397933,511047,1,2.0
38,397933,580419,1,2.0
38,397933,976397,1,2.0
38,397984,980835,1,2.0
38,399263,600017,1,2.0
38,399263,625531,1,2.0
38,399760,837114,1,2.0
38,400491,688433,1,2.0
38,400491,968656,1,2.0
38,400659,529347,1,2.0
38,400659,786372,1,2.0
38,400659,840996,1,2.0
38,400790,495634,1,2.0
38,401468,726273,1,2.0
38,401468,791714,1,2.0
38,401468,816333,1,2.0
38,401468,972518,1,2.0
38,402476,753598,1,2.0
38,403473,784071,1,2.0
38,403473,818245,1,2.0
38,403473,906049,1,2.0
38,403495,421415,1,2.0
38,403495,588179,1,2.0
38,404375,670912,1,2.0
38,404375,972397,1,2.0
38,404375,997976,1,2.0
38,404893,418842,1,2.0
38,404893,451210,1,2.0
38,404893,487807,1,2.0
38,404893,612620,1,2.0
38,404893,767896,1,2.0
38,404893,904408,1,2.0
38,405237,638742,1,2.0
38,405237,946962,1,2.0
38,405237,959391,1,2.0
38,405237,998619,1,2.0
38,405616,688033,1,2.0
38,405616,911622,1,2.0
38,405669,447322,1,2.0
38,405669,470028,1,2.0
38,405669,632545,1,2.0
38,405829,700825,1,2.0
38,406653,513412,1,2.0
38,406653,779987,1,2.0
38,406653,839348,1,2.0
38,406653,849039,1,2.0
38,407390,839183,1,2.0
38,407390,971230,1,2.0
38,407657,470804,1,2.0
38,407657,561508,1,2.0
38,407657,594203,1,2.0
38,407657,637403,1,2.0
38,407657,849248,1,2.0
38,407859,532411,1,2.0
38,407859,986390,1,2.0
38,408288,751491,1,2.0
38,409028,857105,1,2.0
38,409179,756716,1,2.0
38,410208,686992,1,2.0
38,410208,700049,1,2.0
38,410208,837114,1,2.0
38,410896,462936,1,2.0
38,410896,492270,1,2.0
38,410896,704963,1,2.0
38,410896,869285,1,2.0
38,410896,897456,1,2.0
38,410896,982816,1,2.0
38,411031,739304,1,2.0
38,411124,561445,1,2.0
38,411124,725327,1,2.0
38,411124,792358,1,2.0
38,411124,801172,1,2.0
38,411124,946962,1,2.0
38,411404,730597,1,2.0
38,411893,719148,1,2.0
38,411893,817617,1,2.0
38,412168,998405,1,2.0
38,412419,738289,1,2.0
38,412419,747764,1,2.0
38,412592,715392,1,2.0
38,413254,557943,1,2.0
38,413254,751414,1,2.0
38,413254,844176,1,2.0
38,413254,948833,1,2.0
38,414010,512279,1,2.0
38,414010,760178,1,2.0
38,414010,999231,1,2.0
38,414632,741942,1,2.0
38,414632,898582,1,2.0
38,415232,540072,1,2.0
38,415647,517306,1,2.0
38,415647,806006,1,2.0
38,415647,856597,1,2.0
38,415722,484099,1,2.0
38,415722,943378,1,2.0
38,415888,621388,1,2.0
38,415914,816333,1,2.0
38,416187,559233,1,2.0
38,417210,452861,1,2.0
38,417210,453323,1,2.0
38,417210,591379,1,2.0
38,417210,656274,1,2.0
38,417544,441382,1,2.0
38,417544,954701,1,2.0
38,417710,727259,1,2.0
38,417997,586617,1,2.0
38,417997,938758,1,2.0
38,418447,674192,1,2.0
38,418842,699301,1,2.0
38,418842,767896,1,2.0
38,418842,904408,1,2.0
38,418842,912300,1,2.0
38,418997,443987,1,2.0
38,418997,761199,1,2.0
38,418997,901847,1,2.0
38,418997,997598,1,2.0
38,419006,451124,1,2.0
38,419006,945899,1,2.0
38,419344,609747,1,2.0
38,419654,487579,1,2.0
38,419654,494975,1,2.0
38,419654,791714,1,2.0
38,420153,557558,1,2.0
38,420153,579626,1,2.0
38,420865,827474,1,2.0
38,420865,843738,1,2.0
38,420899,466394,1,2.0
38,420899,949950,1,2.0
38,423050,557943,1,2.0
38,423050,703818,1,2.0
38,423050,724140,1,2.0
38,423206,424651,1,2.0
38,423206,658543,1,2.0
38,423206,812239,1,2.0
38,424063,768935,1,2.0
38,424584,791880,1,2.0
38,424584,975055,1,2.0
38,424651,658543,1,2.0
38,425737,689232,1,2.0
38,425737,845675,1,2.0
38,427199,761199,1,2.0
38,427322,685143,1,2.0
38,427322,828486,1,2.0
38,427322,945344,1,2.0
38,427936,537318,1,2.0
38,428087,755086,1,2.0
38,428087,938747,1,2.0
38,428427,821793,1,2.0
38,429015,998163,1,2.0
38,430778,630864,1,2.0
38,430778,663226,1,2.0
38,430778,869285,1,2.0
38,430870,951305,1,2.0
38,430875,692942,1,2.0
38,431578,875350,1,2.0
38,432167,651178,1,2.0
38,432652,828486,1,2.0
38,434284,453052,1,2.0
38,434284,516190,1,2.0
38,434284,557618,1,2.0
38,434284,762452,1,2.0
38,434608,464046,1,2.0
38,434608,562290,1,2.0
38,434608,673291,1,2.0
38,434781,519112,1,2.0
38,434781,828486,1,2.0
38,434781,873154,1,2.0
38,434781,884572,1,2.0
38,435025,752266,1,2.0
38,435192,917562,1,2.0
38,435192,984628,1,2.0
38,435824,487751,1,2.0
38,435824,694155,1,2.0
38,435824,766407,1,2.0
38,435966,824056,1,2.0
38,435966,857776,1,2.0
38,435966,859865,1,2.0
38,435966,884370,1,2.0
38,436149,826932,1,2.0
38,436149,843718,1,2.0
38,436149,926409,1,2.0
38,436196,462065,1,2.0
38,436196,857621,1,2.0
38,437908,595256,1,2.0
38,437908,883850,1,2.0
38,438335,900771,1,2.0
38,438529,980733,1,2.0
38,438729,828741,1,2.0
38,438729,843718,1,2.0
38,438729,861516,1,2.0
38,438776,571325,1,2.0
38,438914,574722,1,2.0
38,438914,728747,1,2.0
38,439117,598072,1,2.0
38,439117,764427,1,2.0
38,440372,441026,1,2.0
38,440372,728631,1,2.0
38,440372,791880,1,2.0
38,440606,725838,1,2.0
38,440672,617655,1,2.0
38,440746,447524,1,2.0
38,440746,875231,1,2.0
38,440746,982138,1,2.0
38,441026,728631,1,2.0
38,441026,965876,1,2.0
38,441238,640727,1,2.0
38,441238,692742,1,2.0
38,441368,655761,1,2.0
38,441382,843467,1,2.0
38,441382,954701,1,2.0
38,442391,557618,1,2.0
38,442391,591662,1,2.0
38,442391,952981,1,2.0
38,442943,540038,1,2.0
38,442943,933838,1,2.0
38,443415,756133,1,2.0
38,443415,764926,1,2.0
38,443452,491143,1,2.0
38,443452,918574,1,2.0
38,444235,596437,1,2.0
38,444235,977736,1,2.0
38,444338,804361,1,2.0
38,444353,764427,1,2.0
38,444511,778241,1,2.0
38,444511,938548,1,2.0
38,444511,988035,1,2.0
38,444866,494975,1,2.0
38,444866,534736,1,2.0
38,444866,972518,1,2.0
38,447322,742531,1,2.0
38,447524,982138,1,2.0
38,449231,484151,1,2.0
38,449465,759930,1,2.0
38,449465,996697,1,2.0
38,449786,922843,1,2.0
38,450512,589753,1,2.0
38,450512,715063,1,2.0
38,451124,831358,1,2.0
38,451124,945899,1,2.0
38,451210,612620,1,2.0
38,451210,699301,1,2.0
38,451210,881614,1,2.0
38,451339,456636,1,2.0
38,451339,631342,1,2.0
38,451339,707276,1,2.0
38,451339,754875,1,2.0
38,452071,452520,1,2.0
38,452071,472754,1,2.0
38,452071,595256,1,2.0
38,452071,634199,1,2.0
38,452126,763085,1,2.0
38,452427,507443,1,2.0
38,452427,659531,1,2.0
38,452427,913736,1,2.0
38,452520,472754,1,2.0
38,452520,572745,1,2.0
38,452520,595256,1,2.0
38,452861,453323,1,2.0
38,452861,656274,1,2.0
38,453052,666073,1,2.0
38,453563,499045,1,2.0
38,453928,864823,1,2.0
38,456043,860917,1,2.0
38,456059,804744,1,2.0
38,456059,867104,1,2.0
38,456636,613581,1,2.0
38,456636,631342,1,2.0
38,456636,782364,1,2.0
38,456636,818360,1,2.0
38,456676,890753,1,2.0
38,457572,902097,1,2.0
38,457950,750600,1,2.0
38,458209,533515,1,2.0
38,458209,615893,1,2.0
38,458209,941888,1,2.0
38,458813,735997,1,2.0
38,459888,663243,1,2.0
38,459906,564895,1,2.0
38,459980,570811,1,2.0
38,459980,686351,1,2.0
38,459980,697313,1,2.0
38,459980,831471,1,2.0
38,460638,574722,1,2.0
38,461853,555046,1,2.0
38,461853,715111,1,2.0
38,461853,849248,1,2.0
38,461853,949355,1,2.0
38,462065,956682,1,2.0
38,462561,637856,1,2.0
38,462936,492270,1,2.0
38,462936,634863,1,2.0
38,462936,849248,1,2.0
38,462936,962426,1,2.0
38,463300,833928,1,2.0
38,463300,997174,1,2.0
38,463320,487938,1,2.0
38,463320,529903,1,2.0
38,463324,748681,1,2.0
38,463724,580191,1,2.0
38,464046,472445,1,2.0
38,464046,562290,1,2.0
38,464046,634199,1,2.0
38,464046,671251,1,2.0
38,464046,673291,1,2.0
38,464046,714394,1,2.0
38,464046,741795,1,2.0
38,464046,758803,1,2.0
38,464046,947593,1,2.0
38,464046,996764,1,2.0
38,464866,548940,1,2.0
38,464866,775440,1,2.0
38,465572,639905,1,2.0
38,465572,819202,1,2.0
38,466261,522293,1,2.0
38,466261,823222,1,2.0
38,466394,522293,1,2.0
38,466394,828486,1,2.0
38,466394,949950,1,2.0
38,467462,757296,1,2.0
38,467462,875340,1,2.0
38,467462,879470,1,2.0
38,469155,594012,1,2.0
38,469155,810853,1,2.0
38,469155,854572,1,2.0
38,469155,977423,1,2.0
38,469664,713544,1,2.0
38,470028,632545,1,2.0
38,470804,521661,1,2.0
38,470804,648218,1,2.0
38,471207,843469,1,2.0
38,471207,917562,1,2.0
38,471207,984628,1,2.0
38,471207,997559,1,2.0
38,471949,621502,1,2.0
38,471949,860917,1,2.0
38,471949,862959,1,2.0
38,472488,804155,1,2.0
38,472608,509746,1,2.0
38,472608,681763,1,2.0
38,472608,783556,1,2.0
38,472754,598649,1,2.0
38,472754,737849,1,2.0
38,472754,853302,1,2.0
38,472775,734679,1,2.0
38,473835,903428,1,2.0
38,474234,737849,1,2.0
38,474234,910438,1,2.0
38,474690,545826,1,2.0
38,474690,791279,1,2.0
38,474690,939434,1,2.0
38,474763,710653,1,2.0
38,475237,620009,1,2.0
38,475622,477760,1,2.0
38,475622,525131,1,2.0
38,475622,582846,1,2.0
38,475622,612026,1,2.0
38,476376,629897,1,2.0
38,476586,477022,1,2.0
38,476586,656918,1,2.0
38,476785,945055,1,2.0
38,476945,648807,1,2.0
38,476945,969932,1,2.0
38,477090,620186,1,2.0
38,477090,997559,1,2.0
38,478345,518498,1,2.0
38,481033,487751,1,2.0
38,481033,527053,1,2.0
38,481033,576738,1,2.0
38,481033,766407,1,2.0
38,481033,819480,1,2.0
38,481033,972915,1,2.0
38,481521,654950,1,2.0
38,481521,698893,1,2.0
38,481521,737993,1,2.0
38,481521,852851,1,2.0
38,481795,499045,1,2.0
38,481795,825586,1,2.0
38,482508,622256,1,2.0
38,482613,867751,1,2.0
38,482613,876941,1,2.0
38,483057,527002,1,2.0
38,483057,704963,1,2.0
38,483057,797764,1,2.0
38,483057,897456,1,2.0
38,483057,925096,1,2.0
38,483296,753500,1,2.0
38,483634,525131,1,2.0
38,483634,611563,1,2.0
38,483634,629439,1,2.0
38,483634,880739,1,2.0
