day,person_i,person_j,contact_type,weight
38,122585,158739,1,2.0
38,122704,985485,1,2.0
38,123081,540109,1,2.0
38,123081,611259,1,2.0
38,123763,792687,1,2.0
38,123866,469657,1,2.0
38,124757,680515,1,2.0
38,125080,686397,1,2.0
38,125149,871244,1,2.0
38,125557,807409,1,2.0
38,126391,249785,1,2.0
38,126391,334278,1,2.0
38,126391,401035,1,2.0
38,126391,637978,1,2.0
38,127075,222492,1,2.0
38,127075,270157,1,2.0
38,127075,354691,1,2.0
38,127322,214138,1,2.0
38,127322,526511,1,2.0
38,127322,727543,1,2.0
38,127711,338166,1,2.0
38,128117,268375,1,2.0
38,128117,387274,1,2.0
38,128117,703320,1,2.0
38,128328,760027,1,2.0
38,128720,636191,1,2.0
38,128720,781517,1,2.0
38,128831,899530,1,2.0
38,129136,192798,1,2.0
38,129136,605737,1,2.0
38,129136,970922,1,2.0
38,130068,135291,1,2.0
38,130068,413782,1,2.0
38,130068,953359,1,2.0
38,130223,713900,1,2.0
38,130277,452936,1,2.0
38,130929,703320,1,2.0
38,131247,793200,1,2.0
38,131247,957331,1,2.0
38,131649,191707,1,2.0
38,131649,705100,1,2.0
38,132435,233428,1,2.0
38,132435,351205,1,2.0
38,132435,527529,1,2.0
38,132572,212363,1,2.0
38,132572,652310,1,2.0
38,132572,868692,1,2.0
38,132842,224369,1,2.0
38,132842,277602,1,2.0
38,132842,779776,1,2.0
38,132842,966892,1,2.0
38,133097,157891,1,2.0
38,133097,158739,1,2.0
38,133097,304602,1,2.0
38,134032,193610,1,2.0
38,134032,256963,1,2.0
38,134032,756165,1,2.0
38,134390,374081,1,2.0
38,135291,953359,1,2.0
38,135802,288482,1,2.0
38,135802,869688,1,2.0
38,136046,511690,1,2.0
38,136046,778160,1,2.0
38,136328,486091,1,2.0
38,136328,589433,1,2.0
38,136363,683923,1,2.0
38,136589,727855,1,2.0
38,136589,891218,1,2.0
38,137268,374088,1,2.0
38,137268,681809,1,2.0
38,138190,552992,1,2.0
38,138190,657710,1,2.0
38,138190,695300,1,2.0
38,138190,946342,1,2.0
38,139101,609840,1,2.0
38,139101,901715,1,2.0
38,139507,215490,1,2.0
38,139507,885383,1,2.0
38,139610,195913,1,2.0
38,139610,296551,1,2.0
38,139610,467602,1,2.0
38,139610,511025,1,2.0
38,139610,622482,1,2.0
38,139610,837425,1,2.0
38,139841,243292,1,2.0
38,139841,466860,1,2.0
38,139841,678762,1,2.0
38,139841,903706,1,2.0
38,139841,914526,1,2.0
38,141199,857653,1,2.0
38,141285,146897,1,2.0
38,141285,731190,1,2.0
38,141675,993351,1,2.0
38,141727,168915,1,2.0
38,141727,666159,1,2.0
38,142130,791950,1,2.0
38,142130,800096,1,2.0
38,142130,814934,1,2.0
38,142380,327176,1,2.0
38,142380,617416,1,2.0
38,142380,878427,1,2.0
38,142380,927835,1,2.0
38,142547,403834,1,2.0
38,143242,587422,1,2.0
38,145209,573481,1,2.0
38,145209,998872,1,2.0
38,145812,711740,1,2.0
38,146100,418790,1,2.0
38,146100,743765,1,2.0
38,146100,878427,1,2.0
38,146101,173829,1,2.0
38,146101,568141,1,2.0
38,146101,670631,1,2.0
38,146101,694110,1,2.0
38,146101,909690,1,2.0
38,146535,976620,1,2.0
38,146574,319109,1,2.0
38,146574,482295,1,2.0
38,146574,507861,1,2.0
38,146574,695274,1,2.0
38,146637,625453,1,2.0
38,146885,208778,1,2.0
38,146885,473566,1,2.0
38,147216,625453,1,2.0
38,147216,647235,1,2.0
38,147216,779398,1,2.0
38,147216,794405,1,2.0
38,147343,448014,1,2.0
38,147343,644208,1,2.0
38,147343,715514,1,2.0
38,148290,222411,1,2.0
38,148290,612721,1,2.0
38,148290,772304,1,2.0
38,148346,658211,1,2.0
38,149881,857635,1,2.0
38,149994,167738,1,2.0
38,150350,502858,1,2.0
38,150350,755614,1,2.0
38,150350,867592,1,2.0
38,150350,975224,1,2.0
38,150387,440535,1,2.0
38,150387,865369,1,2.0
38,150387,903603,1,2.0
38,150820,515966,1,2.0
38,150820,661031,1,2.0
38,150820,672953,1,2.0
38,150820,691893,1,2.0
38,151163,377255,1,2.0
38,151765,359951,1,2.0
38,151765,557217,1,2.0
38,151765,897925,1,2.0
38,152400,402227,1,2.0
38,152400,770842,1,2.0
38,152779,401728,1,2.0
38,152894,266680,1,2.0
38,152894,846719,1,2.0
38,152894,934395,1,2.0
38,153537,476159,1,2.0
38,153537,887674,1,2.0
38,153719,397549,1,2.0
38,153719,662973,1,2.0
38,153719,848597,1,2.0
38,154118,447477,1,2.0
38,154118,818412,1,2.0
38,154118,834978,1,2.0
38,154169,637785,1,2.0
38,154236,185999,1,2.0
38,154236,499483,1,2.0
38,154236,780036,1,2.0
38,154236,808856,1,2.0
38,154376,861546,1,2.0
38,154869,294483,1,2.0
38,154869,573212,1,2.0
38,155596,370327,1,2.0
38,156781,270972,1,2.0
38,156781,372246,1,2.0
38,156781,797502,1,2.0
38,157222,237806,1,2.0
38,157222,524550,1,2.0
38,157222,930446,1,2.0
38,157222,999587,1,2.0
38,157891,158739,1,2.0
38,157891,304602,1,2.0
38,158809,221758,1,2.0
38,158809,526144,1,2.0
38,160050,308810,1,2.0
38,160050,362792,1,2.0
38,160917,563696,1,2.0
38,160917,568711,1,2.0
38,160917,618601,1,2.0
38,161056,287776,1,2.0
38,161056,384651,1,2.0
38,161056,451813,1,2.0
38,161056,896229,1,2.0
38,161547,261833,1,2.0
38,161547,284675,1,2.0
38,161547,607956,1,2.0
38,161547,663112,1,2.0
38,161547,788605,1,2.0
38,161547,880382,1,2.0
38,161547,909208,1,2.0
38,161567,315268,1,2.0
38,161567,510849,1,2.0
38,162586,592192,1,2.0
38,162758,584955,1,2.0
38,162758,777935,1,2.0
38,163893,226596,1,2.0
38,163893,443077,1,2.0
38,163893,604771,1,2.0
38,163893,629568,1,2.0
38,163893,932377,1,2.0
38,163893,996677,1,2.0
38,163997,825615,1,2.0
38,164552,543893,1,2.0
38,165369,969869,1,2.0
38,165487,825718,1,2.0
38,165973,607678,1,2.0
38,165973,895849,1,2.0
38,165973,960577,1,2.0
38,166022,207874,1,2.0
38,166022,384247,1,2.0
38,166989,977775,1,2.0
38,166997,517953,1,2.0
38,167207,446110,1,2.0
38,167313,410935,1,2.0
38,167313,629545,1,2.0
38,167313,688269,1,2.0
38,167313,794405,1,2.0
38,167487,282753,1,2.0
38,167487,764875,1,2.0
38,167487,836433,1,2.0
38,167517,222952,1,2.0
38,167517,310176,1,2.0
38,167517,666159,1,2.0
38,167633,697008,1,2.0
38,167718,198779,1,2.0
38,167718,525163,1,2.0
38,167718,672285,1,2.0
38,167718,689590,1,2.0
38,167738,242025,1,2.0
38,167738,271990,1,2.0
38,167827,588477,1,2.0
38,167827,909690,1,2.0
38,168602,279947,1,2.0
38,168602,317650,1,2.0
38,168602,874392,1,2.0
38,168622,777832,1,2.0
38,168915,203417,1,2.0
38,168915,211766,1,2.0
38,168915,252082,1,2.0
38,168915,332299,1,2.0
38,168915,666159,1,2.0
38,169499,385779,1,2.0
38,171220,282676,1,2.0
38,171220,438924,1,2.0
38,171220,983427,1,2.0
38,171436,241555,1,2.0
38,171821,630533,1,2.0
38,172148,212760,1,2.0
38,172148,371109,1,2.0
38,172148,841035,1,2.0
38,172148,877956,1,2.0
38,172148,896650,1,2.0
38,172605,725023,1,2.0
38,172670,305985,1,2.0
38,172670,940061,1,2.0
38,172670,950885,1,2.0
38,173423,384456,1,2.0
38,173423,492474,1,2.0
38,173423,516707,1,2.0
38,173423,577694,1,2.0
38,173423,696185,1,2.0
38,173423,717374,1,2.0
38,173423,935673,1,2.0
38,173788,581624,1,2.0
38,173829,277489,1,2.0
38,173829,651437,1,2.0
38,173829,676010,1,2.0
38,173829,728088,1,2.0
38,173829,847323,1,2.0
38,173846,365409,1,2.0
38,173846,975919,1,2.0
38,173846,977615,1,2.0
38,173863,836061,1,2.0
38,173863,913034,1,2.0
38,173892,202029,1,2.0
38,173892,634864,1,2.0
38,174182,364785,1,2.0
38,174182,413042,1,2.0
38,174182,709789,1,2.0
38,174182,890633,1,2.0
38,174464,277742,1,2.0
38,174778,471230,1,2.0
38,174778,735673,1,2.0
38,174826,793200,1,2.0
38,174953,623234,1,2.0
38,175401,387223,1,2.0
38,176683,947697,1,2.0
38,176873,730189,1,2.0
38,178685,329272,1,2.0
38,178685,346824,1,2.0
38,179145,544131,1,2.0
38,179230,810843,1,2.0
38,179550,227209,1,2.0
38,179550,338166,1,2.0
38,179550,554240,1,2.0
38,179757,274842,1,2.0
38,179757,277602,1,2.0
38,179757,816942,1,2.0
38,179757,860964,1,2.0
38,179757,999593,1,2.0
38,179872,337661,1,2.0
38,179872,953892,1,2.0
38,179978,213829,1,2.0
38,179978,228275,1,2.0
38,179978,585247,1,2.0
38,180504,914644,1,2.0
38,181342,312945,1,2.0
38,181342,709110,1,2.0
38,181968,250471,1,2.0
38,181968,655854,1,2.0
38,182279,391808,1,2.0
38,182350,864227,1,2.0
38,183208,509203,1,2.0
38,183208,582792,1,2.0
38,183333,527791,1,2.0
38,183515,637021,1,2.0
38,184473,246865,1,2.0
38,184473,309548,1,2.0
38,184473,350344,1,2.0
38,184473,491869,1,2.0
38,184473,616363,1,2.0
38,184473,627854,1,2.0
38,184473,773645,1,2.0
38,184473,783184,1,2.0
38,184652,197782,1,2.0
38,184652,864205,1,2.0
38,185375,297729,1,2.0
38,185433,256375,1,2.0
38,185433,348080,1,2.0
38,185433,947709,1,2.0
38,185458,218022,1,2.0
38,185458,279947,1,2.0
38,185458,305985,1,2.0
38,185458,317650,1,2.0
38,185458,393247,1,2.0
38,185458,415075,1,2.0
38,185458,430750,1,2.0
38,185458,669552,1,2.0
38,185458,874392,1,2.0
38,185907,460951,1,2.0
38,185907,505725,1,2.0
38,185999,499483,1,2.0
38,185999,780036,1,2.0
38,185999,808856,1,2.0
38,187751,188983,1,2.0
38,188845,344511,1,2.0
38,188983,213350,1,2.0
38,188983,458469,1,2.0
38,188983,725588,1,2.0
38,188983,734464,1,2.0
38,188983,931767,1,2.0
38,188983,956973,1,2.0
38,189068,551939,1,2.0
38,189068,769090,1,2.0
38,189068,914097,1,2.0
38,189068,942932,1,2.0
38,189630,993351,1,2.0
38,190092,321114,1,2.0
38,190092,775094,1,2.0
38,190092,820381,1,2.0
38,190092,844978,1,2.0
38,191472,350339,1,2.0
38,191472,999587,1,2.0
38,191514,971000,1,2.0
38,191707,675682,1,2.0
38,191707,808804,1,2.0
38,192297,538378,1,2.0
38,192297,739204,1,2.0
38,192798,294632,1,2.0
38,192798,361626,1,2.0
38,192798,605737,1,2.0
38,192798,686397,1,2.0
38,192850,735699,1,2.0
38,192852,205528,1,2.0
38,192852,253309,1,2.0
38,192852,828858,1,2.0
38,193093,526284,1,2.0
38,193610,256963,1,2.0
38,193610,495732,1,2.0
38,193610,614560,1,2.0
38,193973,545369,1,2.0
38,194076,550545,1,2.0
38,194076,634864,1,2.0
38,194076,714679,1,2.0
38,194076,929074,1,2.0
38,194076,946104,1,2.0
38,194690,341179,1,2.0
38,194690,380211,1,2.0
38,194690,413782,1,2.0
38,194690,599968,1,2.0
38,194795,441411,1,2.0
38,194795,509843,1,2.0
38,195144,810657,1,2.0
38,195222,553561,1,2.0
38,195222,623465,1,2.0
38,196648,387733,1,2.0
38,196750,241634,1,2.0
38,196750,470199,1,2.0
38,196827,312945,1,2.0
38,196827,691821,1,2.0
38,196827,692045,1,2.0
38,196827,709110,1,2.0
38,196827,771291,1,2.0
38,196827,798269,1,2.0
38,196827,877673,1,2.0
38,196827,946370,1,2.0
38,196864,468121,1,2.0
38,196864,552481,1,2.0
38,196864,797984,1,2.0
38,196963,319588,1,2.0
38,196963,956059,1,2.0
38,197782,849242,1,2.0
38,197782,864205,1,2.0
38,197908,617416,1,2.0
38,197908,842925,1,2.0
38,197908,934004,1,2.0
38,198462,379729,1,2.0
38,198462,483371,1,2.0
38,198462,486091,1,2.0
38,198779,672285,1,2.0
38,198779,689590,1,2.0
38,198779,979967,1,2.0
38,198934,426767,1,2.0
38,198934,431838,1,2.0
38,198934,553848,1,2.0
38,198934,887466,1,2.0
38,198934,900172,1,2.0
38,200507,721196,1,2.0
38,200507,915430,1,2.0
38,200655,930893,1,2.0
38,200940,587836,1,2.0
38,200940,637021,1,2.0
38,200940,675885,1,2.0
38,201822,234951,1,2.0
38,201822,946343,1,2.0
38,201843,328580,1,2.0
38,201843,606185,1,2.0
38,201843,810469,1,2.0
38,201843,959216,1,2.0
38,201843,996906,1,2.0
38,201866,212269,1,2.0
38,201866,427497,1,2.0
38,201866,683807,1,2.0
38,201866,995528,1,2.0
38,203268,889562,1,2.0
38,203268,967844,1,2.0
38,203323,761178,1,2.0
38,203417,252082,1,2.0
38,203417,666159,1,2.0
38,203417,778219,1,2.0
38,205528,418884,1,2.0
38,205528,449615,1,2.0
38,205528,828858,1,2.0
38,205528,903559,1,2.0
38,205567,536163,1,2.0
38,205567,576350,1,2.0
38,205567,708695,1,2.0
38,205567,904225,1,2.0
38,205567,961950,1,2.0
38,205970,591018,1,2.0
38,205970,869218,1,2.0
38,205970,919890,1,2.0
38,206044,651437,1,2.0
38,206044,913393,1,2.0
38,206553,445753,1,2.0
38,206553,588477,1,2.0
38,206564,329734,1,2.0
38,206564,604771,1,2.0
38,206564,697766,1,2.0
38,206564,804601,1,2.0
38,207042,434646,1,2.0
38,207042,478517,1,2.0
38,207042,610923,1,2.0
38,207042,885374,1,2.0
38,207042,985489,1,2.0
38,207586,441903,1,2.0
38,207586,602086,1,2.0
38,207865,415695,1,2.0
38,207865,525163,1,2.0
38,207874,452960,1,2.0
38,207874,556946,1,2.0
38,208730,526711,1,2.0
38,208778,411224,1,2.0
38,209450,214138,1,2.0
38,210575,934395,1,2.0
38,211433,454492,1,2.0
38,211433,621917,1,2.0
38,211942,860381,1,2.0
38,212269,480744,1,2.0
38,212269,488493,1,2.0
38,212269,490476,1,2.0
38,212269,896523,1,2.0
38,212269,995528,1,2.0
38,212288,226342,1,2.0
38,212288,350344,1,2.0
38,212288,463064,1,2.0
38,212363,386357,1,2.0
38,212363,753070,1,2.0
38,212363,958715,1,2.0
38,212532,661031,1,2.0
38,212533,481478,1,2.0
38,212533,526526,1,2.0
38,212533,576782,1,2.0
38,212533,913242,1,2.0
38,212760,242682,1,2.0
38,212760,371109,1,2.0
38,212760,421949,1,2.0
38,212760,517820,1,2.0
38,212760,536562,1,2.0
38,212760,896650,1,2.0
38,212760,931457,1,2.0
38,212760,962204,1,2.0
38,213014,256574,1,2.0
38,213014,335077,1,2.0
38,213014,603062,1,2.0
38,213014,871739,1,2.0
38,213350,458469,1,2.0
38,213350,931767,1,2.0
38,213350,956973,1,2.0
38,213531,354477,1,2.0
38,213531,411535,1,2.0
38,213531,860432,1,2.0
38,213603,512679,1,2.0
38,213603,638253,1,2.0
38,213603,677361,1,2.0
38,213603,926872,1,2.0
38,213829,810843,1,2.0
38,214110,516033,1,2.0
38,214110,812237,1,2.0
38,214110,960870,1,2.0
38,214138,526511,1,2.0
38,214138,540101,1,2.0
38,215106,254901,1,2.0
38,215106,364966,1,2.0
38,215106,405900,1,2.0
38,215106,749888,1,2.0
38,215106,766075,1,2.0
38,215106,792308,1,2.0
38,215208,803719,1,2.0
38,215208,977811,1,2.0
38,215490,471469,1,2.0
38,215490,837236,1,2.0
38,215490,916456,1,2.0
38,216474,697144,1,2.0
38,217529,325165,1,2.0
38,217529,937969,1,2.0
38,218022,430750,1,2.0
38,218022,510853,1,2.0
38,218022,874392,1,2.0
38,218022,950885,1,2.0
38,218455,608765,1,2.0
38,218455,667865,1,2.0
38,218455,778160,1,2.0
38,218484,253041,1,2.0
38,218484,972993,1,2.0
38,218555,750481,1,2.0
38,219573,337763,1,2.0
38,219573,440535,1,2.0
38,219573,903603,1,2.0
38,219989,303475,1,2.0
38,219989,393074,1,2.0
38,219989,609248,1,2.0
38,219989,810469,1,2.0
38,219989,855952,1,2.0
38,220120,349095,1,2.0
38,220120,525163,1,2.0
38,220120,565389,1,2.0
38,220120,672285,1,2.0
38,220120,752082,1,2.0
38,220848,678684,1,2.0
38,220968,312883,1,2.0
38,220968,728038,1,2.0
38,221525,303475,1,2.0
38,221525,393074,1,2.0
38,221525,775300,1,2.0
38,221525,823352,1,2.0
38,221551,858685,1,2.0
38,222411,612721,1,2.0
38,222411,772304,1,2.0
38,222437,512563,1,2.0
38,222492,270157,1,2.0
38,222492,354691,1,2.0
38,222951,226596,1,2.0
38,222951,495999,1,2.0
38,222952,323662,1,2.0
38,222952,975193,1,2.0
38,223055,797502,1,2.0
38,223067,721751,1,2.0
38,223067,755451,1,2.0
38,223067,805184,1,2.0
38,223067,979437,1,2.0
38,223487,382265,1,2.0
38,224369,702098,1,2.0
38,224369,737986,1,2.0
38,224369,966892,1,2.0
38,226026,912609,1,2.0
38,226342,393360,1,2.0
38,226388,401255,1,2.0
38,226388,428586,1,2.0
38,226596,666854,1,2.0
38,226596,685228,1,2.0
38,226596,932377,1,2.0
38,226773,607452,1,2.0
38,227209,359911,1,2.0
38,227209,759892,1,2.0
38,227209,804529,1,2.0
38,227209,830669,1,2.0
38,228035,345204,1,2.0
38,228035,438239,1,2.0
38,228035,604519,1,2.0
38,228035,814672,1,2.0
38,228275,753361,1,2.0
38,228449,814552,1,2.0
38,228449,914644,1,2.0
38,228457,597176,1,2.0
38,228457,942446,1,2.0
38,228753,866122,1,2.0
38,229462,980822,1,2.0
38,229519,969869,1,2.0
38,230526,321888,1,2.0
38,230526,677361,1,2.0
38,230526,954301,1,2.0
38,231291,310176,1,2.0
38,232052,394219,1,2.0
38,232052,465518,1,2.0
38,232052,487000,1,2.0
38,232052,762788,1,2.0
38,232052,773321,1,2.0
38,232518,694966,1,2.0
38,232518,768779,1,2.0
38,232735,512679,1,2.0
38,232735,638253,1,2.0
38,233428,351205,1,2.0
38,233428,995148,1,2.0
38,233609,314001,1,2.0
38,233609,424774,1,2.0
38,233609,425130,1,2.0
38,233609,645729,1,2.0
38,233609,819275,1,2.0
38,233609,993651,1,2.0
38,233759,624247,1,2.0
38,233759,727855,1,2.0
38,234300,286757,1,2.0
38,234300,365069,1,2.0
38,234300,722038,1,2.0
38,234300,800096,1,2.0
38,234823,733332,1,2.0
38,234950,343753,1,2.0
38,234950,421708,1,2.0
38,234950,457036,1,2.0
38,235026,282226,1,2.0
38,235026,385779,1,2.0
38,235026,604744,1,2.0
38,235241,488105,1,2.0
38,235241,665854,1,2.0
38,235241,807044,1,2.0
38,235241,895882,1,2.0
38,235385,554085,1,2.0
38,235385,579754,1,2.0
38,235826,246668,1,2.0
38,235826,354477,1,2.0
38,235826,860432,1,2.0
38,235900,276876,1,2.0
38,235900,694531,1,2.0
38,236240,552992,1,2.0
38,236240,695300,1,2.0
38,236240,946342,1,2.0
38,236247,277277,1,2.0
38,236286,497711,1,2.0
38,236539,963141,1,2.0
38,236791,340152,1,2.0
38,236805,551384,1,2.0
38,236805,688605,1,2.0
38,236805,698492,1,2.0
38,236805,733931,1,2.0
38,236805,971116,1,2.0
38,237806,312698,1,2.0
38,237806,930446,1,2.0
38,237806,969278,1,2.0
38,237874,693731,1,2.0
38,237874,874897,1,2.0
38,237874,914644,1,2.0
38,239973,904822,1,2.0
38,239973,918917,1,2.0
38,241066,369672,1,2.0
38,241066,372536,1,2.0
38,241066,410128,1,2.0
38,241363,328013,1,2.0
38,241634,470199,1,2.0
38,241634,576542,1,2.0
38,241634,858071,1,2.0
38,241634,964383,1,2.0
38,241678,816764,1,2.0
38,241893,607348,1,2.0
38,241893,691960,1,2.0
38,242682,312273,1,2.0
38,242682,421949,1,2.0
38,242682,517820,1,2.0
38,242682,536562,1,2.0
38,242682,896650,1,2.0
38,242682,931457,1,2.0
38,242797,325890,1,2.0
38,242797,653372,1,2.0
38,242817,566693,1,2.0
38,242817,664224,1,2.0
38,242817,782464,1,2.0
38,242817,870719,1,2.0
38,242853,272257,1,2.0
38,242853,286827,1,2.0
38,242853,473748,1,2.0
38,242853,518560,1,2.0
38,242853,760027,1,2.0
38,243042,248613,1,2.0
38,243042,478931,1,2.0
38,243292,447477,1,2.0
38,243292,466860,1,2.0
38,243292,914526,1,2.0
38,243542,325120,1,2.0
38,244985,286956,1,2.0
38,245124,269742,1,2.0
38,245124,291067,1,2.0
38,245124,308601,1,2.0
38,245124,414972,1,2.0
38,245124,616986,1,2.0
38,245124,922214,1,2.0
38,245222,424291,1,2.0
38,245224,430658,1,2.0
38,245224,696688,1,2.0
38,245224,703320,1,2.0
38,245224,825088,1,2.0
38,246072,676010,1,2.0
38,246668,354477,1,2.0
38,246668,397554,1,2.0
38,246668,860432,1,2.0
38,246865,309548,1,2.0
38,246865,350344,1,2.0
38,246865,440305,1,2.0
38,246865,605058,1,2.0
38,246865,616363,1,2.0
38,246865,783184,1,2.0
38,247670,539563,1,2.0
38,247670,577947,1,2.0
38,248486,542561,1,2.0
38,248486,553356,1,2.0
38,248613,434436,1,2.0
38,249005,431838,1,2.0
38,249005,473819,1,2.0
38,249005,485003,1,2.0
38,249005,703801,1,2.0
38,249005,924147,1,2.0
38,249202,680515,1,2.0
38,249202,695531,1,2.0
38,249202,853729,1,2.0
38,249202,965142,1,2.0
38,249202,993799,1,2.0
38,249730,691649,1,2.0
38,249785,387223,1,2.0
38,249785,919535,1,2.0
38,250206,739807,1,2.0
38,250471,655854,1,2.0
38,252082,773586,1,2.0
38,252082,778219,1,2.0
38,252082,927835,1,2.0
38,252082,975193,1,2.0
38,252093,759885,1,2.0
38,252093,848964,1,2.0
38,252093,965142,1,2.0
38,252737,316965,1,2.0
38,253041,534036,1,2.0
38,253041,905084,1,2.0
38,253309,456641,1,2.0
38,253309,828858,1,2.0
38,253524,374692,1,2.0
38,254218,633300,1,2.0
38,254218,894043,1,2.0
38,254457,497711,1,2.0
38,254901,695367,1,2.0
38,255008,734445,1,2.0
38,255008,859255,1,2.0
38,256056,309439,1,2.0
38,256056,414805,1,2.0
38,256056,452936,1,2.0
38,256056,525736,1,2.0
38,256056,609840,1,2.0
38,256056,678684,1,2.0
38,256056,864227,1,2.0
38,256056,939605,1,2.0
38,256375,392524,1,2.0
38,256574,746244,1,2.0
38,256842,689576,1,2.0
38,256963,756165,1,2.0
38,257195,319588,1,2.0
38,257195,929993,1,2.0
38,257195,956059,1,2.0
38,257721,377941,1,2.0
38,257721,522156,1,2.0
38,257721,715251,1,2.0
38,258311,752082,1,2.0
38,258936,354674,1,2.0
38,258936,589849,1,2.0
38,259545,680515,1,2.0
38,259711,618347,1,2.0
38,261239,323662,1,2.0
38,261833,284675,1,2.0
38,261833,313285,1,2.0
38,261833,389657,1,2.0
38,261833,644935,1,2.0
38,261833,880382,1,2.0
38,262478,455849,1,2.0
38,263537,406197,1,2.0
38,263537,955798,1,2.0
38,263537,965067,1,2.0
38,263837,563922,1,2.0
38,263837,565203,1,2.0
38,264134,803127,1,2.0
38,265160,556245,1,2.0
38,265778,771012,1,2.0
38,266512,618218,1,2.0
38,266512,754717,1,2.0
38,266963,637785,1,2.0
38,266963,725023,1,2.0
38,268060,340152,1,2.0
38,268131,285445,1,2.0
38,268375,320055,1,2.0
38,268375,413975,1,2.0
38,268375,447911,1,2.0
38,268375,696688,1,2.0
38,268375,771234,1,2.0
38,268375,812845,1,2.0
38,269089,889562,1,2.0
38,269742,291067,1,2.0
38,269742,308601,1,2.0
38,269742,513108,1,2.0
38,269742,616986,1,2.0
38,269762,551384,1,2.0
38,270157,885573,1,2.0
38,270972,721751,1,2.0
38,271660,434997,1,2.0
38,271660,576542,1,2.0
38,271660,858071,1,2.0
38,271937,401283,1,2.0
38,272257,760027,1,2.0
38,272466,470119,1,2.0
38,272466,872040,1,2.0
38,272513,403834,1,2.0
38,274842,816942,1,2.0
38,274859,993651,1,2.0
38,275188,600923,1,2.0
38,275466,867358,1,2.0
38,276487,414805,1,2.0
38,276569,839531,1,2.0
38,276598,750481,1,2.0
38,276761,497711,1,2.0
38,276865,482295,1,2.0
38,276865,526425,1,2.0
38,276876,834978,1,2.0
38,276876,969869,1,2.0
38,277489,402807,1,2.0
38,277489,472798,1,2.0
38,277489,496615,1,2.0
38,277489,651437,1,2.0
38,277602,848311,1,2.0
38,277602,927835,1,2.0
38,277742,301600,1,2.0
38,277904,284681,1,2.0
38,277904,699395,1,2.0
38,278045,658211,1,2.0
38,278673,493998,1,2.0
38,278673,596641,1,2.0
38,278929,288482,1,2.0
38,278929,352878,1,2.0
38,278929,705732,1,2.0
38,279938,536582,1,2.0
38,279938,861979,1,2.0
38,279947,305985,1,2.0
38,279947,430750,1,2.0
38,279947,674270,1,2.0
38,279947,883452,1,2.0
38,279947,885036,1,2.0
38,279947,940061,1,2.0
38,280298,319109,1,2.0
38,280298,348949,1,2.0
38,280298,478660,1,2.0
38,280973,628370,1,2.0
38,280973,633300,1,2.0
38,280973,717056,1,2.0
38,280973,861546,1,2.0
38,280973,875452,1,2.0
38,281569,658211,1,2.0
38,281618,902790,1,2.0
38,281827,507567,1,2.0
38,281827,924768,1,2.0
38,282753,489702,1,2.0
38,282753,858685,1,2.0
38,283126,577947,1,2.0
38,284030,661031,1,2.0
38,284030,945074,1,2.0
38,284030,994851,1,2.0
38,284675,703470,1,2.0
38,284681,576368,1,2.0
38,284681,693577,1,2.0
38,284681,699395,1,2.0
38,285445,377941,1,2.0
38,286737,472049,1,2.0
38,286737,723695,1,2.0
38,286827,290666,1,2.0
38,286827,518560,1,2.0
38,286827,742971,1,2.0
38,286827,779200,1,2.0
38,286827,924649,1,2.0
38,286836,344695,1,2.0
38,286836,377255,1,2.0
38,286956,419325,1,2.0
38,286956,526711,1,2.0
38,286956,955778,1,2.0
38,287427,344916,1,2.0
38,287427,453391,1,2.0
38,287748,322568,1,2.0
38,287748,361626,1,2.0
38,287748,387185,1,2.0
38,287748,490266,1,2.0
38,287748,579502,1,2.0
38,287776,384651,1,2.0
38,287776,896229,1,2.0
38,288089,868996,1,2.0
38,288182,404870,1,2.0
38,288182,657389,1,2.0
38,288182,820898,1,2.0
38,288182,857653,1,2.0
38,288182,885407,1,2.0
38,288482,352878,1,2.0
38,288482,705732,1,2.0
38,288482,759089,1,2.0
38,288581,424774,1,2.0
38,288581,543514,1,2.0
38,288837,895455,1,2.0
38,288837,899627,1,2.0
38,288837,936243,1,2.0
38,288883,993799,1,2.0
38,288883,995134,1,2.0
38,289123,586165,1,2.0
38,289797,359119,1,2.0
38,290306,617031,1,2.0
38,290306,748395,1,2.0
38,290321,294483,1,2.0
38,290321,388637,1,2.0
38,290666,415264,1,2.0
38,290666,576905,1,2.0
38,291067,603687,1,2.0
38,291067,616986,1,2.0
38,291067,922214,1,2.0
38,291128,605400,1,2.0
38,291128,841599,1,2.0
38,291128,894538,1,2.0
38,291128,979110,1,2.0
38,291591,677230,1,2.0
38,292459,431838,1,2.0
38,292459,473819,1,2.0
38,292459,591018,1,2.0
38,292459,919890,1,2.0
38,293155,860381,1,2.0
38,293232,814868,1,2.0
38,294483,388637,1,2.0
38,294483,573212,1,2.0
38,294483,627808,1,2.0
38,294517,354477,1,2.0
38,294517,922338,1,2.0
38,294632,605737,1,2.0
38,294737,465518,1,2.0
38,294737,551939,1,2.0
38,294737,762788,1,2.0
38,294737,771012,1,2.0
38,294848,590529,1,2.0
38,294941,454492,1,2.0
38,294941,485908,1,2.0
38,294941,987185,1,2.0
38,294941,997692,1,2.0
38,295174,348137,1,2.0
38,295174,477536,1,2.0
38,295174,907121,1,2.0
38,295782,326001,1,2.0
38,295782,364290,1,2.0
38,295903,706954,1,2.0
38,296283,896523,1,2.0
38,296551,467602,1,2.0
38,296551,622482,1,2.0
38,297450,467778,1,2.0
