day,person_i,person_j,contact_type,weight
39,137957,730390,1,2.0
39,137957,775010,1,2.0
39,137957,847180,1,2.0
39,137957,861981,1,2.0
39,137957,893216,1,2.0
39,138409,428599,1,2.0
39,138409,986823,1,2.0
39,138837,552782,1,2.0
39,138875,289035,1,2.0
39,138875,323252,1,2.0
39,138875,379341,1,2.0
39,138875,456296,1,2.0
39,138875,462927,1,2.0
39,138992,312847,1,2.0
39,138992,320567,1,2.0
39,138992,675020,1,2.0
39,138992,992908,1,2.0
39,139571,444142,1,2.0
39,139571,744678,1,2.0
39,140150,750155,1,2.0
39,140239,643855,1,2.0
39,141147,411207,1,2.0
39,141147,660726,1,2.0
39,141147,687383,1,2.0
39,141147,909445,1,2.0
39,141164,659732,1,2.0
39,142417,762393,1,2.0
39,142713,298484,1,2.0
39,142724,404007,1,2.0
39,142724,422344,1,2.0
39,142724,468550,1,2.0
39,142724,472867,1,2.0
39,142849,643397,1,2.0
39,142849,856479,1,2.0
39,143434,279253,1,2.0
39,143434,546315,1,2.0
39,143434,937650,1,2.0
39,143710,492424,1,2.0
39,143710,967083,1,2.0
39,144037,491608,1,2.0
39,144037,528803,1,2.0
39,144037,678999,1,2.0
39,145652,200795,1,2.0
39,145652,683661,1,2.0
39,145851,525850,1,2.0
39,145851,626784,1,2.0
39,145851,749137,1,2.0
39,145851,996770,1,2.0
39,145883,177417,1,2.0
39,146243,905126,1,2.0
39,146641,148502,1,2.0
39,146641,151693,1,2.0
39,146641,861683,1,2.0
39,146755,222769,1,2.0
39,146755,318666,1,2.0
39,146755,329258,1,2.0
39,146755,425108,1,2.0
39,146755,425460,1,2.0
39,146755,504315,1,2.0
39,146755,621198,1,2.0
39,147149,711920,1,2.0
39,147149,903827,1,2.0
39,147176,285458,1,2.0
39,147176,360964,1,2.0
39,147176,488685,1,2.0
39,147703,657804,1,2.0
39,148502,297563,1,2.0
39,148502,302927,1,2.0
39,148502,610033,1,2.0
39,148502,658024,1,2.0
39,148502,799691,1,2.0
39,148551,235248,1,2.0
39,148551,688935,1,2.0
39,148551,918349,1,2.0
39,148893,859675,1,2.0
39,149050,436718,1,2.0
39,149050,442316,1,2.0
39,149050,499018,1,2.0
39,149050,525112,1,2.0
39,149302,848070,1,2.0
39,150520,505525,1,2.0
39,150558,267019,1,2.0
39,150722,456683,1,2.0
39,150722,859946,1,2.0
39,150722,904757,1,2.0
39,150801,389948,1,2.0
39,150895,762393,1,2.0
39,150900,379341,1,2.0
39,151310,572404,1,2.0
39,151561,263100,1,2.0
39,151561,524949,1,2.0
39,151561,792799,1,2.0
39,151754,178120,1,2.0
39,152669,331105,1,2.0
39,153406,281849,1,2.0
39,153406,539366,1,2.0
39,153406,805358,1,2.0
39,153406,866561,1,2.0
39,153890,888142,1,2.0
39,154216,602002,1,2.0
39,154216,687176,1,2.0
39,154216,746442,1,2.0
39,154291,230298,1,2.0
39,154291,336666,1,2.0
39,154291,468746,1,2.0
39,154291,520251,1,2.0
39,154291,864439,1,2.0
39,154300,200466,1,2.0
39,154300,298568,1,2.0
39,154300,365683,1,2.0
39,154300,508241,1,2.0
39,154300,772822,1,2.0
39,154300,779783,1,2.0
39,154300,943382,1,2.0
39,154539,658354,1,2.0
39,155294,367600,1,2.0
39,155294,900759,1,2.0
39,155608,338738,1,2.0
39,155608,565094,1,2.0
39,156007,462030,1,2.0
39,157420,333097,1,2.0
39,157420,410327,1,2.0
39,157420,417583,1,2.0
39,157420,657959,1,2.0
39,157420,659908,1,2.0
39,157420,716799,1,2.0
39,157489,921726,1,2.0
39,159602,200466,1,2.0
39,159602,508241,1,2.0
39,159602,772822,1,2.0
39,159902,276412,1,2.0
39,159902,655354,1,2.0
39,159902,985297,1,2.0
39,160098,246957,1,2.0
39,160098,327125,1,2.0
39,160098,663196,1,2.0
39,160098,669515,1,2.0
39,160098,730390,1,2.0
39,160098,855643,1,2.0
39,160445,548686,1,2.0
39,160445,609419,1,2.0
39,160445,782863,1,2.0
39,160445,842711,1,2.0
39,161413,235196,1,2.0
39,161413,277666,1,2.0
39,161413,294202,1,2.0
39,161413,381840,1,2.0
39,161413,524834,1,2.0
39,161413,757537,1,2.0
39,161418,626851,1,2.0
39,162087,432066,1,2.0
39,162129,519622,1,2.0
39,162129,856143,1,2.0
39,162547,828208,1,2.0
39,162547,937984,1,2.0
39,163764,812126,1,2.0
39,164927,184909,1,2.0
39,164927,790441,1,2.0
39,165230,949128,1,2.0
39,166467,880265,1,2.0
39,166467,928869,1,2.0
39,166530,410356,1,2.0
39,166530,987509,1,2.0
39,168722,644440,1,2.0
39,168723,668092,1,2.0
39,168924,456416,1,2.0
39,168924,749137,1,2.0
39,168924,845885,1,2.0
39,168924,945191,1,2.0
39,169472,276038,1,2.0
39,169472,495963,1,2.0
39,170352,747325,1,2.0
39,170596,835682,1,2.0
39,170596,962477,1,2.0
39,171342,431505,1,2.0
39,171342,503577,1,2.0
39,171342,510867,1,2.0
39,171342,726246,1,2.0
39,173205,761395,1,2.0
39,173205,866988,1,2.0
39,173743,377616,1,2.0
39,173871,918349,1,2.0
39,173907,252338,1,2.0
39,173907,391923,1,2.0
39,173907,407123,1,2.0
39,173907,764881,1,2.0
39,174661,177043,1,2.0
39,174661,286137,1,2.0
39,174661,914258,1,2.0
39,174897,584559,1,2.0
39,174897,976506,1,2.0
39,175181,719509,1,2.0
39,175181,892058,1,2.0
39,175624,241952,1,2.0
39,175624,364406,1,2.0
39,175624,436718,1,2.0
39,175624,499018,1,2.0
39,175624,542901,1,2.0
39,175624,613851,1,2.0
39,175624,985723,1,2.0
39,175624,997957,1,2.0
39,176082,334057,1,2.0
39,176082,456982,1,2.0
39,176082,716799,1,2.0
39,176816,274837,1,2.0
39,176816,309712,1,2.0
39,177008,237150,1,2.0
39,177008,283876,1,2.0
39,177008,685091,1,2.0
39,177008,743507,1,2.0
39,177008,822611,1,2.0
39,177043,914258,1,2.0
39,177258,184898,1,2.0
39,177417,513588,1,2.0
39,177417,528701,1,2.0
39,177938,252579,1,2.0
39,177938,255915,1,2.0
39,178012,333097,1,2.0
39,178792,734926,1,2.0
39,179311,403211,1,2.0
39,179311,409974,1,2.0
39,179311,501556,1,2.0
39,179698,422104,1,2.0
39,179698,916397,1,2.0
39,179698,954244,1,2.0
39,180919,270963,1,2.0
39,180919,591199,1,2.0
39,180919,744117,1,2.0
39,181470,483182,1,2.0
39,181470,524073,1,2.0
39,181891,632173,1,2.0
39,181891,742647,1,2.0
39,182636,203399,1,2.0
39,182636,691769,1,2.0
39,182636,754623,1,2.0
39,182649,217558,1,2.0
39,182649,258073,1,2.0
39,182649,474959,1,2.0
39,183327,676971,1,2.0
39,183730,198116,1,2.0
39,183730,264243,1,2.0
39,183730,457496,1,2.0
39,184047,215703,1,2.0
39,184047,492613,1,2.0
39,184091,343234,1,2.0
39,184091,377600,1,2.0
39,184091,482874,1,2.0
39,184091,668943,1,2.0
39,184091,702754,1,2.0
39,184091,734712,1,2.0
39,184091,769320,1,2.0
39,184091,807299,1,2.0
39,184909,790441,1,2.0
39,184909,867780,1,2.0
39,185255,305563,1,2.0
39,185255,976506,1,2.0
39,186770,456296,1,2.0
39,186770,724550,1,2.0
39,186770,790842,1,2.0
39,186770,913659,1,2.0
39,187028,428599,1,2.0
39,187028,687893,1,2.0
39,187028,723028,1,2.0
39,187028,762667,1,2.0
39,187807,409974,1,2.0
39,187807,569215,1,2.0
39,187807,607103,1,2.0
39,187807,629172,1,2.0
39,187807,655074,1,2.0
39,188285,264837,1,2.0
39,188285,959790,1,2.0
39,188426,456296,1,2.0
39,188426,513679,1,2.0
39,188426,943478,1,2.0
39,188740,224415,1,2.0
39,188740,234146,1,2.0
39,188740,799599,1,2.0
39,188740,914206,1,2.0
39,188853,561674,1,2.0
39,189249,439881,1,2.0
39,189445,219179,1,2.0
39,189445,456085,1,2.0
39,189445,956375,1,2.0
39,189596,748238,1,2.0
39,190608,301302,1,2.0
39,190608,868633,1,2.0
39,190992,360936,1,2.0
39,191497,520579,1,2.0
39,191497,531452,1,2.0
39,191497,881099,1,2.0
39,191497,948002,1,2.0
39,191678,203400,1,2.0
39,191678,255410,1,2.0
39,191678,353957,1,2.0
39,191678,850620,1,2.0
39,193525,208005,1,2.0
39,193525,227012,1,2.0
39,193525,246790,1,2.0
39,193525,438651,1,2.0
39,193525,507647,1,2.0
39,193525,801776,1,2.0
39,193525,943599,1,2.0
39,193825,292022,1,2.0
39,193825,561637,1,2.0
39,193825,635748,1,2.0
39,193825,650705,1,2.0
39,193884,357292,1,2.0
39,194098,579714,1,2.0
39,194464,743410,1,2.0
39,194464,910406,1,2.0
39,194482,719642,1,2.0
39,194482,946127,1,2.0
39,194482,994714,1,2.0
39,195319,468550,1,2.0
39,195319,831943,1,2.0
39,195596,773417,1,2.0
39,195599,293979,1,2.0
39,195599,447657,1,2.0
39,195599,621198,1,2.0
39,195599,658723,1,2.0
39,195599,693400,1,2.0
39,195599,740321,1,2.0
39,195780,469731,1,2.0
39,195780,685402,1,2.0
39,196257,255866,1,2.0
39,196257,408721,1,2.0
39,196257,563607,1,2.0
39,196257,612582,1,2.0
39,196257,657218,1,2.0
39,196257,660496,1,2.0
39,196257,756748,1,2.0
39,197255,572863,1,2.0
39,197255,767989,1,2.0
39,197322,594120,1,2.0
39,197538,304748,1,2.0
39,197538,352698,1,2.0
39,198008,237057,1,2.0
39,198008,578813,1,2.0
39,198116,200580,1,2.0
39,198116,264243,1,2.0
39,198116,498884,1,2.0
39,198116,757566,1,2.0
39,198851,833510,1,2.0
39,200466,508241,1,2.0
39,200466,779783,1,2.0
39,200466,840908,1,2.0
39,200466,943382,1,2.0
39,200476,471634,1,2.0
39,200580,457496,1,2.0
39,200580,516749,1,2.0
39,200580,678481,1,2.0
39,200580,768387,1,2.0
39,200580,993293,1,2.0
39,200795,221906,1,2.0
39,200795,683661,1,2.0
39,201089,276836,1,2.0
39,201089,360936,1,2.0
39,201408,334100,1,2.0
39,201408,658317,1,2.0
39,201586,254437,1,2.0
39,201586,552932,1,2.0
39,201586,833535,1,2.0
39,201586,933493,1,2.0
39,201730,862600,1,2.0
39,202531,364406,1,2.0
39,202531,542901,1,2.0
39,203225,325294,1,2.0
39,203225,418885,1,2.0
39,203225,496443,1,2.0
39,203225,665855,1,2.0
39,203225,699221,1,2.0
39,203225,834662,1,2.0
39,203225,892446,1,2.0
39,203225,939900,1,2.0
39,203399,228847,1,2.0
39,203399,257337,1,2.0
39,203399,912558,1,2.0
39,203400,255410,1,2.0
39,203668,761227,1,2.0
39,203668,916397,1,2.0
39,203668,954244,1,2.0
39,204289,214127,1,2.0
39,204289,264746,1,2.0
39,204289,302927,1,2.0
39,204291,228847,1,2.0
39,204291,697185,1,2.0
39,204291,883595,1,2.0
39,204309,969949,1,2.0
39,204511,235196,1,2.0
39,204511,344806,1,2.0
39,204511,391646,1,2.0
39,204511,500248,1,2.0
39,204511,502636,1,2.0
39,204511,757537,1,2.0
39,205269,433185,1,2.0
39,205269,688551,1,2.0
39,205427,728413,1,2.0
39,205427,824328,1,2.0
39,206637,421748,1,2.0
39,207661,728557,1,2.0
39,207661,838379,1,2.0
39,207661,881500,1,2.0
39,208005,636270,1,2.0
39,208005,879497,1,2.0
39,208269,972859,1,2.0
39,208874,741693,1,2.0
39,208874,768387,1,2.0
39,210503,595531,1,2.0
39,210837,235248,1,2.0
39,210956,645021,1,2.0
39,210956,832148,1,2.0
39,210956,928808,1,2.0
39,211817,415011,1,2.0
39,211817,974547,1,2.0
39,212116,902332,1,2.0
39,212722,340780,1,2.0
39,212722,459605,1,2.0
39,212722,556970,1,2.0
39,212722,638181,1,2.0
39,212921,575561,1,2.0
39,212921,596207,1,2.0
39,212921,706879,1,2.0
39,213131,305931,1,2.0
39,213131,567421,1,2.0
39,213131,660421,1,2.0
39,213131,908398,1,2.0
39,213605,718880,1,2.0
39,213605,830837,1,2.0
39,213605,876890,1,2.0
39,214127,366154,1,2.0
39,214127,731977,1,2.0
39,214127,835835,1,2.0
39,214860,822970,1,2.0
39,215710,472594,1,2.0
39,216341,382610,1,2.0
39,216341,821097,1,2.0
39,216341,870609,1,2.0
39,217255,405011,1,2.0
39,217255,791891,1,2.0
39,217255,821262,1,2.0
39,217259,252579,1,2.0
39,217558,258073,1,2.0
39,217558,315042,1,2.0
39,217558,546496,1,2.0
39,218117,854157,1,2.0
39,218338,392919,1,2.0
39,218477,233295,1,2.0
39,218477,344992,1,2.0
39,218477,697966,1,2.0
39,218874,354992,1,2.0
39,218874,366715,1,2.0
39,218874,910798,1,2.0
39,219179,456085,1,2.0
39,219179,957931,1,2.0
39,219226,237057,1,2.0
39,219226,578813,1,2.0
39,219226,646371,1,2.0
39,219719,455779,1,2.0
39,219719,572404,1,2.0
39,219719,674088,1,2.0
39,219740,248108,1,2.0
39,219740,377230,1,2.0
39,220090,269567,1,2.0
39,220090,325294,1,2.0
39,220090,595133,1,2.0
39,220090,665855,1,2.0
39,220111,907936,1,2.0
39,220376,963971,1,2.0
39,222539,955264,1,2.0
39,222539,986365,1,2.0
39,222769,925303,1,2.0
39,223459,399302,1,2.0
39,223459,731172,1,2.0
39,223817,518470,1,2.0
39,223817,592280,1,2.0
39,224351,992908,1,2.0
39,224415,234146,1,2.0
39,224415,557630,1,2.0
39,224415,730303,1,2.0
39,224415,799599,1,2.0
39,224598,254437,1,2.0
39,225727,779439,1,2.0
39,226058,261472,1,2.0
39,226058,485445,1,2.0
39,226376,584559,1,2.0
39,226376,976506,1,2.0
39,226385,233707,1,2.0
39,226565,276301,1,2.0
39,226565,389651,1,2.0
39,226565,474331,1,2.0
39,226565,478427,1,2.0
39,226565,971852,1,2.0
39,226772,490764,1,2.0
39,226772,505339,1,2.0
39,226772,754657,1,2.0
39,227012,438651,1,2.0
39,227012,764881,1,2.0
39,227012,943599,1,2.0
39,227442,232173,1,2.0
39,227750,234340,1,2.0
39,228556,306976,1,2.0
39,228556,558180,1,2.0
39,228736,236951,1,2.0
39,228736,380215,1,2.0
39,228736,644048,1,2.0
39,228736,883595,1,2.0
39,228847,626619,1,2.0
39,228847,652246,1,2.0
39,228847,777006,1,2.0
39,229347,277666,1,2.0
39,229347,294202,1,2.0
39,229347,361213,1,2.0
39,229347,515542,1,2.0
39,229714,269785,1,2.0
39,229714,418705,1,2.0
39,229714,796601,1,2.0
39,230298,468746,1,2.0
39,230298,828046,1,2.0
39,231078,367306,1,2.0
39,231398,891359,1,2.0
39,232288,928902,1,2.0
39,232291,312516,1,2.0
39,232405,695441,1,2.0
39,233165,369747,1,2.0
39,233165,523151,1,2.0
39,233165,961232,1,2.0
39,233295,400181,1,2.0
39,233295,621178,1,2.0
39,233707,415011,1,2.0
39,234146,376394,1,2.0
39,234146,576026,1,2.0
39,234146,623371,1,2.0
39,234146,799599,1,2.0
39,234146,914206,1,2.0
39,235196,381840,1,2.0
39,235196,452556,1,2.0
39,235224,891053,1,2.0
39,235248,402058,1,2.0
39,235248,585676,1,2.0
39,235248,688935,1,2.0
39,235805,915310,1,2.0
39,236032,792278,1,2.0
39,236813,756241,1,2.0
39,236951,352968,1,2.0
39,236951,682850,1,2.0
39,236951,883595,1,2.0
39,237057,554183,1,2.0
39,237057,698365,1,2.0
39,237150,743507,1,2.0
39,237150,879953,1,2.0
39,237421,363680,1,2.0
39,237421,371998,1,2.0
39,237421,973061,1,2.0
39,238067,762269,1,2.0
39,238067,855815,1,2.0
39,238390,984692,1,2.0
39,238417,287615,1,2.0
39,238417,876364,1,2.0
39,238750,531452,1,2.0
39,238750,881099,1,2.0
39,239088,309163,1,2.0
39,239154,859946,1,2.0
39,241845,447657,1,2.0
39,241845,556482,1,2.0
39,241845,576838,1,2.0
39,241845,621198,1,2.0
39,241845,693400,1,2.0
39,241845,833469,1,2.0
39,241845,835835,1,2.0
39,241942,598852,1,2.0
39,241942,772259,1,2.0
39,241952,251956,1,2.0
39,241952,542901,1,2.0
39,241978,336279,1,2.0
39,241978,604112,1,2.0
39,241978,935893,1,2.0
39,242196,443278,1,2.0
39,242196,515542,1,2.0
39,242196,548828,1,2.0
39,242196,730017,1,2.0
39,242196,783405,1,2.0
39,242196,933953,1,2.0
39,242845,468550,1,2.0
39,242845,472867,1,2.0
39,242845,485028,1,2.0
39,242845,748567,1,2.0
39,244305,844732,1,2.0
39,246338,604454,1,2.0
39,246790,401170,1,2.0
39,246790,507647,1,2.0
39,246790,879497,1,2.0
39,246790,943599,1,2.0
39,246898,456296,1,2.0
39,246898,531452,1,2.0
39,246948,540391,1,2.0
39,246948,663262,1,2.0
39,246948,944937,1,2.0
39,246957,533791,1,2.0
39,246957,547663,1,2.0
39,247944,258570,1,2.0
39,248083,795552,1,2.0
39,248108,377230,1,2.0
39,248108,585663,1,2.0
39,248108,699527,1,2.0
39,248108,812009,1,2.0
39,248108,907936,1,2.0
39,248371,431837,1,2.0
39,248371,456683,1,2.0
39,248371,467614,1,2.0
39,248371,869547,1,2.0
39,248371,976797,1,2.0
39,249346,272169,1,2.0
39,249346,900675,1,2.0
39,249978,695651,1,2.0
39,249978,752304,1,2.0
39,250232,604454,1,2.0
39,250232,746079,1,2.0
39,250361,712098,1,2.0
39,250361,876890,1,2.0
39,251279,885450,1,2.0
39,251517,313325,1,2.0
39,251517,407894,1,2.0
39,251517,457073,1,2.0
39,251517,603128,1,2.0
39,251517,695891,1,2.0
39,251517,799575,1,2.0
39,251517,950436,1,2.0
39,251956,364406,1,2.0
39,252338,295898,1,2.0
39,252338,354825,1,2.0
39,252338,391923,1,2.0
39,252338,407123,1,2.0
39,252338,427474,1,2.0
39,252579,255915,1,2.0
39,252579,468412,1,2.0
39,252591,297563,1,2.0
39,252890,357130,1,2.0
39,252890,422954,1,2.0
39,252890,446661,1,2.0
39,252890,634769,1,2.0
39,252890,767461,1,2.0
39,252890,795594,1,2.0
39,253310,375722,1,2.0
39,253310,687893,1,2.0
39,253310,807050,1,2.0
39,253310,926485,1,2.0
39,253674,682885,1,2.0
39,254437,634302,1,2.0
39,254437,795594,1,2.0
39,255410,353957,1,2.0
39,255693,796021,1,2.0
39,255693,996207,1,2.0
39,255866,408721,1,2.0
39,255866,459729,1,2.0
39,255866,660496,1,2.0
39,256271,904292,1,2.0
39,257314,785037,1,2.0
39,257397,711128,1,2.0
39,257808,359054,1,2.0
39,257808,709601,1,2.0
39,257808,923327,1,2.0
39,258073,658354,1,2.0
39,258120,676971,1,2.0
39,258397,299829,1,2.0
39,258397,944394,1,2.0
39,258397,967232,1,2.0
39,258570,610033,1,2.0
39,260459,430737,1,2.0
39,261030,360790,1,2.0
39,261030,444279,1,2.0
39,262371,825472,1,2.0
39,263100,482874,1,2.0
39,263100,595331,1,2.0
39,263100,646247,1,2.0
39,263100,778116,1,2.0
39,263100,845867,1,2.0
39,263100,927233,1,2.0
39,264243,457496,1,2.0
39,264243,678481,1,2.0
39,264243,993293,1,2.0
39,264246,807236,1,2.0
39,264426,356538,1,2.0
39,264426,418292,1,2.0
39,264426,420661,1,2.0
39,264426,538019,1,2.0
39,264455,531779,1,2.0
39,264599,541057,1,2.0
39,264599,959488,1,2.0
39,264599,978427,1,2.0
39,264737,533791,1,2.0
39,264737,810546,1,2.0
39,264737,833257,1,2.0
39,264746,302927,1,2.0
39,264746,643855,1,2.0
39,264746,731977,1,2.0
39,264837,948700,1,2.0
39,264853,475514,1,2.0
39,266043,599391,1,2.0
39,266412,430254,1,2.0
39,266412,595928,1,2.0
39,266412,733111,1,2.0
39,266412,798855,1,2.0
39,266689,449165,1,2.0
39,267019,493437,1,2.0
39,268156,419534,1,2.0
39,268241,309368,1,2.0
39,268241,805542,1,2.0
39,268241,884436,1,2.0
39,268241,951745,1,2.0
39,268536,302927,1,2.0
39,268536,363964,1,2.0
39,268536,535368,1,2.0
39,268536,730570,1,2.0
39,268795,972859,1,2.0
39,269176,626619,1,2.0
39,269209,658354,1,2.0
39,269358,779439,1,2.0
39,269567,595133,1,2.0
39,269567,665855,1,2.0
39,269567,914068,1,2.0
39,269579,318666,1,2.0
39,269785,330235,1,2.0
39,269785,796601,1,2.0
39,269872,763957,1,2.0
39,269872,842158,1,2.0
39,270822,781428,1,2.0
39,270963,359054,1,2.0
39,270963,591199,1,2.0
39,270963,709601,1,2.0
39,271167,419534,1,2.0
39,271745,806246,1,2.0
39,271851,904757,1,2.0
39,272169,577914,1,2.0
39,272169,579714,1,2.0
39,272169,665406,1,2.0
39,272169,684836,1,2.0
39,272169,766134,1,2.0
39,272169,859675,1,2.0
39,272184,673649,1,2.0
39,272184,975479,1,2.0
39,272647,589417,1,2.0
39,272647,999954,1,2.0
39,272784,321270,1,2.0
39,272784,668566,1,2.0
39,272784,737196,1,2.0
39,272970,859284,1,2.0
39,273371,808516,1,2.0
39,274101,742019,1,2.0
39,274353,379245,1,2.0
39,274450,289035,1,2.0
39,274450,361213,1,2.0
39,274450,456296,1,2.0
39,274450,602730,1,2.0
39,274450,792678,1,2.0
39,274450,881099,1,2.0
39,274576,392616,1,2.0
39,274576,402137,1,2.0
39,274576,478000,1,2.0
39,274837,388440,1,2.0
39,274837,701539,1,2.0
39,274837,918237,1,2.0
39,274905,483537,1,2.0
39,275859,295958,1,2.0
39,275859,320168,1,2.0
39,275859,782642,1,2.0
39,275859,788270,1,2.0
39,275859,860956,1,2.0
39,276038,305563,1,2.0
39,276038,648885,1,2.0
39,276275,317126,1,2.0
39,276301,389651,1,2.0
39,276301,474331,1,2.0
39,276301,478427,1,2.0
39,276301,888356,1,2.0
39,276384,806246,1,2.0
39,276574,337785,1,2.0
39,276574,547017,1,2.0
39,276574,565736,1,2.0
39,276574,688697,1,2.0
39,276574,729792,1,2.0
39,276574,852045,1,2.0
39,276836,360936,1,2.0
39,276836,756063,1,2.0
39,277220,301302,1,2.0
39,277220,513502,1,2.0
39,277220,868633,1,2.0
39,277666,361213,1,2.0
39,277666,381840,1,2.0
39,277666,565908,1,2.0
39,277666,652065,1,2.0
39,277666,682628,1,2.0
39,277821,460469,1,2.0
39,277821,695441,1,2.0
39,277952,653052,1,2.0
39,277960,579714,1,2.0
39,277960,859675,1,2.0
39,279074,357130,1,2.0
39,279551,356109,1,2.0
39,281340,477669,1,2.0
39,281643,697185,1,2.0
39,281643,711059,1,2.0
39,281643,850168,1,2.0
39,281643,946997,1,2.0
39,281754,936715,1,2.0
39,281849,538800,1,2.0
39,281849,539366,1,2.0
39,283179,380861,1,2.0
39,283179,492424,1,2.0
39,283179,502746,1,2.0
39,283179,837896,1,2.0
39,283179,967083,1,2.0
39,283242,602730,1,2.0
39,283242,747221,1,2.0
39,283242,779157,1,2.0
39,283242,779538,1,2.0
39,283314,442566,1,2.0
39,283314,830287,1,2.0
39,283407,904809,1,2.0
39,283876,743507,1,2.0
39,284773,435668,1,2.0
39,284773,843547,1,2.0
39,284773,863636,1,2.0
39,284773,938933,1,2.0
39,285458,488685,1,2.0
39,285458,656188,1,2.0
39,285458,728413,1,2.0
39,286137,914258,1,2.0
39,286338,831827,1,2.0
39,286818,465158,1,2.0
39,287411,303249,1,2.0
39,287411,546504,1,2.0
39,287615,422953,1,2.0
39,287615,704123,1,2.0
39,287615,849639,1,2.0
39,288542,583540,1,2.0
39,288586,698218,1,2.0
39,289364,861051,1,2.0
39,290517,300725,1,2.0
39,290517,379245,1,2.0
39,290517,565908,1,2.0
39,290517,845486,1,2.0
39,290517,866241,1,2.0
39,290657,920977,1,2.0
39,290707,729792,1,2.0
39,290840,457496,1,2.0
39,291079,427474,1,2.0
39,291079,597522,1,2.0
39,291079,664707,1,2.0
39,291079,763957,1,2.0
39,291079,962412,1,2.0
39,291582,690515,1,2.0
39,291780,800471,1,2.0
39,292022,567421,1,2.0
39,292182,369604,1,2.0
39,292182,592417,1,2.0
39,293916,596752,1,2.0
39,293948,697185,1,2.0
39,293948,812126,1,2.0
39,293979,327125,1,2.0
39,293979,599471,1,2.0
39,293979,855643,1,2.0
39,294202,361213,1,2.0
39,294202,392616,1,2.0
39,294202,458253,1,2.0
39,295826,847180,1,2.0
39,295898,330048,1,2.0
39,295898,391923,1,2.0
39,295958,523201,1,2.0
39,297422,390159,1,2.0
39,297422,394790,1,2.0
39,297422,505504,1,2.0
39,297422,675020,1,2.0
39,297422,899029,1,2.0
39,297501,667863,1,2.0
39,298076,428599,1,2.0
39,298076,986823,1,2.0
39,298484,858884,1,2.0
39,299684,408882,1,2.0
39,299684,590573,1,2.0
39,299684,602440,1,2.0
39,299791,861981,1,2.0
39,299919,404014,1,2.0
39,300004,977187,1,2.0
39,300725,456085,1,2.0
39,300725,515038,1,2.0
39,300725,956375,1,2.0
39,300725,957931,1,2.0
39,300795,447657,1,2.0
39,300795,585663,1,2.0
39,300795,765302,1,2.0
39,300795,812009,1,2.0
39,300795,902179,1,2.0
39,300795,907936,1,2.0
39,301302,513502,1,2.0
39,301302,784178,1,2.0
39,301375,687176,1,2.0
39,302319,903827,1,2.0
39,302379,890752,1,2.0
39,302927,643855,1,2.0
39,302927,835835,1,2.0
39,303249,546504,1,2.0
39,303249,975403,1,2.0
39,303743,309712,1,2.0
39,304748,349233,1,2.0
39,304748,352698,1,2.0
39,304748,501556,1,2.0
39,304748,641585,1,2.0
39,304883,435467,1,2.0
39,304883,572625,1,2.0
39,304883,641802,1,2.0
39,304883,669211,1,2.0
39,305020,640366,1,2.0
39,305020,798855,1,2.0
39,305367,439362,1,2.0
39,305367,634020,1,2.0
39,305367,723028,1,2.0
39,305563,624360,1,2.0
39,305563,976506,1,2.0
39,305931,876414,1,2.0
39,305931,908398,1,2.0
39,306175,340736,1,2.0
39,306976,558180,1,2.0
39,307877,756748,1,2.0
39,309163,597141,1,2.0
39,309163,866241,1,2.0
39,309331,752232,1,2.0
39,309331,853461,1,2.0
39,309368,312526,1,2.0
39,309368,522368,1,2.0
39,309368,629822,1,2.0
39,309712,388440,1,2.0
39,309712,413147,1,2.0
39,309720,364406,1,2.0
39,309746,394790,1,2.0
39,309746,505504,1,2.0
39,310984,652795,1,2.0
39,311820,359123,1,2.0
39,311820,595082,1,2.0
39,311820,681240,1,2.0
39,311820,848847,1,2.0
39,311820,850740,1,2.0
39,311820,935391,1,2.0
39,312007,957372,1,2.0
39,312007,972128,1,2.0
39,312516,474959,1,2.0
39,312516,690948,1,2.0
39,312526,450948,1,2.0
39,312526,654149,1,2.0
39,312526,704209,1,2.0
39,312526,846210,1,2.0
39,312526,977982,1,2.0
39,312847,801452,1,2.0
39,313325,878920,1,2.0
39,313325,950436,1,2.0
39,313497,376394,1,2.0
39,313497,384151,1,2.0
39,313497,623371,1,2.0
39,313497,914206,1,2.0
39,313531,931717,1,2.0
39,313834,465935,1,2.0
39,313834,861051,1,2.0
39,313834,932340,1,2.0
39,313991,367668,1,2.0
39,313991,471172,1,2.0
39,313991,603128,1,2.0
39,313991,695891,1,2.0
39,314725,463976,1,2.0
39,314725,620628,1,2.0
39,314725,816513,1,2.0
39,314944,864097,1,2.0
39,314944,993483,1,2.0
39,315042,454643,1,2.0
39,315042,515835,1,2.0
39,315042,546496,1,2.0
39,315042,687389,1,2.0
39,315042,772822,1,2.0
39,315409,984224,1,2.0
39,316740,948148,1,2.0
39,316740,955991,1,2.0
39,317126,827046,1,2.0
39,317227,366967,1,2.0
39,317227,519181,1,2.0
39,317227,551176,1,2.0
39,317227,822970,1,2.0
39,317422,682156,1,2.0
39,317422,974901,1,2.0
39,318173,715693,1,2.0
39,318376,582782,1,2.0
39,318376,850168,1,2.0
39,318376,946997,1,2.0
39,319074,740591,1,2.0
39,319870,855368,1,2.0
39,319880,370950,1,2.0
39,319880,633612,1,2.0
39,320168,500507,1,2.0
39,320168,523201,1,2.0
39,320168,949128,1,2.0
