day,person_i,person_j,contact_type,weight
39,651576,901139,1,2.0
39,652403,949796,1,2.0
39,652647,691114,1,2.0
39,653384,777410,1,2.0
39,653384,857971,1,2.0
39,653384,875415,1,2.0
39,653384,891679,1,2.0
39,653642,749440,1,2.0
39,654258,728674,1,2.0
39,654258,960344,1,2.0
39,654340,720032,1,2.0
39,654340,819559,1,2.0
39,654340,883272,1,2.0
39,655331,747528,1,2.0
39,655331,964771,1,2.0
39,656752,823545,1,2.0
39,656752,965689,1,2.0
39,656834,820902,1,2.0
39,657662,766104,1,2.0
39,657662,827552,1,2.0
39,657921,938101,1,2.0
39,658053,851127,1,2.0
39,658131,968449,1,2.0
39,659790,779648,1,2.0
39,661332,967067,1,2.0
39,661389,770330,1,2.0
39,661655,691114,1,2.0
39,662749,987961,1,2.0
39,663387,950402,1,2.0
39,663485,849917,1,2.0
39,663858,802259,1,2.0
39,664250,724308,1,2.0
39,664250,749179,1,2.0
39,664261,713650,1,2.0
39,664261,716275,1,2.0
39,664261,750104,1,2.0
39,664261,913773,1,2.0
39,665198,685870,1,2.0
39,665198,727041,1,2.0
39,665198,805588,1,2.0
39,665917,773088,1,2.0
39,666516,705675,1,2.0
39,666516,808267,1,2.0
39,667341,699026,1,2.0
39,667682,668530,1,2.0
39,667682,726725,1,2.0
39,668055,712365,1,2.0
39,668055,788795,1,2.0
39,668055,895931,1,2.0
39,668504,845008,1,2.0
39,668504,942375,1,2.0
39,668530,952921,1,2.0
39,668595,970485,1,2.0
39,669698,682021,1,2.0
39,671183,755733,1,2.0
39,671183,942355,1,2.0
39,671210,805082,1,2.0
39,671779,708243,1,2.0
39,671779,732421,1,2.0
39,671779,942554,1,2.0
39,674414,825787,1,2.0
39,674944,851127,1,2.0
39,675433,682440,1,2.0
39,675433,714614,1,2.0
39,676242,893219,1,2.0
39,677210,792888,1,2.0
39,677210,897455,1,2.0
39,677702,875431,1,2.0
39,677856,861772,1,2.0
39,678460,978929,1,2.0
39,678567,908104,1,2.0
39,680143,744315,1,2.0
39,681104,816040,1,2.0
39,681141,975423,1,2.0
39,682021,717052,1,2.0
39,682021,804976,1,2.0
39,682021,915813,1,2.0
39,682061,697525,1,2.0
39,682596,939841,1,2.0
39,683932,862027,1,2.0
39,684774,923907,1,2.0
39,684774,958595,1,2.0
39,685591,851127,1,2.0
39,685870,739349,1,2.0
39,685870,825867,1,2.0
39,685979,812527,1,2.0
39,686631,688115,1,2.0
39,686631,914440,1,2.0
39,686631,999940,1,2.0
39,686830,813791,1,2.0
39,687351,929824,1,2.0
39,687355,830368,1,2.0
39,687655,796585,1,2.0
39,688335,688858,1,2.0
39,688335,727041,1,2.0
39,688335,812482,1,2.0
39,689234,843781,1,2.0
39,691114,968189,1,2.0
39,693032,906767,1,2.0
39,694021,710058,1,2.0
39,694305,727157,1,2.0
39,694305,780227,1,2.0
39,694305,884939,1,2.0
39,694305,970485,1,2.0
39,696529,721406,1,2.0
39,697337,815074,1,2.0
39,697337,874911,1,2.0
39,697858,698667,1,2.0
39,698268,959135,1,2.0
39,698397,830694,1,2.0
39,698397,893372,1,2.0
39,699105,973327,1,2.0
39,699621,782358,1,2.0
39,701518,984253,1,2.0
39,701817,704674,1,2.0
39,702364,788596,1,2.0
39,702428,791165,1,2.0
39,702428,916489,1,2.0
39,703456,935330,1,2.0
39,703541,865526,1,2.0
39,703541,910084,1,2.0
39,704047,870407,1,2.0
39,704047,938884,1,2.0
39,704326,710058,1,2.0
39,704565,791473,1,2.0
39,704568,883151,1,2.0
39,705422,929159,1,2.0
39,705675,736763,1,2.0
39,705675,849413,1,2.0
39,708243,719738,1,2.0
39,708243,878186,1,2.0
39,708916,949914,1,2.0
39,710058,824823,1,2.0
39,711196,804096,1,2.0
39,711196,812527,1,2.0
39,711586,836522,1,2.0
39,712231,756517,1,2.0
39,712231,830605,1,2.0
39,712231,974195,1,2.0
39,712231,985578,1,2.0
39,712365,895931,1,2.0
39,712453,736141,1,2.0
39,712453,738882,1,2.0
39,712988,910084,1,2.0
39,714737,811287,1,2.0
39,714881,849917,1,2.0
39,716314,836757,1,2.0
39,716337,773678,1,2.0
39,716337,862930,1,2.0
39,716738,944761,1,2.0
39,716738,953204,1,2.0
39,717349,960286,1,2.0
39,718298,899151,1,2.0
39,719738,915642,1,2.0
39,720343,794970,1,2.0
39,720343,863986,1,2.0
39,720475,781472,1,2.0
39,720475,838387,1,2.0
39,721607,830694,1,2.0
39,721639,823545,1,2.0
39,721639,996822,1,2.0
39,724237,908528,1,2.0
39,724264,733551,1,2.0
39,724308,841078,1,2.0
39,725071,962095,1,2.0
39,725375,729228,1,2.0
39,725375,804849,1,2.0
39,725449,748239,1,2.0
39,725449,966484,1,2.0
39,725650,749910,1,2.0
39,726178,891257,1,2.0
39,726225,757053,1,2.0
39,726225,847356,1,2.0
39,726225,869146,1,2.0
39,726225,913070,1,2.0
39,726734,819559,1,2.0
39,726889,824226,1,2.0
39,726889,862042,1,2.0
39,727041,805588,1,2.0
39,727041,809899,1,2.0
39,727157,825443,1,2.0
39,727157,960924,1,2.0
39,727995,830841,1,2.0
39,727995,936493,1,2.0
39,727995,939767,1,2.0
39,728674,960344,1,2.0
39,729228,889095,1,2.0
39,731153,906832,1,2.0
39,732249,804976,1,2.0
39,732249,969385,1,2.0
39,732421,878186,1,2.0
39,732421,942554,1,2.0
39,733106,785834,1,2.0
39,733106,788596,1,2.0
39,733604,779966,1,2.0
39,733604,946857,1,2.0
39,735618,758160,1,2.0
39,735663,926871,1,2.0
39,736141,738882,1,2.0
39,736199,772482,1,2.0
39,736243,741733,1,2.0
39,736243,861772,1,2.0
39,736243,876986,1,2.0
39,736763,849413,1,2.0
39,737732,857728,1,2.0
39,737840,909691,1,2.0
39,738726,766604,1,2.0
39,738726,805588,1,2.0
39,738726,942250,1,2.0
39,739218,763975,1,2.0
39,739218,899151,1,2.0
39,739657,809899,1,2.0
39,739945,914440,1,2.0
39,739945,940338,1,2.0
39,739949,928883,1,2.0
39,740347,856762,1,2.0
39,740347,932207,1,2.0
39,740347,988568,1,2.0
39,740653,995037,1,2.0
39,741127,944352,1,2.0
39,741127,984441,1,2.0
39,741733,876986,1,2.0
39,741881,926871,1,2.0
39,741881,980488,1,2.0
39,742425,863903,1,2.0
39,745328,870715,1,2.0
39,746300,913400,1,2.0
39,746743,773088,1,2.0
39,746743,870715,1,2.0
39,747528,964771,1,2.0
39,748260,853188,1,2.0
39,748544,932126,1,2.0
39,749179,757800,1,2.0
39,749179,841078,1,2.0
39,749179,941681,1,2.0
39,749195,835333,1,2.0
39,749440,807915,1,2.0
39,749910,849272,1,2.0
39,752692,867185,1,2.0
39,752692,999976,1,2.0
39,754135,930139,1,2.0
39,756517,985578,1,2.0
39,756860,910604,1,2.0
39,757053,958893,1,2.0
39,757072,798934,1,2.0
39,757800,831237,1,2.0
39,757800,857971,1,2.0
39,757811,877541,1,2.0
39,757811,889982,1,2.0
39,757858,913400,1,2.0
39,758356,820504,1,2.0
39,761230,790647,1,2.0
39,761590,838965,1,2.0
39,761590,865150,1,2.0
39,762603,889982,1,2.0
39,762603,966948,1,2.0
39,763975,899151,1,2.0
39,765609,852159,1,2.0
39,765725,798610,1,2.0
39,765725,884809,1,2.0
39,765725,984363,1,2.0
39,766104,827552,1,2.0
39,766104,862042,1,2.0
39,766604,942250,1,2.0
39,766604,961200,1,2.0
39,768469,799853,1,2.0
39,768469,966484,1,2.0
39,768660,963365,1,2.0
39,768660,977764,1,2.0
39,768806,834492,1,2.0
39,769094,785480,1,2.0
39,770330,906567,1,2.0
39,770350,983914,1,2.0
39,770424,909088,1,2.0
39,773599,844542,1,2.0
39,773678,877889,1,2.0
39,773678,941110,1,2.0
39,776487,938884,1,2.0
39,777490,862930,1,2.0
39,777490,908388,1,2.0
39,777702,938101,1,2.0
39,778371,887697,1,2.0
39,779648,780227,1,2.0
39,779795,870766,1,2.0
39,779795,947217,1,2.0
39,779966,946857,1,2.0
39,780227,830365,1,2.0
39,780441,848314,1,2.0
39,780612,917491,1,2.0
39,781472,838387,1,2.0
39,781472,947056,1,2.0
39,781534,956590,1,2.0
39,782358,844542,1,2.0
39,782584,834074,1,2.0
39,782584,942375,1,2.0
39,782640,805020,1,2.0
39,782640,874911,1,2.0
39,785176,834394,1,2.0
39,785834,874276,1,2.0
39,787752,821038,1,2.0
39,787752,876986,1,2.0
39,788132,965167,1,2.0
39,788596,925427,1,2.0
39,789382,811287,1,2.0
39,789382,963210,1,2.0
39,790821,965871,1,2.0
39,791316,939841,1,2.0
39,792485,987840,1,2.0
39,792888,897455,1,2.0
39,793903,996007,1,2.0
39,795323,901490,1,2.0
39,795323,933910,1,2.0
39,796585,964771,1,2.0
39,796974,932810,1,2.0
39,796974,978835,1,2.0
39,798679,870314,1,2.0
39,798679,970064,1,2.0
39,798811,854041,1,2.0
39,798934,804096,1,2.0
39,798934,857728,1,2.0
39,799864,863986,1,2.0
39,799864,882369,1,2.0
39,799864,964771,1,2.0
39,800120,906346,1,2.0
39,800120,967227,1,2.0
39,800120,996240,1,2.0
39,800182,830841,1,2.0
39,800182,988171,1,2.0
39,800220,989105,1,2.0
39,800461,879714,1,2.0
39,800461,902336,1,2.0
39,802811,835333,1,2.0
39,802844,841078,1,2.0
39,803813,934423,1,2.0
39,803919,943492,1,2.0
39,804976,969385,1,2.0
39,805588,809899,1,2.0
39,805847,899474,1,2.0
39,806098,834394,1,2.0
39,806098,959171,1,2.0
39,807570,887415,1,2.0
39,807570,975226,1,2.0
39,809899,824260,1,2.0
39,810583,913070,1,2.0
39,810599,825443,1,2.0
39,810599,960924,1,2.0
39,812482,884247,1,2.0
39,812527,871439,1,2.0
39,812527,982162,1,2.0
39,813442,935011,1,2.0
39,813442,998019,1,2.0
39,813724,867704,1,2.0
39,813887,908170,1,2.0
39,814037,831237,1,2.0
39,815074,874911,1,2.0
39,816040,938777,1,2.0
39,816609,954686,1,2.0
39,816943,841036,1,2.0
39,817926,879073,1,2.0
39,818934,830605,1,2.0
39,818934,884655,1,2.0
39,818934,889550,1,2.0
39,818934,925203,1,2.0
39,821038,995643,1,2.0
39,822822,923098,1,2.0
39,823545,882369,1,2.0
39,823545,965689,1,2.0
39,824162,947148,1,2.0
39,824226,862042,1,2.0
39,824260,986842,1,2.0
39,824270,826492,1,2.0
39,824270,870766,1,2.0
39,824270,880665,1,2.0
39,824772,966882,1,2.0
39,824866,989715,1,2.0
39,825443,960924,1,2.0
39,825504,910655,1,2.0
39,825867,938101,1,2.0
39,825867,938884,1,2.0
39,826162,857808,1,2.0
39,826319,848821,1,2.0
39,827263,893219,1,2.0
39,827552,851919,1,2.0
39,827945,851127,1,2.0
39,828903,995643,1,2.0
39,829028,889982,1,2.0
39,830103,847694,1,2.0
39,830103,989459,1,2.0
39,830605,913608,1,2.0
39,830694,935011,1,2.0
39,831237,909625,1,2.0
39,831644,883466,1,2.0
39,831959,932711,1,2.0
39,835493,923690,1,2.0
39,836052,836522,1,2.0
39,836270,924739,1,2.0
39,838213,924961,1,2.0
39,838965,868784,1,2.0
39,839566,987961,1,2.0
39,840530,852733,1,2.0
39,840891,857728,1,2.0
39,841078,967998,1,2.0
39,841490,852733,1,2.0
39,843413,932810,1,2.0
39,844829,891679,1,2.0
39,844829,952080,1,2.0
39,846721,923907,1,2.0
39,847356,887697,1,2.0
39,847356,913070,1,2.0
39,847356,969506,1,2.0
39,848314,885196,1,2.0
39,848821,939093,1,2.0
39,849257,942554,1,2.0
39,850826,860657,1,2.0
39,853188,857507,1,2.0
39,853188,947708,1,2.0
39,853252,895198,1,2.0
39,853565,954886,1,2.0
39,853717,916489,1,2.0
39,854041,939841,1,2.0
39,856762,988568,1,2.0
39,856858,956881,1,2.0
39,857971,891679,1,2.0
39,857971,987797,1,2.0
39,858855,902336,1,2.0
39,861209,955456,1,2.0
39,861503,893372,1,2.0
39,861503,935011,1,2.0
39,861812,919016,1,2.0
39,861963,899151,1,2.0
39,862930,877889,1,2.0
39,863944,901574,1,2.0
39,863944,977764,1,2.0
39,865227,947708,1,2.0
39,865258,966670,1,2.0
39,865526,910084,1,2.0
39,869146,940338,1,2.0
39,870314,970064,1,2.0
39,870407,938884,1,2.0
39,871026,930139,1,2.0
39,871931,908170,1,2.0
39,875847,984112,1,2.0
39,876861,968449,1,2.0
39,876986,935608,1,2.0
39,878186,942554,1,2.0
39,878707,984441,1,2.0
39,879073,997514,1,2.0
39,879906,913400,1,2.0
39,884247,954421,1,2.0
39,884319,908170,1,2.0
39,884319,914440,1,2.0
39,884319,971454,1,2.0
39,884939,970485,1,2.0
39,884939,979037,1,2.0
39,886265,988491,1,2.0
39,886673,932810,1,2.0
39,887415,975226,1,2.0
39,887697,958893,1,2.0
39,889597,940993,1,2.0
39,892316,938624,1,2.0
39,893219,909691,1,2.0
39,895335,949351,1,2.0
39,897455,943492,1,2.0
39,899470,913929,1,2.0
39,904717,987840,1,2.0
39,906346,957216,1,2.0
39,906346,967227,1,2.0
39,906346,996240,1,2.0
39,906832,923907,1,2.0
39,908104,990119,1,2.0
39,908170,940338,1,2.0
39,908170,966882,1,2.0
39,908170,999940,1,2.0
39,909629,919699,1,2.0
39,910649,935548,1,2.0
39,911452,972971,1,2.0
39,913400,981592,1,2.0
39,913608,925203,1,2.0
39,914440,940338,1,2.0
39,915953,941110,1,2.0
39,918989,954646,1,2.0
39,921966,923232,1,2.0
39,921966,957056,1,2.0
39,921966,980816,1,2.0
39,926871,949705,1,2.0
39,931316,997514,1,2.0
39,932810,963365,1,2.0
39,932810,978835,1,2.0
39,934047,978271,1,2.0
39,934423,965352,1,2.0
39,936267,936493,1,2.0
39,937898,982849,1,2.0
39,937898,987362,1,2.0
39,938624,986842,1,2.0
39,940338,966882,1,2.0
39,942011,957056,1,2.0
39,942011,965871,1,2.0
39,942011,980816,1,2.0
39,943542,979292,1,2.0
39,955253,969401,1,2.0
39,958788,980696,1,2.0
39,958893,969506,1,2.0
39,960924,979037,1,2.0
39,963365,978835,1,2.0
39,965871,980816,1,2.0
39,967227,977812,1,2.0
39,967227,996240,1,2.0
39,969401,996822,1,2.0
39,975461,978835,1,2.0
39,982849,987362,1,2.0
39,990437,996766,1,2.0
37,256,779217,1,2.0
37,256,955989,1,2.0
37,283,670296,1,2.0
37,283,716337,1,2.0
37,772,120914,1,2.0
37,772,637392,1,2.0
37,772,637626,1,2.0
37,803,78489,1,2.0
37,803,295749,1,2.0
37,953,40076,1,2.0
37,953,67085,1,2.0
37,953,603983,1,2.0
37,953,605526,1,2.0
37,953,725375,1,2.0
37,953,934423,1,2.0
37,1257,416381,1,2.0
37,1257,889597,1,2.0
37,1257,940993,1,2.0
37,2895,742425,1,2.0
37,2895,773599,1,2.0
37,2895,844542,1,2.0
37,3072,145324,1,2.0
37,4780,164101,1,2.0
37,5188,467914,1,2.0
37,6392,149896,1,2.0
37,6392,219863,1,2.0
37,6392,552359,1,2.0
37,6392,677702,1,2.0
37,6392,742858,1,2.0
37,6392,875431,1,2.0
37,6850,8849,1,2.0
37,6850,250842,1,2.0
37,6850,442668,1,2.0
37,6850,522244,1,2.0
37,6850,659790,1,2.0
37,7880,862220,1,2.0
37,8715,838591,1,2.0
37,8849,45483,1,2.0
37,8849,250842,1,2.0
37,8849,442668,1,2.0
37,8849,571706,1,2.0
37,8849,659790,1,2.0
37,8849,779648,1,2.0
37,8849,780227,1,2.0
37,8849,782358,1,2.0
37,8849,970485,1,2.0
37,9043,492588,1,2.0
37,9043,636816,1,2.0
37,9265,235997,1,2.0
37,9576,237838,1,2.0
37,9576,671779,1,2.0
37,9576,719738,1,2.0
37,9576,878186,1,2.0
37,9883,226763,1,2.0
37,9988,779217,1,2.0
37,10779,145086,1,2.0
37,10779,446752,1,2.0
37,10879,18121,1,2.0
37,11313,965167,1,2.0
37,11328,120914,1,2.0
37,11328,499493,1,2.0
37,11962,301915,1,2.0
37,11962,407007,1,2.0
37,11962,432503,1,2.0
37,11962,579157,1,2.0
37,11962,920379,1,2.0
37,11962,996968,1,2.0
37,12156,43023,1,2.0
37,12156,994462,1,2.0
37,12444,727995,1,2.0
37,12444,830841,1,2.0
37,12444,926701,1,2.0
37,12444,988171,1,2.0
37,12574,420599,1,2.0
37,12574,988568,1,2.0
37,12719,26781,1,2.0
37,12719,301756,1,2.0
37,12719,411855,1,2.0
37,13068,524624,1,2.0
37,14267,635129,1,2.0
37,14267,712890,1,2.0
37,14267,739349,1,2.0
37,14536,192942,1,2.0
37,15257,727995,1,2.0
37,15505,77876,1,2.0
37,15505,109335,1,2.0
37,15505,123641,1,2.0
37,15505,484096,1,2.0
37,15505,522940,1,2.0
37,15505,672672,1,2.0
37,15505,808068,1,2.0
37,15618,41160,1,2.0
37,15618,708521,1,2.0
37,15618,817926,1,2.0
37,15627,129418,1,2.0
37,15627,921083,1,2.0
37,16306,179985,1,2.0
37,16353,43875,1,2.0
37,17163,712988,1,2.0
37,17220,106234,1,2.0
37,17520,966484,1,2.0
37,17679,964640,1,2.0
37,17769,134841,1,2.0
37,17769,271414,1,2.0
37,17769,381590,1,2.0
37,17769,879073,1,2.0
37,17769,997514,1,2.0
37,18015,211520,1,2.0
37,18015,274936,1,2.0
37,18015,712700,1,2.0
37,18015,831237,1,2.0
37,18015,857971,1,2.0
37,18121,25422,1,2.0
37,18121,329011,1,2.0
37,18121,343883,1,2.0
37,18121,351588,1,2.0
37,18121,538043,1,2.0
37,18121,749179,1,2.0
37,18121,831237,1,2.0
37,18745,211634,1,2.0
37,18745,291389,1,2.0
37,18745,769094,1,2.0
37,18833,79927,1,2.0
37,18833,117985,1,2.0
37,18833,458955,1,2.0
37,18833,960421,1,2.0
37,19707,87850,1,2.0
37,19707,281762,1,2.0
37,19707,466842,1,2.0
37,19707,639745,1,2.0
37,19707,644015,1,2.0
37,19707,768660,1,2.0
37,19707,863944,1,2.0
37,19707,865150,1,2.0
37,20183,98762,1,2.0
37,20183,567377,1,2.0
37,20183,869782,1,2.0
37,20719,28258,1,2.0
37,20719,453172,1,2.0
37,20719,772930,1,2.0
37,21128,665917,1,2.0
37,21128,773088,1,2.0
37,21940,189768,1,2.0
37,21940,676514,1,2.0
37,22034,381238,1,2.0
37,22034,449748,1,2.0
37,22034,903050,1,2.0
37,23170,706011,1,2.0
37,23300,176428,1,2.0
37,23300,449050,1,2.0
37,23300,475480,1,2.0
37,23300,498717,1,2.0
37,23300,534695,1,2.0
37,23300,661655,1,2.0
37,24288,170550,1,2.0
37,24288,256436,1,2.0
37,24288,450543,1,2.0
37,24288,813442,1,2.0
37,24288,998019,1,2.0
37,24692,69259,1,2.0
37,24692,298854,1,2.0
37,24692,729123,1,2.0
37,24844,577538,1,2.0
37,25149,252378,1,2.0
37,25149,533851,1,2.0
37,25149,602623,1,2.0
37,25149,843793,1,2.0
37,25149,976018,1,2.0
37,25263,162012,1,2.0
37,25263,222131,1,2.0
37,25263,239563,1,2.0
37,25263,272048,1,2.0
37,25263,999284,1,2.0
37,25422,343883,1,2.0
37,25422,653384,1,2.0
37,25422,712700,1,2.0
37,25422,857971,1,2.0
37,25422,891679,1,2.0
37,26781,411855,1,2.0
37,26816,929824,1,2.0
37,27083,388643,1,2.0
37,27083,636816,1,2.0
37,27083,889806,1,2.0
37,27127,376462,1,2.0
37,27127,427393,1,2.0
37,27127,447121,1,2.0
37,27559,895335,1,2.0
37,27559,938777,1,2.0
37,27859,931316,1,2.0
37,28068,447894,1,2.0
37,28258,453172,1,2.0
37,28386,43848,1,2.0
37,28386,189213,1,2.0
37,28386,293535,1,2.0
37,28386,824226,1,2.0
37,28632,98134,1,2.0
37,28632,109040,1,2.0
37,28632,417600,1,2.0
37,28632,568343,1,2.0
37,28632,958621,1,2.0
37,28840,893219,1,2.0
37,29660,145068,1,2.0
37,29660,176428,1,2.0
37,29660,489143,1,2.0
37,29660,716707,1,2.0
37,30088,430333,1,2.0
37,30116,377117,1,2.0
37,30116,676350,1,2.0
37,30116,836270,1,2.0
37,30167,398442,1,2.0
37,30167,484096,1,2.0
37,30167,540289,1,2.0
37,30167,545023,1,2.0
37,30167,769594,1,2.0
37,31690,270191,1,2.0
37,31690,449648,1,2.0
37,31771,399731,1,2.0
37,31771,962982,1,2.0
37,31841,65115,1,2.0
37,32663,210879,1,2.0
37,33721,774882,1,2.0
37,33721,942877,1,2.0
37,33928,670963,1,2.0
37,34919,211600,1,2.0
37,34919,582223,1,2.0
37,34919,824270,1,2.0
37,34919,826492,1,2.0
37,35000,300792,1,2.0
37,35000,305780,1,2.0
37,35000,458955,1,2.0
37,35000,688335,1,2.0
37,35000,739657,1,2.0
37,35000,960421,1,2.0
37,35300,112676,1,2.0
37,35300,466679,1,2.0
37,35324,615345,1,2.0
37,35324,895335,1,2.0
37,35481,697858,1,2.0
37,35612,246139,1,2.0
37,35831,210133,1,2.0
37,35854,355597,1,2.0
37,35854,816040,1,2.0
37,36103,48852,1,2.0
37,36103,374800,1,2.0
37,36103,442668,1,2.0
37,36103,694305,1,2.0
37,36103,823436,1,2.0
37,36103,884939,1,2.0
37,36103,970485,1,2.0
37,36927,42865,1,2.0
37,37040,189768,1,2.0
37,37400,695929,1,2.0
37,37633,189865,1,2.0
37,37633,813724,1,2.0
37,38075,314563,1,2.0
37,38781,363514,1,2.0
37,38781,508778,1,2.0
37,38781,721639,1,2.0
37,38781,816040,1,2.0
37,40076,272327,1,2.0
37,40076,343225,1,2.0
37,40076,603983,1,2.0
37,40076,605526,1,2.0
37,40076,725375,1,2.0
37,40076,729228,1,2.0
37,40076,810471,1,2.0
37,40076,934423,1,2.0
37,40165,824866,1,2.0
37,40165,861422,1,2.0
37,40165,882369,1,2.0
37,40165,923690,1,2.0
37,40787,421164,1,2.0
37,40870,418758,1,2.0
37,40870,870766,1,2.0
37,40881,52566,1,2.0
37,40881,386242,1,2.0
37,40881,445465,1,2.0
37,40881,670705,1,2.0
37,40881,699026,1,2.0
37,41160,817926,1,2.0
37,41787,158282,1,2.0
37,41787,714737,1,2.0
37,41944,149896,1,2.0
37,41944,677702,1,2.0
37,41944,879801,1,2.0
37,42771,111865,1,2.0
37,42771,112552,1,2.0
37,42771,859089,1,2.0
37,43258,538746,1,2.0
37,43258,572572,1,2.0
37,43312,328855,1,2.0
37,43312,378886,1,2.0
37,43312,678567,1,2.0
37,43312,908104,1,2.0
37,43848,189213,1,2.0
37,43848,261319,1,2.0
37,43848,313457,1,2.0
37,43848,470743,1,2.0
37,43848,644245,1,2.0
37,43848,827552,1,2.0
37,43875,601589,1,2.0
37,43988,313762,1,2.0
37,43992,540148,1,2.0
37,43992,555284,1,2.0
37,43992,842649,1,2.0
37,44062,213527,1,2.0
37,44062,697337,1,2.0
37,44062,860840,1,2.0
37,44062,874911,1,2.0
37,44131,151643,1,2.0
37,44742,626621,1,2.0
37,45196,256436,1,2.0
37,45196,721607,1,2.0
37,45196,998019,1,2.0
37,45483,250842,1,2.0
37,45483,319958,1,2.0
37,45483,659790,1,2.0
37,45483,668595,1,2.0
37,45483,684774,1,2.0
37,45483,780227,1,2.0
37,45641,353067,1,2.0
37,45641,487525,1,2.0
37,45641,510859,1,2.0
37,45641,686486,1,2.0
37,45728,104657,1,2.0
37,45728,161959,1,2.0
37,45728,208580,1,2.0
37,45728,788978,1,2.0
37,46891,800182,1,2.0
37,47284,328996,1,2.0
37,47284,753035,1,2.0
37,47455,224987,1,2.0
37,47455,428618,1,2.0
37,47455,458116,1,2.0
37,47455,609326,1,2.0
37,47455,765114,1,2.0
37,47674,241713,1,2.0
37,47674,658088,1,2.0
37,47674,685734,1,2.0
37,48150,125850,1,2.0
37,48150,535232,1,2.0
37,48150,696529,1,2.0
37,48150,837736,1,2.0
37,48552,623881,1,2.0
37,48852,61587,1,2.0
37,48852,166208,1,2.0
37,48852,374800,1,2.0
37,48852,523280,1,2.0
37,48852,551130,1,2.0
37,48852,667852,1,2.0
37,48852,694305,1,2.0
37,48852,884939,1,2.0
37,48852,960924,1,2.0
37,49464,222131,1,2.0
37,49464,272048,1,2.0
37,49464,627275,1,2.0
37,49548,228810,1,2.0
37,49613,572504,1,2.0
37,49613,729183,1,2.0
37,49613,756517,1,2.0
37,49613,974195,1,2.0
37,49870,234993,1,2.0
37,49870,263943,1,2.0
37,49870,786359,1,2.0
37,50876,940581,1,2.0
37,51609,507067,1,2.0
37,51609,566025,1,2.0
37,51942,182516,1,2.0
37,51942,417249,1,2.0
37,51942,975312,1,2.0
37,52044,446772,1,2.0
37,52044,595961,1,2.0
37,52044,616453,1,2.0
37,52044,795080,1,2.0
37,52305,474312,1,2.0
37,53024,168425,1,2.0
37,53024,413195,1,2.0
37,53024,512063,1,2.0
37,53024,639623,1,2.0
37,53024,831237,1,2.0
37,53024,984253,1,2.0
37,53232,514860,1,2.0
37,53976,61125,1,2.0
37,53976,290645,1,2.0
37,53976,577538,1,2.0
37,53976,583716,1,2.0
37,53976,760376,1,2.0
37,54659,782358,1,2.0
37,54860,105020,1,2.0
37,54860,160064,1,2.0
37,54860,526293,1,2.0
37,54860,844829,1,2.0
37,54860,952080,1,2.0
37,54860,990437,1,2.0
37,54860,996766,1,2.0
37,55001,116120,1,2.0
37,55204,886265,1,2.0
37,55967,324868,1,2.0
37,55967,430733,1,2.0
37,56818,137115,1,2.0
37,56818,143718,1,2.0
37,56818,445628,1,2.0
37,56818,476012,1,2.0
37,56818,697337,1,2.0
37,56818,874911,1,2.0
37,57063,405399,1,2.0
37,57063,848111,1,2.0
37,57831,226763,1,2.0
37,57831,505709,1,2.0
37,57831,640107,1,2.0
37,57831,745300,1,2.0
37,58243,228710,1,2.0
37,58243,234775,1,2.0
37,58243,799486,1,2.0
37,58243,913608,1,2.0
37,58914,126794,1,2.0
37,58914,203458,1,2.0
37,58914,717052,1,2.0
37,59160,87381,1,2.0
37,60431,79927,1,2.0
37,60431,300792,1,2.0
37,60431,636816,1,2.0
37,60431,671183,1,2.0
37,60431,727041,1,2.0
37,60431,805588,1,2.0
37,60736,67085,1,2.0
37,60736,230429,1,2.0
37,60736,934423,1,2.0
37,61078,185600,1,2.0
37,61078,269193,1,2.0
37,61078,728251,1,2.0
37,61125,326338,1,2.0
37,61125,679314,1,2.0
37,61125,765609,1,2.0
37,61290,936267,1,2.0
37,61290,948989,1,2.0
37,61587,624742,1,2.0
37,61587,979037,1,2.0
37,61685,503801,1,2.0
37,61685,746300,1,2.0
37,61685,913400,1,2.0
37,61685,981592,1,2.0
37,62055,239563,1,2.0
37,62055,874931,1,2.0
37,62055,942877,1,2.0
37,62333,184552,1,2.0
37,62333,221325,1,2.0
37,62333,593951,1,2.0
37,62333,765725,1,2.0
37,63141,527438,1,2.0
37,63141,633777,1,2.0
37,63141,989105,1,2.0
37,64377,372183,1,2.0
37,64377,708243,1,2.0
37,64377,878186,1,2.0
37,64377,915642,1,2.0
37,64906,575666,1,2.0
37,65115,91905,1,2.0
37,65115,697858,1,2.0
37,65115,698667,1,2.0
37,65115,826022,1,2.0
37,65965,213501,1,2.0
37,66269,344209,1,2.0
37,66269,543820,1,2.0
37,66393,90104,1,2.0
37,66393,247603,1,2.0
37,66819,640643,1,2.0
37,66819,935359,1,2.0
37,67085,603983,1,2.0
37,67278,799486,1,2.0
37,67392,661678,1,2.0
37,67757,140169,1,2.0
37,67757,144257,1,2.0
