day,person_i,person_j,contact_type,weight
38,174300,671187,1,2.0
38,174300,710625,1,2.0
38,174300,898470,1,2.0
38,174300,936725,1,2.0
38,174300,998195,1,2.0
38,174621,539214,1,2.0
38,174682,665633,1,2.0
38,175140,257554,1,2.0
38,175140,547716,1,2.0
38,175140,645873,1,2.0
38,175140,825556,1,2.0
38,175140,942937,1,2.0
38,175140,982880,1,2.0
38,175567,434294,1,2.0
38,175780,955027,1,2.0
38,176207,723297,1,2.0
38,176248,205978,1,2.0
38,176248,702369,1,2.0
38,176248,747780,1,2.0
38,176248,866354,1,2.0
38,176248,959517,1,2.0
38,176469,492321,1,2.0
38,176469,568874,1,2.0
38,176469,749104,1,2.0
38,176469,761068,1,2.0
38,176469,869077,1,2.0
38,177843,428482,1,2.0
38,177843,526675,1,2.0
38,177843,556317,1,2.0
38,177843,730260,1,2.0
38,177843,882084,1,2.0
38,178082,280842,1,2.0
38,178082,347676,1,2.0
38,178082,772854,1,2.0
38,178082,988508,1,2.0
38,178481,331492,1,2.0
38,178481,410064,1,2.0
38,178481,469176,1,2.0
38,178481,998195,1,2.0
38,178948,551452,1,2.0
38,178948,588608,1,2.0
38,178948,776570,1,2.0
38,178948,912966,1,2.0
38,179943,279335,1,2.0
38,179943,624414,1,2.0
38,180463,323198,1,2.0
38,180463,456399,1,2.0
38,180463,491335,1,2.0
38,180463,631917,1,2.0
38,180463,743546,1,2.0
38,180463,828642,1,2.0
38,180463,999714,1,2.0
38,180576,347404,1,2.0
38,180576,512596,1,2.0
38,180576,551452,1,2.0
38,180576,776570,1,2.0
38,180576,912966,1,2.0
38,180576,946943,1,2.0
38,180652,384848,1,2.0
38,180735,433248,1,2.0
38,180934,254682,1,2.0
38,180934,266909,1,2.0
38,180934,306728,1,2.0
38,180934,894589,1,2.0
38,180968,596666,1,2.0
38,181139,588765,1,2.0
38,181139,597776,1,2.0
38,181139,618388,1,2.0
38,181139,642421,1,2.0
38,181139,793710,1,2.0
38,181139,893871,1,2.0
38,181456,309579,1,2.0
38,181456,573228,1,2.0
38,181456,824642,1,2.0
38,181465,300110,1,2.0
38,181465,437134,1,2.0
38,181465,462839,1,2.0
38,181818,260573,1,2.0
38,181818,620653,1,2.0
38,181818,878182,1,2.0
38,181818,879416,1,2.0
38,181818,935997,1,2.0
38,182585,445449,1,2.0
38,182585,886444,1,2.0
38,182585,890423,1,2.0
38,182585,967886,1,2.0
38,182643,406869,1,2.0
38,182643,441702,1,2.0
38,182643,457367,1,2.0
38,182643,489925,1,2.0
38,182643,528467,1,2.0
38,182867,764385,1,2.0
38,182952,205978,1,2.0
38,182952,715205,1,2.0
38,182952,754468,1,2.0
38,182952,892565,1,2.0
38,182952,908454,1,2.0
38,183052,922047,1,2.0
38,185272,193010,1,2.0
38,185272,253306,1,2.0
38,185272,283755,1,2.0
38,185272,555168,1,2.0
38,185272,847305,1,2.0
38,185315,360552,1,2.0
38,185315,956935,1,2.0
38,185400,326336,1,2.0
38,185400,597091,1,2.0
38,185400,630367,1,2.0
38,185400,928962,1,2.0
38,185843,837278,1,2.0
38,186469,462307,1,2.0
38,186469,918650,1,2.0
38,186589,632678,1,2.0
38,186861,447515,1,2.0
38,186861,692857,1,2.0
38,187012,428084,1,2.0
38,187012,853472,1,2.0
38,187088,302929,1,2.0
38,187390,378750,1,2.0
38,187390,749968,1,2.0
38,187442,410064,1,2.0
38,187442,653832,1,2.0
38,187442,882941,1,2.0
38,187442,895729,1,2.0
38,189085,474020,1,2.0
38,189236,505752,1,2.0
38,189236,971182,1,2.0
38,191782,373877,1,2.0
38,192033,239555,1,2.0
38,192033,436747,1,2.0
38,192033,580395,1,2.0
38,192033,851679,1,2.0
38,192033,881744,1,2.0
38,192033,903745,1,2.0
38,192033,962739,1,2.0
38,193010,253306,1,2.0
38,193010,283755,1,2.0
38,193010,555168,1,2.0
38,193457,523127,1,2.0
38,193457,847888,1,2.0
38,193713,243731,1,2.0
38,193713,295618,1,2.0
38,193713,904489,1,2.0
38,193713,920955,1,2.0
38,193913,238179,1,2.0
38,193913,310428,1,2.0
38,193913,792757,1,2.0
38,193913,809143,1,2.0
38,194533,203604,1,2.0
38,194533,358978,1,2.0
38,194533,448843,1,2.0
38,194533,531805,1,2.0
38,194533,598549,1,2.0
38,194533,667758,1,2.0
38,194533,788682,1,2.0
38,195463,203604,1,2.0
38,195463,278523,1,2.0
38,195463,437787,1,2.0
38,195463,632118,1,2.0
38,195463,667758,1,2.0
38,195463,954385,1,2.0
38,195679,332370,1,2.0
38,195679,528811,1,2.0
38,195679,547894,1,2.0
38,195679,914118,1,2.0
38,195679,972620,1,2.0
38,196644,738473,1,2.0
38,197081,346146,1,2.0
38,197081,658369,1,2.0
38,197081,751151,1,2.0
38,197475,579295,1,2.0
38,197475,777705,1,2.0
38,197669,324224,1,2.0
38,197669,467679,1,2.0
38,197669,475093,1,2.0
38,197669,504314,1,2.0
38,197669,852637,1,2.0
38,197844,262925,1,2.0
38,197844,383560,1,2.0
38,198327,962042,1,2.0
38,198615,327203,1,2.0
38,198615,719454,1,2.0
38,198615,720508,1,2.0
38,198615,845111,1,2.0
38,198913,338109,1,2.0
38,198913,381434,1,2.0
38,199420,677661,1,2.0
38,199420,984085,1,2.0
38,199981,582594,1,2.0
38,199981,622499,1,2.0
38,199981,673250,1,2.0
38,199981,841835,1,2.0
38,199981,846235,1,2.0
38,199981,931935,1,2.0
38,200394,821854,1,2.0
38,201020,462839,1,2.0
38,201020,501822,1,2.0
38,201020,827370,1,2.0
38,201020,848554,1,2.0
38,201228,500409,1,2.0
38,201228,922291,1,2.0
38,202340,287741,1,2.0
38,202340,440391,1,2.0
38,202340,624850,1,2.0
38,202428,374035,1,2.0
38,202428,555834,1,2.0
38,202428,858159,1,2.0
38,202711,255911,1,2.0
38,202783,362360,1,2.0
38,202783,378628,1,2.0
38,202783,522040,1,2.0
38,202783,522490,1,2.0
38,202783,668216,1,2.0
38,202783,858706,1,2.0
38,203047,336876,1,2.0
38,203047,407497,1,2.0
38,203446,915032,1,2.0
38,203497,264875,1,2.0
38,203497,299114,1,2.0
38,203604,678823,1,2.0
38,203604,788682,1,2.0
38,204157,351168,1,2.0
38,204157,390520,1,2.0
38,204157,823210,1,2.0
38,204551,348064,1,2.0
38,204551,406826,1,2.0
38,204697,585984,1,2.0
38,204697,717325,1,2.0
38,204697,756877,1,2.0
38,204697,925573,1,2.0
38,204697,939187,1,2.0
38,204816,362772,1,2.0
38,204816,646093,1,2.0
38,204816,673537,1,2.0
38,204878,254682,1,2.0
38,204878,447438,1,2.0
38,204878,661096,1,2.0
38,204878,985525,1,2.0
38,205004,666754,1,2.0
38,205365,211256,1,2.0
38,205365,760064,1,2.0
38,205686,534065,1,2.0
38,205686,815774,1,2.0
38,205686,920225,1,2.0
38,205693,926401,1,2.0
38,205978,513034,1,2.0
38,205978,595457,1,2.0
38,206317,289452,1,2.0
38,207214,468626,1,2.0
38,207973,545284,1,2.0
38,207973,790033,1,2.0
38,207973,958873,1,2.0
38,207973,969761,1,2.0
38,208120,544043,1,2.0
38,208120,971254,1,2.0
38,208305,791571,1,2.0
38,208307,269146,1,2.0
38,208307,723297,1,2.0
38,208828,528811,1,2.0
38,208828,779324,1,2.0
38,208828,801700,1,2.0
38,208828,923105,1,2.0
38,210330,311480,1,2.0
38,210330,448293,1,2.0
38,210330,796951,1,2.0
38,210330,912966,1,2.0
38,210852,231022,1,2.0
38,210852,331923,1,2.0
38,210852,464884,1,2.0
38,210852,677857,1,2.0
38,211057,420193,1,2.0
38,211256,736385,1,2.0
38,211698,667666,1,2.0
38,211721,285393,1,2.0
38,211721,447055,1,2.0
38,211721,482687,1,2.0
38,211721,638716,1,2.0
38,211721,668216,1,2.0
38,211721,951832,1,2.0
38,211826,740226,1,2.0
38,212217,294038,1,2.0
38,212217,714224,1,2.0
38,212217,963110,1,2.0
38,213067,950377,1,2.0
38,214917,587923,1,2.0
38,215164,916201,1,2.0
38,216122,773976,1,2.0
38,217183,270848,1,2.0
38,217183,295618,1,2.0
38,217183,320713,1,2.0
38,217183,514414,1,2.0
38,217183,566365,1,2.0
38,217466,981883,1,2.0
38,218593,856999,1,2.0
38,220220,712479,1,2.0
38,220220,955116,1,2.0
38,221167,572917,1,2.0
38,221167,637302,1,2.0
38,221269,250026,1,2.0
38,221269,459045,1,2.0
38,221707,987179,1,2.0
38,222180,257190,1,2.0
38,222274,307829,1,2.0
38,222274,879416,1,2.0
38,222274,889873,1,2.0
38,223020,346518,1,2.0
38,223020,494705,1,2.0
38,223020,823455,1,2.0
38,223020,880925,1,2.0
38,223020,983949,1,2.0
38,223252,468506,1,2.0
38,223878,895729,1,2.0
38,224293,472448,1,2.0
38,224293,555834,1,2.0
38,224293,858159,1,2.0
38,224530,774796,1,2.0
38,224530,926401,1,2.0
38,225117,288825,1,2.0
38,225117,994878,1,2.0
38,225793,304950,1,2.0
38,225793,387025,1,2.0
38,225793,602076,1,2.0
38,225793,610624,1,2.0
38,225793,842664,1,2.0
38,226208,598578,1,2.0
38,226208,658900,1,2.0
38,226208,963505,1,2.0
38,226271,420193,1,2.0
38,226383,870596,1,2.0
38,226834,323346,1,2.0
38,226834,502228,1,2.0
38,227963,860863,1,2.0
38,228311,426535,1,2.0
38,228311,670130,1,2.0
38,228572,634734,1,2.0
38,228572,749086,1,2.0
38,229277,236169,1,2.0
38,229277,419232,1,2.0
38,229277,451752,1,2.0
38,229277,475090,1,2.0
38,229277,656493,1,2.0
38,229277,730021,1,2.0
38,229277,889003,1,2.0
38,229590,437134,1,2.0
38,229590,609180,1,2.0
38,229590,917525,1,2.0
38,230172,320713,1,2.0
38,230172,514414,1,2.0
38,230172,737354,1,2.0
38,230247,348380,1,2.0
38,230247,923403,1,2.0
38,230416,703794,1,2.0
38,230852,349036,1,2.0
38,231022,331923,1,2.0
38,231022,677857,1,2.0
38,231022,723957,1,2.0
38,231022,738343,1,2.0
38,231022,889057,1,2.0
38,231022,915032,1,2.0
38,231022,946265,1,2.0
38,231337,529843,1,2.0
38,231337,886496,1,2.0
38,232671,390828,1,2.0
38,232932,417318,1,2.0
38,233424,409504,1,2.0
38,233424,671996,1,2.0
38,233424,767481,1,2.0
38,233592,358978,1,2.0
38,233928,366393,1,2.0
38,233928,598943,1,2.0
38,233928,613431,1,2.0
38,233928,645873,1,2.0
38,233928,716729,1,2.0
38,234899,386274,1,2.0
38,234899,648746,1,2.0
38,235455,926401,1,2.0
38,235905,492321,1,2.0
38,235905,744042,1,2.0
38,235905,749104,1,2.0
38,236169,534065,1,2.0
38,236169,656493,1,2.0
38,236169,718434,1,2.0
38,236169,730021,1,2.0
38,236169,988596,1,2.0
38,236327,698698,1,2.0
38,236540,240034,1,2.0
38,236540,285948,1,2.0
38,236540,917076,1,2.0
38,236540,970287,1,2.0
38,236936,260573,1,2.0
38,236936,620653,1,2.0
38,238179,760653,1,2.0
38,238179,809143,1,2.0
38,239110,259212,1,2.0
38,239110,350751,1,2.0
38,239110,575195,1,2.0
38,239110,850221,1,2.0
38,239555,354662,1,2.0
38,239555,698996,1,2.0
38,239583,287741,1,2.0
38,239583,659940,1,2.0
38,239995,242507,1,2.0
38,239995,314019,1,2.0
38,239995,336169,1,2.0
38,239995,716870,1,2.0
38,239995,870080,1,2.0
38,240034,285948,1,2.0
38,240034,821854,1,2.0
38,240034,826279,1,2.0
38,240034,914801,1,2.0
38,240049,470646,1,2.0
38,240049,575263,1,2.0
38,241329,418869,1,2.0
38,241329,538854,1,2.0
38,241329,666401,1,2.0
38,241582,431068,1,2.0
38,241582,712663,1,2.0
38,242507,338109,1,2.0
38,242507,381434,1,2.0
38,242507,554389,1,2.0
38,242507,686142,1,2.0
38,242635,925653,1,2.0
38,242667,317013,1,2.0
38,242667,972222,1,2.0
38,243180,365134,1,2.0
38,243180,513034,1,2.0
38,243180,793710,1,2.0
38,243180,868958,1,2.0
38,243180,993488,1,2.0
38,243440,556956,1,2.0
38,243731,380338,1,2.0
38,243731,549186,1,2.0
38,243731,610543,1,2.0
38,243900,717118,1,2.0
38,243900,795514,1,2.0
38,244075,547716,1,2.0
38,245458,938310,1,2.0
38,245633,661239,1,2.0
38,245633,743438,1,2.0
38,245633,803753,1,2.0
38,245633,815784,1,2.0
38,245633,917483,1,2.0
38,246092,759676,1,2.0
38,246092,860628,1,2.0
38,246300,857933,1,2.0
38,246944,311425,1,2.0
38,247161,266791,1,2.0
38,247161,924151,1,2.0
38,249645,318676,1,2.0
38,249645,326289,1,2.0
38,249645,575569,1,2.0
38,249645,588608,1,2.0
38,249645,802400,1,2.0
38,249645,998748,1,2.0
38,249696,718434,1,2.0
38,249696,787601,1,2.0
38,250026,554283,1,2.0
38,250026,628420,1,2.0
38,250026,719602,1,2.0
38,250251,324526,1,2.0
38,250251,434294,1,2.0
38,250251,534065,1,2.0
38,250251,555834,1,2.0
38,250251,587017,1,2.0
38,250609,411360,1,2.0
38,250609,451260,1,2.0
38,250609,497096,1,2.0
38,250609,507627,1,2.0
38,250609,519571,1,2.0
38,250609,700546,1,2.0
38,250609,873797,1,2.0
38,250609,886687,1,2.0
38,250609,888920,1,2.0
38,251553,754468,1,2.0
38,252199,313847,1,2.0
38,252199,864911,1,2.0
38,252199,967011,1,2.0
38,252862,468093,1,2.0
38,252862,545241,1,2.0
38,252862,588063,1,2.0
38,252862,858706,1,2.0
38,252862,930967,1,2.0
38,252885,346672,1,2.0
38,252885,443272,1,2.0
38,252885,894202,1,2.0
38,253306,283755,1,2.0
38,253306,300877,1,2.0
38,253650,822754,1,2.0
38,253719,537954,1,2.0
38,253719,660156,1,2.0
38,254102,291895,1,2.0
38,254102,395398,1,2.0
38,254102,528811,1,2.0
38,254102,856993,1,2.0
38,254102,912484,1,2.0
38,254102,967088,1,2.0
38,254682,447438,1,2.0
38,254682,985525,1,2.0
38,254784,256446,1,2.0
38,255487,694167,1,2.0
38,255539,323346,1,2.0
38,255539,522856,1,2.0
38,255728,641945,1,2.0
38,255911,338550,1,2.0
38,255911,406869,1,2.0
38,255911,447515,1,2.0
38,255911,617761,1,2.0
38,255911,671416,1,2.0
38,255911,724413,1,2.0
38,256446,509413,1,2.0
38,256446,802400,1,2.0
38,256700,571130,1,2.0
38,257411,764418,1,2.0
38,257730,879021,1,2.0
38,257987,564329,1,2.0
38,257987,606772,1,2.0
38,258090,282743,1,2.0
38,258959,305826,1,2.0
38,259212,350751,1,2.0
38,259212,448784,1,2.0
38,260573,878182,1,2.0
38,260640,877057,1,2.0
38,260640,892514,1,2.0
38,260751,707975,1,2.0
38,260751,857933,1,2.0
38,260751,920533,1,2.0
38,260806,567696,1,2.0
38,261229,302230,1,2.0
38,261229,353104,1,2.0
38,261229,524507,1,2.0
38,261229,797844,1,2.0
38,261261,598825,1,2.0
38,261504,484212,1,2.0
38,261608,531363,1,2.0
38,261608,890006,1,2.0
38,261608,946911,1,2.0
38,262334,435224,1,2.0
38,262334,598578,1,2.0
38,262925,354638,1,2.0
38,262925,383560,1,2.0
38,262925,664092,1,2.0
38,262925,789139,1,2.0
38,264095,326839,1,2.0
38,264095,346437,1,2.0
38,264095,878833,1,2.0
38,264875,790060,1,2.0
38,266041,679249,1,2.0
38,266759,838360,1,2.0
38,266759,839904,1,2.0
38,266759,941178,1,2.0
38,266791,701320,1,2.0
38,267481,362360,1,2.0
38,267481,700123,1,2.0
38,267481,822364,1,2.0
38,268738,540338,1,2.0
38,268738,549431,1,2.0
38,268738,913789,1,2.0
38,269204,786715,1,2.0
38,270141,666431,1,2.0
38,270472,972222,1,2.0
38,270725,379054,1,2.0
38,270725,413553,1,2.0
38,270725,486981,1,2.0
38,270725,763019,1,2.0
38,270848,295618,1,2.0
38,270848,305609,1,2.0
38,270848,380338,1,2.0
38,270848,445492,1,2.0
38,270848,566365,1,2.0
38,270848,904489,1,2.0
38,272627,576654,1,2.0
38,272627,724123,1,2.0
38,272627,730021,1,2.0
38,272627,906238,1,2.0
38,272627,941178,1,2.0
38,272943,326061,1,2.0
38,272943,374274,1,2.0
38,272943,691963,1,2.0
38,272943,695700,1,2.0
38,273142,504782,1,2.0
38,273142,624731,1,2.0
38,273142,894202,1,2.0
38,273142,979377,1,2.0
38,273711,491357,1,2.0
38,274432,707274,1,2.0
38,274747,346146,1,2.0
38,274747,448286,1,2.0
38,274747,582594,1,2.0
38,274747,751151,1,2.0
38,274747,846235,1,2.0
38,274747,899510,1,2.0
38,274830,396049,1,2.0
38,274830,450907,1,2.0
38,274830,932226,1,2.0
38,274863,985525,1,2.0
38,277451,670380,1,2.0
38,277451,823331,1,2.0
38,277451,892495,1,2.0
38,278523,531805,1,2.0
38,278523,740132,1,2.0
38,278523,954385,1,2.0
38,278746,313678,1,2.0
38,278746,320405,1,2.0
38,278746,416697,1,2.0
38,278746,807629,1,2.0
38,278746,964639,1,2.0
38,279162,323617,1,2.0
38,279162,445813,1,2.0
38,279162,627215,1,2.0
38,279162,713757,1,2.0
38,279162,839721,1,2.0
38,279162,910039,1,2.0
38,279162,968865,1,2.0
38,279335,742430,1,2.0
38,279808,343089,1,2.0
38,279808,488001,1,2.0
38,279808,825840,1,2.0
38,279808,858384,1,2.0
38,279808,935335,1,2.0
38,280234,288825,1,2.0
38,280234,615941,1,2.0
38,280842,687318,1,2.0
38,280842,772854,1,2.0
38,280842,878527,1,2.0
38,281175,738343,1,2.0
38,281175,889057,1,2.0
38,281175,946265,1,2.0
38,281275,467790,1,2.0
38,282195,323198,1,2.0
38,282195,611497,1,2.0
38,282195,681547,1,2.0
38,282195,753417,1,2.0
38,282195,894288,1,2.0
38,282201,592659,1,2.0
38,282201,880925,1,2.0
38,282201,983949,1,2.0
38,282569,374274,1,2.0
38,282569,467790,1,2.0
38,282569,695700,1,2.0
38,282569,889858,1,2.0
38,282743,618388,1,2.0
38,282829,820623,1,2.0
38,282829,915433,1,2.0
38,283033,504782,1,2.0
38,283033,624731,1,2.0
38,283033,822754,1,2.0
38,283300,403108,1,2.0
38,283364,579295,1,2.0
38,283364,777705,1,2.0
38,284104,841191,1,2.0
38,285393,482687,1,2.0
38,285393,709797,1,2.0
38,285393,764907,1,2.0
38,285393,884133,1,2.0
38,285393,951832,1,2.0
38,285948,382399,1,2.0
38,285948,467679,1,2.0
38,285948,657978,1,2.0
38,285948,903520,1,2.0
38,285948,981883,1,2.0
38,285966,541693,1,2.0
38,287303,486513,1,2.0
38,287303,506777,1,2.0
38,287303,592039,1,2.0
38,287741,624850,1,2.0
38,287741,758640,1,2.0
38,288677,707274,1,2.0
38,288825,518974,1,2.0
38,289011,363470,1,2.0
38,289011,395422,1,2.0
38,289011,419434,1,2.0
38,289011,963803,1,2.0
38,289262,916201,1,2.0
38,289272,912028,1,2.0
38,289452,924151,1,2.0
38,289503,659738,1,2.0
38,289503,790983,1,2.0
38,289669,858706,1,2.0
38,290182,298306,1,2.0
38,290182,860863,1,2.0
38,290182,923608,1,2.0
38,290182,931935,1,2.0
38,290224,761965,1,2.0
38,290238,532459,1,2.0
38,290238,910907,1,2.0
38,290238,962502,1,2.0
38,290835,351028,1,2.0
38,290835,545284,1,2.0
38,290835,592659,1,2.0
38,290835,652123,1,2.0
38,290835,673194,1,2.0
38,290835,790033,1,2.0
38,290835,969761,1,2.0
38,291058,581862,1,2.0
38,291058,639393,1,2.0
38,291058,735368,1,2.0
38,291058,935335,1,2.0
38,291215,477801,1,2.0
38,291215,518033,1,2.0
38,291215,961498,1,2.0
38,291529,506777,1,2.0
38,291529,758570,1,2.0
38,292105,876696,1,2.0
38,292544,329257,1,2.0
38,292814,386148,1,2.0
38,292814,564880,1,2.0
38,292814,845560,1,2.0
38,292814,967276,1,2.0
38,293451,738838,1,2.0
38,294038,419461,1,2.0
38,294038,490372,1,2.0
38,294038,627346,1,2.0
38,294038,870080,1,2.0
38,294038,879416,1,2.0
38,294038,963110,1,2.0
38,294206,433533,1,2.0
38,294935,959915,1,2.0
38,295130,475321,1,2.0
38,295130,886659,1,2.0
38,295130,955027,1,2.0
38,295618,305609,1,2.0
38,295618,320713,1,2.0
38,295618,445492,1,2.0
38,295618,566365,1,2.0
38,295618,737354,1,2.0
38,295618,904357,1,2.0
38,295825,306728,1,2.0
38,295825,632678,1,2.0
38,295825,704314,1,2.0
38,295825,715421,1,2.0
38,295825,777207,1,2.0
38,295825,823675,1,2.0
38,295825,853927,1,2.0
38,295825,935889,1,2.0
38,295825,953725,1,2.0
38,296983,431068,1,2.0
38,296983,761965,1,2.0
38,297364,376176,1,2.0
38,297364,852346,1,2.0
38,298126,585417,1,2.0
38,298126,627156,1,2.0
38,298306,931935,1,2.0
38,298739,384365,1,2.0
38,298739,729417,1,2.0
38,298982,519222,1,2.0
38,298982,855535,1,2.0
38,299114,704261,1,2.0
38,299114,790060,1,2.0
38,299250,448126,1,2.0
38,299250,464493,1,2.0
38,299822,418869,1,2.0
38,299822,494260,1,2.0
38,299822,674395,1,2.0
38,300110,462839,1,2.0
38,300110,886281,1,2.0
38,300110,917525,1,2.0
38,301178,346672,1,2.0
38,301178,349841,1,2.0
38,301178,566105,1,2.0
38,301178,894202,1,2.0
38,301825,527524,1,2.0
38,301825,635516,1,2.0
38,302230,524507,1,2.0
38,302230,754754,1,2.0
38,302230,981582,1,2.0
38,302554,354662,1,2.0
38,302554,413493,1,2.0
38,302554,436747,1,2.0
38,302554,903745,1,2.0
38,302554,912205,1,2.0
38,302929,448293,1,2.0
38,302929,488561,1,2.0
38,302929,772290,1,2.0
38,302929,953126,1,2.0
38,304034,570463,1,2.0
38,304132,463646,1,2.0
38,304340,374083,1,2.0
38,304950,306878,1,2.0
38,304950,387025,1,2.0
38,304950,530998,1,2.0
38,304950,602076,1,2.0
38,304950,610624,1,2.0
38,304950,842664,1,2.0
38,305119,404584,1,2.0
38,305119,541693,1,2.0
38,305119,789720,1,2.0
38,305119,851587,1,2.0
38,305119,999660,1,2.0
38,305609,566365,1,2.0
38,305609,988178,1,2.0
38,305826,348064,1,2.0
38,305826,454484,1,2.0
38,306616,493303,1,2.0
38,306728,509548,1,2.0
38,306728,550287,1,2.0
38,306728,704314,1,2.0
38,306728,880085,1,2.0
38,306728,953725,1,2.0
38,306728,981497,1,2.0
38,306878,602076,1,2.0
38,306878,842664,1,2.0
38,307354,796593,1,2.0
38,307829,595457,1,2.0
38,307829,716870,1,2.0
38,307829,761068,1,2.0
38,307829,879416,1,2.0
38,308111,437572,1,2.0
38,308111,523842,1,2.0
38,308558,878619,1,2.0
38,308558,933957,1,2.0
38,308558,969368,1,2.0
38,308831,577630,1,2.0
38,309579,921145,1,2.0
38,310428,503853,1,2.0
38,310428,536634,1,2.0
38,310428,708600,1,2.0
38,310428,760653,1,2.0
38,310428,809143,1,2.0
38,310428,957871,1,2.0
38,310531,476852,1,2.0
38,310531,667391,1,2.0
38,310755,848554,1,2.0
38,310780,338550,1,2.0
38,311425,467790,1,2.0
38,311425,691963,1,2.0
38,311425,695700,1,2.0
38,311425,697517,1,2.0
38,311425,889858,1,2.0
38,311480,414765,1,2.0
38,311480,429615,1,2.0
38,311480,505445,1,2.0
38,311480,542774,1,2.0
38,311480,570440,1,2.0
38,311480,953600,1,2.0
38,312738,391257,1,2.0
38,312738,541157,1,2.0
38,313351,418914,1,2.0
38,313455,670380,1,2.0
38,313455,743333,1,2.0
38,313455,823331,1,2.0
38,313455,844299,1,2.0
38,313507,362900,1,2.0
38,313507,406478,1,2.0
38,313507,834991,1,2.0
38,313678,513034,1,2.0
38,314019,516977,1,2.0
38,314019,538164,1,2.0
38,314019,699689,1,2.0
38,315239,853472,1,2.0
38,316196,424938,1,2.0
38,316233,522040,1,2.0
38,316996,464263,1,2.0
38,316996,564880,1,2.0
38,316996,845560,1,2.0
38,316996,967276,1,2.0
38,317013,444604,1,2.0
38,317013,972222,1,2.0
38,317459,383779,1,2.0
38,317459,626230,1,2.0
38,317459,642421,1,2.0
38,319600,374035,1,2.0
38,319600,595457,1,2.0
38,319600,656473,1,2.0
38,319600,805930,1,2.0
38,320405,430066,1,2.0
38,320405,441384,1,2.0
38,320405,637284,1,2.0
38,320405,761960,1,2.0
38,320600,497376,1,2.0
38,320674,338129,1,2.0
38,320674,403108,1,2.0
38,320674,467836,1,2.0
38,320713,445492,1,2.0
38,320713,514414,1,2.0
38,320713,566365,1,2.0
38,320713,737354,1,2.0
38,320713,988178,1,2.0
38,321237,913218,1,2.0
38,321237,921447,1,2.0
38,321363,433248,1,2.0
38,321363,860882,1,2.0
38,322271,524740,1,2.0
38,322271,845532,1,2.0
38,322271,914118,1,2.0
38,322391,335770,1,2.0
38,322391,429159,1,2.0
38,322391,433640,1,2.0
38,322391,648239,1,2.0
38,322687,772881,1,2.0
38,322687,788145,1,2.0
38,322687,800072,1,2.0
38,322903,920705,1,2.0
38,323198,745589,1,2.0
38,323198,828642,1,2.0
38,323617,811654,1,2.0
38,323617,910039,1,2.0
38,323617,968865,1,2.0
38,324305,756877,1,2.0
38,324526,638257,1,2.0
38,324526,653597,1,2.0
38,324526,820920,1,2.0
38,324526,918660,1,2.0
38,324829,442787,1,2.0
38,324829,496553,1,2.0
38,324829,652140,1,2.0
38,324829,805930,1,2.0
38,324829,863289,1,2.0
38,325146,657978,1,2.0
38,326018,459251,1,2.0
38,326018,714694,1,2.0
38,326018,823503,1,2.0
38,326018,825840,1,2.0
38,326061,374274,1,2.0
38,326061,695700,1,2.0
38,326336,630367,1,2.0
38,326783,584601,1,2.0
38,326839,346437,1,2.0
38,326839,448293,1,2.0
38,326839,524443,1,2.0
38,326839,833923,1,2.0
38,326839,897113,1,2.0
38,327068,592735,1,2.0
38,327203,719454,1,2.0
38,327203,845111,1,2.0
38,327256,535764,1,2.0
38,327256,553673,1,2.0
38,327256,715205,1,2.0
38,327256,941646,1,2.0
38,327256,967276,1,2.0
38,327344,878619,1,2.0
38,327595,686010,1,2.0
38,327595,978205,1,2.0
38,327698,598109,1,2.0
38,327698,801196,1,2.0
38,329170,719454,1,2.0
38,329231,796951,1,2.0
38,329403,820623,1,2.0
38,329403,915433,1,2.0
38,329403,992760,1,2.0
38,329696,556956,1,2.0
38,329696,666431,1,2.0
38,331466,491357,1,2.0
38,331466,631718,1,2.0
38,331492,381773,1,2.0
38,331492,450617,1,2.0
38,331492,653832,1,2.0
38,331492,703144,1,2.0
38,331492,998195,1,2.0
38,331746,756429,1,2.0
38,331923,464884,1,2.0
38,331923,865738,1,2.0
38,331923,900690,1,2.0
38,332370,453373,1,2.0
38,332370,528811,1,2.0
38,332370,801700,1,2.0
38,332370,914118,1,2.0
38,332370,923105,1,2.0
38,332370,975016,1,2.0
38,332440,716870,1,2.0
38,332486,713757,1,2.0
38,333501,787601,1,2.0
38,333501,872327,1,2.0
38,334063,795286,1,2.0
38,334063,884569,1,2.0
38,334063,991064,1,2.0
38,334135,540161,1,2.0
38,334135,592385,1,2.0
38,334135,620386,1,2.0
38,334135,832911,1,2.0
38,334227,496041,1,2.0
38,334227,654628,1,2.0
38,334227,899900,1,2.0
38,334297,941275,1,2.0
38,334324,696960,1,2.0
38,334483,572917,1,2.0
38,334483,637302,1,2.0
38,335061,419434,1,2.0
38,335770,462307,1,2.0
38,335770,648239,1,2.0
38,336169,370685,1,2.0
38,336169,595457,1,2.0
38,336169,716870,1,2.0
38,336169,889873,1,2.0
38,336360,969814,1,2.0
38,336876,505752,1,2.0
38,336876,971182,1,2.0
38,337427,544413,1,2.0
38,337561,425959,1,2.0
38,337561,640302,1,2.0
38,338109,381434,1,2.0
38,338109,554389,1,2.0
38,338129,467836,1,2.0
38,338187,349896,1,2.0
38,338187,634387,1,2.0
38,338187,785013,1,2.0
38,338187,849392,1,2.0
38,338550,441702,1,2.0
38,338550,489925,1,2.0
