day,person_i,person_j,contact_type,weight
38,163171,340799,1,2.0
38,163171,994184,1,2.0
38,163977,470161,1,2.0
38,163977,991215,1,2.0
38,164410,245479,1,2.0
38,164410,349153,1,2.0
38,164410,630721,1,2.0
38,164410,868944,1,2.0
38,164410,981809,1,2.0
38,164429,361235,1,2.0
38,164429,470161,1,2.0
38,164848,348264,1,2.0
38,164848,708210,1,2.0
38,164848,712399,1,2.0
38,164848,921537,1,2.0
38,164879,165963,1,2.0
38,164879,309083,1,2.0
38,164879,379595,1,2.0
38,164879,435424,1,2.0
38,164879,795579,1,2.0
38,164879,976412,1,2.0
38,165786,532752,1,2.0
38,165786,693757,1,2.0
38,165847,174415,1,2.0
38,165847,868872,1,2.0
38,165963,204569,1,2.0
38,165963,403060,1,2.0
38,165963,538170,1,2.0
38,165963,795579,1,2.0
38,166272,793700,1,2.0
38,166637,831860,1,2.0
38,168118,488890,1,2.0
38,168118,531797,1,2.0
38,168118,875307,1,2.0
38,168464,211779,1,2.0
38,168464,607899,1,2.0
38,169143,246907,1,2.0
38,169143,507702,1,2.0
38,169143,905630,1,2.0
38,169143,921537,1,2.0
38,169683,471892,1,2.0
38,170406,327267,1,2.0
38,170406,529040,1,2.0
38,170406,925126,1,2.0
38,170864,237059,1,2.0
38,170864,375115,1,2.0
38,170864,396320,1,2.0
38,170864,617865,1,2.0
38,170864,831860,1,2.0
38,171165,209115,1,2.0
38,171165,525975,1,2.0
38,171165,907743,1,2.0
38,171498,637032,1,2.0
38,171498,935132,1,2.0
38,171498,956267,1,2.0
38,171498,981473,1,2.0
38,171699,973587,1,2.0
38,171815,985665,1,2.0
38,171839,174259,1,2.0
38,171839,186896,1,2.0
38,171839,507733,1,2.0
38,171839,516987,1,2.0
38,172768,327390,1,2.0
38,172768,400193,1,2.0
38,172856,197526,1,2.0
38,172856,673199,1,2.0
38,172856,890323,1,2.0
38,173054,840826,1,2.0
38,173118,692439,1,2.0
38,173118,705970,1,2.0
38,173118,824193,1,2.0
38,173492,415249,1,2.0
38,173492,465094,1,2.0
38,173616,440986,1,2.0
38,174203,202600,1,2.0
38,174203,954943,1,2.0
38,174259,186896,1,2.0
38,174259,218987,1,2.0
38,174259,507733,1,2.0
38,174259,665802,1,2.0
38,174415,868872,1,2.0
38,175255,459781,1,2.0
38,175255,721733,1,2.0
38,175735,738349,1,2.0
38,175735,995825,1,2.0
38,176035,526701,1,2.0
38,176035,536851,1,2.0
38,176035,709723,1,2.0
38,176035,740468,1,2.0
38,176716,206770,1,2.0
38,176716,325817,1,2.0
38,176716,327582,1,2.0
38,176716,335120,1,2.0
38,176716,545168,1,2.0
38,176716,731660,1,2.0
38,176716,934471,1,2.0
38,176716,937217,1,2.0
38,176995,315317,1,2.0
38,177839,478481,1,2.0
38,177839,567248,1,2.0
38,178073,907015,1,2.0
38,179002,336214,1,2.0
38,179002,360136,1,2.0
38,179122,373903,1,2.0
38,179825,498310,1,2.0
38,179880,354135,1,2.0
38,180193,214245,1,2.0
38,180193,806538,1,2.0
38,180193,904158,1,2.0
38,181569,593005,1,2.0
38,181569,607456,1,2.0
38,181569,686301,1,2.0
38,181569,924887,1,2.0
38,181599,441792,1,2.0
38,181622,636438,1,2.0
38,181750,618668,1,2.0
38,182137,581709,1,2.0
38,182137,816495,1,2.0
38,183837,405894,1,2.0
38,185625,682409,1,2.0
38,185625,709351,1,2.0
38,186686,889393,1,2.0
38,186686,938324,1,2.0
38,186873,255491,1,2.0
38,186873,579786,1,2.0
38,186873,760107,1,2.0
38,186873,857167,1,2.0
38,186900,349977,1,2.0
38,186900,378133,1,2.0
38,186900,437905,1,2.0
38,186900,455127,1,2.0
38,186900,554475,1,2.0
38,187533,758904,1,2.0
38,187667,399154,1,2.0
38,187884,242912,1,2.0
38,188052,599283,1,2.0
38,188471,452008,1,2.0
38,188471,843723,1,2.0
38,188471,852555,1,2.0
38,188471,853543,1,2.0
38,188471,981871,1,2.0
38,188937,222573,1,2.0
38,188937,896858,1,2.0
38,188937,926602,1,2.0
38,189182,201559,1,2.0
38,189182,243598,1,2.0
38,189182,270952,1,2.0
38,189182,429797,1,2.0
38,189182,708312,1,2.0
38,189182,944039,1,2.0
38,190437,994445,1,2.0
38,191111,263485,1,2.0
38,191983,848968,1,2.0
38,192304,712750,1,2.0
38,192304,954943,1,2.0
38,192509,469825,1,2.0
38,192633,486697,1,2.0
38,193499,289057,1,2.0
38,193499,604252,1,2.0
38,193499,855692,1,2.0
38,193588,294923,1,2.0
38,193588,906146,1,2.0
38,193588,963514,1,2.0
38,193774,896756,1,2.0
38,193963,606667,1,2.0
38,193982,448880,1,2.0
38,194345,469203,1,2.0
38,194345,626225,1,2.0
38,195208,331197,1,2.0
38,195208,635772,1,2.0
38,195208,655735,1,2.0
38,195208,795458,1,2.0
38,195669,261036,1,2.0
38,195669,266101,1,2.0
38,195669,568142,1,2.0
38,195669,962581,1,2.0
38,196647,205862,1,2.0
38,196647,588415,1,2.0
38,196647,787621,1,2.0
38,196894,254623,1,2.0
38,197161,465141,1,2.0
38,197161,785455,1,2.0
38,197526,371921,1,2.0
38,197526,659892,1,2.0
38,197526,673199,1,2.0
38,197526,794324,1,2.0
38,197526,891154,1,2.0
38,197526,977639,1,2.0
38,197852,243598,1,2.0
38,197939,955540,1,2.0
38,198202,225227,1,2.0
38,198202,655940,1,2.0
38,198202,794128,1,2.0
38,198279,747348,1,2.0
38,198761,768748,1,2.0
38,199151,931247,1,2.0
38,199226,492767,1,2.0
38,199618,985665,1,2.0
38,199634,216982,1,2.0
38,199634,400193,1,2.0
38,199634,645067,1,2.0
38,199634,651060,1,2.0
38,199634,962225,1,2.0
38,200373,215218,1,2.0
38,200399,370241,1,2.0
38,200399,603784,1,2.0
38,201147,935398,1,2.0
38,201409,583261,1,2.0
38,201409,777930,1,2.0
38,201559,292983,1,2.0
38,201559,446429,1,2.0
38,201559,456574,1,2.0
38,201559,795579,1,2.0
38,201706,437156,1,2.0
38,201904,506833,1,2.0
38,201904,543389,1,2.0
38,201904,971843,1,2.0
38,201909,477108,1,2.0
38,201909,579928,1,2.0
38,201909,759404,1,2.0
38,201909,974531,1,2.0
38,201909,989086,1,2.0
38,202600,712750,1,2.0
38,202600,779205,1,2.0
38,202600,954943,1,2.0
38,202600,971346,1,2.0
38,202657,322792,1,2.0
38,202657,470161,1,2.0
38,204453,652020,1,2.0
38,204453,911256,1,2.0
38,204569,791676,1,2.0
38,204569,850760,1,2.0
38,204978,676443,1,2.0
38,205244,266968,1,2.0
38,205244,830437,1,2.0
38,205244,875831,1,2.0
38,205244,931147,1,2.0
38,205862,588415,1,2.0
38,205862,782954,1,2.0
38,205862,787621,1,2.0
38,206246,616197,1,2.0
38,206770,335120,1,2.0
38,206770,397853,1,2.0
38,206770,539590,1,2.0
38,206770,649241,1,2.0
38,206770,731660,1,2.0
38,206770,917210,1,2.0
38,206770,934471,1,2.0
38,207023,323736,1,2.0
38,207023,579786,1,2.0
38,207023,742551,1,2.0
38,208473,610506,1,2.0
38,208473,734462,1,2.0
38,208473,738665,1,2.0
38,209115,776388,1,2.0
38,209496,489630,1,2.0
38,209496,561112,1,2.0
38,209561,227922,1,2.0
38,209561,337351,1,2.0
38,209561,531261,1,2.0
38,209561,558163,1,2.0
38,209615,646619,1,2.0
38,210705,265226,1,2.0
38,210705,551411,1,2.0
38,210705,669963,1,2.0
38,210705,852654,1,2.0
38,211558,384507,1,2.0
38,211779,294525,1,2.0
38,211779,607899,1,2.0
38,212006,612206,1,2.0
38,212006,823181,1,2.0
38,212006,863898,1,2.0
38,212410,367376,1,2.0
38,213428,563932,1,2.0
38,213428,806096,1,2.0
38,213428,850386,1,2.0
38,214245,806538,1,2.0
38,214245,998701,1,2.0
38,214479,856513,1,2.0
38,215785,891038,1,2.0
38,215838,769375,1,2.0
38,216085,842625,1,2.0
38,216982,400193,1,2.0
38,216982,522353,1,2.0
38,217040,393220,1,2.0
38,217457,320483,1,2.0
38,217457,818333,1,2.0
38,217498,348020,1,2.0
38,217498,360082,1,2.0
38,217498,578300,1,2.0
38,217498,935132,1,2.0
38,217985,761721,1,2.0
38,217985,971346,1,2.0
38,218524,631038,1,2.0
38,218524,804165,1,2.0
38,218524,961611,1,2.0
38,218780,465141,1,2.0
38,218987,507733,1,2.0
38,218987,608214,1,2.0
38,218987,665802,1,2.0
38,218987,719535,1,2.0
38,219028,414707,1,2.0
38,219028,847174,1,2.0
38,219988,455875,1,2.0
38,219988,549819,1,2.0
38,220057,449324,1,2.0
38,220057,825622,1,2.0
38,220097,366704,1,2.0
38,220097,879025,1,2.0
38,220421,624185,1,2.0
38,220421,772038,1,2.0
38,220866,452008,1,2.0
38,220866,508810,1,2.0
38,220866,852555,1,2.0
38,220866,853543,1,2.0
38,221602,327582,1,2.0
38,221602,455283,1,2.0
38,221602,563806,1,2.0
38,221602,646281,1,2.0
38,221798,606223,1,2.0
38,222573,682118,1,2.0
38,223586,736426,1,2.0
38,223586,981569,1,2.0
38,224092,455875,1,2.0
38,224092,748067,1,2.0
38,224292,224307,1,2.0
38,224292,291596,1,2.0
38,224292,865286,1,2.0
38,224307,291596,1,2.0
38,224307,687981,1,2.0
38,224587,294923,1,2.0
38,224587,706554,1,2.0
38,225031,501590,1,2.0
38,225031,782250,1,2.0
38,225183,250031,1,2.0
38,225227,452190,1,2.0
38,225227,655940,1,2.0
38,225227,794128,1,2.0
38,225227,902056,1,2.0
38,225883,689072,1,2.0
38,225954,429521,1,2.0
38,225954,791444,1,2.0
38,226040,469203,1,2.0
38,226285,962285,1,2.0
38,227142,389153,1,2.0
38,227142,849972,1,2.0
38,227402,287628,1,2.0
38,227462,227922,1,2.0
38,227462,456574,1,2.0
38,227462,808616,1,2.0
38,227921,397280,1,2.0
38,227922,337351,1,2.0
38,227922,368333,1,2.0
38,227922,456574,1,2.0
38,227922,531261,1,2.0
38,227922,558163,1,2.0
38,228299,389266,1,2.0
38,228299,397853,1,2.0
38,228299,527397,1,2.0
38,228299,769825,1,2.0
38,228299,905120,1,2.0
38,228644,478018,1,2.0
38,228644,912963,1,2.0
38,228644,987583,1,2.0
38,228939,254320,1,2.0
38,229178,819058,1,2.0
38,229681,243653,1,2.0
38,229681,836724,1,2.0
38,230079,469203,1,2.0
38,230079,538808,1,2.0
38,230079,597929,1,2.0
38,230079,626225,1,2.0
38,230079,889751,1,2.0
38,230079,981686,1,2.0
38,231333,534516,1,2.0
38,231333,732853,1,2.0
38,231719,629122,1,2.0
38,231719,642833,1,2.0
38,232941,339059,1,2.0
38,232941,399154,1,2.0
38,232941,473182,1,2.0
38,232941,839219,1,2.0
38,232941,935992,1,2.0
38,232982,459958,1,2.0
38,233725,865567,1,2.0
38,233725,908538,1,2.0
38,233725,941978,1,2.0
38,234421,937568,1,2.0
38,234441,439827,1,2.0
38,234441,508434,1,2.0
38,234441,922789,1,2.0
38,234739,429893,1,2.0
38,234739,517884,1,2.0
38,234739,640359,1,2.0
38,234739,771761,1,2.0
38,235041,482090,1,2.0
38,235460,655330,1,2.0
38,235460,822103,1,2.0
38,235460,892863,1,2.0
38,237059,375115,1,2.0
38,237059,617865,1,2.0
38,237164,246497,1,2.0
38,237164,267768,1,2.0
38,237650,639784,1,2.0
38,237650,722039,1,2.0
38,237776,529245,1,2.0
38,237776,956267,1,2.0
38,237776,973549,1,2.0
38,238043,812155,1,2.0
38,238646,416191,1,2.0
38,238646,561752,1,2.0
38,238646,891038,1,2.0
38,239632,250677,1,2.0
38,239632,340799,1,2.0
38,239632,437156,1,2.0
38,240146,797361,1,2.0
38,240146,806335,1,2.0
38,240316,464758,1,2.0
38,240316,640127,1,2.0
38,240316,657415,1,2.0
38,240316,728675,1,2.0
38,240316,877587,1,2.0
38,240324,771705,1,2.0
38,240710,626147,1,2.0
38,240710,640411,1,2.0
38,240710,828420,1,2.0
38,240710,852555,1,2.0
38,240710,981871,1,2.0
38,241279,531261,1,2.0
38,241279,892147,1,2.0
38,242127,836644,1,2.0
38,242127,925936,1,2.0
38,242127,943111,1,2.0
38,242567,994445,1,2.0
38,242776,363298,1,2.0
38,242776,368970,1,2.0
38,242776,678690,1,2.0
38,242776,693485,1,2.0
38,242776,842662,1,2.0
38,242776,922060,1,2.0
38,242950,697819,1,2.0
38,242950,736035,1,2.0
38,243185,506451,1,2.0
38,243653,804767,1,2.0
38,243653,836724,1,2.0
38,243653,838214,1,2.0
38,243653,957150,1,2.0
38,243895,764293,1,2.0
38,244586,269376,1,2.0
38,244586,418373,1,2.0
38,244586,418849,1,2.0
38,244586,677042,1,2.0
38,244897,327582,1,2.0
38,244897,454774,1,2.0
38,244897,952660,1,2.0
38,245479,322302,1,2.0
38,245479,981809,1,2.0
38,245657,487493,1,2.0
38,245657,717707,1,2.0
38,246176,606230,1,2.0
38,246497,267768,1,2.0
38,246907,348264,1,2.0
38,246907,660900,1,2.0
38,246907,921537,1,2.0
38,246980,943111,1,2.0
38,247525,403524,1,2.0
38,247525,644332,1,2.0
38,247525,650680,1,2.0
38,247525,688511,1,2.0
38,247525,934471,1,2.0
38,247547,851553,1,2.0
38,248709,287628,1,2.0
38,248990,617353,1,2.0
38,249331,757438,1,2.0
38,249971,352918,1,2.0
38,249971,599342,1,2.0
38,249971,698873,1,2.0
38,250207,299460,1,2.0
38,250207,340066,1,2.0
38,250207,382492,1,2.0
38,250207,689872,1,2.0
38,250207,874242,1,2.0
38,250207,877979,1,2.0
38,251076,327768,1,2.0
38,251076,448929,1,2.0
38,252225,577245,1,2.0
38,252225,929672,1,2.0
38,252285,538918,1,2.0
38,252285,676486,1,2.0
38,252285,816390,1,2.0
38,252439,441270,1,2.0
38,252439,467080,1,2.0
38,252439,487208,1,2.0
38,252439,552206,1,2.0
38,252439,848968,1,2.0
38,252452,970441,1,2.0
38,253185,470161,1,2.0
38,253185,900412,1,2.0
38,253185,936782,1,2.0
38,253709,705040,1,2.0
38,253821,658722,1,2.0
38,254320,260411,1,2.0
38,254320,271490,1,2.0
38,254320,619832,1,2.0
38,254320,688511,1,2.0
38,254320,835639,1,2.0
38,255361,484616,1,2.0
38,255361,706016,1,2.0
38,255361,787907,1,2.0
38,255491,292983,1,2.0
38,255491,477960,1,2.0
38,255491,799151,1,2.0
38,255491,819219,1,2.0
38,256267,824151,1,2.0
38,257263,662348,1,2.0
38,259481,399105,1,2.0
38,259481,499036,1,2.0
38,259481,669537,1,2.0
38,260411,619832,1,2.0
38,260411,644332,1,2.0
38,260411,952503,1,2.0
38,261036,763634,1,2.0
38,261674,806527,1,2.0
38,261674,896756,1,2.0
38,261834,443963,1,2.0
38,261834,501749,1,2.0
38,261834,753166,1,2.0
38,262215,269093,1,2.0
38,262642,838916,1,2.0
38,262642,907015,1,2.0
38,263952,266968,1,2.0
38,263952,738349,1,2.0
38,263952,808460,1,2.0
38,263952,830437,1,2.0
38,263952,941978,1,2.0
38,264133,710880,1,2.0
38,265007,279892,1,2.0
38,265007,449960,1,2.0
38,265007,842625,1,2.0
38,265226,669963,1,2.0
38,266068,375115,1,2.0
38,266101,568142,1,2.0
38,266101,774553,1,2.0
38,266944,489142,1,2.0
38,266968,281194,1,2.0
38,266968,304254,1,2.0
38,266968,459781,1,2.0
38,266968,740138,1,2.0
38,266968,867285,1,2.0
38,267489,283383,1,2.0
38,267820,282500,1,2.0
38,269093,403640,1,2.0
38,269093,797082,1,2.0
38,269355,602502,1,2.0
38,269376,418373,1,2.0
38,269376,733977,1,2.0
38,270116,628373,1,2.0
38,270116,673199,1,2.0
38,270228,666926,1,2.0
38,270228,983827,1,2.0
38,270381,398965,1,2.0
38,270381,591138,1,2.0
38,270952,396712,1,2.0
38,270952,411412,1,2.0
38,270952,429797,1,2.0
38,270952,944039,1,2.0
38,271490,382316,1,2.0
38,271490,619693,1,2.0
38,271490,644332,1,2.0
38,271490,650680,1,2.0
38,271490,688511,1,2.0
38,271640,808495,1,2.0
38,271876,429521,1,2.0
38,271876,726376,1,2.0
38,272154,315992,1,2.0
38,272154,428864,1,2.0
38,272154,567575,1,2.0
38,272154,584145,1,2.0
38,272154,698182,1,2.0
38,272154,794641,1,2.0
38,272154,911479,1,2.0
38,273736,296168,1,2.0
38,273736,629951,1,2.0
38,273736,807207,1,2.0
38,274137,382164,1,2.0
38,274137,575121,1,2.0
38,274137,665054,1,2.0
38,274840,851904,1,2.0
38,274977,515130,1,2.0
38,274977,596901,1,2.0
38,274977,794128,1,2.0
38,274977,883887,1,2.0
38,274977,902056,1,2.0
38,276058,520068,1,2.0
38,276058,813036,1,2.0
38,276472,567575,1,2.0
38,276472,584145,1,2.0
38,276472,877979,1,2.0
38,276472,896858,1,2.0
38,276472,911479,1,2.0
38,276769,453673,1,2.0
38,276769,516697,1,2.0
38,276769,969091,1,2.0
38,277194,891970,1,2.0
38,277413,847174,1,2.0
38,277534,663340,1,2.0
38,277820,846634,1,2.0
38,278425,367216,1,2.0
38,278425,541747,1,2.0
38,278425,582228,1,2.0
38,278425,926602,1,2.0
38,279377,545857,1,2.0
38,279377,936068,1,2.0
38,279535,756114,1,2.0
38,279685,305650,1,2.0
38,279685,335120,1,2.0
38,279685,477108,1,2.0
38,279685,501070,1,2.0
38,279685,780706,1,2.0
38,279892,492570,1,2.0
38,279892,630030,1,2.0
38,281102,390523,1,2.0
38,281102,616070,1,2.0
38,281102,901331,1,2.0
38,281194,456921,1,2.0
38,281194,602502,1,2.0
38,281194,819058,1,2.0
38,282064,682409,1,2.0
38,282064,718074,1,2.0
38,282143,353449,1,2.0
38,282143,467080,1,2.0
38,282143,801407,1,2.0
38,282143,848968,1,2.0
38,282143,874870,1,2.0
38,282143,910023,1,2.0
38,282500,764307,1,2.0
38,283127,720963,1,2.0
38,283139,794641,1,2.0
38,283253,365402,1,2.0
38,283383,628181,1,2.0
38,283492,518230,1,2.0
38,283806,756131,1,2.0
38,287189,352980,1,2.0
38,287399,660478,1,2.0
38,287399,799151,1,2.0
38,287399,856563,1,2.0
38,287556,800384,1,2.0
38,287628,351406,1,2.0
38,287628,679539,1,2.0
38,288396,915234,1,2.0
38,288758,671851,1,2.0
38,288758,709482,1,2.0
38,288929,330372,1,2.0
38,288929,622323,1,2.0
38,288929,881057,1,2.0
38,289057,354288,1,2.0
38,289057,619249,1,2.0
38,289057,791420,1,2.0
38,289687,394056,1,2.0
38,290457,729587,1,2.0
38,291001,480116,1,2.0
38,291676,386542,1,2.0
38,291676,685103,1,2.0
38,291676,716847,1,2.0
38,291676,842625,1,2.0
38,291677,535196,1,2.0
38,291677,900292,1,2.0
38,292983,399797,1,2.0
38,292983,450000,1,2.0
38,292983,477960,1,2.0
38,292983,819313,1,2.0
38,292983,985274,1,2.0
38,294923,658534,1,2.0
38,294923,740138,1,2.0
38,294923,807331,1,2.0
38,294923,906146,1,2.0
38,294923,963514,1,2.0
38,294923,970441,1,2.0
38,296168,629951,1,2.0
38,296168,642864,1,2.0
38,296168,807331,1,2.0
38,296545,711235,1,2.0
38,296653,770280,1,2.0
38,296653,816695,1,2.0
38,298114,386026,1,2.0
38,298114,641147,1,2.0
38,298887,319752,1,2.0
38,298887,362726,1,2.0
38,298887,558971,1,2.0
38,298887,646860,1,2.0
38,299460,340066,1,2.0
38,299460,403136,1,2.0
38,299460,649484,1,2.0
38,299460,681575,1,2.0
38,299460,689872,1,2.0
38,299904,630427,1,2.0
38,299904,641322,1,2.0
38,299904,989844,1,2.0
38,300767,423540,1,2.0
38,300767,988957,1,2.0
38,301207,563234,1,2.0
38,301207,579649,1,2.0
38,301207,636786,1,2.0
38,301207,973593,1,2.0
38,301207,981569,1,2.0
38,301817,862459,1,2.0
38,302370,439230,1,2.0
38,302932,409913,1,2.0
38,303426,751036,1,2.0
38,304254,640411,1,2.0
38,304254,751036,1,2.0
38,304254,764307,1,2.0
38,304254,853543,1,2.0
38,304254,889393,1,2.0
38,304285,415358,1,2.0
38,304350,676386,1,2.0
38,304556,722882,1,2.0
38,304556,735238,1,2.0
38,305081,606740,1,2.0
38,305102,731585,1,2.0
38,305401,332149,1,2.0
38,305401,967251,1,2.0
38,305650,731660,1,2.0
38,305650,937217,1,2.0
38,308627,328034,1,2.0
38,308627,409911,1,2.0
38,308627,419808,1,2.0
38,308627,686301,1,2.0
38,309083,329127,1,2.0
38,309270,411071,1,2.0
38,309558,599246,1,2.0
38,309583,322376,1,2.0
38,309925,726007,1,2.0
38,310314,463830,1,2.0
38,310508,956150,1,2.0
38,310516,368032,1,2.0
38,310516,374797,1,2.0
38,311148,487493,1,2.0
38,311148,495985,1,2.0
38,311681,368177,1,2.0
38,311681,717271,1,2.0
38,312261,397593,1,2.0
38,312261,417717,1,2.0
38,312261,519757,1,2.0
38,312261,631038,1,2.0
38,312261,804165,1,2.0
38,312892,653883,1,2.0
38,312940,328510,1,2.0
38,312940,919022,1,2.0
38,313765,434413,1,2.0
38,313765,847174,1,2.0
38,313875,515760,1,2.0
38,313875,627498,1,2.0
38,313875,791420,1,2.0
38,313875,916921,1,2.0
38,314291,802383,1,2.0
38,315317,658345,1,2.0
38,315317,893821,1,2.0
38,315372,409911,1,2.0
38,315372,419808,1,2.0
38,315372,865637,1,2.0
38,315587,514938,1,2.0
38,315587,869093,1,2.0
38,315877,466421,1,2.0
38,315992,395179,1,2.0
38,315992,428864,1,2.0
38,315992,837359,1,2.0
38,315992,934690,1,2.0
38,317257,337736,1,2.0
38,317257,994938,1,2.0
38,317404,505493,1,2.0
38,317404,961688,1,2.0
38,317727,629122,1,2.0
38,317727,886548,1,2.0
38,317823,721733,1,2.0
38,317925,339059,1,2.0
38,317925,473182,1,2.0
38,317925,840635,1,2.0
38,317925,935992,1,2.0
38,318406,593478,1,2.0
38,318809,454233,1,2.0
38,318809,596235,1,2.0
38,318852,525247,1,2.0
38,318852,526615,1,2.0
38,318852,702208,1,2.0
38,318852,951043,1,2.0
38,319097,747348,1,2.0
38,319752,362726,1,2.0
38,320483,352845,1,2.0
38,320483,478018,1,2.0
38,320483,505812,1,2.0
38,320483,818333,1,2.0
38,321519,955842,1,2.0
38,321945,793555,1,2.0
38,321945,878074,1,2.0
38,322302,397311,1,2.0
38,322302,630721,1,2.0
38,322302,779311,1,2.0
38,322376,401414,1,2.0
38,322376,896756,1,2.0
38,322792,329739,1,2.0
38,322792,991215,1,2.0
38,323736,770463,1,2.0
38,323736,857167,1,2.0
38,323736,899996,1,2.0
38,324101,588952,1,2.0
38,324101,596036,1,2.0
38,324101,721086,1,2.0
38,324101,976412,1,2.0
38,324309,367498,1,2.0
38,324309,408618,1,2.0
38,324309,554475,1,2.0
38,325349,328510,1,2.0
38,325349,919022,1,2.0
38,325817,671906,1,2.0
38,325817,934471,1,2.0
38,326712,520412,1,2.0
38,326712,552335,1,2.0
38,326712,602502,1,2.0
38,326951,403060,1,2.0
38,326951,538170,1,2.0
38,326951,768748,1,2.0
38,326951,795579,1,2.0
38,326951,875052,1,2.0
38,326951,919614,1,2.0
38,326999,455127,1,2.0
38,326999,654463,1,2.0
38,327267,514938,1,2.0
38,327267,842662,1,2.0
38,327267,960729,1,2.0
38,327390,400193,1,2.0
38,327410,894176,1,2.0
38,327582,563806,1,2.0
38,327582,674015,1,2.0
38,327582,771705,1,2.0
38,328034,419808,1,2.0
38,328034,688323,1,2.0
38,328081,879398,1,2.0
38,328459,394056,1,2.0
38,328459,455127,1,2.0
38,328510,618500,1,2.0
38,328510,919022,1,2.0
38,329203,415427,1,2.0
38,329739,470161,1,2.0
38,329739,991215,1,2.0
38,329937,622167,1,2.0
38,330278,536510,1,2.0
38,330372,386026,1,2.0
38,330372,622323,1,2.0
38,330372,767821,1,2.0
38,330372,881057,1,2.0
38,330490,753338,1,2.0
38,330490,806321,1,2.0
38,330490,872321,1,2.0
38,330490,899674,1,2.0
38,331197,635772,1,2.0
38,332149,485054,1,2.0
38,332149,527735,1,2.0
38,332149,744962,1,2.0
38,332149,745857,1,2.0
38,332149,967251,1,2.0
38,332516,510594,1,2.0
38,333156,789236,1,2.0
38,333362,367447,1,2.0
38,333452,427688,1,2.0
38,333452,463830,1,2.0
38,333452,822477,1,2.0
38,333452,866804,1,2.0
38,335120,610750,1,2.0
38,335120,649241,1,2.0
38,335120,707031,1,2.0
38,335120,731660,1,2.0
38,335120,766343,1,2.0
38,335120,937217,1,2.0
38,335467,337329,1,2.0
38,335467,558573,1,2.0
38,335467,764354,1,2.0
38,335658,558573,1,2.0
38,335885,484588,1,2.0
38,336214,360136,1,2.0
38,336214,713029,1,2.0
38,337329,538857,1,2.0
38,337329,614117,1,2.0
38,337329,615081,1,2.0
38,337329,764354,1,2.0
38,337351,456574,1,2.0
38,337351,706206,1,2.0
38,337351,808616,1,2.0
38,337351,892147,1,2.0
38,337736,965104,1,2.0
38,337736,994938,1,2.0
38,337802,367498,1,2.0
38,337802,968707,1,2.0
38,338828,455815,1,2.0
38,338828,791377,1,2.0
38,339059,399154,1,2.0
38,339059,473182,1,2.0
38,339059,534180,1,2.0
38,339059,770280,1,2.0
38,339059,819313,1,2.0
38,339059,839219,1,2.0
38,339059,935992,1,2.0
38,339193,636438,1,2.0
38,339221,373989,1,2.0
38,340066,403136,1,2.0
38,340066,689872,1,2.0
38,340066,726501,1,2.0
38,340627,341990,1,2.0
38,340627,682409,1,2.0
38,340631,937568,1,2.0
38,340799,352980,1,2.0
38,340799,437156,1,2.0
38,340799,557206,1,2.0
38,340799,721272,1,2.0
38,341312,443112,1,2.0
38,341832,378861,1,2.0
38,341832,389153,1,2.0
38,341832,523908,1,2.0
38,341904,937467,1,2.0
38,342986,390523,1,2.0
38,343346,437139,1,2.0
38,343346,461660,1,2.0
38,343346,617353,1,2.0
38,343360,775050,1,2.0
38,344901,788027,1,2.0
38,345020,920552,1,2.0
38,345235,618358,1,2.0
38,346661,367498,1,2.0
38,346661,554475,1,2.0
38,346661,968707,1,2.0
38,346807,475445,1,2.0
38,347065,758706,1,2.0
38,347696,934690,1,2.0
38,348020,578300,1,2.0
38,348020,815352,1,2.0
38,348020,879350,1,2.0
38,348020,935132,1,2.0
38,349153,630721,1,2.0
38,349153,981809,1,2.0
38,349294,485731,1,2.0
38,349469,807385,1,2.0
38,349977,378133,1,2.0
38,349977,575711,1,2.0
38,349977,806538,1,2.0
38,351387,858717,1,2.0
38,351406,599283,1,2.0
38,351406,610252,1,2.0
38,351406,728206,1,2.0
38,351406,799884,1,2.0
38,352542,390523,1,2.0
38,352542,691035,1,2.0
38,352542,715773,1,2.0
38,352845,478018,1,2.0
38,352845,505812,1,2.0
38,352845,818333,1,2.0
38,352918,599342,1,2.0
38,352918,936265,1,2.0
38,353449,467080,1,2.0
38,353449,487208,1,2.0
38,353449,874870,1,2.0
38,353534,782954,1,2.0
38,354135,930782,1,2.0
38,354288,501383,1,2.0
38,354288,733693,1,2.0
38,354288,923295,1,2.0
38,354295,363298,1,2.0
38,354295,371460,1,2.0
38,354295,507733,1,2.0
38,354295,678690,1,2.0
38,354295,693485,1,2.0
38,354295,736335,1,2.0
38,354424,615996,1,2.0
38,355444,548898,1,2.0
38,356273,721086,1,2.0
38,356273,853123,1,2.0
38,356273,949212,1,2.0
38,356580,368275,1,2.0
38,358174,706055,1,2.0
38,358174,858652,1,2.0
38,358174,962285,1,2.0
38,358465,364481,1,2.0
38,359127,666523,1,2.0
38,359127,719819,1,2.0
38,360082,578300,1,2.0
38,360082,879350,1,2.0
38,361235,470161,1,2.0
38,361898,379534,1,2.0
38,361898,598374,1,2.0
38,362592,694879,1,2.0
38,362592,807586,1,2.0
38,362726,646860,1,2.0
38,362840,775173,1,2.0
38,362840,891970,1,2.0
38,362840,980444,1,2.0
38,362978,991596,1,2.0
38,363298,368970,1,2.0
38,363298,470161,1,2.0
38,363298,678690,1,2.0
