day,person_i,person_j,contact_type,weight
39,935345,958831,1,2.0
39,938806,953965,1,2.0
39,940099,978115,1,2.0
39,942651,983685,1,2.0
39,943878,961476,1,2.0
39,949468,959173,1,2.0
39,960954,979234,1,2.0
39,961694,996184,1,2.0
39,963788,982073,1,2.0
39,967645,973441,1,2.0
39,972493,989488,1,2.0
39,979430,995964,1,2.0
39,980884,981156,1,2.0
37,194,206727,1,2.0
37,194,583458,1,2.0
37,484,51789,1,2.0
37,484,114914,1,2.0
37,484,183909,1,2.0
37,484,515307,1,2.0
37,484,581299,1,2.0
37,484,665683,1,2.0
37,1380,287614,1,2.0
37,1380,340281,1,2.0
37,1969,147835,1,2.0
37,1969,377647,1,2.0
37,2523,974122,1,2.0
37,2735,145264,1,2.0
37,2735,482024,1,2.0
37,2735,648637,1,2.0
37,2735,755421,1,2.0
37,2735,991950,1,2.0
37,2747,882276,1,2.0
37,2747,905087,1,2.0
37,2897,935345,1,2.0
37,3389,735035,1,2.0
37,3479,206801,1,2.0
37,3479,689412,1,2.0
37,3479,698113,1,2.0
37,3479,941105,1,2.0
37,4277,366084,1,2.0
37,4277,390690,1,2.0
37,4471,10128,1,2.0
37,4471,214303,1,2.0
37,4692,184528,1,2.0
37,4692,285509,1,2.0
37,4692,568340,1,2.0
37,5046,220016,1,2.0
37,5046,321591,1,2.0
37,5318,506855,1,2.0
37,5421,201101,1,2.0
37,5421,411188,1,2.0
37,5768,157551,1,2.0
37,6095,48379,1,2.0
37,6095,55080,1,2.0
37,6095,88532,1,2.0
37,6095,344594,1,2.0
37,6095,725780,1,2.0
37,6243,367708,1,2.0
37,6243,758686,1,2.0
37,6994,86741,1,2.0
37,7230,264415,1,2.0
37,7496,856471,1,2.0
37,7779,894736,1,2.0
37,9117,160226,1,2.0
37,10102,73984,1,2.0
37,10128,714855,1,2.0
37,11385,715451,1,2.0
37,12155,905174,1,2.0
37,13270,52983,1,2.0
37,13270,715228,1,2.0
37,13270,791013,1,2.0
37,13270,919564,1,2.0
37,13315,148432,1,2.0
37,13315,387889,1,2.0
37,13315,720700,1,2.0
37,13315,977502,1,2.0
37,13382,213935,1,2.0
37,13382,616435,1,2.0
37,13382,622851,1,2.0
37,13382,744698,1,2.0
37,13382,896720,1,2.0
37,13382,972169,1,2.0
37,13382,978802,1,2.0
37,13922,37077,1,2.0
37,13922,82354,1,2.0
37,13922,383595,1,2.0
37,14636,281974,1,2.0
37,14636,811520,1,2.0
37,14920,234763,1,2.0
37,14920,669589,1,2.0
37,14920,715131,1,2.0
37,15190,374946,1,2.0
37,15190,501947,1,2.0
37,15190,630006,1,2.0
37,15190,843693,1,2.0
37,15605,40367,1,2.0
37,15605,400252,1,2.0
37,15605,451295,1,2.0
37,15605,538036,1,2.0
37,15605,763696,1,2.0
37,15918,376804,1,2.0
37,15918,607658,1,2.0
37,15918,967508,1,2.0
37,16637,100282,1,2.0
37,16637,283579,1,2.0
37,16637,335575,1,2.0
37,16637,354047,1,2.0
37,16637,946294,1,2.0
37,16849,131360,1,2.0
37,16849,682577,1,2.0
37,17189,108897,1,2.0
37,17189,116827,1,2.0
37,17189,842533,1,2.0
37,17770,46026,1,2.0
37,17770,64988,1,2.0
37,17770,291902,1,2.0
37,17770,462051,1,2.0
37,17770,557741,1,2.0
37,17770,706293,1,2.0
37,18563,571524,1,2.0
37,18563,966729,1,2.0
37,19005,291699,1,2.0
37,19692,48020,1,2.0
37,20737,456961,1,2.0
37,20849,344068,1,2.0
37,20893,131672,1,2.0
37,20893,353710,1,2.0
37,20893,906043,1,2.0
37,21135,47463,1,2.0
37,21135,491305,1,2.0
37,21135,581299,1,2.0
37,21135,788740,1,2.0
37,21927,175059,1,2.0
37,21927,819583,1,2.0
37,22263,53338,1,2.0
37,22263,70629,1,2.0
37,22263,306596,1,2.0
37,22263,395199,1,2.0
37,22263,422129,1,2.0
37,22263,540466,1,2.0
37,22263,775113,1,2.0
37,22263,825517,1,2.0
37,22263,930196,1,2.0
37,22263,968238,1,2.0
37,22263,974288,1,2.0
37,22378,992409,1,2.0
37,22729,100111,1,2.0
37,22729,131389,1,2.0
37,22729,201330,1,2.0
37,22729,220530,1,2.0
37,22729,327917,1,2.0
37,22729,342278,1,2.0
37,22729,611963,1,2.0
37,22729,713447,1,2.0
37,22729,905087,1,2.0
37,22729,960327,1,2.0
37,22785,807413,1,2.0
37,22785,901807,1,2.0
37,24013,37548,1,2.0
37,24013,480731,1,2.0
37,24013,674886,1,2.0
37,24963,770446,1,2.0
37,25250,787257,1,2.0
37,25751,51789,1,2.0
37,25751,92487,1,2.0
37,25751,267832,1,2.0
37,25751,416256,1,2.0
37,25751,625847,1,2.0
37,25751,834158,1,2.0
37,25800,220710,1,2.0
37,25800,325819,1,2.0
37,26258,960327,1,2.0
37,26331,262500,1,2.0
37,26331,328443,1,2.0
37,26331,460505,1,2.0
37,26331,797923,1,2.0
37,26331,864183,1,2.0
37,27002,266960,1,2.0
37,27002,469548,1,2.0
37,27002,925520,1,2.0
37,27120,124885,1,2.0
37,27360,775486,1,2.0
37,27381,711272,1,2.0
37,27912,158789,1,2.0
37,27912,200952,1,2.0
37,27912,406878,1,2.0
37,27912,810603,1,2.0
37,28057,92487,1,2.0
37,28057,200317,1,2.0
37,28057,234044,1,2.0
37,28057,340281,1,2.0
37,28057,368997,1,2.0
37,28057,416256,1,2.0
37,28057,535157,1,2.0
37,29338,64423,1,2.0
37,29338,446453,1,2.0
37,30794,687164,1,2.0
37,30794,874183,1,2.0
37,30794,935345,1,2.0
37,31332,64039,1,2.0
37,31332,328443,1,2.0
37,31332,463251,1,2.0
37,31332,499888,1,2.0
37,31332,746541,1,2.0
37,31332,797923,1,2.0
37,31332,864183,1,2.0
37,31332,938806,1,2.0
37,31332,953965,1,2.0
37,31510,691270,1,2.0
37,31538,42722,1,2.0
37,32453,652616,1,2.0
37,32453,815469,1,2.0
37,32536,148068,1,2.0
37,32536,156141,1,2.0
37,32536,182022,1,2.0
37,32536,372295,1,2.0
37,32536,454843,1,2.0
37,32536,609880,1,2.0
37,32536,660988,1,2.0
37,32536,821140,1,2.0
37,32779,480597,1,2.0
37,32779,744129,1,2.0
37,33282,214936,1,2.0
37,33282,233662,1,2.0
37,33282,438525,1,2.0
37,33282,455510,1,2.0
37,33282,468640,1,2.0
37,33303,439199,1,2.0
37,33303,601713,1,2.0
37,33303,615355,1,2.0
37,33365,177873,1,2.0
37,33365,283038,1,2.0
37,33365,406310,1,2.0
37,33365,457326,1,2.0
37,33365,659662,1,2.0
37,33365,748450,1,2.0
37,34311,348162,1,2.0
37,34609,208575,1,2.0
37,34609,234044,1,2.0
37,34609,651939,1,2.0
37,34609,750782,1,2.0
37,34644,111797,1,2.0
37,35194,194839,1,2.0
37,35194,499888,1,2.0
37,35451,142867,1,2.0
37,35451,199782,1,2.0
37,35451,313603,1,2.0
37,35451,427128,1,2.0
37,35455,60749,1,2.0
37,35455,151214,1,2.0
37,35455,368492,1,2.0
37,35455,436651,1,2.0
37,35455,701939,1,2.0
37,35455,920061,1,2.0
37,35778,300395,1,2.0
37,36184,71897,1,2.0
37,36184,92511,1,2.0
37,36184,377739,1,2.0
37,36184,586352,1,2.0
37,36184,655308,1,2.0
37,36184,860841,1,2.0
37,36218,451295,1,2.0
37,36559,78252,1,2.0
37,36559,154130,1,2.0
37,36559,210269,1,2.0
37,36559,380548,1,2.0
37,36559,464798,1,2.0
37,36559,782046,1,2.0
37,36559,869472,1,2.0
37,36559,934689,1,2.0
37,36727,221738,1,2.0
37,37077,82354,1,2.0
37,37077,336012,1,2.0
37,37548,46067,1,2.0
37,37548,425652,1,2.0
37,37788,300405,1,2.0
37,37788,770446,1,2.0
37,37788,866442,1,2.0
37,37794,175059,1,2.0
37,37794,357198,1,2.0
37,37794,775113,1,2.0
37,37794,830904,1,2.0
37,37829,189489,1,2.0
37,37829,330392,1,2.0
37,37829,732426,1,2.0
37,38123,169371,1,2.0
37,38123,892545,1,2.0
37,38139,70166,1,2.0
37,38139,114914,1,2.0
37,38139,665683,1,2.0
37,38197,642810,1,2.0
37,38787,830813,1,2.0
37,39118,221932,1,2.0
37,39571,296753,1,2.0
37,39571,496777,1,2.0
37,39673,182022,1,2.0
37,39673,451295,1,2.0
37,39673,601022,1,2.0
37,39673,609880,1,2.0
37,39762,428279,1,2.0
37,39762,882048,1,2.0
37,39847,208855,1,2.0
37,40367,369716,1,2.0
37,40367,713670,1,2.0
37,40367,887161,1,2.0
37,41098,416552,1,2.0
37,41098,574904,1,2.0
37,41098,958583,1,2.0
37,41551,126956,1,2.0
37,41551,423755,1,2.0
37,41684,454843,1,2.0
37,41684,609880,1,2.0
37,41684,660988,1,2.0
37,41684,821140,1,2.0
37,41918,821696,1,2.0
37,41924,312042,1,2.0
37,41924,356424,1,2.0
37,41924,605168,1,2.0
37,41924,831241,1,2.0
37,41954,60266,1,2.0
37,42722,888927,1,2.0
37,43232,60749,1,2.0
37,43514,72710,1,2.0
37,43514,478908,1,2.0
37,43514,644216,1,2.0
37,44106,422125,1,2.0
37,44106,496843,1,2.0
37,44106,653601,1,2.0
37,44235,480597,1,2.0
37,44235,586853,1,2.0
37,44303,46067,1,2.0
37,44303,186544,1,2.0
37,44303,201101,1,2.0
37,44303,235363,1,2.0
37,44303,321543,1,2.0
37,44303,718972,1,2.0
37,44303,803408,1,2.0
37,44303,936400,1,2.0
37,44303,957912,1,2.0
37,44430,267139,1,2.0
37,44544,64113,1,2.0
37,44544,502541,1,2.0
37,44544,592995,1,2.0
37,44544,596069,1,2.0
37,44544,602915,1,2.0
37,44544,793754,1,2.0
37,44833,281974,1,2.0
37,44833,811520,1,2.0
37,44891,248267,1,2.0
37,44891,633492,1,2.0
37,44891,647461,1,2.0
37,44891,775584,1,2.0
37,45380,502740,1,2.0
37,45718,961476,1,2.0
37,46026,422279,1,2.0
37,46026,706293,1,2.0
37,46067,201101,1,2.0
37,46067,235363,1,2.0
37,46067,936400,1,2.0
37,46076,522788,1,2.0
37,46819,73781,1,2.0
37,46819,285136,1,2.0
37,46819,286988,1,2.0
37,46819,362175,1,2.0
37,46819,680101,1,2.0
37,46819,875260,1,2.0
37,46819,907219,1,2.0
37,46819,916394,1,2.0
37,46929,137700,1,2.0
37,46929,162427,1,2.0
37,46929,717748,1,2.0
37,47095,402449,1,2.0
37,47095,571517,1,2.0
37,47095,601919,1,2.0
37,47095,731349,1,2.0
37,47095,960954,1,2.0
37,47095,979234,1,2.0
37,47463,51789,1,2.0
37,47463,378122,1,2.0
37,47463,581299,1,2.0
37,47463,665683,1,2.0
37,47486,245588,1,2.0
37,47486,248726,1,2.0
37,48020,337452,1,2.0
37,48020,441752,1,2.0
37,48020,694776,1,2.0
37,48020,821502,1,2.0
37,48175,590865,1,2.0
37,48177,691803,1,2.0
37,48379,304140,1,2.0
37,48379,344594,1,2.0
37,48379,624547,1,2.0
37,48379,632826,1,2.0
37,48379,725780,1,2.0
37,48379,801333,1,2.0
37,48863,950738,1,2.0
37,50355,821320,1,2.0
37,50913,329344,1,2.0
37,50913,463725,1,2.0
37,50913,707088,1,2.0
37,50913,722967,1,2.0
37,50913,739554,1,2.0
37,51016,627133,1,2.0
37,51016,715393,1,2.0
37,51016,918146,1,2.0
37,51129,73781,1,2.0
37,51129,907219,1,2.0
37,51789,57800,1,2.0
37,51789,183909,1,2.0
37,51789,665683,1,2.0
37,51789,788740,1,2.0
37,51789,810736,1,2.0
37,52472,660466,1,2.0
37,52630,184117,1,2.0
37,52630,213052,1,2.0
37,52734,148068,1,2.0
37,52734,372295,1,2.0
37,52734,821140,1,2.0
37,52983,715228,1,2.0
37,52983,791013,1,2.0
37,53240,562513,1,2.0
37,53240,991950,1,2.0
37,53338,79592,1,2.0
37,53338,209031,1,2.0
37,53338,217370,1,2.0
37,53338,337874,1,2.0
37,53338,535640,1,2.0
37,53338,605044,1,2.0
37,53338,897554,1,2.0
37,53757,901862,1,2.0
37,53957,111580,1,2.0
37,53957,128255,1,2.0
37,53959,112257,1,2.0
37,53959,173985,1,2.0
37,53959,467629,1,2.0
37,55080,344594,1,2.0
37,55080,624547,1,2.0
37,55080,720909,1,2.0
37,55080,848993,1,2.0
37,55080,879189,1,2.0
37,55122,234332,1,2.0
37,55122,333574,1,2.0
37,55122,810007,1,2.0
37,55122,959879,1,2.0
37,55774,408032,1,2.0
37,55812,190228,1,2.0
37,56841,251009,1,2.0
37,56841,496843,1,2.0
37,57127,246325,1,2.0
37,57127,376697,1,2.0
37,57324,220016,1,2.0
37,57324,321591,1,2.0
37,57800,850965,1,2.0
37,58214,419877,1,2.0
37,58214,670911,1,2.0
37,58214,728122,1,2.0
37,58431,387140,1,2.0
37,58431,447532,1,2.0
37,58431,809070,1,2.0
37,58431,855960,1,2.0
37,59188,337874,1,2.0
37,59865,105084,1,2.0
37,59865,756437,1,2.0
37,60181,351418,1,2.0
37,60181,559156,1,2.0
37,60304,119791,1,2.0
37,60304,251939,1,2.0
37,60304,350012,1,2.0
37,60304,974804,1,2.0
37,60749,364418,1,2.0
37,60749,545554,1,2.0
37,60749,701939,1,2.0
37,60790,426462,1,2.0
37,60817,841277,1,2.0
37,60907,321552,1,2.0
37,60907,578012,1,2.0
37,60907,632855,1,2.0
37,60907,676237,1,2.0
37,61560,187484,1,2.0
37,61560,876103,1,2.0
37,61723,246552,1,2.0
37,61723,310769,1,2.0
37,61723,393462,1,2.0
37,62342,889347,1,2.0
37,62441,157430,1,2.0
37,62441,981359,1,2.0
37,62668,490028,1,2.0
37,63361,542566,1,2.0
37,63771,491457,1,2.0
37,63771,502350,1,2.0
37,63771,908123,1,2.0
37,64005,250288,1,2.0
37,64005,302963,1,2.0
37,64005,551686,1,2.0
37,64039,262500,1,2.0
37,64039,328443,1,2.0
37,64039,460505,1,2.0
37,64113,369047,1,2.0
37,64113,373390,1,2.0
37,64113,596069,1,2.0
37,64113,602915,1,2.0
37,64423,344594,1,2.0
37,64423,402726,1,2.0
37,64423,944908,1,2.0
37,64497,117526,1,2.0
37,64497,150516,1,2.0
37,64497,418163,1,2.0
37,64497,784419,1,2.0
37,64679,854521,1,2.0
37,64988,291902,1,2.0
37,64988,462051,1,2.0
37,64988,525776,1,2.0
37,64988,604121,1,2.0
37,64988,706293,1,2.0
37,65892,150538,1,2.0
37,65892,176698,1,2.0
37,65892,450788,1,2.0
37,66567,131103,1,2.0
37,66567,443292,1,2.0
37,66567,792524,1,2.0
37,67487,161594,1,2.0
37,70166,114914,1,2.0
37,70166,581299,1,2.0
37,70166,665683,1,2.0
37,70166,810736,1,2.0
37,70629,209655,1,2.0
37,70629,587096,1,2.0
37,70629,775584,1,2.0
37,70629,893280,1,2.0
37,70629,930196,1,2.0
37,71530,781421,1,2.0
37,71897,92511,1,2.0
37,71897,171634,1,2.0
37,71897,860841,1,2.0
37,71897,880696,1,2.0
37,71897,886956,1,2.0
37,72710,345155,1,2.0
37,72710,498760,1,2.0
37,73414,85296,1,2.0
37,73414,576288,1,2.0
37,73543,770778,1,2.0
37,73781,286988,1,2.0
37,73781,339598,1,2.0
37,73781,588769,1,2.0
37,73781,875260,1,2.0
37,73781,907219,1,2.0
37,73781,967508,1,2.0
37,73881,145198,1,2.0
37,73881,627133,1,2.0
37,73881,746781,1,2.0
37,73881,918146,1,2.0
37,74213,658758,1,2.0
37,75033,100111,1,2.0
37,75033,102594,1,2.0
37,75033,275821,1,2.0
37,75033,377647,1,2.0
37,75033,424955,1,2.0
37,75033,842604,1,2.0
37,75393,314610,1,2.0
37,75393,475393,1,2.0
37,75393,962520,1,2.0
37,75875,403899,1,2.0
37,75875,707393,1,2.0
37,75991,875114,1,2.0
37,76217,401190,1,2.0
37,76217,457153,1,2.0
37,76217,458893,1,2.0
37,76217,577568,1,2.0
37,76217,988457,1,2.0
37,76464,197286,1,2.0
37,76464,210409,1,2.0
37,76464,681331,1,2.0
37,76464,887454,1,2.0
37,77793,130015,1,2.0
37,77793,518638,1,2.0
37,77793,850248,1,2.0
37,79112,131360,1,2.0
37,79112,543442,1,2.0
37,79385,682776,1,2.0
37,79556,96945,1,2.0
37,79592,217370,1,2.0
37,79592,535640,1,2.0
37,79971,321591,1,2.0
37,81137,572683,1,2.0
37,81339,874141,1,2.0
37,81407,321688,1,2.0
37,81753,261622,1,2.0
37,81753,450992,1,2.0
37,81753,480597,1,2.0
37,81753,489620,1,2.0
37,81753,911056,1,2.0
37,81997,126785,1,2.0
37,81997,176698,1,2.0
37,81997,189935,1,2.0
37,81997,294907,1,2.0
37,81997,411080,1,2.0
37,81997,420971,1,2.0
37,81997,542779,1,2.0
37,81997,600882,1,2.0
37,81997,987037,1,2.0
37,82354,336012,1,2.0
37,82354,387183,1,2.0
37,82354,464438,1,2.0
37,82829,839699,1,2.0
37,82965,229512,1,2.0
37,83466,881169,1,2.0
37,83466,971269,1,2.0
37,84373,102984,1,2.0
37,84373,179194,1,2.0
37,84373,880214,1,2.0
37,84415,291699,1,2.0
37,84415,305903,1,2.0
37,84415,523073,1,2.0
37,84415,621029,1,2.0
37,84415,711272,1,2.0
37,84981,272879,1,2.0
37,84981,625949,1,2.0
37,84981,696636,1,2.0
37,84981,916287,1,2.0
37,84981,928506,1,2.0
37,85296,210409,1,2.0
37,85296,380143,1,2.0
37,85296,576288,1,2.0
37,85296,681331,1,2.0
37,85336,592946,1,2.0
37,85336,944581,1,2.0
37,86194,385542,1,2.0
37,86194,546506,1,2.0
37,86194,815241,1,2.0
37,86194,978115,1,2.0
37,86194,999315,1,2.0
37,86712,474684,1,2.0
37,86712,674599,1,2.0
37,86712,916276,1,2.0
37,86741,409827,1,2.0
37,86741,666833,1,2.0
37,86741,927043,1,2.0
37,86741,940484,1,2.0
37,88150,100111,1,2.0
37,88150,320402,1,2.0
37,88150,373157,1,2.0
37,88150,377647,1,2.0
37,88150,698113,1,2.0
37,88150,974122,1,2.0
37,88150,983880,1,2.0
37,88449,123088,1,2.0
37,88449,276740,1,2.0
37,88449,377839,1,2.0
37,88449,763200,1,2.0
37,88449,840003,1,2.0
37,88532,249116,1,2.0
37,88532,344594,1,2.0
37,88532,446453,1,2.0
37,88532,996602,1,2.0
37,88615,192451,1,2.0
37,88846,322640,1,2.0
37,88846,521872,1,2.0
37,88846,949468,1,2.0
37,89462,474146,1,2.0
37,89485,300659,1,2.0
37,89485,350532,1,2.0
37,89485,890932,1,2.0
37,89601,158435,1,2.0
37,89601,198309,1,2.0
37,89601,245824,1,2.0
37,89601,420674,1,2.0
37,90331,155488,1,2.0
37,90331,443340,1,2.0
37,90331,880607,1,2.0
37,90705,717467,1,2.0
37,90784,220585,1,2.0
37,90784,446444,1,2.0
37,90784,632826,1,2.0
37,91370,415357,1,2.0
37,92487,201101,1,2.0
37,92487,232091,1,2.0
37,92487,527851,1,2.0
37,92487,535157,1,2.0
37,92487,834158,1,2.0
37,92487,892545,1,2.0
37,92511,150516,1,2.0
37,92511,458571,1,2.0
37,92511,681642,1,2.0
37,92511,860841,1,2.0
37,92873,193202,1,2.0
37,93285,456643,1,2.0
37,93285,629196,1,2.0
37,93908,875941,1,2.0
37,94518,663314,1,2.0
37,94629,892880,1,2.0
37,95126,868798,1,2.0
37,95373,509666,1,2.0
37,95373,681990,1,2.0
37,96154,715451,1,2.0
37,96204,631920,1,2.0
37,96204,700179,1,2.0
37,96204,740625,1,2.0
37,96204,775113,1,2.0
37,96204,830904,1,2.0
37,96533,105525,1,2.0
37,96533,536930,1,2.0
37,96533,983790,1,2.0
37,96550,215382,1,2.0
37,96550,703697,1,2.0
37,96882,200317,1,2.0
37,96882,283912,1,2.0
37,96882,513827,1,2.0
37,96945,204192,1,2.0
37,96945,827743,1,2.0
37,97220,161209,1,2.0
37,97220,491838,1,2.0
37,98497,512262,1,2.0
37,98497,596544,1,2.0
37,98497,712222,1,2.0
37,99522,634730,1,2.0
37,100111,841903,1,2.0
37,100111,866932,1,2.0
37,100282,283579,1,2.0
37,100282,350925,1,2.0
37,100282,354047,1,2.0
37,100282,435294,1,2.0
37,100282,451420,1,2.0
37,100282,490113,1,2.0
37,101148,307843,1,2.0
37,101148,385542,1,2.0
37,101148,488924,1,2.0
37,101148,535030,1,2.0
37,101148,940099,1,2.0
37,101148,999315,1,2.0
37,101260,506855,1,2.0
37,101459,710250,1,2.0
37,101459,919682,1,2.0
37,102219,414216,1,2.0
37,102441,887454,1,2.0
37,102518,740531,1,2.0
37,102594,353073,1,2.0
37,102594,529838,1,2.0
37,102601,704725,1,2.0
37,102601,909429,1,2.0
37,102609,169427,1,2.0
37,102609,805435,1,2.0
37,102609,905174,1,2.0
37,102984,154790,1,2.0
37,102984,803766,1,2.0
37,102984,825352,1,2.0
37,102984,841514,1,2.0
37,102984,869252,1,2.0
37,102984,900813,1,2.0
37,102984,993529,1,2.0
37,103322,526720,1,2.0
37,103322,790069,1,2.0
37,104206,244368,1,2.0
37,104206,248082,1,2.0
37,104206,360512,1,2.0
37,104216,680039,1,2.0
37,104262,716872,1,2.0
37,105084,176721,1,2.0
37,105084,942651,1,2.0
37,105084,971496,1,2.0
37,105525,133263,1,2.0
37,105525,194839,1,2.0
37,105525,248082,1,2.0
37,105525,472687,1,2.0
37,105525,562949,1,2.0
37,105525,722967,1,2.0
37,107649,763562,1,2.0
37,108159,408376,1,2.0
37,108897,424555,1,2.0
37,108897,842533,1,2.0
37,108897,870746,1,2.0
37,109259,574904,1,2.0
37,109259,841514,1,2.0
37,110584,230210,1,2.0
37,110584,457153,1,2.0
37,110584,458893,1,2.0
37,110584,518057,1,2.0
37,110584,577568,1,2.0
37,110584,629671,1,2.0
37,110584,632245,1,2.0
37,110584,777535,1,2.0
37,110584,960120,1,2.0
37,110937,490123,1,2.0
37,110937,571524,1,2.0
37,110937,658758,1,2.0
37,110937,989488,1,2.0
37,111580,128255,1,2.0
37,111996,116827,1,2.0
37,112257,192451,1,2.0
37,112257,403355,1,2.0
37,112257,433377,1,2.0
37,112326,673102,1,2.0
37,112326,813662,1,2.0
37,112752,585650,1,2.0
37,112752,756438,1,2.0
37,113995,373390,1,2.0
37,113995,793754,1,2.0
37,114310,248393,1,2.0
37,114310,555072,1,2.0
37,114310,986694,1,2.0
37,114670,527092,1,2.0
37,114888,193202,1,2.0
37,114888,827500,1,2.0
37,114914,429283,1,2.0
37,114914,515307,1,2.0
37,114914,810736,1,2.0
37,116228,186985,1,2.0
37,116228,513687,1,2.0
37,116437,275403,1,2.0
37,116827,200815,1,2.0
37,116827,694040,1,2.0
37,116827,842533,1,2.0
37,117028,738224,1,2.0
37,117028,855853,1,2.0
37,117028,989224,1,2.0
37,117526,784419,1,2.0
37,117526,887745,1,2.0
37,117863,598005,1,2.0
37,117863,799593,1,2.0
37,117863,910815,1,2.0
37,118704,837028,1,2.0
37,118831,369716,1,2.0
37,118831,455460,1,2.0
37,119491,626869,1,2.0
37,119491,764977,1,2.0
37,119491,887106,1,2.0
37,119498,369597,1,2.0
37,119791,350012,1,2.0
37,120113,206685,1,2.0
37,120113,209703,1,2.0
37,120113,681534,1,2.0
37,120113,812020,1,2.0
37,120113,898676,1,2.0
37,120133,455565,1,2.0
37,120166,748450,1,2.0
37,120373,315663,1,2.0
37,120373,552243,1,2.0
37,120373,836893,1,2.0
37,120445,631430,1,2.0
37,120776,755797,1,2.0
37,121242,141418,1,2.0
37,121242,763562,1,2.0
37,122497,659764,1,2.0
37,122744,200952,1,2.0
37,122744,810603,1,2.0
37,123088,276740,1,2.0
37,123088,377839,1,2.0
37,123088,763200,1,2.0
37,124013,501580,1,2.0
37,124013,604547,1,2.0
37,124013,767625,1,2.0
37,124382,209959,1,2.0
37,124661,320402,1,2.0
37,124885,778960,1,2.0
37,124975,410990,1,2.0
37,125481,397117,1,2.0
37,125894,897159,1,2.0
37,125939,828423,1,2.0
37,125939,892377,1,2.0
37,126785,213052,1,2.0
37,126785,240139,1,2.0
37,126785,420971,1,2.0
37,126785,491014,1,2.0
37,126785,592444,1,2.0
37,126785,748144,1,2.0
37,126785,987037,1,2.0
37,126956,423755,1,2.0
37,126956,901115,1,2.0
37,126995,780146,1,2.0
37,127621,341877,1,2.0
37,127621,412754,1,2.0
37,128188,149940,1,2.0
37,128188,562292,1,2.0
37,128188,653612,1,2.0
37,128188,995182,1,2.0
37,128255,235363,1,2.0
37,128628,161372,1,2.0
37,128628,229203,1,2.0
37,128628,336984,1,2.0
37,128628,370937,1,2.0
37,128628,639773,1,2.0
37,128628,917975,1,2.0
37,128721,233662,1,2.0
37,128721,337394,1,2.0
37,129463,804054,1,2.0
37,129522,288806,1,2.0
37,129522,840665,1,2.0
37,130036,145731,1,2.0
37,130036,397117,1,2.0
37,130036,776301,1,2.0
37,130036,985381,1,2.0
37,130206,145778,1,2.0
37,130206,298458,1,2.0
37,130206,415089,1,2.0
37,130206,718827,1,2.0
37,130368,639732,1,2.0
37,130747,220998,1,2.0
37,130747,320076,1,2.0
37,130747,337062,1,2.0
37,130747,379792,1,2.0
37,130747,517947,1,2.0
37,130747,589515,1,2.0
37,130747,694498,1,2.0
37,130747,822606,1,2.0
37,131103,443292,1,2.0
37,131180,377521,1,2.0
37,131180,581653,1,2.0
37,131180,616589,1,2.0
37,131180,739231,1,2.0
37,131180,869896,1,2.0
37,131360,543442,1,2.0
37,131360,603907,1,2.0
37,131360,666437,1,2.0
37,131360,795207,1,2.0
37,131360,890255,1,2.0
37,131389,201330,1,2.0
37,131389,383737,1,2.0
37,131389,611963,1,2.0
37,131389,639528,1,2.0
37,131389,895859,1,2.0
37,131672,371425,1,2.0
37,131672,598911,1,2.0
37,131672,617981,1,2.0
37,131672,672811,1,2.0
37,131672,718827,1,2.0
37,131672,791013,1,2.0
37,131672,944342,1,2.0
37,131793,342393,1,2.0
37,132412,362399,1,2.0
37,132412,591988,1,2.0
37,132805,165949,1,2.0
37,132805,212231,1,2.0
37,132805,385833,1,2.0
37,132805,530630,1,2.0
37,132805,799013,1,2.0
37,133263,194839,1,2.0
37,133263,261263,1,2.0
37,133263,472687,1,2.0
37,133652,192327,1,2.0
37,133652,671155,1,2.0
37,134588,873184,1,2.0
37,135038,831733,1,2.0
37,135819,280016,1,2.0
37,135819,576207,1,2.0
37,135819,652077,1,2.0
37,135819,775486,1,2.0
37,135899,848993,1,2.0
37,135899,936645,1,2.0
37,136114,966238,1,2.0
37,136489,251009,1,2.0
37,136489,475987,1,2.0
37,136489,733595,1,2.0
37,137700,225340,1,2.0
37,137700,717748,1,2.0
37,138379,284475,1,2.0
37,138379,878954,1,2.0
37,138428,441215,1,2.0
37,138428,581854,1,2.0
37,138428,601767,1,2.0
37,139201,763200,1,2.0
37,139250,784182,1,2.0
37,139274,631920,1,2.0
37,139274,740625,1,2.0
37,139639,377368,1,2.0
37,139810,275403,1,2.0
37,140999,551480,1,2.0
37,140999,651981,1,2.0
37,141418,187661,1,2.0
37,141418,235288,1,2.0
37,141418,326019,1,2.0
37,141418,406942,1,2.0
37,141418,710809,1,2.0
37,141418,763562,1,2.0
37,141715,330832,1,2.0
37,141715,552237,1,2.0
37,141846,144023,1,2.0
37,141846,356736,1,2.0
37,141846,490123,1,2.0
37,141846,658758,1,2.0
37,142011,380143,1,2.0
37,142011,681331,1,2.0
37,142243,518057,1,2.0
37,142243,777535,1,2.0
37,142243,960120,1,2.0
37,142867,313603,1,2.0
37,142867,427128,1,2.0
37,143244,910106,1,2.0
37,143365,334368,1,2.0
37,143479,867256,1,2.0
37,143570,595798,1,2.0
37,143768,985446,1,2.0
37,144023,154790,1,2.0
37,144023,356736,1,2.0
37,144023,425766,1,2.0
37,144023,775462,1,2.0
