day,person_i,person_j,contact_type,weight
39,140693,337853,1,2.0
39,141642,812381,1,2.0
39,142250,182124,1,2.0
39,142250,216552,1,2.0
39,142250,235752,1,2.0
39,142250,438407,1,2.0
39,142250,475028,1,2.0
39,142250,604210,1,2.0
39,142250,818334,1,2.0
39,143658,943867,1,2.0
39,144048,853898,1,2.0
39,144076,177179,1,2.0
39,144076,302655,1,2.0
39,144536,290974,1,2.0
39,144536,356586,1,2.0
39,144536,487552,1,2.0
39,144536,621589,1,2.0
39,144536,840899,1,2.0
39,144839,539839,1,2.0
39,145092,568539,1,2.0
39,145205,156037,1,2.0
39,145205,931943,1,2.0
39,145531,452945,1,2.0
39,145531,614450,1,2.0
39,145531,800991,1,2.0
39,145939,147765,1,2.0
39,146212,278612,1,2.0
39,146212,553753,1,2.0
39,146212,749415,1,2.0
39,146227,713500,1,2.0
39,146227,746481,1,2.0
39,147287,356150,1,2.0
39,147765,459782,1,2.0
39,147765,687473,1,2.0
39,147765,824800,1,2.0
39,148492,387390,1,2.0
39,148492,609693,1,2.0
39,148536,925778,1,2.0
39,148822,361830,1,2.0
39,148822,480257,1,2.0
39,148822,952234,1,2.0
39,149081,150176,1,2.0
39,149081,504556,1,2.0
39,149081,641874,1,2.0
39,149508,339374,1,2.0
39,149508,712324,1,2.0
39,149508,939846,1,2.0
39,149518,961706,1,2.0
39,149704,221382,1,2.0
39,150082,199003,1,2.0
39,150082,423868,1,2.0
39,150082,785734,1,2.0
39,150082,937259,1,2.0
39,150420,667971,1,2.0
39,150733,520883,1,2.0
39,151017,236449,1,2.0
39,151017,539410,1,2.0
39,151054,632422,1,2.0
39,151407,331909,1,2.0
39,151407,971044,1,2.0
39,151482,450010,1,2.0
39,151482,487552,1,2.0
39,151482,539410,1,2.0
39,151482,689953,1,2.0
39,151482,706058,1,2.0
39,151482,840899,1,2.0
39,151482,843038,1,2.0
39,152177,298980,1,2.0
39,152177,567990,1,2.0
39,152177,575303,1,2.0
39,152177,801937,1,2.0
39,152177,873773,1,2.0
39,152326,206342,1,2.0
39,153480,284937,1,2.0
39,153480,442772,1,2.0
39,153480,622223,1,2.0
39,153480,770342,1,2.0
39,153480,870714,1,2.0
39,153623,578044,1,2.0
39,153623,736330,1,2.0
39,153663,343537,1,2.0
39,153663,563329,1,2.0
39,153763,157372,1,2.0
39,154149,959779,1,2.0
39,154493,773117,1,2.0
39,154533,200863,1,2.0
39,154533,495033,1,2.0
39,154533,585880,1,2.0
39,154533,868949,1,2.0
39,155374,546785,1,2.0
39,155374,625635,1,2.0
39,155374,647702,1,2.0
39,155374,665624,1,2.0
39,156020,157339,1,2.0
39,156020,710450,1,2.0
39,156037,346217,1,2.0
39,156037,430480,1,2.0
39,156037,831438,1,2.0
39,156037,922819,1,2.0
39,157141,988451,1,2.0
39,157339,324684,1,2.0
39,157339,500019,1,2.0
39,157339,710450,1,2.0
39,157372,301014,1,2.0
39,157705,365397,1,2.0
39,157705,394417,1,2.0
39,157705,508154,1,2.0
39,157705,851634,1,2.0
39,158128,674067,1,2.0
39,158128,678686,1,2.0
39,158613,185368,1,2.0
39,158613,407491,1,2.0
39,158613,513892,1,2.0
39,158613,844979,1,2.0
39,158613,993021,1,2.0
39,160196,886703,1,2.0
39,160247,284460,1,2.0
39,160247,587427,1,2.0
39,160247,794063,1,2.0
39,160758,270979,1,2.0
39,160758,382932,1,2.0
39,160758,472289,1,2.0
39,160758,581033,1,2.0
39,160758,753812,1,2.0
39,160758,896116,1,2.0
39,160768,519266,1,2.0
39,160830,447125,1,2.0
39,161080,249277,1,2.0
39,161259,358823,1,2.0
39,161259,407902,1,2.0
39,161494,195483,1,2.0
39,161494,238754,1,2.0
39,161494,485596,1,2.0
39,161494,515989,1,2.0
39,161966,449634,1,2.0
39,162084,518378,1,2.0
39,162084,535310,1,2.0
39,162084,734632,1,2.0
39,162231,554971,1,2.0
39,162231,560364,1,2.0
39,162599,522972,1,2.0
39,162599,645173,1,2.0
39,162686,461290,1,2.0
39,162686,611252,1,2.0
39,162686,734874,1,2.0
39,162686,886703,1,2.0
39,162686,993021,1,2.0
39,162732,715489,1,2.0
39,162954,361892,1,2.0
39,162954,982814,1,2.0
39,162954,992282,1,2.0
39,163303,641874,1,2.0
39,163303,676540,1,2.0
39,163303,900695,1,2.0
39,163303,988505,1,2.0
39,163363,312834,1,2.0
39,163460,536857,1,2.0
39,163551,420054,1,2.0
39,164531,353814,1,2.0
39,164531,893984,1,2.0
39,164730,613308,1,2.0
39,164730,633818,1,2.0
39,164730,664785,1,2.0
39,164730,844233,1,2.0
39,164730,930883,1,2.0
39,164730,967109,1,2.0
39,164770,355270,1,2.0
39,165280,379565,1,2.0
39,165323,197740,1,2.0
39,165323,223117,1,2.0
39,165323,242556,1,2.0
39,165323,262324,1,2.0
39,165323,416160,1,2.0
39,165323,706196,1,2.0
39,165476,662508,1,2.0
39,166091,239001,1,2.0
39,166091,290974,1,2.0
39,166091,537799,1,2.0
39,166091,621589,1,2.0
39,166091,892277,1,2.0
39,166091,905003,1,2.0
39,166400,676759,1,2.0
39,166602,694646,1,2.0
39,167592,868949,1,2.0
39,167875,311518,1,2.0
39,167875,536857,1,2.0
39,167875,592507,1,2.0
39,167875,727286,1,2.0
39,168267,341859,1,2.0
39,168267,914447,1,2.0
39,168589,927954,1,2.0
39,168667,623584,1,2.0
39,168667,682747,1,2.0
39,168713,497539,1,2.0
39,168713,687746,1,2.0
39,169130,724031,1,2.0
39,169672,864434,1,2.0
39,169699,899669,1,2.0
39,170764,204191,1,2.0
39,170764,324059,1,2.0
39,170841,627567,1,2.0
39,170841,769931,1,2.0
39,170898,544451,1,2.0
39,171050,329787,1,2.0
39,171050,627863,1,2.0
39,171050,757276,1,2.0
39,171050,875911,1,2.0
39,171082,259043,1,2.0
39,171082,959596,1,2.0
39,171841,343206,1,2.0
39,173078,459332,1,2.0
39,173836,715632,1,2.0
39,173937,543242,1,2.0
39,173937,682013,1,2.0
39,174408,598801,1,2.0
39,174408,797113,1,2.0
39,174648,366292,1,2.0
39,174696,352683,1,2.0
39,174696,538298,1,2.0
39,174756,430480,1,2.0
39,174756,831438,1,2.0
39,174756,922819,1,2.0
39,174998,444081,1,2.0
39,175585,770739,1,2.0
39,176233,254156,1,2.0
39,176233,388288,1,2.0
39,176233,459782,1,2.0
39,176384,406642,1,2.0
39,177403,382565,1,2.0
39,178399,194163,1,2.0
39,178399,440330,1,2.0
39,178399,483573,1,2.0
39,178476,837254,1,2.0
39,178478,337701,1,2.0
39,178478,396215,1,2.0
39,178478,430119,1,2.0
39,178478,760721,1,2.0
39,178478,896685,1,2.0
39,179012,365397,1,2.0
39,179012,493356,1,2.0
39,179692,335271,1,2.0
39,180075,269522,1,2.0
39,180075,522683,1,2.0
39,180625,306904,1,2.0
39,180625,552307,1,2.0
39,180830,597032,1,2.0
39,180830,660337,1,2.0
39,181169,306169,1,2.0
39,181169,934948,1,2.0
39,181653,439217,1,2.0
39,181688,485893,1,2.0
39,181708,352617,1,2.0
39,181708,408689,1,2.0
39,181708,890841,1,2.0
39,182124,196985,1,2.0
39,182124,604210,1,2.0
39,182124,681311,1,2.0
39,182756,555705,1,2.0
39,182756,600714,1,2.0
39,182756,629909,1,2.0
39,182756,657040,1,2.0
39,182756,787050,1,2.0
39,182756,833141,1,2.0
39,183786,919963,1,2.0
39,183863,542545,1,2.0
39,183863,640469,1,2.0
39,184032,260575,1,2.0
39,184032,300750,1,2.0
39,184032,558409,1,2.0
39,184058,637020,1,2.0
39,184058,825042,1,2.0
39,184058,889382,1,2.0
39,184198,243550,1,2.0
39,184198,713500,1,2.0
39,184328,667607,1,2.0
39,184328,673391,1,2.0
39,184525,485139,1,2.0
39,184796,231010,1,2.0
39,185368,233587,1,2.0
39,185368,407491,1,2.0
39,185368,467032,1,2.0
39,185368,513892,1,2.0
39,185368,974666,1,2.0
39,186192,286379,1,2.0
39,186192,907608,1,2.0
39,186943,925408,1,2.0
39,187201,349288,1,2.0
39,187201,485863,1,2.0
39,187201,598041,1,2.0
39,187201,804884,1,2.0
39,187241,784126,1,2.0
39,187467,371271,1,2.0
39,187467,592533,1,2.0
39,187924,471281,1,2.0
39,187924,789065,1,2.0
39,188596,301826,1,2.0
39,188968,941935,1,2.0
39,189967,286379,1,2.0
39,189967,645121,1,2.0
39,189967,654981,1,2.0
39,189967,781505,1,2.0
39,189967,907608,1,2.0
39,191062,223300,1,2.0
39,191062,333796,1,2.0
39,191062,337701,1,2.0
39,191543,589864,1,2.0
39,191543,876860,1,2.0
39,191543,900053,1,2.0
39,191569,508527,1,2.0
39,191808,419683,1,2.0
39,192671,377298,1,2.0
39,192671,727435,1,2.0
39,192671,731840,1,2.0
39,192671,863659,1,2.0
39,192671,877791,1,2.0
39,192807,794737,1,2.0
39,192957,598405,1,2.0
39,192957,808250,1,2.0
39,193657,195467,1,2.0
39,193657,327277,1,2.0
39,193657,414971,1,2.0
39,194082,860775,1,2.0
39,194163,432758,1,2.0
39,194163,493356,1,2.0
39,194699,195117,1,2.0
39,194699,324684,1,2.0
39,194699,710450,1,2.0
39,195467,783378,1,2.0
39,195483,238754,1,2.0
39,195483,733891,1,2.0
39,195483,842182,1,2.0
39,195503,343537,1,2.0
39,195503,952740,1,2.0
39,196482,421056,1,2.0
39,196482,776009,1,2.0
39,196811,292726,1,2.0
39,196811,532721,1,2.0
39,196985,201345,1,2.0
39,196985,216552,1,2.0
39,196985,235752,1,2.0
39,196985,383979,1,2.0
39,196985,604210,1,2.0
39,196985,883136,1,2.0
39,197002,346534,1,2.0
39,197002,742481,1,2.0
39,197136,962176,1,2.0
39,198206,415935,1,2.0
39,198206,478960,1,2.0
39,198206,548233,1,2.0
39,198206,553558,1,2.0
39,198206,818334,1,2.0
39,198886,884410,1,2.0
39,199003,284460,1,2.0
39,199003,423868,1,2.0
39,199003,559276,1,2.0
39,199003,987311,1,2.0
39,200557,515895,1,2.0
39,201104,548331,1,2.0
39,201104,793737,1,2.0
39,201104,855204,1,2.0
39,201104,927527,1,2.0
39,201345,618770,1,2.0
39,201345,925408,1,2.0
39,201351,355681,1,2.0
39,201351,406886,1,2.0
39,201351,684577,1,2.0
39,201351,869716,1,2.0
39,201511,722925,1,2.0
39,201634,274725,1,2.0
39,201666,366292,1,2.0
39,201666,944427,1,2.0
39,202057,657610,1,2.0
39,202057,818334,1,2.0
39,202508,998735,1,2.0
39,202692,437501,1,2.0
39,202692,532290,1,2.0
39,202692,603214,1,2.0
39,202692,625061,1,2.0
39,202692,749415,1,2.0
39,202692,787728,1,2.0
39,202912,772567,1,2.0
39,202912,989406,1,2.0
39,203153,226882,1,2.0
39,203153,317695,1,2.0
39,203153,394160,1,2.0
39,203635,287337,1,2.0
39,203635,364003,1,2.0
39,204781,438443,1,2.0
39,204781,576425,1,2.0
39,204781,945068,1,2.0
39,204944,467412,1,2.0
39,204944,916354,1,2.0
39,204944,940753,1,2.0
39,205034,765248,1,2.0
39,205235,324643,1,2.0
39,205343,862503,1,2.0
39,205861,548233,1,2.0
39,205861,553558,1,2.0
39,205861,931126,1,2.0
39,205861,996132,1,2.0
39,206057,246921,1,2.0
39,206057,318749,1,2.0
39,206342,256455,1,2.0
39,206342,456793,1,2.0
39,206342,483533,1,2.0
39,206488,763148,1,2.0
39,206799,555455,1,2.0
39,206799,560605,1,2.0
39,206799,668026,1,2.0
39,206799,815199,1,2.0
39,206799,944907,1,2.0
39,206799,987566,1,2.0
39,207330,405982,1,2.0
39,207330,654189,1,2.0
39,208016,757659,1,2.0
39,209292,430223,1,2.0
39,212284,321671,1,2.0
39,212284,549788,1,2.0
39,212284,567795,1,2.0
39,212284,702891,1,2.0
39,212284,763159,1,2.0
39,214091,387390,1,2.0
39,214091,593140,1,2.0
39,214311,320504,1,2.0
39,214311,652911,1,2.0
39,214311,708659,1,2.0
39,214311,990497,1,2.0
39,215013,344112,1,2.0
39,215013,362548,1,2.0
39,215013,367577,1,2.0
39,215406,606585,1,2.0
39,215406,800963,1,2.0
39,215880,369139,1,2.0
39,215880,726267,1,2.0
39,215935,514503,1,2.0
39,215935,656116,1,2.0
39,215983,229233,1,2.0
39,216510,256836,1,2.0
39,216510,601615,1,2.0
39,216510,728860,1,2.0
39,216510,868949,1,2.0
39,216552,383979,1,2.0
39,216552,415935,1,2.0
39,216552,435764,1,2.0
39,216552,438407,1,2.0
39,216552,604210,1,2.0
39,216579,657383,1,2.0
39,216887,271096,1,2.0
39,216887,876619,1,2.0
39,217761,257588,1,2.0
39,218161,711635,1,2.0
39,218905,226162,1,2.0
39,218905,519992,1,2.0
39,220597,599124,1,2.0
39,220597,945802,1,2.0
39,220956,292640,1,2.0
39,220956,323604,1,2.0
39,220956,838693,1,2.0
39,220956,978894,1,2.0
39,221382,321808,1,2.0
39,221849,453068,1,2.0
39,221849,626685,1,2.0
39,221946,446703,1,2.0
39,221946,704802,1,2.0
39,222244,267538,1,2.0
39,222244,733891,1,2.0
39,222244,771328,1,2.0
39,222498,425807,1,2.0
39,222498,724390,1,2.0
39,222498,801523,1,2.0
39,223006,616021,1,2.0
39,223006,876619,1,2.0
39,223006,923443,1,2.0
39,223006,989300,1,2.0
39,223064,542874,1,2.0
39,223064,761111,1,2.0
39,223064,823912,1,2.0
39,223064,871375,1,2.0
39,223064,998128,1,2.0
39,223117,262324,1,2.0
39,223117,416160,1,2.0
39,223300,333796,1,2.0
39,223300,557439,1,2.0
39,223929,301118,1,2.0
39,223929,474268,1,2.0
39,223929,503324,1,2.0
39,224048,461818,1,2.0
39,224048,605793,1,2.0
39,224048,742481,1,2.0
39,224701,235625,1,2.0
39,225295,346534,1,2.0
39,225295,547776,1,2.0
39,225295,742481,1,2.0
39,226162,519992,1,2.0
39,226162,598977,1,2.0
39,226162,663662,1,2.0
39,226162,722814,1,2.0
39,226205,473959,1,2.0
39,226205,547038,1,2.0
39,226205,905280,1,2.0
39,226205,913531,1,2.0
39,226286,387765,1,2.0
39,226286,784126,1,2.0
39,226577,686378,1,2.0
39,226577,692151,1,2.0
39,226882,759903,1,2.0
39,226970,357031,1,2.0
39,227309,343154,1,2.0
39,227309,548572,1,2.0
39,227707,302697,1,2.0
39,227707,539627,1,2.0
39,227707,561651,1,2.0
39,227707,656866,1,2.0
39,227828,386630,1,2.0
39,227983,286494,1,2.0
39,227983,729466,1,2.0
39,228177,603636,1,2.0
39,228347,361070,1,2.0
39,228347,544942,1,2.0
39,228347,757276,1,2.0
39,228377,295576,1,2.0
39,228377,349915,1,2.0
39,228377,358134,1,2.0
39,228377,497539,1,2.0
39,228377,658603,1,2.0
39,228599,642680,1,2.0
39,228599,952846,1,2.0
39,228913,500968,1,2.0
39,228913,636352,1,2.0
39,229105,544415,1,2.0
39,229233,448825,1,2.0
39,229275,349933,1,2.0
39,229275,800629,1,2.0
39,229591,724670,1,2.0
39,230450,645184,1,2.0
39,230450,698811,1,2.0
39,230450,767055,1,2.0
39,230908,651196,1,2.0
39,230908,821635,1,2.0
39,231297,255750,1,2.0
39,231297,401994,1,2.0
39,231539,359091,1,2.0
39,231539,877720,1,2.0
39,232433,422221,1,2.0
39,232433,703294,1,2.0
39,232433,857144,1,2.0
39,233470,382751,1,2.0
39,233587,357042,1,2.0
39,233587,407491,1,2.0
39,233587,513892,1,2.0
39,233636,265676,1,2.0
39,233636,776210,1,2.0
39,233683,544828,1,2.0
39,233683,904129,1,2.0
39,233683,936606,1,2.0
39,234126,598129,1,2.0
39,234900,603214,1,2.0
39,234900,749415,1,2.0
39,234900,854944,1,2.0
39,235409,598129,1,2.0
39,235505,240024,1,2.0
39,235505,544828,1,2.0
39,235505,904129,1,2.0
39,235505,936606,1,2.0
39,235621,736591,1,2.0
39,235752,438407,1,2.0
39,235752,450763,1,2.0
39,235752,567795,1,2.0
39,236012,511188,1,2.0
39,236012,550842,1,2.0
39,236012,944915,1,2.0
39,236268,256467,1,2.0
39,236268,754391,1,2.0
39,237469,882358,1,2.0
39,237815,504791,1,2.0
39,237815,682369,1,2.0
39,238004,921064,1,2.0
39,238754,627588,1,2.0
39,239001,305440,1,2.0
39,239001,356586,1,2.0
39,239001,469707,1,2.0
39,239001,490646,1,2.0
39,239001,597032,1,2.0
39,239001,640041,1,2.0
39,239001,796228,1,2.0
39,239001,827616,1,2.0
39,239457,972540,1,2.0
39,240024,904129,1,2.0
39,240583,503324,1,2.0
39,240717,293464,1,2.0
39,240717,529314,1,2.0
39,240717,707387,1,2.0
39,241188,286379,1,2.0
39,241188,701794,1,2.0
39,241301,679719,1,2.0
39,241515,543242,1,2.0
39,241515,612745,1,2.0
39,241515,956770,1,2.0
39,241770,311007,1,2.0
39,241770,793456,1,2.0
39,241770,969537,1,2.0
39,242134,763159,1,2.0
39,242378,281687,1,2.0
39,242378,479026,1,2.0
39,242378,522459,1,2.0
39,242378,605697,1,2.0
39,242378,780782,1,2.0
39,242417,390497,1,2.0
39,242417,595494,1,2.0
39,242417,734632,1,2.0
39,242556,262324,1,2.0
39,242556,706196,1,2.0
39,243487,270231,1,2.0
39,243603,553558,1,2.0
39,243603,910344,1,2.0
39,243845,388519,1,2.0
39,244047,586815,1,2.0
39,244534,439309,1,2.0
39,244534,512823,1,2.0
39,244534,637971,1,2.0
39,244534,685923,1,2.0
39,244534,866806,1,2.0
39,244534,984189,1,2.0
39,244864,315140,1,2.0
39,245155,414254,1,2.0
39,245155,421758,1,2.0
39,246302,380542,1,2.0
39,246385,443171,1,2.0
39,246532,867700,1,2.0
39,247056,644007,1,2.0
39,247056,862612,1,2.0
39,247056,890016,1,2.0
39,247635,383979,1,2.0
39,247846,256714,1,2.0
39,247846,373313,1,2.0
39,247846,375676,1,2.0
39,248529,382565,1,2.0
39,249277,422136,1,2.0
39,249277,535815,1,2.0
39,249277,551986,1,2.0
39,249277,746330,1,2.0
39,249277,974129,1,2.0
39,249747,270265,1,2.0
39,250096,545130,1,2.0
39,250370,308910,1,2.0
39,250370,818529,1,2.0
39,250542,901411,1,2.0
39,250792,657303,1,2.0
39,250906,379977,1,2.0
39,250906,613243,1,2.0
39,250906,614450,1,2.0
39,251598,375515,1,2.0
39,251598,405950,1,2.0
39,251598,562690,1,2.0
39,251598,704802,1,2.0
39,252035,523043,1,2.0
39,252035,775481,1,2.0
39,252812,871475,1,2.0
39,252812,958667,1,2.0
39,252812,990818,1,2.0
39,252812,992920,1,2.0
39,253685,721949,1,2.0
39,254156,363604,1,2.0
39,254291,352567,1,2.0
39,254916,925771,1,2.0
39,255406,746330,1,2.0
39,255750,287337,1,2.0
39,255750,542545,1,2.0
39,255750,542874,1,2.0
39,255750,640469,1,2.0
39,255750,900160,1,2.0
39,256455,911338,1,2.0
39,256455,954076,1,2.0
39,256836,298980,1,2.0
39,256836,369139,1,2.0
39,256836,598129,1,2.0
39,256836,601615,1,2.0
39,256836,654544,1,2.0
39,256836,763544,1,2.0
39,256836,868949,1,2.0
39,256925,384542,1,2.0
39,256925,486757,1,2.0
39,256925,658603,1,2.0
39,257007,407975,1,2.0
39,257588,387137,1,2.0
39,257588,724390,1,2.0
39,257588,775481,1,2.0
39,257588,801523,1,2.0
39,257588,890457,1,2.0
39,257659,553525,1,2.0
39,257659,625061,1,2.0
39,258301,974129,1,2.0
39,258455,663019,1,2.0
39,258455,890016,1,2.0
39,258737,702016,1,2.0
39,258737,760972,1,2.0
39,258737,860407,1,2.0
39,258781,325813,1,2.0
39,258781,538241,1,2.0
39,258781,651590,1,2.0
39,258781,713500,1,2.0
39,258781,837078,1,2.0
39,259043,585288,1,2.0
39,259200,318746,1,2.0
39,259200,503095,1,2.0
39,259358,455019,1,2.0
39,259446,368107,1,2.0
39,259446,741982,1,2.0
39,259446,943971,1,2.0
39,260575,300750,1,2.0
39,260575,558409,1,2.0
39,261544,646295,1,2.0
39,261544,736529,1,2.0
39,261988,339056,1,2.0
39,261988,356532,1,2.0
39,261988,374393,1,2.0
39,261988,508527,1,2.0
39,261988,996132,1,2.0
39,262324,416160,1,2.0
39,262431,369565,1,2.0
39,262431,536091,1,2.0
39,263115,959779,1,2.0
39,263706,987409,1,2.0
39,264992,301102,1,2.0
39,264992,746479,1,2.0
39,265676,323264,1,2.0
39,265676,370746,1,2.0
39,265676,534282,1,2.0
39,265676,934948,1,2.0
39,266758,716435,1,2.0
39,266758,794275,1,2.0
39,266760,337701,1,2.0
39,267206,274725,1,2.0
39,267206,309010,1,2.0
39,267206,430119,1,2.0
39,267206,486279,1,2.0
39,267206,896685,1,2.0
39,267538,386197,1,2.0
39,267538,485596,1,2.0
39,267538,733891,1,2.0
39,267538,771328,1,2.0
39,269522,472274,1,2.0
39,269522,522683,1,2.0
39,269943,653977,1,2.0
39,270059,901336,1,2.0
39,270108,341859,1,2.0
39,270108,846505,1,2.0
39,270108,914447,1,2.0
39,270108,919549,1,2.0
39,270108,965286,1,2.0
39,270231,379525,1,2.0
39,270231,412587,1,2.0
39,270231,453474,1,2.0
39,270265,611345,1,2.0
39,270979,504902,1,2.0
39,270979,896116,1,2.0
39,271096,365372,1,2.0
39,271096,541488,1,2.0
39,271096,616021,1,2.0
39,271096,770251,1,2.0
39,271096,860301,1,2.0
39,271420,504756,1,2.0
39,271420,609297,1,2.0
39,271420,637320,1,2.0
39,271420,892693,1,2.0
39,271963,292640,1,2.0
39,271963,641874,1,2.0
39,271963,838693,1,2.0
39,272405,913742,1,2.0
39,272563,596797,1,2.0
39,272563,880448,1,2.0
39,274429,364003,1,2.0
39,276022,444297,1,2.0
39,276022,474872,1,2.0
39,276022,514515,1,2.0
39,276512,331162,1,2.0
39,276512,511188,1,2.0
39,276512,550842,1,2.0
39,277347,343154,1,2.0
39,277347,542289,1,2.0
39,277347,548572,1,2.0
39,277347,666644,1,2.0
39,277347,723534,1,2.0
39,277347,996093,1,2.0
39,278083,389193,1,2.0
39,278083,389874,1,2.0
39,278083,432484,1,2.0
39,278089,943867,1,2.0
39,279856,280908,1,2.0
39,279856,321553,1,2.0
39,279856,943515,1,2.0
39,279856,953206,1,2.0
39,280282,763799,1,2.0
39,280282,863659,1,2.0
39,280590,639668,1,2.0
39,280908,321553,1,2.0
39,280908,515895,1,2.0
39,280908,527923,1,2.0
39,280908,718994,1,2.0
39,280908,840899,1,2.0
39,281169,723194,1,2.0
39,281201,907903,1,2.0
39,281687,361817,1,2.0
39,281687,522459,1,2.0
39,282863,495727,1,2.0
39,283301,382751,1,2.0
39,283301,526918,1,2.0
39,283301,641751,1,2.0
39,284099,431531,1,2.0
39,284099,853662,1,2.0
39,284460,794063,1,2.0
39,284460,987311,1,2.0
39,284903,622732,1,2.0
39,284937,312834,1,2.0
39,284937,696864,1,2.0
39,284937,922389,1,2.0
39,285736,548605,1,2.0
39,286278,581033,1,2.0
39,286379,556207,1,2.0
39,286379,715412,1,2.0
39,286557,466944,1,2.0
39,287204,311518,1,2.0
39,287204,536857,1,2.0
39,287204,541779,1,2.0
39,287204,592507,1,2.0
39,287337,878140,1,2.0
39,287534,358134,1,2.0
39,287771,335424,1,2.0
39,287771,662524,1,2.0
39,287782,525810,1,2.0
39,287782,886703,1,2.0
39,287782,893984,1,2.0
39,289165,595658,1,2.0
39,289523,400377,1,2.0
39,289523,488686,1,2.0
39,289523,519959,1,2.0
39,289523,555455,1,2.0
39,289523,636352,1,2.0
39,289523,662602,1,2.0
39,289523,778637,1,2.0
39,289523,815199,1,2.0
39,289523,944907,1,2.0
39,290062,569490,1,2.0
39,290062,689045,1,2.0
39,290289,430902,1,2.0
39,290289,601571,1,2.0
39,290289,951202,1,2.0
39,290311,539627,1,2.0
39,290311,561651,1,2.0
39,290311,656866,1,2.0
39,290419,658536,1,2.0
39,290419,767264,1,2.0
39,290419,776041,1,2.0
39,290974,356586,1,2.0
39,290974,423042,1,2.0
39,290974,487552,1,2.0
39,290974,640041,1,2.0
39,290974,663435,1,2.0
39,291163,667925,1,2.0
39,291369,798939,1,2.0
39,291773,386197,1,2.0
39,292640,342553,1,2.0
39,292640,900695,1,2.0
39,292640,978894,1,2.0
39,292726,532721,1,2.0
39,292726,896685,1,2.0
39,293464,575446,1,2.0
39,293464,690529,1,2.0
39,293464,883136,1,2.0
39,294684,366292,1,2.0
39,295515,512312,1,2.0
39,295529,425613,1,2.0
39,295576,346248,1,2.0
39,295576,376943,1,2.0
39,295576,611710,1,2.0
39,295576,784633,1,2.0
39,295576,892136,1,2.0
39,295694,708372,1,2.0
39,296319,732077,1,2.0
39,296588,299872,1,2.0
39,296588,356150,1,2.0
39,296588,792093,1,2.0
39,296796,529646,1,2.0
39,296796,734874,1,2.0
39,296950,326502,1,2.0
39,296950,702777,1,2.0
39,296950,880448,1,2.0
39,296975,382184,1,2.0
39,296975,996049,1,2.0
39,297154,939372,1,2.0
39,297203,767847,1,2.0
39,297355,483601,1,2.0
39,297355,665996,1,2.0
39,297355,686378,1,2.0
39,297355,743049,1,2.0
39,297465,745274,1,2.0
39,298875,587504,1,2.0
39,298875,957429,1,2.0
39,298980,446256,1,2.0
39,298980,809314,1,2.0
39,298980,835818,1,2.0
39,298980,836414,1,2.0
39,299174,790316,1,2.0
39,299872,301014,1,2.0
39,299872,427218,1,2.0
39,299872,623584,1,2.0
39,299872,634876,1,2.0
39,299872,682747,1,2.0
39,299872,694221,1,2.0
39,299872,984069,1,2.0
39,299907,595866,1,2.0
39,300339,632398,1,2.0
39,300494,467032,1,2.0
39,300724,526918,1,2.0
39,300724,641751,1,2.0
39,300825,359995,1,2.0
39,300825,397138,1,2.0
39,301014,308898,1,2.0
39,301014,326868,1,2.0
39,301014,971445,1,2.0
39,301062,384601,1,2.0
39,301118,850596,1,2.0
39,301826,705368,1,2.0
39,301948,613012,1,2.0
39,301959,997785,1,2.0
39,302697,656866,1,2.0
39,302697,720430,1,2.0
39,302697,982835,1,2.0
39,302821,349295,1,2.0
39,302821,493511,1,2.0
39,302821,598977,1,2.0
39,302821,996059,1,2.0
39,304228,375531,1,2.0
39,304528,673115,1,2.0
39,305246,326868,1,2.0
39,305246,882950,1,2.0
39,305329,312532,1,2.0
39,305440,316455,1,2.0
39,305440,797113,1,2.0
39,305717,383979,1,2.0
39,305717,438407,1,2.0
39,305717,450763,1,2.0
39,305717,567795,1,2.0
39,305717,598977,1,2.0
39,306169,934948,1,2.0
39,306893,978894,1,2.0
39,307272,503827,1,2.0
39,307272,638082,1,2.0
39,307272,882315,1,2.0
39,307437,630299,1,2.0
39,307991,382751,1,2.0
39,307991,476133,1,2.0
39,308090,324451,1,2.0
39,308090,352114,1,2.0
39,308090,939902,1,2.0
39,308898,892277,1,2.0
39,308898,955880,1,2.0
39,308910,384923,1,2.0
39,308910,630684,1,2.0
39,308910,639668,1,2.0
39,308910,657303,1,2.0
39,309008,425807,1,2.0
39,309008,801523,1,2.0
39,309010,809114,1,2.0
39,309061,957429,1,2.0
39,309102,357994,1,2.0
39,309147,388262,1,2.0
39,309147,538298,1,2.0
39,309147,699180,1,2.0
39,309915,573181,1,2.0
39,310129,390017,1,2.0
39,310129,747667,1,2.0
39,310871,478960,1,2.0
39,311007,429226,1,2.0
39,311007,622988,1,2.0
39,311007,969537,1,2.0
39,311007,981672,1,2.0
39,311518,566407,1,2.0
39,311518,998331,1,2.0
39,312329,497539,1,2.0
39,312329,500266,1,2.0
39,312329,614647,1,2.0
39,312329,687746,1,2.0
39,312329,757511,1,2.0
39,312329,784633,1,2.0
39,312532,342625,1,2.0
39,312532,604210,1,2.0
39,312554,571842,1,2.0
39,312834,622223,1,2.0
39,312834,802390,1,2.0
39,312834,828844,1,2.0
39,312834,839793,1,2.0
39,312961,721323,1,2.0
39,312961,896371,1,2.0
39,312961,992307,1,2.0
39,313104,618001,1,2.0
