day,person_i,person_j,contact_type,weight
38,186555,436870,1,2.0
38,186555,457545,1,2.0
38,186653,467222,1,2.0
38,186653,701383,1,2.0
38,186709,516441,1,2.0
38,186709,972349,1,2.0
38,186981,995792,1,2.0
38,187060,288371,1,2.0
38,187060,779195,1,2.0
38,187660,871639,1,2.0
38,187817,471195,1,2.0
38,188085,737106,1,2.0
38,188085,802276,1,2.0
38,188847,215548,1,2.0
38,188847,291814,1,2.0
38,188847,557954,1,2.0
38,189220,203524,1,2.0
38,189264,191387,1,2.0
38,189264,697512,1,2.0
38,189521,299812,1,2.0
38,189521,631657,1,2.0
38,190004,365041,1,2.0
38,190004,898052,1,2.0
38,190968,332385,1,2.0
38,190968,613253,1,2.0
38,190968,676618,1,2.0
38,191387,848434,1,2.0
38,191387,888739,1,2.0
38,191556,220836,1,2.0
38,191556,578682,1,2.0
38,191556,819575,1,2.0
38,191556,824384,1,2.0
38,191556,879005,1,2.0
38,191973,277381,1,2.0
38,191973,486078,1,2.0
38,192186,868418,1,2.0
38,192186,983746,1,2.0
38,193113,782641,1,2.0
38,193724,531850,1,2.0
38,193724,819575,1,2.0
38,193887,685747,1,2.0
38,193904,898052,1,2.0
38,194123,560985,1,2.0
38,194123,636451,1,2.0
38,195821,458990,1,2.0
38,195821,503706,1,2.0
38,195862,707187,1,2.0
38,195924,243322,1,2.0
38,195924,313402,1,2.0
38,195924,779323,1,2.0
38,196339,414952,1,2.0
38,196339,473758,1,2.0
38,196339,731362,1,2.0
38,196339,772225,1,2.0
38,196339,797576,1,2.0
38,196339,848360,1,2.0
38,196592,691047,1,2.0
38,196601,459631,1,2.0
38,196601,660294,1,2.0
38,196601,674518,1,2.0
38,196601,737409,1,2.0
38,197521,617005,1,2.0
38,197521,691507,1,2.0
38,197521,841850,1,2.0
38,197756,284924,1,2.0
38,197756,840370,1,2.0
38,197756,849545,1,2.0
38,199658,649330,1,2.0
38,199708,207062,1,2.0
38,199708,471195,1,2.0
38,199708,747083,1,2.0
38,199877,326209,1,2.0
38,200531,275880,1,2.0
38,200531,576087,1,2.0
38,200531,712670,1,2.0
38,200531,902301,1,2.0
38,200531,975706,1,2.0
38,200555,941871,1,2.0
38,200555,953174,1,2.0
38,203248,286513,1,2.0
38,203449,680743,1,2.0
38,203449,702822,1,2.0
38,203449,830370,1,2.0
38,203449,984258,1,2.0
38,203524,768839,1,2.0
38,203980,635244,1,2.0
38,204732,333972,1,2.0
38,204732,774507,1,2.0
38,204732,819536,1,2.0
38,204732,884063,1,2.0
38,205164,274712,1,2.0
38,205494,672709,1,2.0
38,205494,681486,1,2.0
38,205494,714781,1,2.0
38,205494,820237,1,2.0
38,205494,909200,1,2.0
38,205494,987643,1,2.0
38,205518,284268,1,2.0
38,205518,373211,1,2.0
38,205518,423896,1,2.0
38,205518,640943,1,2.0
38,205640,292739,1,2.0
38,205640,904600,1,2.0
38,205840,491011,1,2.0
38,205840,557392,1,2.0
38,205912,339700,1,2.0
38,205912,423746,1,2.0
38,205912,687180,1,2.0
38,205949,511864,1,2.0
38,205949,559313,1,2.0
38,205949,579880,1,2.0
38,205949,885069,1,2.0
38,205949,973981,1,2.0
38,206927,441335,1,2.0
38,207062,350533,1,2.0
38,207062,471195,1,2.0
38,207062,998736,1,2.0
38,207928,346356,1,2.0
38,207928,350533,1,2.0
38,207928,689559,1,2.0
38,207928,949255,1,2.0
38,207935,415903,1,2.0
38,207987,429359,1,2.0
38,207987,540465,1,2.0
38,207987,592771,1,2.0
38,207987,769045,1,2.0
38,208154,341995,1,2.0
38,208154,506103,1,2.0
38,208154,605347,1,2.0
38,208429,217405,1,2.0
38,208429,625393,1,2.0
38,208429,646668,1,2.0
38,208429,667098,1,2.0
38,208697,746846,1,2.0
38,208697,777175,1,2.0
38,208697,907095,1,2.0
38,208943,350611,1,2.0
38,208943,571201,1,2.0
38,208943,611641,1,2.0
38,209284,927925,1,2.0
38,209336,258864,1,2.0
38,209336,491387,1,2.0
38,209336,523106,1,2.0
38,209336,797004,1,2.0
38,209358,248494,1,2.0
38,209358,731584,1,2.0
38,209516,993822,1,2.0
38,210826,691486,1,2.0
38,210905,416231,1,2.0
38,210905,443387,1,2.0
38,210905,447764,1,2.0
38,210905,589229,1,2.0
38,210905,605920,1,2.0
38,210905,667814,1,2.0
38,210905,724425,1,2.0
38,210905,759028,1,2.0
38,210967,511152,1,2.0
38,210967,975249,1,2.0
38,211015,647047,1,2.0
38,211015,745940,1,2.0
38,211156,921786,1,2.0
38,211500,705236,1,2.0
38,211500,948525,1,2.0
38,211536,371258,1,2.0
38,211536,432328,1,2.0
38,211536,652875,1,2.0
38,211536,722084,1,2.0
38,211536,857096,1,2.0
38,211579,380672,1,2.0
38,211838,241932,1,2.0
38,211838,588140,1,2.0
38,211838,646019,1,2.0
38,211838,919209,1,2.0
38,212029,593022,1,2.0
38,212029,675957,1,2.0
38,212029,793735,1,2.0
38,212362,270719,1,2.0
38,212362,988076,1,2.0
38,212420,454287,1,2.0
38,212420,919664,1,2.0
38,213374,486109,1,2.0
38,213860,370483,1,2.0
38,213860,640943,1,2.0
38,214054,780627,1,2.0
38,214061,438773,1,2.0
38,214378,232905,1,2.0
38,214378,961553,1,2.0
38,214477,810086,1,2.0
38,215094,386892,1,2.0
38,215094,585008,1,2.0
38,215094,646604,1,2.0
38,215094,765418,1,2.0
38,215548,557954,1,2.0
38,215552,904765,1,2.0
38,217046,404314,1,2.0
38,217046,707730,1,2.0
38,217071,375266,1,2.0
38,217071,489047,1,2.0
38,217071,539923,1,2.0
38,217071,791513,1,2.0
38,217405,603844,1,2.0
38,217405,738137,1,2.0
38,217737,465985,1,2.0
38,217737,654131,1,2.0
38,217737,671175,1,2.0
38,217737,878594,1,2.0
38,219173,808964,1,2.0
38,219173,866581,1,2.0
38,219204,912679,1,2.0
38,219204,923769,1,2.0
38,219544,244363,1,2.0
38,219544,442977,1,2.0
38,219544,672322,1,2.0
38,219652,278116,1,2.0
38,219652,442977,1,2.0
38,219652,492959,1,2.0
38,219652,644261,1,2.0
38,219652,695881,1,2.0
38,220028,611781,1,2.0
38,220028,804845,1,2.0
38,220208,277381,1,2.0
38,220208,486078,1,2.0
38,220836,324673,1,2.0
38,220836,719292,1,2.0
38,220836,879005,1,2.0
38,221407,280129,1,2.0
38,221407,800039,1,2.0
38,221407,912003,1,2.0
38,222324,291049,1,2.0
38,222324,398543,1,2.0
38,222324,617005,1,2.0
38,222424,302771,1,2.0
38,222424,626297,1,2.0
38,222424,627723,1,2.0
38,222424,727536,1,2.0
38,222509,278239,1,2.0
38,222509,279199,1,2.0
38,222509,558373,1,2.0
38,223225,574217,1,2.0
38,224183,390200,1,2.0
38,224183,499670,1,2.0
38,224183,782352,1,2.0
38,224183,819295,1,2.0
38,224534,807625,1,2.0
38,224534,863470,1,2.0
38,224534,954628,1,2.0
38,224534,956036,1,2.0
38,224534,958623,1,2.0
38,224534,991219,1,2.0
38,224570,697211,1,2.0
38,224570,917508,1,2.0
38,224575,455770,1,2.0
38,224575,774422,1,2.0
38,224575,935873,1,2.0
38,226105,267535,1,2.0
38,226105,972870,1,2.0
38,227316,818183,1,2.0
38,228530,591395,1,2.0
38,228530,637769,1,2.0
38,228530,648177,1,2.0
38,228530,987492,1,2.0
38,229325,347848,1,2.0
38,229718,321099,1,2.0
38,230650,530715,1,2.0
38,230834,661610,1,2.0
38,231480,856248,1,2.0
38,232905,321390,1,2.0
38,232905,444430,1,2.0
38,232905,474070,1,2.0
38,232905,715367,1,2.0
38,232905,792926,1,2.0
38,232905,984030,1,2.0
38,233308,578163,1,2.0
38,233897,852545,1,2.0
38,236037,680126,1,2.0
38,236037,742725,1,2.0
38,236037,832072,1,2.0
38,236796,284754,1,2.0
38,236796,374916,1,2.0
38,236796,401418,1,2.0
38,236796,744633,1,2.0
38,236831,816474,1,2.0
38,237128,653576,1,2.0
38,237644,298737,1,2.0
38,237644,935961,1,2.0
38,237686,751303,1,2.0
38,237753,273476,1,2.0
38,237753,933031,1,2.0
38,237809,584656,1,2.0
38,237809,929515,1,2.0
38,238101,380042,1,2.0
38,238101,501785,1,2.0
38,238647,375717,1,2.0
38,238647,436160,1,2.0
38,238647,842866,1,2.0
38,239098,286567,1,2.0
38,239453,634928,1,2.0
38,239453,734409,1,2.0
38,239453,742613,1,2.0
38,239453,821156,1,2.0
38,240283,477306,1,2.0
38,240921,904765,1,2.0
38,241122,689362,1,2.0
38,241932,325224,1,2.0
38,241932,919209,1,2.0
38,242255,631506,1,2.0
38,242301,293765,1,2.0
38,242301,495174,1,2.0
38,242422,326258,1,2.0
38,242422,487635,1,2.0
38,242422,786981,1,2.0
38,243322,313402,1,2.0
38,243945,330643,1,2.0
38,243945,504921,1,2.0
38,243945,985924,1,2.0
38,243982,495970,1,2.0
38,243982,786950,1,2.0
38,244366,290284,1,2.0
38,244456,382130,1,2.0
38,244490,832072,1,2.0
38,244501,265270,1,2.0
38,244501,511864,1,2.0
38,244501,750650,1,2.0
38,244510,680126,1,2.0
38,245051,605899,1,2.0
38,245579,496060,1,2.0
38,245579,547419,1,2.0
38,247154,848529,1,2.0
38,247154,925797,1,2.0
38,247407,279401,1,2.0
38,247407,825894,1,2.0
38,247407,846354,1,2.0
38,247407,992018,1,2.0
38,247458,340568,1,2.0
38,247458,485309,1,2.0
38,247458,526838,1,2.0
38,247458,532429,1,2.0
38,247458,602392,1,2.0
38,247458,771755,1,2.0
38,247458,894729,1,2.0
38,247458,916605,1,2.0
38,247849,287054,1,2.0
38,247849,552369,1,2.0
38,247849,893115,1,2.0
38,247959,447867,1,2.0
38,248494,471511,1,2.0
38,248494,731584,1,2.0
38,248494,961679,1,2.0
38,248540,780439,1,2.0
38,248746,292739,1,2.0
38,248746,493627,1,2.0
38,248746,904600,1,2.0
38,248746,979355,1,2.0
38,248980,417776,1,2.0
38,251158,335054,1,2.0
38,251158,363483,1,2.0
38,251158,509382,1,2.0
38,251158,518429,1,2.0
38,251251,720137,1,2.0
38,251251,909535,1,2.0
38,251425,325738,1,2.0
38,251425,395095,1,2.0
38,251425,652559,1,2.0
38,251831,963262,1,2.0
38,252202,369197,1,2.0
38,252202,695897,1,2.0
38,252723,369605,1,2.0
38,252989,567028,1,2.0
38,252989,578682,1,2.0
38,253141,477141,1,2.0
38,253141,833587,1,2.0
38,253141,894711,1,2.0
38,253425,268489,1,2.0
38,253425,405835,1,2.0
38,253425,550154,1,2.0
38,253425,907038,1,2.0
38,254249,386892,1,2.0
38,254249,585008,1,2.0
38,254334,464718,1,2.0
38,254960,282748,1,2.0
38,254960,434816,1,2.0
38,254960,486277,1,2.0
38,254960,880583,1,2.0
38,255434,365389,1,2.0
38,255434,632953,1,2.0
38,255434,907142,1,2.0
38,255757,946419,1,2.0
38,256262,564889,1,2.0
38,256262,962149,1,2.0
38,256262,969425,1,2.0
38,256262,975307,1,2.0
38,256289,728256,1,2.0
38,257635,618106,1,2.0
38,257635,870411,1,2.0
38,258664,723113,1,2.0
38,258815,856248,1,2.0
38,258864,491387,1,2.0
38,259216,554234,1,2.0
38,259216,602515,1,2.0
38,259216,848630,1,2.0
38,259432,299631,1,2.0
38,259432,555892,1,2.0
38,259432,625393,1,2.0
38,259432,753416,1,2.0
38,260717,852545,1,2.0
38,260767,689362,1,2.0
38,260767,749695,1,2.0
38,260941,265605,1,2.0
38,260941,922870,1,2.0
38,261066,774422,1,2.0
38,261438,915267,1,2.0
38,261475,544628,1,2.0
38,261475,844801,1,2.0
38,261475,920226,1,2.0
38,261698,591220,1,2.0
38,261698,760858,1,2.0
38,262329,315538,1,2.0
38,262329,352474,1,2.0
38,263019,645650,1,2.0
38,263019,654777,1,2.0
38,263386,436870,1,2.0
38,263386,458494,1,2.0
38,263414,943907,1,2.0
38,263414,954588,1,2.0
38,263724,386380,1,2.0
38,264540,273476,1,2.0
38,265071,549151,1,2.0
38,265071,810368,1,2.0
38,265605,482291,1,2.0
38,265605,658553,1,2.0
38,265605,883312,1,2.0
38,265605,962245,1,2.0
38,266420,338264,1,2.0
38,266420,351050,1,2.0
38,266420,554384,1,2.0
38,266420,654795,1,2.0
38,267193,372967,1,2.0
38,267193,684092,1,2.0
38,267193,740928,1,2.0
38,267193,783224,1,2.0
38,267193,879500,1,2.0
38,267302,487551,1,2.0
38,267302,533937,1,2.0
38,267302,907448,1,2.0
38,267535,291884,1,2.0
38,267535,972870,1,2.0
38,267553,378433,1,2.0
38,267553,906523,1,2.0
38,267646,433336,1,2.0
38,267646,631506,1,2.0
38,267650,504921,1,2.0
38,267650,985924,1,2.0
38,267787,611160,1,2.0
38,267787,638224,1,2.0
38,268027,499563,1,2.0
38,268357,346064,1,2.0
38,268357,366079,1,2.0
38,268357,460691,1,2.0
38,268489,645974,1,2.0
38,268489,728256,1,2.0
38,268489,731443,1,2.0
38,268489,907038,1,2.0
38,268489,987915,1,2.0
38,269057,943907,1,2.0
38,269638,585628,1,2.0
38,269638,917853,1,2.0
38,270010,365142,1,2.0
38,270383,321607,1,2.0
38,270440,332360,1,2.0
38,270583,423896,1,2.0
38,270583,797576,1,2.0
38,270583,903327,1,2.0
38,270719,988076,1,2.0
38,272965,321415,1,2.0
38,272965,549151,1,2.0
38,272965,810368,1,2.0
38,273020,432116,1,2.0
38,273020,859674,1,2.0
38,273020,998235,1,2.0
38,273476,933031,1,2.0
38,273784,303231,1,2.0
38,273784,341995,1,2.0
38,273784,605347,1,2.0
38,273784,710769,1,2.0
38,273784,920226,1,2.0
38,273784,921047,1,2.0
38,274712,299304,1,2.0
38,274712,801585,1,2.0
38,274824,560426,1,2.0
38,275532,497197,1,2.0
38,275768,639039,1,2.0
38,276276,511317,1,2.0
38,276276,792462,1,2.0
38,276276,864329,1,2.0
38,277381,326762,1,2.0
38,277381,486078,1,2.0
38,278211,361050,1,2.0
38,278239,453730,1,2.0
38,278239,558373,1,2.0
38,278814,557392,1,2.0
38,278814,671534,1,2.0
38,278995,561580,1,2.0
38,278995,628328,1,2.0
38,278995,736384,1,2.0
38,278995,756824,1,2.0
38,279199,287054,1,2.0
38,279199,838055,1,2.0
38,279199,893115,1,2.0
38,280129,595678,1,2.0
38,280131,479868,1,2.0
38,280131,653224,1,2.0
38,280131,864878,1,2.0
38,280131,870649,1,2.0
38,280386,647047,1,2.0
38,280386,745940,1,2.0
38,281814,471037,1,2.0
38,281972,478376,1,2.0
38,281972,584988,1,2.0
38,281972,587966,1,2.0
38,281972,890118,1,2.0
38,281972,895745,1,2.0
38,281972,991450,1,2.0
38,282699,386373,1,2.0
38,282699,697512,1,2.0
38,282748,297558,1,2.0
38,282748,434816,1,2.0
38,282748,486277,1,2.0
38,282748,880583,1,2.0
38,282806,635244,1,2.0
38,282806,659373,1,2.0
38,282806,812994,1,2.0
38,282806,830161,1,2.0
38,282806,899843,1,2.0
38,283052,483591,1,2.0
38,283052,598804,1,2.0
38,283052,653576,1,2.0
38,283336,288371,1,2.0
38,283336,631657,1,2.0
38,283367,335054,1,2.0
38,283367,410070,1,2.0
38,283367,557225,1,2.0
38,284268,370483,1,2.0
38,284268,373211,1,2.0
38,284376,511684,1,2.0
38,284376,597894,1,2.0
38,284376,853043,1,2.0
38,284754,374916,1,2.0
38,284924,849545,1,2.0
38,285362,538665,1,2.0
38,285362,579137,1,2.0
38,286006,904600,1,2.0
38,286159,770359,1,2.0
38,286301,768839,1,2.0
38,286513,634447,1,2.0
38,286513,710357,1,2.0
38,286513,876834,1,2.0
38,286513,919040,1,2.0
38,286567,458990,1,2.0
38,286567,711053,1,2.0
38,286587,679333,1,2.0
38,286587,915162,1,2.0
38,286607,598804,1,2.0
38,286607,687180,1,2.0
38,286704,713326,1,2.0
38,287578,435454,1,2.0
38,287578,556881,1,2.0
38,287578,813570,1,2.0
38,287578,929145,1,2.0
38,288371,641604,1,2.0
38,288371,653012,1,2.0
38,289893,670190,1,2.0
38,289893,751410,1,2.0
38,289893,994198,1,2.0
38,290284,504052,1,2.0
38,290284,629997,1,2.0
38,290284,865879,1,2.0
38,290284,977375,1,2.0
38,290337,516463,1,2.0
38,290337,862202,1,2.0
38,290337,888739,1,2.0
38,291049,617005,1,2.0
38,291086,741298,1,2.0
38,291086,779228,1,2.0
38,291086,889556,1,2.0
38,291814,557954,1,2.0
38,291814,634274,1,2.0
38,291884,578163,1,2.0
38,291884,870649,1,2.0
38,291884,972870,1,2.0
38,292156,834033,1,2.0
38,292156,846566,1,2.0
38,292177,529725,1,2.0
38,292177,639039,1,2.0
38,292925,472929,1,2.0
38,292925,533560,1,2.0
38,292925,871978,1,2.0
38,292925,878165,1,2.0
38,292925,904646,1,2.0
38,293765,321415,1,2.0
38,293765,495174,1,2.0
38,293765,549151,1,2.0
38,293765,763257,1,2.0
38,294187,486109,1,2.0
38,294764,315012,1,2.0
38,295026,401511,1,2.0
38,295026,780418,1,2.0
38,295026,823474,1,2.0
38,295737,967395,1,2.0
38,296384,393341,1,2.0
38,296384,777033,1,2.0
38,296853,455096,1,2.0
38,296853,728883,1,2.0
38,296853,898414,1,2.0
38,297424,736384,1,2.0
38,297558,434816,1,2.0
38,297558,880583,1,2.0
38,297699,784523,1,2.0
38,297699,803797,1,2.0
38,297699,925625,1,2.0
38,297699,974798,1,2.0
38,297980,321954,1,2.0
38,297980,438258,1,2.0
38,298471,960511,1,2.0
38,298737,496574,1,2.0
38,298737,600058,1,2.0
38,298737,935961,1,2.0
38,298935,606730,1,2.0
38,298935,640656,1,2.0
38,298935,701241,1,2.0
38,299631,698481,1,2.0
38,299631,893525,1,2.0
38,299631,953352,1,2.0
38,299744,363483,1,2.0
38,299744,383890,1,2.0
38,299744,763421,1,2.0
38,300860,662497,1,2.0
38,301251,849545,1,2.0
38,301818,365142,1,2.0
38,301818,879500,1,2.0
38,302088,306660,1,2.0
38,302088,546252,1,2.0
38,302088,568560,1,2.0
38,302088,705316,1,2.0
38,302088,747695,1,2.0
38,302351,782641,1,2.0
38,302435,771856,1,2.0
38,303231,540465,1,2.0
38,303231,553517,1,2.0
38,303231,710769,1,2.0
38,303231,788186,1,2.0
38,303231,941871,1,2.0
38,303623,526829,1,2.0
38,303623,830608,1,2.0
38,303729,650583,1,2.0
38,303729,807625,1,2.0
38,303729,863470,1,2.0
38,303729,956036,1,2.0
38,304676,331834,1,2.0
38,304676,689096,1,2.0
38,304676,710247,1,2.0
38,304676,837603,1,2.0
38,304676,933584,1,2.0
38,304788,321390,1,2.0
38,304788,743859,1,2.0
38,305587,605920,1,2.0
38,305587,738137,1,2.0
38,305912,661610,1,2.0
38,305912,786054,1,2.0
38,305912,849548,1,2.0
38,306376,948318,1,2.0
38,306660,568560,1,2.0
38,306660,747695,1,2.0
38,307894,492182,1,2.0
38,307894,606512,1,2.0
38,307894,648177,1,2.0
38,307894,727850,1,2.0
38,307894,896679,1,2.0
38,307894,987492,1,2.0
38,309849,579093,1,2.0
38,309849,977186,1,2.0
38,309939,373074,1,2.0
38,310947,561263,1,2.0
38,312354,977078,1,2.0
38,313402,647474,1,2.0
38,313518,476310,1,2.0
38,313518,589774,1,2.0
38,313518,672709,1,2.0
38,313518,820237,1,2.0
38,314020,684336,1,2.0
38,314149,522917,1,2.0
38,314149,547076,1,2.0
38,314201,654224,1,2.0
38,314774,774105,1,2.0
38,315012,402494,1,2.0
38,315012,516444,1,2.0
38,315012,627723,1,2.0
38,315012,731275,1,2.0
38,315012,733369,1,2.0
38,315076,625393,1,2.0
38,315076,631180,1,2.0
38,315076,799520,1,2.0
38,315095,360236,1,2.0
38,315095,568560,1,2.0
38,315095,714958,1,2.0
38,315095,841851,1,2.0
38,315247,365041,1,2.0
38,315538,352474,1,2.0
38,316295,597439,1,2.0
38,317862,369605,1,2.0
38,318369,516444,1,2.0
38,318369,733369,1,2.0
38,318499,331406,1,2.0
38,318499,791257,1,2.0
38,318499,801929,1,2.0
38,318499,908486,1,2.0
38,318503,907604,1,2.0
38,319214,497801,1,2.0
38,319214,725877,1,2.0
38,319709,670989,1,2.0
38,319709,936777,1,2.0
38,319722,339134,1,2.0
38,319722,661409,1,2.0
38,319722,924457,1,2.0
38,319837,640656,1,2.0
38,321099,587938,1,2.0
38,321099,743930,1,2.0
38,321390,630057,1,2.0
38,321415,549151,1,2.0
38,321415,810368,1,2.0
38,321459,471493,1,2.0
38,321459,941871,1,2.0
38,321607,391619,1,2.0
38,321607,618106,1,2.0
38,321684,641680,1,2.0
38,321684,810086,1,2.0
38,321954,335054,1,2.0
38,321954,410070,1,2.0
38,321954,445270,1,2.0
38,321954,461537,1,2.0
38,321954,557225,1,2.0
38,321954,849548,1,2.0
38,322752,558086,1,2.0
38,322752,632091,1,2.0
38,322752,958685,1,2.0
38,323504,468041,1,2.0
38,323504,472535,1,2.0
38,323504,587966,1,2.0
38,323504,592971,1,2.0
38,323504,860707,1,2.0
38,323504,895745,1,2.0
38,323692,399741,1,2.0
38,323692,614865,1,2.0
38,323692,634881,1,2.0
38,324381,371258,1,2.0
38,324381,857096,1,2.0
38,324673,478964,1,2.0
38,324673,486097,1,2.0
38,324673,824384,1,2.0
38,324673,936380,1,2.0
38,325224,646019,1,2.0
38,325224,919209,1,2.0
38,325255,616942,1,2.0
38,325255,759518,1,2.0
38,325255,849137,1,2.0
38,325391,377068,1,2.0
38,325391,725876,1,2.0
38,325706,417776,1,2.0
38,325738,794201,1,2.0
38,325738,898052,1,2.0
38,325752,606730,1,2.0
38,326142,492861,1,2.0
38,326142,647823,1,2.0
38,326142,674759,1,2.0
38,326142,735817,1,2.0
38,326142,999769,1,2.0
38,326209,351199,1,2.0
38,326209,975860,1,2.0
38,326258,487635,1,2.0
38,326258,672277,1,2.0
38,326258,815919,1,2.0
38,326316,478362,1,2.0
38,326316,930771,1,2.0
38,327609,495008,1,2.0
38,328017,770359,1,2.0
38,328017,907095,1,2.0
38,328147,396649,1,2.0
38,328147,627723,1,2.0
38,328147,676788,1,2.0
38,328147,855326,1,2.0
38,328147,912679,1,2.0
38,329945,540674,1,2.0
38,330643,504921,1,2.0
38,330643,839604,1,2.0
38,330643,985924,1,2.0
38,331406,351958,1,2.0
38,331406,438859,1,2.0
38,331406,471037,1,2.0
38,331406,599729,1,2.0
38,331406,850228,1,2.0
38,331406,908486,1,2.0
38,331406,995203,1,2.0
38,331834,401278,1,2.0
38,331834,707023,1,2.0
38,331834,977299,1,2.0
38,332385,613253,1,2.0
38,332385,934092,1,2.0
38,332480,580249,1,2.0
38,332480,998396,1,2.0
38,333591,828161,1,2.0
38,333972,403280,1,2.0
38,333972,884063,1,2.0
38,335054,410070,1,2.0
38,335054,445270,1,2.0
38,335054,461537,1,2.0
38,335054,518429,1,2.0
38,335054,849548,1,2.0
38,335060,358489,1,2.0
38,335060,786560,1,2.0
38,335060,865686,1,2.0
38,335295,641680,1,2.0
38,335295,763729,1,2.0
38,337093,434673,1,2.0
38,337093,642503,1,2.0
38,337093,798175,1,2.0
38,337343,817115,1,2.0
38,337637,636773,1,2.0
38,338264,351050,1,2.0
38,338264,354599,1,2.0
38,338264,554384,1,2.0
38,338264,654795,1,2.0
38,338264,772453,1,2.0
38,338264,804865,1,2.0
38,338271,605899,1,2.0
38,338271,884171,1,2.0
38,338271,972361,1,2.0
38,339134,621746,1,2.0
38,339134,626379,1,2.0
38,339134,924457,1,2.0
38,339272,927495,1,2.0
38,339470,355832,1,2.0
38,339470,971842,1,2.0
38,339700,687180,1,2.0
38,340347,671884,1,2.0
38,340347,921047,1,2.0
38,340568,532429,1,2.0
38,341387,364200,1,2.0
38,341387,457545,1,2.0
38,341387,725969,1,2.0
38,341387,767954,1,2.0
38,341995,605347,1,2.0
38,341995,898414,1,2.0
38,341995,920226,1,2.0
38,342978,425882,1,2.0
38,342978,478964,1,2.0
38,342978,824384,1,2.0
38,342978,832780,1,2.0
38,343376,489721,1,2.0
38,343779,751303,1,2.0
38,343927,560768,1,2.0
38,343927,986978,1,2.0
38,346036,467984,1,2.0
38,346036,677853,1,2.0
38,346048,870294,1,2.0
38,346064,366079,1,2.0
38,346064,830134,1,2.0
38,346064,896536,1,2.0
38,346356,350533,1,2.0
38,346356,692185,1,2.0
38,346356,921386,1,2.0
38,346751,495008,1,2.0
38,346751,530376,1,2.0
38,346751,708485,1,2.0
38,346751,777643,1,2.0
38,347196,578163,1,2.0
38,347196,653224,1,2.0
38,347196,864878,1,2.0
38,347568,549077,1,2.0
38,347833,543972,1,2.0
38,347848,512416,1,2.0
38,347848,528388,1,2.0
38,347848,539208,1,2.0
38,347848,553218,1,2.0
38,347848,589292,1,2.0
38,349497,389950,1,2.0
38,349529,427013,1,2.0
38,349529,576535,1,2.0
38,349529,629239,1,2.0
38,349529,978839,1,2.0
38,349634,824880,1,2.0
38,350454,927348,1,2.0
38,350533,692185,1,2.0
38,350533,980570,1,2.0
38,350611,447867,1,2.0
38,350611,482376,1,2.0
38,350611,571201,1,2.0
38,350611,611641,1,2.0
38,351050,354599,1,2.0
38,351050,554384,1,2.0
38,351050,772453,1,2.0
38,351389,500692,1,2.0
38,351389,872906,1,2.0
38,351534,832022,1,2.0
38,351859,633132,1,2.0
38,351859,910466,1,2.0
38,351958,465951,1,2.0
38,351958,471037,1,2.0
38,351958,791257,1,2.0
38,351958,801929,1,2.0
38,351958,908486,1,2.0
38,352019,364200,1,2.0
38,352019,457545,1,2.0
38,352019,458494,1,2.0
38,352474,459495,1,2.0
38,352474,572911,1,2.0
38,352474,683141,1,2.0
38,352474,745805,1,2.0
38,352474,950555,1,2.0
38,352474,955125,1,2.0
38,353722,415903,1,2.0
38,353722,856248,1,2.0
38,354599,554384,1,2.0
38,354599,654795,1,2.0
38,354599,804865,1,2.0
38,354852,733716,1,2.0
38,355279,579093,1,2.0
38,355279,865312,1,2.0
38,356442,521666,1,2.0
38,357681,492861,1,2.0
38,358489,865686,1,2.0
38,359768,907095,1,2.0
38,359783,478362,1,2.0
38,359783,744913,1,2.0
38,359783,930771,1,2.0
38,360236,714958,1,2.0
38,360236,841851,1,2.0
38,360940,500861,1,2.0
38,360940,682498,1,2.0
38,361053,836276,1,2.0
38,361178,773337,1,2.0
38,361178,786279,1,2.0
38,362418,471195,1,2.0
38,362688,390096,1,2.0
38,362688,920922,1,2.0
38,362715,647474,1,2.0
38,363483,518429,1,2.0
38,363483,849548,1,2.0
38,364200,457545,1,2.0
38,364200,458494,1,2.0
38,365142,371128,1,2.0
38,365142,372967,1,2.0
38,365389,401511,1,2.0
38,365389,552081,1,2.0
38,365389,587837,1,2.0
38,365393,391692,1,2.0
38,365393,585535,1,2.0
38,365393,831056,1,2.0
38,365549,450973,1,2.0
38,365549,628328,1,2.0
38,365549,700533,1,2.0
38,365549,736384,1,2.0
38,366193,707023,1,2.0
38,366193,977299,1,2.0
38,367059,380121,1,2.0
38,367059,870294,1,2.0
38,367241,866581,1,2.0
38,367401,672387,1,2.0
38,367401,860921,1,2.0
38,367891,390228,1,2.0
38,367891,804973,1,2.0
38,367891,840725,1,2.0
38,367891,893883,1,2.0
38,367976,447064,1,2.0
38,368153,798695,1,2.0
38,368153,961258,1,2.0
38,369041,511684,1,2.0
38,369041,576535,1,2.0
38,369041,674904,1,2.0
38,369041,736005,1,2.0
38,369197,695897,1,2.0
38,369417,741889,1,2.0
38,370306,644273,1,2.0
38,370483,640943,1,2.0
38,370483,943097,1,2.0
38,370483,998235,1,2.0
38,371128,783224,1,2.0
38,371128,831759,1,2.0
38,371128,958361,1,2.0
38,371195,708587,1,2.0
38,371258,652875,1,2.0
38,371258,722084,1,2.0
38,371779,540964,1,2.0
38,372864,760684,1,2.0
38,372967,684092,1,2.0
38,373074,380180,1,2.0
38,373074,810747,1,2.0
38,373211,500861,1,2.0
38,373211,563756,1,2.0
38,373318,587212,1,2.0
