day,person_i,person_j,contact_type,weight
39,143403,171789,1,2.0
39,143403,478819,1,2.0
39,143403,486175,1,2.0
39,143403,553329,1,2.0
39,143403,818750,1,2.0
39,143485,683051,1,2.0
39,143606,493346,1,2.0
39,143623,268361,1,2.0
39,143623,749742,1,2.0
39,143623,966921,1,2.0
39,143698,241602,1,2.0
39,143878,245216,1,2.0
39,143878,732666,1,2.0
39,143878,990212,1,2.0
39,144237,362164,1,2.0
39,144237,566446,1,2.0
39,144387,793579,1,2.0
39,144635,268656,1,2.0
39,144635,677752,1,2.0
39,144658,544961,1,2.0
39,144918,347438,1,2.0
39,144918,503696,1,2.0
39,145329,889694,1,2.0
39,145343,162878,1,2.0
39,145540,261767,1,2.0
39,145615,833519,1,2.0
39,145887,167492,1,2.0
39,146635,175674,1,2.0
39,146635,247300,1,2.0
39,146635,608115,1,2.0
39,146635,736502,1,2.0
39,146635,905134,1,2.0
39,147643,170852,1,2.0
39,147643,231058,1,2.0
39,147643,308606,1,2.0
39,147715,485846,1,2.0
39,148191,157560,1,2.0
39,148191,360409,1,2.0
39,148191,707847,1,2.0
39,148199,165717,1,2.0
39,148199,319264,1,2.0
39,148199,351835,1,2.0
39,148199,597380,1,2.0
39,148199,635856,1,2.0
39,148199,705934,1,2.0
39,148199,744445,1,2.0
39,148768,978549,1,2.0
39,149194,159702,1,2.0
39,149194,192075,1,2.0
39,149242,187336,1,2.0
39,149242,197011,1,2.0
39,149242,482578,1,2.0
39,149724,329645,1,2.0
39,149724,441203,1,2.0
39,149724,545408,1,2.0
39,149724,842166,1,2.0
39,149724,897187,1,2.0
39,150093,537875,1,2.0
39,150093,622266,1,2.0
39,150093,783678,1,2.0
39,150303,166521,1,2.0
39,150303,454059,1,2.0
39,151366,681803,1,2.0
39,151511,553639,1,2.0
39,151682,714772,1,2.0
39,151997,996536,1,2.0
39,152336,459320,1,2.0
39,152428,803455,1,2.0
39,152950,498203,1,2.0
39,153102,818750,1,2.0
39,153183,980212,1,2.0
39,153428,443639,1,2.0
39,153927,182627,1,2.0
39,153927,379452,1,2.0
39,153927,407005,1,2.0
39,153927,528124,1,2.0
39,153927,532546,1,2.0
39,153927,938805,1,2.0
39,153927,949752,1,2.0
39,153927,984273,1,2.0
39,154148,187147,1,2.0
39,154148,576689,1,2.0
39,154148,912337,1,2.0
39,154451,548299,1,2.0
39,155135,249068,1,2.0
39,155135,356378,1,2.0
39,155135,822738,1,2.0
39,155585,223986,1,2.0
39,156286,558554,1,2.0
39,156731,537760,1,2.0
39,156958,206150,1,2.0
39,157560,360409,1,2.0
39,157560,745900,1,2.0
39,157863,484091,1,2.0
39,157863,736415,1,2.0
39,158358,357539,1,2.0
39,158358,366407,1,2.0
39,158358,452496,1,2.0
39,158358,540845,1,2.0
39,158358,622921,1,2.0
39,158716,199837,1,2.0
39,158716,542540,1,2.0
39,159051,414648,1,2.0
39,159051,717917,1,2.0
39,159051,948474,1,2.0
39,159702,192075,1,2.0
39,160032,182017,1,2.0
39,160032,938273,1,2.0
39,160527,284026,1,2.0
39,160527,842401,1,2.0
39,160878,284026,1,2.0
39,160878,659444,1,2.0
39,160878,774874,1,2.0
39,160878,777510,1,2.0
39,160878,993088,1,2.0
39,161280,207740,1,2.0
39,161870,683051,1,2.0
39,162065,369634,1,2.0
39,162706,172604,1,2.0
39,162706,187018,1,2.0
39,162706,322203,1,2.0
39,162780,295643,1,2.0
39,162780,520267,1,2.0
39,162824,754019,1,2.0
39,162878,189883,1,2.0
39,163149,776108,1,2.0
39,163401,835112,1,2.0
39,163630,891101,1,2.0
39,163630,892578,1,2.0
39,164194,528124,1,2.0
39,164767,217899,1,2.0
39,164767,254588,1,2.0
39,164767,572203,1,2.0
39,164895,317219,1,2.0
39,165165,745371,1,2.0
39,165717,425952,1,2.0
39,165717,580638,1,2.0
39,166416,819068,1,2.0
39,166477,944067,1,2.0
39,166521,264370,1,2.0
39,166521,459320,1,2.0
39,166521,776541,1,2.0
39,166670,530002,1,2.0
39,167327,785755,1,2.0
39,167492,422904,1,2.0
39,167492,715477,1,2.0
39,167492,736283,1,2.0
39,167525,379094,1,2.0
39,167525,560383,1,2.0
39,167525,809359,1,2.0
39,167897,176223,1,2.0
39,168185,274431,1,2.0
39,168185,775233,1,2.0
39,168275,964792,1,2.0
39,168900,426909,1,2.0
39,169248,901787,1,2.0
39,170088,601307,1,2.0
39,170088,707102,1,2.0
39,170218,310241,1,2.0
39,170218,791153,1,2.0
39,170236,469904,1,2.0
39,170236,472324,1,2.0
39,170236,989199,1,2.0
39,170380,389171,1,2.0
39,170380,651516,1,2.0
39,170380,670302,1,2.0
39,170380,837533,1,2.0
39,170466,572203,1,2.0
39,170466,995437,1,2.0
39,170467,252448,1,2.0
39,170561,367768,1,2.0
39,170561,569632,1,2.0
39,170561,664885,1,2.0
39,170743,507376,1,2.0
39,170743,545140,1,2.0
39,171577,553822,1,2.0
39,171642,256000,1,2.0
39,171642,256665,1,2.0
39,171642,572113,1,2.0
39,171789,406791,1,2.0
39,171789,456277,1,2.0
39,171789,478819,1,2.0
39,171789,656625,1,2.0
39,172415,325636,1,2.0
39,172528,776414,1,2.0
39,172528,923936,1,2.0
39,172578,608090,1,2.0
39,172604,322203,1,2.0
39,172604,372926,1,2.0
39,172604,989027,1,2.0
39,173252,221702,1,2.0
39,173252,275026,1,2.0
39,173252,919477,1,2.0
39,173465,310469,1,2.0
39,173728,717309,1,2.0
39,173728,742966,1,2.0
39,173915,481233,1,2.0
39,173915,567496,1,2.0
39,173915,601307,1,2.0
39,173915,627656,1,2.0
39,173915,686762,1,2.0
39,174781,657308,1,2.0
39,175561,370078,1,2.0
39,175561,610588,1,2.0
39,175561,672045,1,2.0
39,175561,734659,1,2.0
39,175561,854697,1,2.0
39,176223,544154,1,2.0
39,176223,755529,1,2.0
39,176505,242064,1,2.0
39,176505,424172,1,2.0
39,176505,947397,1,2.0
39,176861,354871,1,2.0
39,176914,572203,1,2.0
39,176914,994968,1,2.0
39,177186,417604,1,2.0
39,177186,604462,1,2.0
39,177222,257333,1,2.0
39,177222,645743,1,2.0
39,177222,661750,1,2.0
39,177222,783874,1,2.0
39,177254,776950,1,2.0
39,177521,476685,1,2.0
39,177521,498868,1,2.0
39,177521,626545,1,2.0
39,177831,267938,1,2.0
39,177831,451798,1,2.0
39,177831,598630,1,2.0
39,178084,754866,1,2.0
39,178084,898864,1,2.0
39,178257,321376,1,2.0
39,178257,388532,1,2.0
39,178257,486175,1,2.0
39,178257,575456,1,2.0
39,178257,622346,1,2.0
39,178257,802022,1,2.0
39,178257,946602,1,2.0
39,178610,230681,1,2.0
39,178610,398086,1,2.0
39,178610,448234,1,2.0
39,178610,659444,1,2.0
39,178610,863909,1,2.0
39,181046,369514,1,2.0
39,181046,915499,1,2.0
39,181046,998917,1,2.0
39,181122,766405,1,2.0
39,181122,783485,1,2.0
39,181122,916389,1,2.0
39,181664,254143,1,2.0
39,181664,609034,1,2.0
39,181664,918826,1,2.0
39,182017,859794,1,2.0
39,182017,938273,1,2.0
39,182418,290191,1,2.0
39,182479,780063,1,2.0
39,182627,234581,1,2.0
39,182627,532546,1,2.0
39,182627,789364,1,2.0
39,182627,938805,1,2.0
39,182858,824312,1,2.0
39,182858,825827,1,2.0
39,183113,401544,1,2.0
39,185870,929050,1,2.0
39,186115,719838,1,2.0
39,187147,576689,1,2.0
39,187147,912337,1,2.0
39,187919,214317,1,2.0
39,188384,261767,1,2.0
39,188384,594154,1,2.0
39,188384,757748,1,2.0
39,188384,900151,1,2.0
39,189036,212891,1,2.0
39,189036,369514,1,2.0
39,189036,677438,1,2.0
39,189036,721062,1,2.0
39,189036,987948,1,2.0
39,189037,267668,1,2.0
39,189037,447335,1,2.0
39,189037,613430,1,2.0
39,189037,688141,1,2.0
39,189037,776541,1,2.0
39,189037,999312,1,2.0
39,189344,997165,1,2.0
39,189883,663002,1,2.0
39,189883,819999,1,2.0
39,190567,196562,1,2.0
39,190567,988335,1,2.0
39,191855,747240,1,2.0
39,193794,756286,1,2.0
39,193923,419445,1,2.0
39,193923,506382,1,2.0
39,193923,547844,1,2.0
39,193923,565265,1,2.0
39,193923,578281,1,2.0
39,193923,697066,1,2.0
39,193948,269660,1,2.0
39,194927,881233,1,2.0
39,195368,373806,1,2.0
39,195902,241433,1,2.0
39,196366,298332,1,2.0
39,196366,651464,1,2.0
39,196366,879315,1,2.0
39,196366,887180,1,2.0
39,196562,595936,1,2.0
39,196562,695833,1,2.0
39,196562,908422,1,2.0
39,197011,227152,1,2.0
39,197011,229471,1,2.0
39,197011,517029,1,2.0
39,197011,597380,1,2.0
39,197011,821204,1,2.0
39,197622,598003,1,2.0
39,197632,516044,1,2.0
39,197632,601307,1,2.0
39,198921,354148,1,2.0
39,198921,366419,1,2.0
39,198921,573695,1,2.0
39,198921,922057,1,2.0
39,198937,896416,1,2.0
39,199249,470006,1,2.0
39,199511,601490,1,2.0
39,199537,557028,1,2.0
39,200042,369659,1,2.0
39,200042,960170,1,2.0
39,200172,680227,1,2.0
39,200172,707815,1,2.0
39,200575,762461,1,2.0
39,201599,908192,1,2.0
39,201920,354148,1,2.0
39,202774,747427,1,2.0
39,202799,417134,1,2.0
39,202799,699783,1,2.0
39,202799,843396,1,2.0
39,202799,854770,1,2.0
39,202847,351729,1,2.0
39,202847,974403,1,2.0
39,202957,267988,1,2.0
39,202957,658694,1,2.0
39,202957,677438,1,2.0
39,202987,255062,1,2.0
39,202987,984273,1,2.0
39,203832,301968,1,2.0
39,203832,559252,1,2.0
39,203832,866536,1,2.0
39,204683,890273,1,2.0
39,204757,279047,1,2.0
39,204973,988775,1,2.0
39,205377,825438,1,2.0
39,205459,417007,1,2.0
39,205459,532641,1,2.0
39,205459,615750,1,2.0
39,205459,827546,1,2.0
39,205459,868208,1,2.0
39,206150,590909,1,2.0
39,206185,487256,1,2.0
39,206281,907960,1,2.0
39,206993,452566,1,2.0
39,206993,762458,1,2.0
39,206993,951160,1,2.0
39,207349,471779,1,2.0
39,207349,606184,1,2.0
39,207552,370103,1,2.0
39,207740,789364,1,2.0
39,208423,339764,1,2.0
39,208423,996527,1,2.0
39,208627,547806,1,2.0
39,209077,990212,1,2.0
39,209600,820547,1,2.0
39,209600,920056,1,2.0
39,210131,221445,1,2.0
39,210131,358083,1,2.0
39,210131,497172,1,2.0
39,210131,717917,1,2.0
39,210131,890998,1,2.0
39,210131,938170,1,2.0
39,210131,995987,1,2.0
39,210184,456801,1,2.0
39,210184,563507,1,2.0
39,210184,943272,1,2.0
39,210713,245216,1,2.0
39,210713,850460,1,2.0
39,212278,276158,1,2.0
39,212278,474419,1,2.0
39,212278,540171,1,2.0
39,212278,641029,1,2.0
39,212891,251198,1,2.0
39,212891,422904,1,2.0
39,212891,636859,1,2.0
39,212891,665154,1,2.0
39,212891,715477,1,2.0
39,212891,896269,1,2.0
39,212891,987948,1,2.0
39,212961,558146,1,2.0
39,212983,461943,1,2.0
39,213596,960098,1,2.0
39,213998,878842,1,2.0
39,214053,352341,1,2.0
39,214053,642038,1,2.0
39,214317,378991,1,2.0
39,214317,620930,1,2.0
39,214317,663002,1,2.0
39,214317,721062,1,2.0
39,214317,762681,1,2.0
39,214317,838987,1,2.0
39,214386,891101,1,2.0
39,214489,524993,1,2.0
39,215601,254824,1,2.0
39,215601,825195,1,2.0
39,215871,566446,1,2.0
39,216130,240924,1,2.0
39,216130,569632,1,2.0
39,216130,859232,1,2.0
39,216130,908603,1,2.0
39,216155,796339,1,2.0
39,216319,310469,1,2.0
39,216319,726616,1,2.0
39,216744,632632,1,2.0
39,217643,332257,1,2.0
39,217899,572203,1,2.0
39,217958,652424,1,2.0
39,218199,462599,1,2.0
39,219106,451127,1,2.0
39,219106,722373,1,2.0
39,219106,742029,1,2.0
39,219618,386936,1,2.0
39,219618,395317,1,2.0
39,220236,328555,1,2.0
39,220236,494276,1,2.0
39,220236,728505,1,2.0
39,220236,760847,1,2.0
39,220341,275064,1,2.0
39,220341,607416,1,2.0
39,220341,831415,1,2.0
39,220427,220512,1,2.0
39,220452,911429,1,2.0
39,220452,926826,1,2.0
39,220512,242373,1,2.0
39,220512,392726,1,2.0
39,220512,939489,1,2.0
39,220588,447357,1,2.0
39,220997,226967,1,2.0
39,220997,546104,1,2.0
39,220997,908916,1,2.0
39,221233,266891,1,2.0
39,221233,630243,1,2.0
39,221445,419912,1,2.0
39,221445,605714,1,2.0
39,221445,717917,1,2.0
39,221445,781493,1,2.0
39,221445,948474,1,2.0
39,221702,275026,1,2.0
39,221702,919477,1,2.0
39,222904,316915,1,2.0
39,222904,403786,1,2.0
39,222904,920314,1,2.0
39,222935,359374,1,2.0
39,222969,317219,1,2.0
39,222969,614419,1,2.0
39,222969,869510,1,2.0
39,223643,632537,1,2.0
39,223643,718852,1,2.0
39,224430,343952,1,2.0
39,224430,652265,1,2.0
39,224630,495542,1,2.0
39,224803,939489,1,2.0
39,224803,942130,1,2.0
39,225106,795756,1,2.0
39,225648,451547,1,2.0
39,225648,495956,1,2.0
39,225648,960098,1,2.0
39,225648,992747,1,2.0
39,226632,270256,1,2.0
39,226632,663054,1,2.0
39,226632,797808,1,2.0
39,226632,919233,1,2.0
39,226632,952221,1,2.0
39,226632,992194,1,2.0
39,227008,437319,1,2.0
39,227152,256000,1,2.0
39,227152,334707,1,2.0
39,227152,517029,1,2.0
39,227152,572113,1,2.0
39,227461,241205,1,2.0
39,228013,370848,1,2.0
39,228013,522637,1,2.0
39,228013,573100,1,2.0
39,228013,927938,1,2.0
39,229471,334707,1,2.0
39,229471,517029,1,2.0
39,230282,255900,1,2.0
39,230282,466020,1,2.0
39,230681,318336,1,2.0
39,230681,560487,1,2.0
39,230681,690229,1,2.0
39,230681,733472,1,2.0
39,231058,421942,1,2.0
39,231547,923348,1,2.0
39,231547,930962,1,2.0
39,232235,501490,1,2.0
39,232771,466141,1,2.0
39,232856,355378,1,2.0
39,232856,854208,1,2.0
39,232856,908192,1,2.0
39,232856,992551,1,2.0
39,233124,557465,1,2.0
39,233181,885122,1,2.0
39,233462,643635,1,2.0
39,233462,711974,1,2.0
39,233826,572203,1,2.0
39,233826,649488,1,2.0
39,234581,351194,1,2.0
39,234581,379452,1,2.0
39,234581,532546,1,2.0
39,234581,547806,1,2.0
39,234581,789364,1,2.0
39,234581,938805,1,2.0
39,234669,443186,1,2.0
39,234669,672557,1,2.0
39,235270,416940,1,2.0
39,235270,745900,1,2.0
39,235634,752405,1,2.0
39,236067,333086,1,2.0
39,237242,579964,1,2.0
39,237293,992194,1,2.0
39,237304,742117,1,2.0
39,237304,888829,1,2.0
39,237994,832675,1,2.0
39,238021,635305,1,2.0
39,238021,759804,1,2.0
39,238218,367662,1,2.0
39,238218,403786,1,2.0
39,238218,558125,1,2.0
39,238218,704603,1,2.0
39,238933,332257,1,2.0
39,240458,270256,1,2.0
39,240458,669868,1,2.0
39,240565,255039,1,2.0
39,240565,259846,1,2.0
39,240565,693351,1,2.0
39,240565,714320,1,2.0
39,240565,796957,1,2.0
39,240652,776415,1,2.0
39,240924,370078,1,2.0
39,240924,550151,1,2.0
39,240924,749742,1,2.0
39,240924,864861,1,2.0
39,241205,384679,1,2.0
39,241205,511740,1,2.0
39,241205,543654,1,2.0
39,241205,648969,1,2.0
39,241602,296307,1,2.0
39,241739,249062,1,2.0
39,241739,900935,1,2.0
39,242064,424172,1,2.0
39,242064,932307,1,2.0
39,242411,243541,1,2.0
39,242411,326940,1,2.0
39,242411,874158,1,2.0
39,242665,462024,1,2.0
39,242665,850239,1,2.0
39,242665,875810,1,2.0
39,243541,371080,1,2.0
39,243541,754040,1,2.0
39,243658,652265,1,2.0
39,244033,511478,1,2.0
39,244033,987812,1,2.0
39,244519,466020,1,2.0
39,244865,275064,1,2.0
39,245216,395598,1,2.0
39,245216,416186,1,2.0
39,245216,850460,1,2.0
39,245280,268656,1,2.0
39,245280,834205,1,2.0
39,245280,978931,1,2.0
39,245708,468072,1,2.0
39,245708,500920,1,2.0
39,245708,675369,1,2.0
39,245708,806886,1,2.0
39,245708,815394,1,2.0
39,245708,902173,1,2.0
39,245708,958937,1,2.0
39,245876,387283,1,2.0
39,245876,666882,1,2.0
39,246021,884377,1,2.0
39,247300,553638,1,2.0
39,247300,655031,1,2.0
39,247300,729195,1,2.0
39,247637,323654,1,2.0
39,247738,914382,1,2.0
39,248894,597924,1,2.0
39,248894,706972,1,2.0
39,248894,762598,1,2.0
39,249068,356378,1,2.0
39,249068,822738,1,2.0
39,250379,522841,1,2.0
39,250470,434538,1,2.0
39,251061,717521,1,2.0
39,251870,345386,1,2.0
39,252448,638748,1,2.0
39,252448,784214,1,2.0
39,252448,800586,1,2.0
39,252448,911323,1,2.0
39,252768,851078,1,2.0
39,253267,373806,1,2.0
39,253833,268361,1,2.0
39,253833,292303,1,2.0
39,254000,300487,1,2.0
39,254000,776312,1,2.0
39,254143,560692,1,2.0
39,254143,821718,1,2.0
39,254343,572632,1,2.0
39,254343,968815,1,2.0
39,254824,658589,1,2.0
39,254824,705849,1,2.0
39,254824,927547,1,2.0
39,255039,640381,1,2.0
39,255039,986324,1,2.0
39,255040,279066,1,2.0
39,255040,381439,1,2.0
39,255551,462599,1,2.0
39,255900,356190,1,2.0
39,255900,466020,1,2.0
39,255900,473204,1,2.0
39,255900,844327,1,2.0
39,255900,996120,1,2.0
39,255912,996754,1,2.0
39,256000,256665,1,2.0
39,256000,334707,1,2.0
39,256000,572113,1,2.0
39,256000,821204,1,2.0
39,256572,466722,1,2.0
39,256572,683399,1,2.0
39,256572,721062,1,2.0
39,256572,797096,1,2.0
39,256572,863711,1,2.0
39,256665,334707,1,2.0
39,256665,517029,1,2.0
39,256665,572113,1,2.0
39,257087,355857,1,2.0
39,257291,419533,1,2.0
39,257323,693956,1,2.0
39,257333,661750,1,2.0
39,257333,783874,1,2.0
39,259183,520089,1,2.0
39,259183,854208,1,2.0
39,259183,969898,1,2.0
39,259203,337251,1,2.0
39,259203,355269,1,2.0
39,259203,422998,1,2.0
39,259203,561344,1,2.0
39,259203,572647,1,2.0
39,259203,592187,1,2.0
39,259203,621504,1,2.0
39,259846,496757,1,2.0
39,259846,693351,1,2.0
39,259846,838251,1,2.0
39,260007,372181,1,2.0
39,260007,416399,1,2.0
39,260299,517402,1,2.0
39,260406,887365,1,2.0
39,260620,521471,1,2.0
39,260814,512370,1,2.0
39,261326,539497,1,2.0
39,261767,594154,1,2.0
39,261767,638285,1,2.0
39,261767,644922,1,2.0
39,261767,757748,1,2.0
39,263613,352264,1,2.0
39,263613,422998,1,2.0
39,263613,823735,1,2.0
39,264045,420110,1,2.0
39,264185,762681,1,2.0
39,264370,493346,1,2.0
39,264370,508045,1,2.0
39,264370,614419,1,2.0
39,265093,558746,1,2.0
39,265901,561062,1,2.0
39,265901,608081,1,2.0
39,266079,297517,1,2.0
39,266891,511418,1,2.0
39,266891,666495,1,2.0
39,266910,279047,1,2.0
39,267145,309630,1,2.0
39,267145,836531,1,2.0
39,267145,872470,1,2.0
39,267145,911323,1,2.0
39,267145,958010,1,2.0
39,267668,999881,1,2.0
39,267957,293390,1,2.0
39,267988,311363,1,2.0
39,267988,571079,1,2.0
39,267988,651639,1,2.0
39,268361,823060,1,2.0
39,268361,833136,1,2.0
39,268656,311625,1,2.0
39,268656,811727,1,2.0
39,268656,903893,1,2.0
39,268656,978931,1,2.0
39,270086,418268,1,2.0
39,270086,626112,1,2.0
39,270086,677438,1,2.0
39,270086,896269,1,2.0
39,270088,615082,1,2.0
39,270256,358005,1,2.0
39,270256,454909,1,2.0
39,270256,745900,1,2.0
39,270256,992194,1,2.0
39,270357,425336,1,2.0
39,270357,443186,1,2.0
39,270357,651516,1,2.0
39,270357,706450,1,2.0
39,271402,868208,1,2.0
39,273266,742029,1,2.0
39,273947,348985,1,2.0
39,274431,775233,1,2.0
39,275026,315255,1,2.0
39,275026,919477,1,2.0
39,275064,522841,1,2.0
39,276158,474419,1,2.0
39,276158,632159,1,2.0
39,276158,641029,1,2.0
39,276158,719966,1,2.0
39,276158,885122,1,2.0
39,276234,317219,1,2.0
39,277217,916389,1,2.0
39,277498,934091,1,2.0
39,277954,575871,1,2.0
39,278806,500337,1,2.0
39,279047,299492,1,2.0
39,279047,847859,1,2.0
39,279184,596770,1,2.0
39,279184,619278,1,2.0
39,279184,759804,1,2.0
39,280015,304789,1,2.0
39,280570,434317,1,2.0
39,280570,708789,1,2.0
39,280669,603350,1,2.0
39,281402,346997,1,2.0
39,281429,449661,1,2.0
39,281429,805820,1,2.0
39,281617,925838,1,2.0
39,282757,573430,1,2.0
39,282823,523769,1,2.0
39,282928,696093,1,2.0
39,284026,448234,1,2.0
39,284026,660293,1,2.0
39,284026,774874,1,2.0
39,284750,422089,1,2.0
39,287042,480480,1,2.0
39,287042,579964,1,2.0
39,287042,711917,1,2.0
39,288229,589639,1,2.0
39,289334,447397,1,2.0
39,289334,549585,1,2.0
39,289334,564244,1,2.0
39,289456,765260,1,2.0
39,289636,318336,1,2.0
39,289636,359051,1,2.0
39,289636,367558,1,2.0
39,289636,902173,1,2.0
39,289778,511740,1,2.0
39,289778,575209,1,2.0
39,291986,665104,1,2.0
39,291986,829676,1,2.0
39,292303,966921,1,2.0
39,292442,434509,1,2.0
39,292442,980065,1,2.0
39,293660,356378,1,2.0
39,293660,456156,1,2.0
39,294091,518307,1,2.0
39,294091,890273,1,2.0
39,294091,903893,1,2.0
39,294311,364431,1,2.0
39,294311,854303,1,2.0
39,294901,367579,1,2.0
39,294901,452173,1,2.0
39,294901,739390,1,2.0
39,294901,959449,1,2.0
39,295643,486837,1,2.0
39,295643,520267,1,2.0
39,296014,429352,1,2.0
39,296014,469042,1,2.0
39,296014,749768,1,2.0
39,296014,818915,1,2.0
39,296014,870271,1,2.0
39,296014,932307,1,2.0
39,296014,968587,1,2.0
39,297036,415629,1,2.0
39,298332,326515,1,2.0
39,298332,507094,1,2.0
39,298332,552185,1,2.0
39,298332,825265,1,2.0
39,298332,922359,1,2.0
39,298348,497172,1,2.0
39,299080,709218,1,2.0
39,299080,934354,1,2.0
39,299195,711066,1,2.0
39,299195,957644,1,2.0
39,300070,403470,1,2.0
39,300070,429421,1,2.0
39,300487,463160,1,2.0
39,300487,727567,1,2.0
39,300487,971045,1,2.0
39,300594,370078,1,2.0
39,300594,569632,1,2.0
39,300594,708592,1,2.0
39,300594,749742,1,2.0
39,300594,859232,1,2.0
39,300594,901922,1,2.0
39,301101,819840,1,2.0
39,301101,907960,1,2.0
39,301695,560383,1,2.0
39,301968,866536,1,2.0
39,302383,394012,1,2.0
39,302383,879334,1,2.0
39,302383,961319,1,2.0
39,302652,717323,1,2.0
39,302652,868208,1,2.0
39,302652,950258,1,2.0
39,304789,323887,1,2.0
39,304855,661264,1,2.0
39,305942,652178,1,2.0
39,305942,751054,1,2.0
39,306409,355308,1,2.0
39,306409,359374,1,2.0
39,306409,841008,1,2.0
39,306409,986277,1,2.0
39,307492,553639,1,2.0
39,308606,421942,1,2.0
39,308606,961319,1,2.0
39,309567,314286,1,2.0
39,309567,354857,1,2.0
39,309567,393067,1,2.0
39,309567,444173,1,2.0
39,309567,572827,1,2.0
39,309630,996607,1,2.0
39,310125,968815,1,2.0
39,310469,649753,1,2.0
39,310469,913873,1,2.0
39,311625,978931,1,2.0
39,311850,353269,1,2.0
39,312677,866034,1,2.0
39,314229,805117,1,2.0
39,314273,719847,1,2.0
39,314286,393067,1,2.0
39,314286,653773,1,2.0
39,314438,630270,1,2.0
39,315219,778270,1,2.0
39,315219,949882,1,2.0
39,315255,919477,1,2.0
39,315908,519795,1,2.0
39,315908,606048,1,2.0
39,315908,739360,1,2.0
39,315908,870222,1,2.0
39,315908,888829,1,2.0
39,316624,533907,1,2.0
39,316624,839891,1,2.0
39,316624,844244,1,2.0
39,316778,414956,1,2.0
39,316778,686280,1,2.0
39,316915,920314,1,2.0
39,317219,459320,1,2.0
39,317426,374196,1,2.0
39,318171,456156,1,2.0
39,318336,341475,1,2.0
39,318336,398086,1,2.0
39,318336,690229,1,2.0
39,318336,733472,1,2.0
39,318336,902173,1,2.0
39,318673,408524,1,2.0
39,318673,485826,1,2.0
39,318719,716328,1,2.0
39,319264,351835,1,2.0
39,319264,705934,1,2.0
39,320621,689621,1,2.0
39,320621,705849,1,2.0
39,321376,427893,1,2.0
39,321376,447335,1,2.0
39,321376,456277,1,2.0
39,321376,558146,1,2.0
39,321376,618187,1,2.0
39,321376,622346,1,2.0
39,321376,802474,1,2.0
39,321376,974403,1,2.0
39,321404,709218,1,2.0
39,322203,434946,1,2.0
39,323059,401044,1,2.0
39,323490,367546,1,2.0
39,323877,484091,1,2.0
39,323877,736415,1,2.0
39,324393,571879,1,2.0
39,324861,460229,1,2.0
39,326277,957509,1,2.0
39,326515,666882,1,2.0
39,326840,472721,1,2.0
39,326840,735753,1,2.0
39,326940,718248,1,2.0
39,326940,740228,1,2.0
39,327340,686138,1,2.0
39,328024,373256,1,2.0
39,328024,647784,1,2.0
39,328024,878842,1,2.0
39,328024,960807,1,2.0
39,328222,805117,1,2.0
39,328555,393978,1,2.0
39,328555,494276,1,2.0
39,329645,356765,1,2.0
39,329645,421091,1,2.0
39,329645,479164,1,2.0
39,329645,575253,1,2.0
39,329645,714772,1,2.0
39,329645,751089,1,2.0
39,329645,790444,1,2.0
39,329689,875810,1,2.0
39,330606,378991,1,2.0
39,330780,484515,1,2.0
39,330780,554967,1,2.0
39,332283,905134,1,2.0
39,333086,622266,1,2.0
39,336059,492518,1,2.0
39,336059,550954,1,2.0
39,336680,571879,1,2.0
39,336680,603428,1,2.0
39,336680,930305,1,2.0
39,336850,920056,1,2.0
39,336851,544155,1,2.0
39,336851,579964,1,2.0
39,337169,683442,1,2.0
39,337169,757351,1,2.0
39,337251,422998,1,2.0
39,337251,561344,1,2.0
39,338567,506382,1,2.0
39,338567,873047,1,2.0
39,338716,575456,1,2.0
39,338814,653189,1,2.0
39,338839,503696,1,2.0
39,338839,590407,1,2.0
39,338839,686759,1,2.0
39,338839,988478,1,2.0
39,339381,483390,1,2.0
39,339764,581205,1,2.0
39,340728,481263,1,2.0
39,340728,499565,1,2.0
39,340728,643804,1,2.0
39,340728,895371,1,2.0
39,341475,490640,1,2.0
39,341475,732780,1,2.0
39,342573,708592,1,2.0
39,345383,378652,1,2.0
39,345383,820692,1,2.0
39,345383,829676,1,2.0
39,345383,984268,1,2.0
39,345479,500337,1,2.0
39,345479,846583,1,2.0
39,346810,370928,1,2.0
39,346810,533907,1,2.0
39,346810,675397,1,2.0
39,346810,839891,1,2.0
39,346810,844244,1,2.0
39,347097,746485,1,2.0
39,347097,881233,1,2.0
39,348021,352341,1,2.0
39,348021,642038,1,2.0
39,348740,411891,1,2.0
39,348740,412141,1,2.0
39,348740,848258,1,2.0
39,348985,624408,1,2.0
39,348985,852193,1,2.0
39,349488,438515,1,2.0
39,349802,398078,1,2.0
39,350952,846583,1,2.0
39,351194,370103,1,2.0
39,351627,996894,1,2.0
39,351835,580638,1,2.0
39,351835,705934,1,2.0
39,351835,782275,1,2.0
39,352042,404024,1,2.0
39,352255,442115,1,2.0
39,352255,696567,1,2.0
39,352255,705962,1,2.0
39,352255,939489,1,2.0
39,352264,561344,1,2.0
39,352264,823735,1,2.0
39,352419,403786,1,2.0
39,352419,804593,1,2.0
39,353201,539497,1,2.0
39,353201,634753,1,2.0
39,353269,660276,1,2.0
39,353269,861787,1,2.0
39,353533,724406,1,2.0
39,353997,879787,1,2.0
39,354148,832614,1,2.0
39,354148,890659,1,2.0
39,354336,622700,1,2.0
39,354627,355958,1,2.0
