day,person_i,person_j,contact_type,weight
38,217982,597710,1,2.0
38,217982,784837,1,2.0
38,217982,799765,1,2.0
38,218112,315481,1,2.0
38,218112,432593,1,2.0
38,218112,777528,1,2.0
38,218112,984220,1,2.0
38,218112,998634,1,2.0
38,218982,994657,1,2.0
38,219869,318623,1,2.0
38,219869,705420,1,2.0
38,219916,332233,1,2.0
38,219916,592461,1,2.0
38,219916,702866,1,2.0
38,219916,871986,1,2.0
38,219916,934835,1,2.0
38,219916,972056,1,2.0
38,220130,753524,1,2.0
38,220130,985335,1,2.0
38,221123,433626,1,2.0
38,221276,595594,1,2.0
38,222637,576874,1,2.0
38,222637,590568,1,2.0
38,222637,871986,1,2.0
38,223053,445704,1,2.0
38,223144,603598,1,2.0
38,223144,813539,1,2.0
38,223144,900963,1,2.0
38,223144,963322,1,2.0
38,223317,594513,1,2.0
38,223420,288194,1,2.0
38,223420,499826,1,2.0
38,223420,708871,1,2.0
38,223593,398710,1,2.0
38,224466,482617,1,2.0
38,224740,588956,1,2.0
38,225314,669987,1,2.0
38,225314,703768,1,2.0
38,225314,717332,1,2.0
38,225314,738771,1,2.0
38,225314,790850,1,2.0
38,225314,880528,1,2.0
38,225834,388740,1,2.0
38,225834,688823,1,2.0
38,225834,782305,1,2.0
38,225834,989066,1,2.0
38,225928,243764,1,2.0
38,225928,550484,1,2.0
38,225928,932791,1,2.0
38,225985,988836,1,2.0
38,226542,472185,1,2.0
38,226542,510029,1,2.0
38,226542,859912,1,2.0
38,226542,893576,1,2.0
38,226542,917419,1,2.0
38,226961,658250,1,2.0
38,227549,249790,1,2.0
38,227549,830003,1,2.0
38,227689,252217,1,2.0
38,227689,338531,1,2.0
38,227892,314642,1,2.0
38,227892,692107,1,2.0
38,228332,237918,1,2.0
38,228412,363646,1,2.0
38,228412,460192,1,2.0
38,228412,663165,1,2.0
38,228412,682923,1,2.0
38,228679,311672,1,2.0
38,228891,498242,1,2.0
38,228891,572781,1,2.0
38,228891,931520,1,2.0
38,229420,315766,1,2.0
38,229420,475462,1,2.0
38,229420,676950,1,2.0
38,229534,387647,1,2.0
38,229534,390917,1,2.0
38,229534,495282,1,2.0
38,229534,513433,1,2.0
38,229534,656357,1,2.0
38,230569,757283,1,2.0
38,230693,263632,1,2.0
38,230693,345407,1,2.0
38,230693,572522,1,2.0
38,230693,815245,1,2.0
38,230787,298434,1,2.0
38,230787,320500,1,2.0
38,230787,495448,1,2.0
38,230787,928880,1,2.0
38,230793,469832,1,2.0
38,231284,734756,1,2.0
38,231558,293609,1,2.0
38,231558,605525,1,2.0
38,231654,598936,1,2.0
38,231654,751496,1,2.0
38,231860,376241,1,2.0
38,232434,396005,1,2.0
38,232434,402151,1,2.0
38,233166,371259,1,2.0
38,233166,594728,1,2.0
38,233166,829569,1,2.0
38,233275,249790,1,2.0
38,233361,468619,1,2.0
38,233361,795182,1,2.0
38,234201,852473,1,2.0
38,234976,317150,1,2.0
38,234976,520495,1,2.0
38,234976,967757,1,2.0
38,234976,983556,1,2.0
38,236398,279909,1,2.0
38,236398,554153,1,2.0
38,236966,440816,1,2.0
38,236966,804992,1,2.0
38,236966,871930,1,2.0
38,237116,462581,1,2.0
38,237116,656357,1,2.0
38,237116,883899,1,2.0
38,237935,254316,1,2.0
38,237935,271642,1,2.0
38,237935,706719,1,2.0
38,237935,941476,1,2.0
38,239823,861145,1,2.0
38,239823,867219,1,2.0
38,239823,955175,1,2.0
38,239852,592461,1,2.0
38,240965,605633,1,2.0
38,240965,911984,1,2.0
38,241298,677642,1,2.0
38,241298,819050,1,2.0
38,241298,993474,1,2.0
38,241538,833241,1,2.0
38,241594,743046,1,2.0
38,242429,283855,1,2.0
38,242429,325434,1,2.0
38,242429,352762,1,2.0
38,242429,388086,1,2.0
38,242429,711435,1,2.0
38,243055,445876,1,2.0
38,243055,497301,1,2.0
38,243055,725124,1,2.0
38,243055,878678,1,2.0
38,243055,944378,1,2.0
38,243154,765866,1,2.0
38,243434,458401,1,2.0
38,243764,367671,1,2.0
38,243764,370030,1,2.0
38,243764,995191,1,2.0
38,243883,723000,1,2.0
38,244050,789850,1,2.0
38,244128,509251,1,2.0
38,244128,752669,1,2.0
38,244256,318310,1,2.0
38,244256,321865,1,2.0
38,244256,712194,1,2.0
38,244256,801824,1,2.0
38,244795,902155,1,2.0
38,245988,465122,1,2.0
38,246229,888146,1,2.0
38,247277,275641,1,2.0
38,247277,354780,1,2.0
38,247277,524002,1,2.0
38,247277,959042,1,2.0
38,247728,455741,1,2.0
38,247728,729499,1,2.0
38,247806,460210,1,2.0
38,248342,956624,1,2.0
38,248805,684224,1,2.0
38,249110,826095,1,2.0
38,249790,830003,1,2.0
38,250321,483642,1,2.0
38,250321,662899,1,2.0
38,250321,719555,1,2.0
38,250577,752669,1,2.0
38,251372,482617,1,2.0
38,251388,999048,1,2.0
38,251451,311145,1,2.0
38,251451,505728,1,2.0
38,251451,761737,1,2.0
38,251965,329595,1,2.0
38,251965,552746,1,2.0
38,251965,749853,1,2.0
38,252193,621863,1,2.0
38,252193,834929,1,2.0
38,252217,406262,1,2.0
38,252217,545846,1,2.0
38,252217,943885,1,2.0
38,252508,945370,1,2.0
38,252699,269290,1,2.0
38,252699,271049,1,2.0
38,252699,660027,1,2.0
38,253325,311553,1,2.0
38,253325,527998,1,2.0
38,253325,645096,1,2.0
38,253325,696905,1,2.0
38,253325,867820,1,2.0
38,253332,373678,1,2.0
38,253332,433800,1,2.0
38,253332,696005,1,2.0
38,254054,333864,1,2.0
38,254316,271642,1,2.0
38,254610,815753,1,2.0
38,255365,580754,1,2.0
38,255975,760308,1,2.0
38,257006,427323,1,2.0
38,257006,840216,1,2.0
38,257795,455417,1,2.0
38,258027,349351,1,2.0
38,258027,362927,1,2.0
38,258027,978386,1,2.0
38,259131,533846,1,2.0
38,259131,965864,1,2.0
38,259357,260819,1,2.0
38,259357,315766,1,2.0
38,259357,345887,1,2.0
38,259357,475462,1,2.0
38,259611,975490,1,2.0
38,259677,321041,1,2.0
38,259818,449288,1,2.0
38,260272,561774,1,2.0
38,260272,737142,1,2.0
38,260819,315766,1,2.0
38,263632,325107,1,2.0
38,263632,345407,1,2.0
38,263632,705928,1,2.0
38,263651,489487,1,2.0
38,264034,878678,1,2.0
38,264087,315821,1,2.0
38,264087,329693,1,2.0
38,264087,529476,1,2.0
38,264087,760308,1,2.0
38,264304,583637,1,2.0
38,264304,900963,1,2.0
38,264721,432122,1,2.0
38,264721,449683,1,2.0
38,264721,599565,1,2.0
38,264721,794382,1,2.0
38,264721,826470,1,2.0
38,264884,726766,1,2.0
38,264884,944654,1,2.0
38,264913,785783,1,2.0
38,265289,779817,1,2.0
38,265927,617326,1,2.0
38,265927,643241,1,2.0
38,266533,413839,1,2.0
38,266533,440887,1,2.0
38,266533,869494,1,2.0
38,266533,978386,1,2.0
38,266593,419991,1,2.0
38,267347,271574,1,2.0
38,267347,457725,1,2.0
38,267347,501102,1,2.0
38,268780,968067,1,2.0
38,268869,489487,1,2.0
38,268953,833131,1,2.0
38,269290,579170,1,2.0
38,269290,660027,1,2.0
38,270450,296785,1,2.0
38,270450,318685,1,2.0
38,270450,374229,1,2.0
38,271000,590992,1,2.0
38,271000,841261,1,2.0
38,271049,579170,1,2.0
38,271049,660027,1,2.0
38,271311,497890,1,2.0
38,271382,937088,1,2.0
38,271519,306081,1,2.0
38,271519,642010,1,2.0
38,271519,656663,1,2.0
38,271519,803279,1,2.0
38,271574,501102,1,2.0
38,271642,484909,1,2.0
38,271642,641259,1,2.0
38,271642,706719,1,2.0
38,271642,842298,1,2.0
38,271642,941476,1,2.0
38,272557,399422,1,2.0
38,272557,688942,1,2.0
38,272611,340571,1,2.0
38,272611,443235,1,2.0
38,272611,456640,1,2.0
38,272611,849322,1,2.0
38,274421,304456,1,2.0
38,274421,411793,1,2.0
38,274421,700828,1,2.0
38,276545,516847,1,2.0
38,276545,663835,1,2.0
38,276545,935339,1,2.0
38,276716,561149,1,2.0
38,276716,613410,1,2.0
38,276716,747092,1,2.0
38,277019,536744,1,2.0
38,277783,733061,1,2.0
38,277849,648808,1,2.0
38,277849,688822,1,2.0
38,278291,514675,1,2.0
38,278291,823473,1,2.0
38,278306,342885,1,2.0
38,278306,605633,1,2.0
38,278306,911984,1,2.0
38,279303,332233,1,2.0
38,279303,871986,1,2.0
38,279303,934835,1,2.0
38,279806,737040,1,2.0
38,279909,303930,1,2.0
38,279909,454138,1,2.0
38,280012,964049,1,2.0
38,280221,594728,1,2.0
38,280667,630273,1,2.0
38,280667,654658,1,2.0
38,280894,947499,1,2.0
38,282395,658641,1,2.0
38,282461,471891,1,2.0
38,282461,596415,1,2.0
38,282461,672692,1,2.0
38,282461,974976,1,2.0
38,282461,982571,1,2.0
38,282681,437301,1,2.0
38,282681,623380,1,2.0
38,283855,388086,1,2.0
38,283855,733312,1,2.0
38,284088,792213,1,2.0
38,284970,654242,1,2.0
38,284970,696766,1,2.0
38,285432,806448,1,2.0
38,285629,933168,1,2.0
38,285707,552390,1,2.0
38,285938,693770,1,2.0
38,285938,693921,1,2.0
38,285938,858038,1,2.0
38,286659,391620,1,2.0
38,286787,496059,1,2.0
38,286883,510153,1,2.0
38,287569,478419,1,2.0
38,287569,556440,1,2.0
38,287569,814134,1,2.0
38,287569,940819,1,2.0
38,288194,680673,1,2.0
38,288194,833241,1,2.0
38,288194,923795,1,2.0
38,288256,623122,1,2.0
38,288749,723222,1,2.0
38,289158,397377,1,2.0
38,289825,406735,1,2.0
38,289825,436915,1,2.0
38,289825,976109,1,2.0
38,290269,290790,1,2.0
38,290269,490988,1,2.0
38,290269,882795,1,2.0
38,290352,369267,1,2.0
38,290352,579611,1,2.0
38,290352,704057,1,2.0
38,290352,930000,1,2.0
38,290418,734550,1,2.0
38,290418,958807,1,2.0
38,290566,613410,1,2.0
38,290566,662899,1,2.0
38,290566,928331,1,2.0
38,290790,447548,1,2.0
38,290790,499345,1,2.0
38,290790,518012,1,2.0
38,290790,840632,1,2.0
38,290790,882795,1,2.0
38,291188,475462,1,2.0
38,291188,523585,1,2.0
38,291188,675874,1,2.0
38,291188,720181,1,2.0
38,291188,743725,1,2.0
38,291188,806448,1,2.0
38,291188,882492,1,2.0
38,291188,967046,1,2.0
38,292424,657973,1,2.0
38,292424,811801,1,2.0
38,293549,777528,1,2.0
38,293549,984220,1,2.0
38,293609,858081,1,2.0
38,293614,804768,1,2.0
38,293761,514675,1,2.0
38,293761,767299,1,2.0
38,295270,556440,1,2.0
38,295270,940819,1,2.0
38,295514,640561,1,2.0
38,296785,713189,1,2.0
38,296809,650426,1,2.0
38,297588,820412,1,2.0
38,297785,378118,1,2.0
38,298043,583637,1,2.0
38,298043,603598,1,2.0
38,298043,644791,1,2.0
38,298043,737839,1,2.0
38,298043,900963,1,2.0
38,298043,963322,1,2.0
38,298280,640561,1,2.0
38,298280,877519,1,2.0
38,298434,320500,1,2.0
38,298434,357420,1,2.0
38,298434,446284,1,2.0
38,298589,671064,1,2.0
38,299382,523387,1,2.0
38,299382,726202,1,2.0
38,299513,513433,1,2.0
38,299773,416251,1,2.0
38,299773,736936,1,2.0
38,299773,806984,1,2.0
38,299952,499210,1,2.0
38,299952,583450,1,2.0
38,301074,640051,1,2.0
38,301241,320500,1,2.0
38,301241,436664,1,2.0
38,301241,753524,1,2.0
38,301241,928880,1,2.0
38,301241,949177,1,2.0
38,302017,383194,1,2.0
38,302017,537257,1,2.0
38,302401,383805,1,2.0
38,302401,770965,1,2.0
38,302401,907560,1,2.0
38,303221,456640,1,2.0
38,303221,863294,1,2.0
38,303850,458401,1,2.0
38,303850,737142,1,2.0
38,303930,454138,1,2.0
38,304449,445876,1,2.0
38,304449,525210,1,2.0
38,304449,825227,1,2.0
38,304449,944378,1,2.0
38,304456,411793,1,2.0
38,304456,890469,1,2.0
38,304456,899729,1,2.0
38,305413,312981,1,2.0
38,305413,351725,1,2.0
38,305413,508338,1,2.0
38,305413,781141,1,2.0
38,305413,988836,1,2.0
38,305766,475160,1,2.0
38,305766,523028,1,2.0
38,305812,482582,1,2.0
38,305812,526921,1,2.0
38,305959,405367,1,2.0
38,305959,461400,1,2.0
38,305959,572481,1,2.0
38,305975,418640,1,2.0
38,305975,675777,1,2.0
38,305975,806208,1,2.0
38,306081,656663,1,2.0
38,306364,577030,1,2.0
38,306364,922372,1,2.0
38,306364,959644,1,2.0
38,306622,665989,1,2.0
38,307129,343063,1,2.0
38,307129,734550,1,2.0
38,307129,767712,1,2.0
38,307463,325219,1,2.0
38,307463,982671,1,2.0
38,307634,606352,1,2.0
38,310609,371972,1,2.0
38,310609,536108,1,2.0
38,310609,820865,1,2.0
38,310620,934645,1,2.0
38,310861,867219,1,2.0
38,311145,505728,1,2.0
38,311333,689843,1,2.0
38,311553,356539,1,2.0
38,311553,616303,1,2.0
38,311672,399589,1,2.0
38,311672,895978,1,2.0
38,312950,973628,1,2.0
38,312981,351725,1,2.0
38,312981,359923,1,2.0
38,312981,956624,1,2.0
38,313243,513433,1,2.0
38,313244,849322,1,2.0
38,313397,486118,1,2.0
38,313397,694152,1,2.0
38,313397,902211,1,2.0
38,313464,469308,1,2.0
38,314251,502929,1,2.0
38,314251,633970,1,2.0
38,314437,429191,1,2.0
38,314751,329595,1,2.0
38,314751,397032,1,2.0
38,314751,552746,1,2.0
38,315481,432593,1,2.0
38,315481,777528,1,2.0
38,315631,415690,1,2.0
38,315692,597710,1,2.0
38,315692,682604,1,2.0
38,315692,878532,1,2.0
38,315766,345887,1,2.0
38,315766,475462,1,2.0
38,315766,890406,1,2.0
38,315821,497518,1,2.0
38,316223,396005,1,2.0
38,316285,323503,1,2.0
38,316285,513286,1,2.0
38,316285,974976,1,2.0
38,316854,757283,1,2.0
38,317063,690814,1,2.0
38,317150,380155,1,2.0
38,317150,500383,1,2.0
38,317150,520495,1,2.0
38,317150,911923,1,2.0
38,317150,983556,1,2.0
38,317533,399422,1,2.0
38,317693,495282,1,2.0
38,317693,528099,1,2.0
38,317693,797186,1,2.0
38,318623,705420,1,2.0
38,318623,812756,1,2.0
38,318685,716293,1,2.0
38,318685,908500,1,2.0
38,318889,668022,1,2.0
38,319762,891672,1,2.0
38,320500,399082,1,2.0
38,320500,446284,1,2.0
38,320500,780248,1,2.0
38,320500,928880,1,2.0
38,320500,985335,1,2.0
38,320591,667253,1,2.0
38,320591,950355,1,2.0
38,321041,362752,1,2.0
38,321041,510433,1,2.0
38,321041,575351,1,2.0
38,321041,757496,1,2.0
38,321041,937514,1,2.0
38,321848,861145,1,2.0
38,321848,955175,1,2.0
38,323166,583637,1,2.0
38,323166,900963,1,2.0
38,323166,925409,1,2.0
38,323503,982571,1,2.0
38,323896,538903,1,2.0
38,323896,579544,1,2.0
38,323896,686330,1,2.0
38,323994,507250,1,2.0
38,324421,749288,1,2.0
38,324867,525851,1,2.0
38,324867,595739,1,2.0
38,325107,371365,1,2.0
38,325107,423718,1,2.0
38,325219,422110,1,2.0
38,325219,441698,1,2.0
38,325219,588956,1,2.0
38,325219,733172,1,2.0
38,325335,951242,1,2.0
38,326829,751523,1,2.0
38,327017,558367,1,2.0
38,328620,390068,1,2.0
38,328620,579954,1,2.0
38,328620,723222,1,2.0
38,329081,598494,1,2.0
38,329081,666408,1,2.0
38,329595,552746,1,2.0
38,329595,717332,1,2.0
38,330088,464557,1,2.0
38,330370,606927,1,2.0
38,331886,392342,1,2.0
38,331886,477969,1,2.0
38,331886,537417,1,2.0
38,331886,790025,1,2.0
38,332233,871986,1,2.0
38,332233,949491,1,2.0
38,333390,700461,1,2.0
38,333390,734777,1,2.0
38,333613,682406,1,2.0
38,333613,836166,1,2.0
38,333864,387229,1,2.0
38,333864,796190,1,2.0
38,333864,814630,1,2.0
38,333874,539440,1,2.0
38,333874,592680,1,2.0
38,333874,937565,1,2.0
38,334420,602835,1,2.0
38,334420,833241,1,2.0
38,334493,459255,1,2.0
38,334493,868513,1,2.0
38,334731,640561,1,2.0
38,334782,617395,1,2.0
38,335184,464763,1,2.0
38,335184,653953,1,2.0
38,336141,479424,1,2.0
38,336512,556008,1,2.0
38,336991,749058,1,2.0
38,336991,802810,1,2.0
38,337618,828170,1,2.0
38,337863,705652,1,2.0
38,337863,943504,1,2.0
38,338035,811320,1,2.0
38,338531,545846,1,2.0
38,338557,435552,1,2.0
38,338557,524567,1,2.0
38,338557,702451,1,2.0
38,339127,834313,1,2.0
38,339189,378882,1,2.0
38,339189,524902,1,2.0
38,339189,753090,1,2.0
38,339189,864591,1,2.0
38,339189,989634,1,2.0
38,339513,959665,1,2.0
38,339938,401273,1,2.0
38,339938,609000,1,2.0
38,339938,831019,1,2.0
38,339938,897243,1,2.0
38,339938,958802,1,2.0
38,339938,967189,1,2.0
38,340095,440816,1,2.0
38,340095,804992,1,2.0
38,340571,506629,1,2.0
38,340860,628835,1,2.0
38,340860,762399,1,2.0
38,341464,934497,1,2.0
38,342143,973947,1,2.0
38,342346,883613,1,2.0
38,342824,487571,1,2.0
38,342885,368660,1,2.0
38,342885,904649,1,2.0
38,343063,734550,1,2.0
38,345407,423718,1,2.0
38,345407,542392,1,2.0
38,345407,572522,1,2.0
38,345672,479542,1,2.0
38,345672,867998,1,2.0
38,345700,598494,1,2.0
38,345700,695003,1,2.0
38,345887,475462,1,2.0
38,345887,609356,1,2.0
38,346257,740786,1,2.0
38,346407,781555,1,2.0
38,346690,681582,1,2.0
38,346690,860313,1,2.0
38,347144,792213,1,2.0
38,347392,785927,1,2.0
38,347392,791590,1,2.0
38,347392,908562,1,2.0
38,347392,978778,1,2.0
38,348459,397425,1,2.0
38,348459,529780,1,2.0
38,348489,402995,1,2.0
38,348489,908562,1,2.0
38,348489,978778,1,2.0
38,348640,717332,1,2.0
38,348640,812026,1,2.0
38,348640,904414,1,2.0
38,348963,982405,1,2.0
38,349351,440887,1,2.0
38,349351,506245,1,2.0
38,349351,524002,1,2.0
38,349351,646944,1,2.0
38,349351,869494,1,2.0
38,349351,978386,1,2.0
38,349370,468270,1,2.0
38,349991,463148,1,2.0
38,350005,492272,1,2.0
38,350005,570715,1,2.0
38,350171,438400,1,2.0
38,350171,454772,1,2.0
38,350171,779817,1,2.0
38,350171,908562,1,2.0
38,351410,629979,1,2.0
38,351410,787825,1,2.0
38,351410,815753,1,2.0
38,351410,892394,1,2.0
38,351725,424117,1,2.0
38,351725,513800,1,2.0
38,351725,851446,1,2.0
38,351725,956624,1,2.0
38,352311,982957,1,2.0
38,352762,733312,1,2.0
38,354472,942166,1,2.0
38,354780,573678,1,2.0
38,354780,927709,1,2.0
38,355172,424302,1,2.0
38,355417,731999,1,2.0
38,355417,815738,1,2.0
38,355468,532492,1,2.0
38,355468,688823,1,2.0
38,355547,379697,1,2.0
38,356510,739951,1,2.0
38,356539,616303,1,2.0
38,356539,696905,1,2.0
38,356539,840875,1,2.0
38,356539,987247,1,2.0
38,357420,399082,1,2.0
38,357420,804209,1,2.0
38,358234,392880,1,2.0
38,358234,765104,1,2.0
38,358234,818064,1,2.0
38,358269,541260,1,2.0
38,358269,830003,1,2.0
38,358269,954902,1,2.0
38,359923,360203,1,2.0
38,360084,892230,1,2.0
38,360203,668022,1,2.0
38,360203,781141,1,2.0
38,360585,506245,1,2.0
38,360585,599431,1,2.0
38,360585,915518,1,2.0
38,360868,861145,1,2.0
38,360994,667253,1,2.0
38,360994,822279,1,2.0
38,361492,425969,1,2.0
38,361492,486788,1,2.0
38,361492,613410,1,2.0
38,361492,651530,1,2.0
38,361492,746917,1,2.0
38,362005,442862,1,2.0
38,362547,497890,1,2.0
38,362547,912450,1,2.0
38,362673,605894,1,2.0
38,362673,693856,1,2.0
38,362673,772514,1,2.0
38,362752,413578,1,2.0
38,362752,430304,1,2.0
38,362752,575605,1,2.0
38,362927,646944,1,2.0
38,363047,661622,1,2.0
38,363047,830008,1,2.0
38,363047,971943,1,2.0
38,363369,700470,1,2.0
38,363369,902652,1,2.0
38,363606,620385,1,2.0
38,363606,628835,1,2.0
38,363646,460192,1,2.0
38,363646,622353,1,2.0
38,363646,663165,1,2.0
38,363822,372041,1,2.0
38,363822,628350,1,2.0
38,363822,761219,1,2.0
38,363822,920854,1,2.0
38,365210,666408,1,2.0
38,365210,886232,1,2.0
38,365210,982245,1,2.0
38,365740,644791,1,2.0
38,365740,900963,1,2.0
38,365944,572493,1,2.0
38,367671,594907,1,2.0
38,368494,968067,1,2.0
38,368540,924943,1,2.0
38,369069,586759,1,2.0
38,369069,639344,1,2.0
38,369069,787825,1,2.0
38,369069,892394,1,2.0
38,369267,684493,1,2.0
38,369267,930000,1,2.0
38,369391,728556,1,2.0
38,369391,913917,1,2.0
38,369875,702040,1,2.0
38,370030,932791,1,2.0
38,370195,692907,1,2.0
38,370195,861240,1,2.0
38,370673,401344,1,2.0
38,370673,428577,1,2.0
38,370673,671064,1,2.0
38,370673,863384,1,2.0
38,370673,871741,1,2.0
38,370673,911984,1,2.0
38,370673,962847,1,2.0
38,370975,665989,1,2.0
38,371207,743046,1,2.0
38,371207,851073,1,2.0
38,371259,594728,1,2.0
38,371259,829569,1,2.0
38,371365,423718,1,2.0
38,371849,617997,1,2.0
38,372482,463148,1,2.0
38,372482,645096,1,2.0
38,372482,696905,1,2.0
38,372612,399865,1,2.0
38,372612,420973,1,2.0
38,372612,450798,1,2.0
38,372612,775334,1,2.0
38,372988,471891,1,2.0
38,372988,513286,1,2.0
38,372988,655796,1,2.0
38,372988,672692,1,2.0
38,372988,695846,1,2.0
38,372988,974976,1,2.0
38,373134,377958,1,2.0
38,373134,385014,1,2.0
38,373134,738498,1,2.0
38,373134,865585,1,2.0
38,373217,436053,1,2.0
38,373217,665400,1,2.0
38,373217,667046,1,2.0
38,373217,882089,1,2.0
38,373678,610870,1,2.0
38,373678,696005,1,2.0
38,373678,828262,1,2.0
38,373678,854019,1,2.0
38,373962,853818,1,2.0
38,374052,855540,1,2.0
38,374229,716293,1,2.0
38,374244,597888,1,2.0
38,374244,709692,1,2.0
38,375014,703768,1,2.0
38,375255,607496,1,2.0
38,375384,459600,1,2.0
38,375384,548827,1,2.0
38,375987,871460,1,2.0
38,376241,380467,1,2.0
38,376241,640548,1,2.0
38,376808,565114,1,2.0
38,376898,693770,1,2.0
38,377447,945370,1,2.0
38,377958,385014,1,2.0
38,377958,738498,1,2.0
38,378118,661320,1,2.0
38,378118,828368,1,2.0
38,378882,512680,1,2.0
38,378882,628952,1,2.0
38,378882,669813,1,2.0
38,379697,457486,1,2.0
38,379697,487629,1,2.0
38,379697,505878,1,2.0
38,379697,513660,1,2.0
38,379697,748447,1,2.0
38,379697,779474,1,2.0
38,380150,434185,1,2.0
38,380150,907238,1,2.0
38,380155,427007,1,2.0
38,380155,456640,1,2.0
38,380155,499614,1,2.0
38,380155,500383,1,2.0
38,380155,702384,1,2.0
38,380155,775096,1,2.0
38,380155,969187,1,2.0
38,380467,524002,1,2.0
38,380467,640548,1,2.0
38,380827,587792,1,2.0
38,382392,878532,1,2.0
38,383194,977903,1,2.0
38,384056,843207,1,2.0
38,384079,515483,1,2.0
38,384079,534705,1,2.0
38,384079,560721,1,2.0
38,386137,485751,1,2.0
38,386137,787105,1,2.0
38,386641,413578,1,2.0
38,386690,727966,1,2.0
38,386690,782041,1,2.0
38,386690,887147,1,2.0
38,386973,594907,1,2.0
38,386973,867052,1,2.0
38,386973,932686,1,2.0
38,387229,781555,1,2.0
38,387229,913431,1,2.0
38,387229,951242,1,2.0
38,387647,513433,1,2.0
38,389050,586634,1,2.0
38,389050,658250,1,2.0
38,389050,715005,1,2.0
38,389630,442862,1,2.0
38,389855,796190,1,2.0
38,390068,926594,1,2.0
38,390362,397425,1,2.0
38,390362,529780,1,2.0
38,390623,872749,1,2.0
38,390644,625509,1,2.0
38,390644,761282,1,2.0
38,390644,981971,1,2.0
38,390708,418975,1,2.0
38,390708,551930,1,2.0
38,390708,823835,1,2.0
38,390708,840115,1,2.0
38,390708,945370,1,2.0
38,390708,953953,1,2.0
38,390917,755496,1,2.0
38,391620,874156,1,2.0
38,391968,966130,1,2.0
38,392065,474788,1,2.0
38,392065,762837,1,2.0
38,392076,816741,1,2.0
38,392342,537417,1,2.0
38,392342,790025,1,2.0
38,392513,442862,1,2.0
38,392880,818064,1,2.0
38,394239,989689,1,2.0
38,395289,609242,1,2.0
38,395556,500151,1,2.0
38,395556,594728,1,2.0
38,395664,535639,1,2.0
38,395664,651244,1,2.0
38,395664,907799,1,2.0
38,396005,504369,1,2.0
38,396005,543701,1,2.0
38,396005,901845,1,2.0
38,397032,749853,1,2.0
38,397377,443282,1,2.0
38,397425,602835,1,2.0
38,397425,778617,1,2.0
38,397666,436053,1,2.0
38,397666,461383,1,2.0
38,398410,486815,1,2.0
38,398410,815091,1,2.0
38,398710,743725,1,2.0
38,399082,446284,1,2.0
38,399082,487629,1,2.0
38,399082,928880,1,2.0
38,399422,898441,1,2.0
38,400333,594728,1,2.0
38,400333,829569,1,2.0
38,400404,960104,1,2.0
38,400758,534293,1,2.0
38,401273,609000,1,2.0
38,401344,849864,1,2.0
38,401344,863384,1,2.0
38,401344,871741,1,2.0
38,401344,911984,1,2.0
38,401740,625023,1,2.0
38,402151,694565,1,2.0
38,402151,772710,1,2.0
38,402151,898640,1,2.0
38,402287,870652,1,2.0
38,402995,438400,1,2.0
38,402995,785927,1,2.0
38,402995,857101,1,2.0
38,402995,908562,1,2.0
38,404569,800736,1,2.0
38,405016,432122,1,2.0
38,405016,794382,1,2.0
38,405016,800566,1,2.0
38,405367,523387,1,2.0
38,405367,847612,1,2.0
38,406272,409993,1,2.0
38,406272,882795,1,2.0
38,406272,900300,1,2.0
38,406735,436915,1,2.0
38,408183,446321,1,2.0
38,408183,500048,1,2.0
38,408183,653614,1,2.0
38,408183,691557,1,2.0
38,408187,609242,1,2.0
38,409344,753467,1,2.0
38,409446,479928,1,2.0
38,409446,969399,1,2.0
38,409993,499345,1,2.0
38,409993,817176,1,2.0
38,410112,718085,1,2.0
38,412122,753895,1,2.0
38,412122,821610,1,2.0
38,413234,641416,1,2.0
38,413839,440887,1,2.0
38,413839,915518,1,2.0
38,414848,962847,1,2.0
38,415275,662899,1,2.0
38,415275,719555,1,2.0
38,416251,454119,1,2.0
38,416251,806984,1,2.0
38,416377,723751,1,2.0
38,418655,718085,1,2.0
38,418975,551930,1,2.0
38,418975,738498,1,2.0
38,418975,767781,1,2.0
38,419550,460004,1,2.0
38,419550,685594,1,2.0
38,419550,898387,1,2.0
38,419581,450938,1,2.0
38,419783,590992,1,2.0
38,420189,621386,1,2.0
38,420189,631889,1,2.0
38,420189,702866,1,2.0
38,420189,862380,1,2.0
38,420196,849780,1,2.0
38,420546,535809,1,2.0
38,420546,601676,1,2.0
38,420973,450798,1,2.0
38,421065,663835,1,2.0
38,421065,935339,1,2.0
38,421095,688942,1,2.0
38,421723,582329,1,2.0
38,421723,830903,1,2.0
38,422110,441698,1,2.0
38,422110,588956,1,2.0
38,422110,733172,1,2.0
38,422110,982671,1,2.0
38,423402,927912,1,2.0
38,423718,527415,1,2.0
38,423718,853092,1,2.0
38,424117,424302,1,2.0
38,424117,446603,1,2.0
38,424117,656407,1,2.0
38,424117,737040,1,2.0
38,424302,446603,1,2.0
38,424396,796009,1,2.0
38,425449,762837,1,2.0
38,425969,847915,1,2.0
38,427007,702384,1,2.0
38,427060,901845,1,2.0
38,427323,428577,1,2.0
38,427323,840216,1,2.0
38,427323,963519,1,2.0
38,428577,941697,1,2.0
38,428651,646944,1,2.0
38,428651,846152,1,2.0
38,430304,575605,1,2.0
38,430304,738145,1,2.0
38,430304,753027,1,2.0
38,430304,823001,1,2.0
38,430304,989073,1,2.0
38,430702,459157,1,2.0
