day,person_i,person_j,contact_type,weight
39,151873,400869,1,2.0
39,151873,407471,1,2.0
39,151873,618785,1,2.0
39,151873,763226,1,2.0
39,153026,777975,1,2.0
39,153976,227217,1,2.0
39,153976,477788,1,2.0
39,153976,484613,1,2.0
39,153976,555326,1,2.0
39,153976,631470,1,2.0
39,153976,804234,1,2.0
39,154723,174096,1,2.0
39,155112,467487,1,2.0
39,155112,580134,1,2.0
39,155599,500520,1,2.0
39,156826,283872,1,2.0
39,156894,413756,1,2.0
39,156894,446313,1,2.0
39,156894,505039,1,2.0
39,156894,742855,1,2.0
39,156894,780394,1,2.0
39,156894,990902,1,2.0
39,156894,997841,1,2.0
39,157702,356131,1,2.0
39,157702,977366,1,2.0
39,158244,575171,1,2.0
39,158244,681207,1,2.0
39,158244,702568,1,2.0
39,159986,308860,1,2.0
39,159986,939710,1,2.0
39,160121,328766,1,2.0
39,160121,597989,1,2.0
39,160121,933458,1,2.0
39,160121,994208,1,2.0
39,160561,883987,1,2.0
39,160561,974207,1,2.0
39,161097,239002,1,2.0
39,161097,683099,1,2.0
39,161097,808480,1,2.0
39,161194,677583,1,2.0
39,161194,932089,1,2.0
39,162814,220151,1,2.0
39,162814,389000,1,2.0
39,162814,790386,1,2.0
39,162814,982856,1,2.0
39,163285,203654,1,2.0
39,163285,214120,1,2.0
39,163285,406683,1,2.0
39,163285,494778,1,2.0
39,164394,468335,1,2.0
39,164421,760349,1,2.0
39,164793,281021,1,2.0
39,164793,555930,1,2.0
39,164793,627127,1,2.0
39,165134,609753,1,2.0
39,165275,215669,1,2.0
39,165527,483952,1,2.0
39,166056,418155,1,2.0
39,166056,836578,1,2.0
39,166056,866657,1,2.0
39,166056,891094,1,2.0
39,166056,995864,1,2.0
39,166556,683099,1,2.0
39,166556,835094,1,2.0
39,166954,174814,1,2.0
39,166954,468122,1,2.0
39,166954,651390,1,2.0
39,166954,833100,1,2.0
39,168380,577195,1,2.0
39,168380,774946,1,2.0
39,169164,985761,1,2.0
39,169234,388451,1,2.0
39,169234,745819,1,2.0
39,170203,527095,1,2.0
39,170667,733040,1,2.0
39,172164,458142,1,2.0
39,172164,574141,1,2.0
39,172164,712458,1,2.0
39,173249,183017,1,2.0
39,173249,400869,1,2.0
39,174096,289470,1,2.0
39,174096,367040,1,2.0
39,174096,637566,1,2.0
39,174096,714416,1,2.0
39,174096,887832,1,2.0
39,174301,249580,1,2.0
39,174301,464018,1,2.0
39,174301,773251,1,2.0
39,174499,795347,1,2.0
39,174809,680636,1,2.0
39,174814,780356,1,2.0
39,174814,980415,1,2.0
39,176267,844758,1,2.0
39,177003,634639,1,2.0
39,177003,873653,1,2.0
39,177067,237219,1,2.0
39,177067,348346,1,2.0
39,178311,246764,1,2.0
39,178311,437571,1,2.0
39,178311,627818,1,2.0
39,178549,662029,1,2.0
39,178860,370361,1,2.0
39,178860,499798,1,2.0
39,178860,526407,1,2.0
39,178860,546868,1,2.0
39,178860,549561,1,2.0
39,179496,265448,1,2.0
39,179861,308860,1,2.0
39,179861,939710,1,2.0
39,180556,458715,1,2.0
39,180556,462911,1,2.0
39,180556,477902,1,2.0
39,180556,514726,1,2.0
39,180556,839178,1,2.0
39,181161,342084,1,2.0
39,181161,860013,1,2.0
39,181745,976291,1,2.0
39,182002,412823,1,2.0
39,182002,480276,1,2.0
39,182002,569499,1,2.0
39,182002,987164,1,2.0
39,182385,651894,1,2.0
39,182385,683096,1,2.0
39,182385,789532,1,2.0
39,182463,622138,1,2.0
39,183017,400869,1,2.0
39,183017,453593,1,2.0
39,183017,459909,1,2.0
39,183017,664513,1,2.0
39,183017,706884,1,2.0
39,183156,362924,1,2.0
39,183156,408099,1,2.0
39,183156,431721,1,2.0
39,183156,794899,1,2.0
39,183156,907877,1,2.0
39,183156,927123,1,2.0
39,183167,877551,1,2.0
39,183666,284889,1,2.0
39,183984,240647,1,2.0
39,185787,303452,1,2.0
39,185787,498524,1,2.0
39,185787,530690,1,2.0
39,186018,538385,1,2.0
39,186018,710083,1,2.0
39,186018,717569,1,2.0
39,187264,208031,1,2.0
39,187264,249693,1,2.0
39,187264,323576,1,2.0
39,187264,406148,1,2.0
39,187264,621516,1,2.0
39,187264,928917,1,2.0
39,187656,498524,1,2.0
39,187656,530690,1,2.0
39,187656,532218,1,2.0
39,187656,979091,1,2.0
39,188122,494744,1,2.0
39,188122,736662,1,2.0
39,188122,990573,1,2.0
39,188156,191976,1,2.0
39,188156,678636,1,2.0
39,188281,987164,1,2.0
39,189823,393171,1,2.0
39,190383,743817,1,2.0
39,190440,249400,1,2.0
39,190440,825344,1,2.0
39,191976,227194,1,2.0
39,191976,325595,1,2.0
39,192127,203260,1,2.0
39,192127,204962,1,2.0
39,192127,715979,1,2.0
39,192127,766839,1,2.0
39,192709,516263,1,2.0
39,192709,602873,1,2.0
39,192956,957820,1,2.0
39,193044,517462,1,2.0
39,193044,914490,1,2.0
39,193533,933458,1,2.0
39,194235,224349,1,2.0
39,194235,237219,1,2.0
39,194235,428563,1,2.0
39,194235,446294,1,2.0
39,194235,480789,1,2.0
39,194235,576224,1,2.0
39,194235,766816,1,2.0
39,194400,976291,1,2.0
39,194630,575734,1,2.0
39,194790,676166,1,2.0
39,194803,782715,1,2.0
39,195490,207882,1,2.0
39,195490,939230,1,2.0
39,195490,948962,1,2.0
39,195929,418329,1,2.0
39,195929,576398,1,2.0
39,196302,974207,1,2.0
39,196508,270897,1,2.0
39,197723,404048,1,2.0
39,197723,723719,1,2.0
39,197728,916405,1,2.0
39,197799,745682,1,2.0
39,197799,811022,1,2.0
39,197799,853238,1,2.0
39,197799,877683,1,2.0
39,198034,290458,1,2.0
39,198034,434620,1,2.0
39,198034,721909,1,2.0
39,198034,933740,1,2.0
39,198682,201516,1,2.0
39,198693,948812,1,2.0
39,198701,204668,1,2.0
39,198701,219241,1,2.0
39,198701,396280,1,2.0
39,198995,241356,1,2.0
39,198995,295583,1,2.0
39,198995,553952,1,2.0
39,199449,316590,1,2.0
39,199988,230574,1,2.0
39,199988,355132,1,2.0
39,199988,385693,1,2.0
39,199988,454910,1,2.0
39,199988,608865,1,2.0
39,199988,730462,1,2.0
39,200006,428028,1,2.0
39,200006,786199,1,2.0
39,200006,851054,1,2.0
39,200006,892973,1,2.0
39,200898,235100,1,2.0
39,200898,284722,1,2.0
39,200898,619306,1,2.0
39,200898,874350,1,2.0
39,200898,929533,1,2.0
39,200991,781160,1,2.0
39,201516,864542,1,2.0
39,202010,241016,1,2.0
39,202010,750830,1,2.0
39,202101,695069,1,2.0
39,202883,532695,1,2.0
39,202883,661890,1,2.0
39,202883,817703,1,2.0
39,202889,590513,1,2.0
39,202889,922957,1,2.0
39,203260,681349,1,2.0
39,203260,715979,1,2.0
39,203260,739466,1,2.0
39,203260,766839,1,2.0
39,203654,308072,1,2.0
39,203654,406683,1,2.0
39,203763,352597,1,2.0
39,203763,433824,1,2.0
39,204179,623844,1,2.0
39,204668,219241,1,2.0
39,204668,920321,1,2.0
39,204962,715979,1,2.0
39,204962,803986,1,2.0
39,204976,508248,1,2.0
39,204976,580182,1,2.0
39,204976,693692,1,2.0
39,204976,805783,1,2.0
39,204976,814192,1,2.0
39,205186,319557,1,2.0
39,205186,470656,1,2.0
39,205186,528654,1,2.0
39,205186,823732,1,2.0
39,205289,435924,1,2.0
39,205289,653308,1,2.0
39,205289,675386,1,2.0
39,205289,898157,1,2.0
39,205344,225129,1,2.0
39,205344,261800,1,2.0
39,205344,269791,1,2.0
39,205344,695756,1,2.0
39,205344,745944,1,2.0
39,205450,506841,1,2.0
39,205450,662958,1,2.0
39,205450,800059,1,2.0
39,206179,372586,1,2.0
39,206179,482117,1,2.0
39,206179,511965,1,2.0
39,206179,568653,1,2.0
39,206179,948812,1,2.0
39,206376,455015,1,2.0
39,206376,627127,1,2.0
39,206572,576018,1,2.0
39,206572,818453,1,2.0
39,206572,909321,1,2.0
39,206572,980415,1,2.0
39,206830,911668,1,2.0
39,207092,973537,1,2.0
39,207338,811338,1,2.0
39,207882,448528,1,2.0
39,207882,939230,1,2.0
39,207882,948962,1,2.0
39,208031,323576,1,2.0
39,208031,928917,1,2.0
39,208287,542584,1,2.0
39,208287,565251,1,2.0
39,208287,750261,1,2.0
39,209250,902581,1,2.0
39,209330,418155,1,2.0
39,209330,836578,1,2.0
39,209404,212884,1,2.0
39,209404,352165,1,2.0
39,209404,907264,1,2.0
39,209567,517462,1,2.0
39,209828,810713,1,2.0
39,209828,950998,1,2.0
39,209982,786646,1,2.0
39,210563,316664,1,2.0
39,210563,509683,1,2.0
39,210563,769288,1,2.0
39,211145,305866,1,2.0
39,211145,413284,1,2.0
39,211145,513741,1,2.0
39,211360,585090,1,2.0
39,212233,250699,1,2.0
39,212233,295872,1,2.0
39,212233,400670,1,2.0
39,212233,609449,1,2.0
39,212233,828169,1,2.0
39,212776,462699,1,2.0
39,212776,477902,1,2.0
39,212776,514726,1,2.0
39,212776,517245,1,2.0
39,212776,547075,1,2.0
39,212776,822952,1,2.0
39,212918,437571,1,2.0
39,213177,270897,1,2.0
39,213177,436459,1,2.0
39,213177,504553,1,2.0
39,213177,544265,1,2.0
39,213177,990902,1,2.0
39,213263,523800,1,2.0
39,213263,577028,1,2.0
39,213263,609753,1,2.0
39,213263,611638,1,2.0
39,213263,770164,1,2.0
39,213263,818365,1,2.0
39,213263,844392,1,2.0
39,213369,383967,1,2.0
39,213369,585557,1,2.0
39,213369,734399,1,2.0
39,213437,368673,1,2.0
39,213713,818803,1,2.0
39,214120,308072,1,2.0
39,214120,445867,1,2.0
39,214120,494778,1,2.0
39,214120,498886,1,2.0
39,214804,319557,1,2.0
39,214804,470656,1,2.0
39,214804,528654,1,2.0
39,215219,269573,1,2.0
39,215219,291711,1,2.0
39,215219,597677,1,2.0
39,215219,905067,1,2.0
39,215669,472688,1,2.0
39,215669,475339,1,2.0
39,215669,542021,1,2.0
39,215669,602064,1,2.0
39,215669,608203,1,2.0
39,215669,902581,1,2.0
39,215836,604894,1,2.0
39,215836,822507,1,2.0
39,215893,275015,1,2.0
39,215893,483606,1,2.0
39,215893,637058,1,2.0
39,216218,276539,1,2.0
39,216218,415743,1,2.0
39,216218,458292,1,2.0
39,216218,804742,1,2.0
39,216218,908657,1,2.0
39,217093,953777,1,2.0
39,217379,837339,1,2.0
39,217379,997085,1,2.0
39,217530,356784,1,2.0
39,217530,578388,1,2.0
39,217530,787028,1,2.0
39,217600,290458,1,2.0
39,217600,389133,1,2.0
39,217600,434620,1,2.0
39,217600,959554,1,2.0
39,217813,230534,1,2.0
39,218426,406874,1,2.0
39,218426,750501,1,2.0
39,218499,386556,1,2.0
39,218499,563883,1,2.0
39,218499,679991,1,2.0
39,218796,950787,1,2.0
39,218996,708885,1,2.0
39,219241,278424,1,2.0
39,219563,389133,1,2.0
39,219563,837034,1,2.0
39,220286,360104,1,2.0
39,220286,442377,1,2.0
39,220286,466195,1,2.0
39,220286,697935,1,2.0
39,220286,738179,1,2.0
39,220369,746970,1,2.0
39,220904,246994,1,2.0
39,220904,476398,1,2.0
39,220904,845792,1,2.0
39,220904,973103,1,2.0
39,222610,338032,1,2.0
39,222610,418155,1,2.0
39,222610,891094,1,2.0
39,222610,919977,1,2.0
39,222610,998520,1,2.0
39,224349,237219,1,2.0
39,224349,479677,1,2.0
39,224349,986399,1,2.0
39,224767,929631,1,2.0
39,225129,241366,1,2.0
39,225885,344073,1,2.0
39,225885,543237,1,2.0
39,225885,658796,1,2.0
39,225972,327313,1,2.0
39,225972,406874,1,2.0
39,225972,754694,1,2.0
39,225972,755247,1,2.0
39,225972,910779,1,2.0
39,226373,610186,1,2.0
39,226960,904833,1,2.0
39,227194,325595,1,2.0
39,227194,645110,1,2.0
39,227194,678636,1,2.0
39,227194,846381,1,2.0
39,227217,908657,1,2.0
39,228272,405777,1,2.0
39,228272,594891,1,2.0
39,228272,897672,1,2.0
39,228699,402939,1,2.0
39,228844,250336,1,2.0
39,228844,513294,1,2.0
39,228844,515765,1,2.0
39,228844,777975,1,2.0
39,228844,902368,1,2.0
39,229860,739651,1,2.0
39,230534,449927,1,2.0
39,230534,573742,1,2.0
39,230534,601036,1,2.0
39,230574,493015,1,2.0
39,230574,498245,1,2.0
39,230574,598707,1,2.0
39,230882,231753,1,2.0
39,230882,317610,1,2.0
39,230882,863768,1,2.0
39,230882,939857,1,2.0
39,231143,855742,1,2.0
39,231143,979091,1,2.0
39,231513,769281,1,2.0
39,231602,480419,1,2.0
39,231656,596815,1,2.0
39,231656,780319,1,2.0
39,231656,814487,1,2.0
39,231656,985761,1,2.0
39,231753,241366,1,2.0
39,231753,269791,1,2.0
39,231753,317610,1,2.0
39,231753,745944,1,2.0
39,231753,939857,1,2.0
39,231976,309653,1,2.0
39,231976,326561,1,2.0
39,231976,550221,1,2.0
39,231976,648533,1,2.0
39,232131,770164,1,2.0
39,232292,822542,1,2.0
39,233389,700652,1,2.0
39,233389,813213,1,2.0
39,233389,858587,1,2.0
39,233389,965401,1,2.0
39,233579,315043,1,2.0
39,233579,321092,1,2.0
39,233579,363640,1,2.0
39,233579,473917,1,2.0
39,233579,979143,1,2.0
39,234479,314638,1,2.0
39,234685,265571,1,2.0
39,234685,666142,1,2.0
39,234685,699029,1,2.0
39,234685,716107,1,2.0
39,234756,566099,1,2.0
39,234756,848451,1,2.0
39,234992,813667,1,2.0
39,235021,635026,1,2.0
39,235021,844062,1,2.0
39,235113,574461,1,2.0
39,235258,497622,1,2.0
39,235258,511965,1,2.0
39,235264,363210,1,2.0
39,235925,502260,1,2.0
39,235925,602873,1,2.0
39,235925,646996,1,2.0
39,235925,960284,1,2.0
39,236120,454098,1,2.0
39,236821,368771,1,2.0
39,236821,528674,1,2.0
39,237219,348346,1,2.0
39,237219,479677,1,2.0
39,237548,331720,1,2.0
39,237649,849410,1,2.0
39,237649,942301,1,2.0
39,238048,402140,1,2.0
39,238048,430230,1,2.0
39,238048,437571,1,2.0
39,238048,590513,1,2.0
39,238048,786662,1,2.0
39,238191,441338,1,2.0
39,238191,774717,1,2.0
39,238191,837648,1,2.0
39,239002,575267,1,2.0
39,239002,835094,1,2.0
39,240647,623737,1,2.0
39,241016,750830,1,2.0
39,241356,553952,1,2.0
39,241366,261800,1,2.0
39,241366,269791,1,2.0
39,241366,745944,1,2.0
39,241366,863768,1,2.0
39,241366,939857,1,2.0
39,241565,248576,1,2.0
39,241565,519180,1,2.0
39,241589,254992,1,2.0
39,241589,323864,1,2.0
39,241589,332168,1,2.0
39,241589,655607,1,2.0
39,242494,788840,1,2.0
39,242494,827963,1,2.0
39,244096,931541,1,2.0
39,244374,298046,1,2.0
39,244374,537136,1,2.0
39,244462,247541,1,2.0
39,244462,410845,1,2.0
39,244462,664109,1,2.0
39,244462,836578,1,2.0
39,244462,865846,1,2.0
39,244507,862484,1,2.0
39,244507,987211,1,2.0
39,244677,342679,1,2.0
39,244929,454350,1,2.0
39,244929,811277,1,2.0
39,244929,913269,1,2.0
39,244929,972404,1,2.0
39,244939,919056,1,2.0
39,245267,942998,1,2.0
39,246764,376476,1,2.0
39,246764,639184,1,2.0
39,246764,667494,1,2.0
39,246764,929652,1,2.0
39,246994,845792,1,2.0
39,247013,284722,1,2.0
39,247013,750261,1,2.0
39,247541,470801,1,2.0
39,247875,544183,1,2.0
39,248233,295587,1,2.0
39,248233,568211,1,2.0
39,248576,519180,1,2.0
39,248639,341949,1,2.0
39,248639,472054,1,2.0
39,248639,716122,1,2.0
39,248639,758134,1,2.0
39,248915,490942,1,2.0
39,249078,351613,1,2.0
39,249078,500741,1,2.0
39,249078,947099,1,2.0
39,249400,825344,1,2.0
39,249455,278025,1,2.0
39,249580,464018,1,2.0
39,249580,910022,1,2.0
39,249580,942553,1,2.0
39,249602,432198,1,2.0
39,249602,495942,1,2.0
39,249671,881452,1,2.0
39,249693,467162,1,2.0
39,249693,928917,1,2.0
39,249734,442219,1,2.0
39,249778,640204,1,2.0
39,249901,295817,1,2.0
39,250082,806608,1,2.0
39,250336,513294,1,2.0
39,250336,515765,1,2.0
39,250336,522644,1,2.0
39,250336,902368,1,2.0
39,250699,893543,1,2.0
39,251173,905279,1,2.0
39,251632,786812,1,2.0
39,252340,690394,1,2.0
39,252340,736662,1,2.0
39,254134,529508,1,2.0
39,254453,660382,1,2.0
39,254823,332629,1,2.0
39,254823,341565,1,2.0
39,254823,418028,1,2.0
39,254823,574461,1,2.0
39,254823,614545,1,2.0
39,254823,957820,1,2.0
39,254992,332168,1,2.0
39,254992,618785,1,2.0
39,254992,655607,1,2.0
39,255075,343017,1,2.0
39,255075,710918,1,2.0
39,256912,332474,1,2.0
39,256912,551778,1,2.0
39,256912,963473,1,2.0
39,257634,277391,1,2.0
39,257634,316664,1,2.0
39,257634,509683,1,2.0
39,257634,591550,1,2.0
39,257634,820469,1,2.0
39,257660,533200,1,2.0
39,257660,545487,1,2.0
39,257660,616293,1,2.0
39,257660,677866,1,2.0
39,257660,794999,1,2.0
39,257660,985277,1,2.0
39,257734,793340,1,2.0
39,257734,864502,1,2.0
39,257734,892250,1,2.0
39,257734,935301,1,2.0
39,258316,276474,1,2.0
39,258316,452020,1,2.0
39,258316,705082,1,2.0
39,258316,948789,1,2.0
39,258444,655607,1,2.0
39,259079,277391,1,2.0
39,259079,591550,1,2.0
39,259499,635527,1,2.0
39,261016,396280,1,2.0
39,261577,756272,1,2.0
39,261800,745944,1,2.0
39,262765,517656,1,2.0
39,263025,504703,1,2.0
39,263025,654359,1,2.0
39,263025,960311,1,2.0
39,263052,412823,1,2.0
39,264227,763295,1,2.0
39,264993,356131,1,2.0
39,264993,495020,1,2.0
39,264993,635026,1,2.0
39,264993,817854,1,2.0
39,264993,844062,1,2.0
39,264993,977366,1,2.0
39,265060,662659,1,2.0
39,265060,697392,1,2.0
39,265448,636879,1,2.0
39,265448,687661,1,2.0
39,265448,723953,1,2.0
39,265448,826408,1,2.0
39,265448,839208,1,2.0
39,265571,422871,1,2.0
39,265571,723311,1,2.0
39,265968,923310,1,2.0
39,266085,299379,1,2.0
39,266085,344073,1,2.0
39,266085,543237,1,2.0
39,266085,633255,1,2.0
39,266085,866994,1,2.0
39,266148,821877,1,2.0
39,266972,974207,1,2.0
39,268355,281328,1,2.0
39,268355,808570,1,2.0
39,268526,293205,1,2.0
39,268526,334363,1,2.0
39,268526,348310,1,2.0
39,268526,639991,1,2.0
39,268526,733966,1,2.0
39,268526,862484,1,2.0
39,269105,501672,1,2.0
39,269105,672785,1,2.0
39,269573,295144,1,2.0
39,269573,905067,1,2.0
39,269791,863768,1,2.0
39,270338,944844,1,2.0
39,270615,984128,1,2.0
39,270897,371491,1,2.0
39,270897,544265,1,2.0
39,270897,579259,1,2.0
39,270971,960897,1,2.0
39,271129,602406,1,2.0
39,271129,907519,1,2.0
39,271731,564869,1,2.0
39,271775,424198,1,2.0
39,271775,616567,1,2.0
39,271775,657568,1,2.0
39,271775,822507,1,2.0
39,272153,333980,1,2.0
39,272153,480276,1,2.0
39,272153,484657,1,2.0
39,272153,736956,1,2.0
39,272153,828723,1,2.0
39,272468,297586,1,2.0
39,272468,722492,1,2.0
39,272594,490942,1,2.0
39,272594,890558,1,2.0
39,272709,334363,1,2.0
39,272709,348310,1,2.0
39,272709,733966,1,2.0
39,274463,695095,1,2.0
39,274475,517656,1,2.0
39,275015,440390,1,2.0
39,275015,483606,1,2.0
39,275127,813294,1,2.0
39,275129,554107,1,2.0
39,275129,730462,1,2.0
39,276474,407845,1,2.0
39,276474,598707,1,2.0
39,276474,705082,1,2.0
39,276474,948789,1,2.0
39,276474,984128,1,2.0
39,276539,409773,1,2.0
39,276539,683096,1,2.0
39,276539,754123,1,2.0
39,277161,728310,1,2.0
39,277391,591550,1,2.0
39,277402,977644,1,2.0
39,277657,597000,1,2.0
39,277657,979091,1,2.0
39,277847,586907,1,2.0
39,277847,673363,1,2.0
39,277847,802398,1,2.0
39,277847,979453,1,2.0
39,278424,920321,1,2.0
39,278836,527095,1,2.0
39,279078,479677,1,2.0
39,279116,599296,1,2.0
39,279116,626713,1,2.0
39,279116,872577,1,2.0
39,279443,561512,1,2.0
39,279950,874350,1,2.0
39,280507,457462,1,2.0
39,280507,663084,1,2.0
39,280507,674673,1,2.0
39,280622,300965,1,2.0
39,280785,813667,1,2.0
39,280920,497734,1,2.0
39,280920,670654,1,2.0
39,280920,815734,1,2.0
39,280920,891509,1,2.0
39,281021,284968,1,2.0
39,281021,555930,1,2.0
39,281021,627127,1,2.0
39,281328,425214,1,2.0
39,281328,503446,1,2.0
39,281328,522724,1,2.0
39,281328,579421,1,2.0
39,281328,615777,1,2.0
39,281718,326561,1,2.0
39,281718,648533,1,2.0
39,282101,483952,1,2.0
39,282674,782033,1,2.0
39,283502,867357,1,2.0
39,284722,731266,1,2.0
39,284722,790425,1,2.0
39,284889,612829,1,2.0
39,284889,821877,1,2.0
39,284968,555930,1,2.0
39,284968,883687,1,2.0
39,285465,367825,1,2.0
39,285988,415743,1,2.0
39,285988,730462,1,2.0
39,286188,790425,1,2.0
39,287917,437260,1,2.0
39,287917,502371,1,2.0
39,287917,900554,1,2.0
39,288021,922957,1,2.0
39,288573,308451,1,2.0
39,288573,475361,1,2.0
39,288573,495763,1,2.0
39,288573,531447,1,2.0
39,288573,607907,1,2.0
39,288573,651829,1,2.0
39,288573,775116,1,2.0
39,288573,819099,1,2.0
39,288573,826938,1,2.0
39,288573,854008,1,2.0
39,288595,645149,1,2.0
39,288595,680048,1,2.0
39,288595,895988,1,2.0
39,288595,911537,1,2.0
39,288878,363640,1,2.0
39,288878,557751,1,2.0
39,288878,622480,1,2.0
39,288878,667494,1,2.0
39,288878,812991,1,2.0
39,288878,905279,1,2.0
39,289234,341565,1,2.0
39,289234,614545,1,2.0
39,289234,683911,1,2.0
39,289234,716028,1,2.0
39,289234,957820,1,2.0
39,289234,998355,1,2.0
39,289693,455015,1,2.0
39,289693,672888,1,2.0
39,289693,706537,1,2.0
39,290336,473389,1,2.0
39,290336,683437,1,2.0
39,290458,386096,1,2.0
39,292311,329414,1,2.0
39,292311,637233,1,2.0
39,292311,849225,1,2.0
39,292462,631962,1,2.0
39,292462,739466,1,2.0
39,293205,733966,1,2.0
39,293913,608203,1,2.0
39,293913,884291,1,2.0
39,293913,904504,1,2.0
39,294837,402939,1,2.0
39,294837,448636,1,2.0
39,294837,673708,1,2.0
39,294845,471208,1,2.0
39,295144,565831,1,2.0
39,295144,887280,1,2.0
39,295554,773659,1,2.0
39,295583,553952,1,2.0
39,295587,502651,1,2.0
39,295817,681349,1,2.0
39,295817,715979,1,2.0
39,295817,766839,1,2.0
39,295872,342184,1,2.0
39,295872,350887,1,2.0
39,295872,483100,1,2.0
39,295872,555204,1,2.0
39,295872,828169,1,2.0
39,296813,313057,1,2.0
39,296813,678848,1,2.0
39,297061,548893,1,2.0
39,297061,629329,1,2.0
39,297315,462217,1,2.0
39,297315,754015,1,2.0
39,297473,816383,1,2.0
39,297899,699029,1,2.0
39,298070,666124,1,2.0
39,298070,722256,1,2.0
39,298070,994778,1,2.0
39,298373,503740,1,2.0
39,298373,866054,1,2.0
39,298373,929278,1,2.0
39,298610,606637,1,2.0
39,299379,638797,1,2.0
39,299379,866994,1,2.0
39,300657,711457,1,2.0
39,300965,496931,1,2.0
39,300965,983665,1,2.0
39,302949,507962,1,2.0
39,302949,774946,1,2.0
39,302949,964388,1,2.0
39,303188,375083,1,2.0
39,303188,469659,1,2.0
39,303188,811338,1,2.0
39,303388,323023,1,2.0
39,303388,472180,1,2.0
39,303810,332168,1,2.0
39,303810,389944,1,2.0
39,303810,655607,1,2.0
39,304048,523254,1,2.0
39,304048,599933,1,2.0
39,304048,793340,1,2.0
39,304048,864502,1,2.0
39,304048,881565,1,2.0
39,304048,935301,1,2.0
39,304162,732125,1,2.0
39,304162,753259,1,2.0
39,304162,943301,1,2.0
39,304583,486191,1,2.0
39,304583,745818,1,2.0
39,304721,408099,1,2.0
39,305254,434708,1,2.0
39,305254,519248,1,2.0
39,305254,643093,1,2.0
39,305254,743428,1,2.0
39,305254,911466,1,2.0
39,305785,907877,1,2.0
39,305785,928202,1,2.0
39,305871,385693,1,2.0
39,306997,332478,1,2.0
39,307022,332003,1,2.0
39,307022,626369,1,2.0
39,307067,553952,1,2.0
39,307068,472688,1,2.0
39,307068,672819,1,2.0
39,307068,902581,1,2.0
39,307678,782187,1,2.0
39,308072,597625,1,2.0
39,308293,748780,1,2.0
39,308380,315803,1,2.0
39,308380,747593,1,2.0
39,308451,350654,1,2.0
39,308451,475361,1,2.0
39,308451,495763,1,2.0
39,308451,775116,1,2.0
39,308893,662029,1,2.0
39,308927,503628,1,2.0
39,308927,703948,1,2.0
39,308927,780319,1,2.0
39,308927,814487,1,2.0
39,308927,857691,1,2.0
39,308927,985761,1,2.0
39,309653,825880,1,2.0
39,309876,563341,1,2.0
39,309876,930822,1,2.0
39,310045,965867,1,2.0
39,311528,454837,1,2.0
39,311528,849410,1,2.0
39,312130,802398,1,2.0
39,312243,363210,1,2.0
39,312243,454189,1,2.0
39,312311,396280,1,2.0
39,312519,530690,1,2.0
39,312567,593086,1,2.0
39,312567,854279,1,2.0
39,312666,341223,1,2.0
39,312666,578737,1,2.0
39,312666,683096,1,2.0
39,312666,970654,1,2.0
39,313712,437416,1,2.0
39,313712,598195,1,2.0
39,313712,726166,1,2.0
39,313712,744933,1,2.0
39,313712,882484,1,2.0
39,313969,360104,1,2.0
39,313969,464959,1,2.0
39,313969,496940,1,2.0
39,313969,877683,1,2.0
39,314366,776311,1,2.0
39,314366,790386,1,2.0
39,314638,420625,1,2.0
39,314876,525537,1,2.0
39,314876,808529,1,2.0
39,315043,473917,1,2.0
39,315043,979143,1,2.0
39,315710,519180,1,2.0
39,315710,667638,1,2.0
39,315803,439609,1,2.0
39,316342,819646,1,2.0
39,316590,646123,1,2.0
39,316590,684629,1,2.0
39,316590,880400,1,2.0
39,316664,403537,1,2.0
39,316664,549866,1,2.0
39,316664,591550,1,2.0
39,316664,618540,1,2.0
39,316664,769288,1,2.0
39,316664,820469,1,2.0
39,316744,630488,1,2.0
39,317610,960437,1,2.0
39,317767,735830,1,2.0
39,317965,506841,1,2.0
39,318154,835094,1,2.0
39,318505,441338,1,2.0
39,318505,781956,1,2.0
39,318505,952797,1,2.0
39,318544,323023,1,2.0
39,318544,707987,1,2.0
39,318974,821877,1,2.0
39,318974,826408,1,2.0
39,318974,839208,1,2.0
39,318974,997085,1,2.0
39,319557,379649,1,2.0
39,319557,470656,1,2.0
39,319708,804264,1,2.0
39,319708,950476,1,2.0
39,320362,496442,1,2.0
39,320362,792289,1,2.0
39,320609,753785,1,2.0
39,320609,799131,1,2.0
39,320673,461094,1,2.0
39,320937,711912,1,2.0
39,321479,960311,1,2.0
39,322898,979091,1,2.0
39,323023,461094,1,2.0
39,323023,472180,1,2.0
39,323023,508358,1,2.0
39,323023,567708,1,2.0
39,323023,602738,1,2.0
39,323023,888398,1,2.0
39,323023,905384,1,2.0
39,323576,406148,1,2.0
39,323576,538894,1,2.0
39,323804,386556,1,2.0
39,323804,632952,1,2.0
39,323864,332168,1,2.0
39,324060,467487,1,2.0
39,324060,580134,1,2.0
39,324149,927825,1,2.0
39,324398,690352,1,2.0
39,325180,487995,1,2.0
39,325180,569580,1,2.0
39,325180,656805,1,2.0
39,325180,854279,1,2.0
39,326272,363640,1,2.0
39,326561,475269,1,2.0
39,326561,550221,1,2.0
39,326561,825880,1,2.0
39,326955,519248,1,2.0
