day,person_i,person_j,contact_type,weight
39,956578,967588,1,2.0
39,958557,969965,1,2.0
39,959701,983237,1,2.0
39,960216,990487,1,2.0
39,961284,982309,1,2.0
39,964399,965374,1,2.0
37,405,948357,1,2.0
37,791,168904,1,2.0
37,791,319902,1,2.0
37,791,439178,1,2.0
37,791,509788,1,2.0
37,791,674907,1,2.0
37,791,776977,1,2.0
37,2273,328983,1,2.0
37,2273,340536,1,2.0
37,2273,393661,1,2.0
37,2273,543196,1,2.0
37,2273,571443,1,2.0
37,2273,896228,1,2.0
37,2273,913611,1,2.0
37,2817,280354,1,2.0
37,2817,284985,1,2.0
37,2817,683703,1,2.0
37,3025,853762,1,2.0
37,3602,27269,1,2.0
37,3824,88742,1,2.0
37,3824,756479,1,2.0
37,4074,419211,1,2.0
37,4074,530463,1,2.0
37,4074,611352,1,2.0
37,4074,712586,1,2.0
37,4274,842690,1,2.0
37,4781,214517,1,2.0
37,4781,353571,1,2.0
37,4781,384567,1,2.0
37,4781,477615,1,2.0
37,5162,956414,1,2.0
37,5984,575728,1,2.0
37,7417,529316,1,2.0
37,8002,270333,1,2.0
37,8002,978572,1,2.0
37,8012,179054,1,2.0
37,8012,269756,1,2.0
37,8012,294831,1,2.0
37,8012,759890,1,2.0
37,8012,844366,1,2.0
37,8012,977370,1,2.0
37,8089,791752,1,2.0
37,8749,223575,1,2.0
37,8749,228507,1,2.0
37,8749,247649,1,2.0
37,8749,437396,1,2.0
37,8749,469490,1,2.0
37,8749,558399,1,2.0
37,8911,253664,1,2.0
37,8911,338730,1,2.0
37,8946,598978,1,2.0
37,8946,797943,1,2.0
37,9454,57175,1,2.0
37,9454,350325,1,2.0
37,9646,162719,1,2.0
37,9646,242862,1,2.0
37,9646,423222,1,2.0
37,9646,451272,1,2.0
37,9646,948357,1,2.0
37,9646,997923,1,2.0
37,10815,601418,1,2.0
37,11065,199110,1,2.0
37,11065,640508,1,2.0
37,11065,682858,1,2.0
37,11065,949601,1,2.0
37,11074,343483,1,2.0
37,11074,395234,1,2.0
37,11074,509094,1,2.0
37,11074,870532,1,2.0
37,11140,66344,1,2.0
37,11140,108341,1,2.0
37,11140,394424,1,2.0
37,11140,866400,1,2.0
37,11140,867386,1,2.0
37,11222,272047,1,2.0
37,11523,82183,1,2.0
37,12081,88742,1,2.0
37,12081,249074,1,2.0
37,13018,183091,1,2.0
37,13018,601288,1,2.0
37,13018,904577,1,2.0
37,13898,553603,1,2.0
37,14354,682086,1,2.0
37,14354,779851,1,2.0
37,14354,866503,1,2.0
37,14611,54850,1,2.0
37,14611,756933,1,2.0
37,14648,700852,1,2.0
37,14768,80544,1,2.0
37,14768,163793,1,2.0
37,14768,268314,1,2.0
37,14768,643897,1,2.0
37,14768,653122,1,2.0
37,14768,768139,1,2.0
37,14768,778955,1,2.0
37,14768,962313,1,2.0
37,14768,963626,1,2.0
37,15144,362107,1,2.0
37,15144,910278,1,2.0
37,15519,75779,1,2.0
37,16117,494709,1,2.0
37,16117,582092,1,2.0
37,16117,718424,1,2.0
37,16617,72661,1,2.0
37,16617,156774,1,2.0
37,16617,381243,1,2.0
37,16617,676805,1,2.0
37,16617,701586,1,2.0
37,16617,814651,1,2.0
37,16617,815162,1,2.0
37,16617,897844,1,2.0
37,16617,995697,1,2.0
37,17383,762418,1,2.0
37,17429,590848,1,2.0
37,17464,49234,1,2.0
37,17464,338980,1,2.0
37,17464,733282,1,2.0
37,17629,191772,1,2.0
37,18044,446534,1,2.0
37,18044,656303,1,2.0
37,18044,735814,1,2.0
37,18044,756633,1,2.0
37,18044,922661,1,2.0
37,18938,518255,1,2.0
37,18945,41283,1,2.0
37,18945,319052,1,2.0
37,19210,127776,1,2.0
37,19855,691229,1,2.0
37,20952,523441,1,2.0
37,20952,961216,1,2.0
37,21255,115917,1,2.0
37,21255,320808,1,2.0
37,21255,451548,1,2.0
37,21769,93016,1,2.0
37,21769,235004,1,2.0
37,21769,975909,1,2.0
37,22079,621968,1,2.0
37,22079,756502,1,2.0
37,22079,849732,1,2.0
37,22266,213537,1,2.0
37,22266,280354,1,2.0
37,22266,284985,1,2.0
37,22277,142696,1,2.0
37,22277,197279,1,2.0
37,22277,216040,1,2.0
37,22277,236669,1,2.0
37,22277,291297,1,2.0
37,22277,578848,1,2.0
37,22277,746007,1,2.0
37,22277,918744,1,2.0
37,22693,352308,1,2.0
37,22872,756591,1,2.0
37,23249,144051,1,2.0
37,23249,609282,1,2.0
37,24304,690468,1,2.0
37,24304,789128,1,2.0
37,24304,883748,1,2.0
37,24977,265118,1,2.0
37,24977,776826,1,2.0
37,25845,730155,1,2.0
37,26360,251201,1,2.0
37,26360,348752,1,2.0
37,26360,554288,1,2.0
37,26360,623532,1,2.0
37,26475,110902,1,2.0
37,26475,213537,1,2.0
37,26475,280354,1,2.0
37,26475,477637,1,2.0
37,26475,930368,1,2.0
37,26649,190256,1,2.0
37,26908,58464,1,2.0
37,26908,124752,1,2.0
37,26908,164914,1,2.0
37,26908,204262,1,2.0
37,26908,756633,1,2.0
37,26944,921338,1,2.0
37,27149,363703,1,2.0
37,27149,972329,1,2.0
37,27149,978226,1,2.0
37,27269,211825,1,2.0
37,27269,547718,1,2.0
37,27269,613025,1,2.0
37,27269,679541,1,2.0
37,27269,939537,1,2.0
37,27588,584513,1,2.0
37,27749,363205,1,2.0
37,27749,376044,1,2.0
37,27749,643629,1,2.0
37,27830,699014,1,2.0
37,28664,505234,1,2.0
37,28664,559831,1,2.0
37,29496,63156,1,2.0
37,29703,700128,1,2.0
37,30355,66930,1,2.0
37,30355,418006,1,2.0
37,30355,599415,1,2.0
37,30355,942659,1,2.0
37,30417,740721,1,2.0
37,30478,91467,1,2.0
37,30729,425596,1,2.0
37,30770,39093,1,2.0
37,30770,144680,1,2.0
37,31577,37232,1,2.0
37,31577,346149,1,2.0
37,31794,179896,1,2.0
37,31794,622931,1,2.0
37,32774,736064,1,2.0
37,32774,840591,1,2.0
37,33109,77370,1,2.0
37,33109,254887,1,2.0
37,33109,347791,1,2.0
37,33109,860397,1,2.0
37,33109,929833,1,2.0
37,33445,131985,1,2.0
37,33445,570637,1,2.0
37,33445,760183,1,2.0
37,33570,516875,1,2.0
37,33570,679137,1,2.0
37,33570,739527,1,2.0
37,33570,744662,1,2.0
37,33570,939799,1,2.0
37,33855,402589,1,2.0
37,33855,725248,1,2.0
37,33988,334189,1,2.0
37,33988,986945,1,2.0
37,34858,715419,1,2.0
37,35561,276955,1,2.0
37,35561,816733,1,2.0
37,36166,75575,1,2.0
37,36166,216989,1,2.0
37,36166,320991,1,2.0
37,36166,441968,1,2.0
37,36166,513416,1,2.0
37,36166,634281,1,2.0
37,36166,866107,1,2.0
37,36166,984124,1,2.0
37,36731,54922,1,2.0
37,36731,55509,1,2.0
37,36731,249779,1,2.0
37,36731,390026,1,2.0
37,36731,421053,1,2.0
37,36731,495808,1,2.0
37,36731,650352,1,2.0
37,36731,680303,1,2.0
37,37232,177942,1,2.0
37,37232,427596,1,2.0
37,37249,476566,1,2.0
37,37249,666627,1,2.0
37,37249,717040,1,2.0
37,37277,964704,1,2.0
37,37339,746007,1,2.0
37,37339,918744,1,2.0
37,38744,52117,1,2.0
37,38744,274348,1,2.0
37,38744,280910,1,2.0
37,38744,672611,1,2.0
37,38744,928098,1,2.0
37,38961,108050,1,2.0
37,38961,365791,1,2.0
37,38961,447826,1,2.0
37,38961,563008,1,2.0
37,38961,796764,1,2.0
37,38961,960274,1,2.0
37,39093,136516,1,2.0
37,39093,298015,1,2.0
37,39093,403294,1,2.0
37,39093,481629,1,2.0
37,39093,567203,1,2.0
37,39093,652165,1,2.0
37,39093,898316,1,2.0
37,39093,924021,1,2.0
37,39548,119338,1,2.0
37,39548,598039,1,2.0
37,39548,700852,1,2.0
37,39548,818401,1,2.0
37,39939,63706,1,2.0
37,40041,314071,1,2.0
37,40041,915858,1,2.0
37,40041,970191,1,2.0
37,40499,509036,1,2.0
37,40499,627793,1,2.0
37,40551,513659,1,2.0
37,40694,273932,1,2.0
37,40694,398343,1,2.0
37,40745,568752,1,2.0
37,40874,199639,1,2.0
37,40874,390748,1,2.0
37,40874,517218,1,2.0
37,40874,689466,1,2.0
37,41077,132242,1,2.0
37,41077,383974,1,2.0
37,41077,698824,1,2.0
37,41077,860145,1,2.0
37,41283,71968,1,2.0
37,41283,135634,1,2.0
37,41283,259041,1,2.0
37,41283,440505,1,2.0
37,41283,547718,1,2.0
37,41283,679541,1,2.0
37,41449,269957,1,2.0
37,41552,625195,1,2.0
37,41651,263626,1,2.0
37,42043,426457,1,2.0
37,42190,164050,1,2.0
37,42553,307592,1,2.0
37,42553,525281,1,2.0
37,42553,558119,1,2.0
37,42553,845967,1,2.0
37,43238,307321,1,2.0
37,43614,68726,1,2.0
37,43614,133123,1,2.0
37,43614,221380,1,2.0
37,43614,242010,1,2.0
37,43614,510110,1,2.0
37,43822,464203,1,2.0
37,43822,501214,1,2.0
37,43822,700852,1,2.0
37,43822,706122,1,2.0
37,43822,803383,1,2.0
37,44036,165769,1,2.0
37,44036,352308,1,2.0
37,44036,385594,1,2.0
37,44036,771323,1,2.0
37,44077,91018,1,2.0
37,44077,132242,1,2.0
37,44077,383974,1,2.0
37,44077,541431,1,2.0
37,44077,721900,1,2.0
37,44077,860145,1,2.0
37,44421,197570,1,2.0
37,44421,203201,1,2.0
37,44421,338794,1,2.0
37,44421,453252,1,2.0
37,44421,820491,1,2.0
37,44421,961216,1,2.0
37,45657,601418,1,2.0
37,45880,159559,1,2.0
37,45880,186515,1,2.0
37,45880,436754,1,2.0
37,45880,495467,1,2.0
37,45880,611110,1,2.0
37,45880,977501,1,2.0
37,46561,95425,1,2.0
37,46561,264514,1,2.0
37,46561,308345,1,2.0
37,46561,745166,1,2.0
37,46805,245753,1,2.0
37,46805,533114,1,2.0
37,46805,689466,1,2.0
37,46805,778955,1,2.0
37,46805,868480,1,2.0
37,46857,51889,1,2.0
37,47131,391067,1,2.0
37,47131,510784,1,2.0
37,47131,986597,1,2.0
37,47444,75075,1,2.0
37,47444,513659,1,2.0
37,47444,749105,1,2.0
37,47444,894254,1,2.0
37,48329,176835,1,2.0
37,48367,184271,1,2.0
37,48762,423222,1,2.0
37,49157,191173,1,2.0
37,49157,848956,1,2.0
37,49157,918527,1,2.0
37,49234,493950,1,2.0
37,49234,733282,1,2.0
37,49234,850111,1,2.0
37,49242,565032,1,2.0
37,49283,321319,1,2.0
37,49283,423312,1,2.0
37,50070,151331,1,2.0
37,50725,244820,1,2.0
37,50726,318539,1,2.0
37,52117,218009,1,2.0
37,52117,228507,1,2.0
37,52117,280910,1,2.0
37,52117,717743,1,2.0
37,53766,66344,1,2.0
37,53766,681458,1,2.0
37,53766,747087,1,2.0
37,53930,612031,1,2.0
37,54362,306532,1,2.0
37,54362,414647,1,2.0
37,54362,857819,1,2.0
37,54922,390026,1,2.0
37,54922,680303,1,2.0
37,55376,168904,1,2.0
37,55376,215443,1,2.0
37,55376,265602,1,2.0
37,55376,439178,1,2.0
37,55376,563780,1,2.0
37,55376,998704,1,2.0
37,55509,394778,1,2.0
37,55678,108341,1,2.0
37,55678,268314,1,2.0
37,55678,379990,1,2.0
37,55678,489569,1,2.0
37,55678,534305,1,2.0
37,55678,921413,1,2.0
37,55678,963626,1,2.0
37,57175,242287,1,2.0
37,57175,418574,1,2.0
37,57368,413141,1,2.0
37,57368,444913,1,2.0
37,57368,479238,1,2.0
37,57368,594311,1,2.0
37,57368,913202,1,2.0
37,57958,361370,1,2.0
37,57958,637701,1,2.0
37,57958,729233,1,2.0
37,58316,314395,1,2.0
37,58316,390888,1,2.0
37,58316,426192,1,2.0
37,58316,518255,1,2.0
37,58316,648952,1,2.0
37,58316,852755,1,2.0
37,58464,124752,1,2.0
37,58464,656303,1,2.0
37,58464,701555,1,2.0
37,58464,935030,1,2.0
37,59289,876790,1,2.0
37,59770,760167,1,2.0
37,60516,505596,1,2.0
37,60516,558156,1,2.0
37,60516,634619,1,2.0
37,60516,932367,1,2.0
37,61303,836491,1,2.0
37,62635,340536,1,2.0
37,62635,536531,1,2.0
37,63156,807602,1,2.0
37,63647,211825,1,2.0
37,63647,613025,1,2.0
37,63647,929689,1,2.0
37,63706,377293,1,2.0
37,63707,375166,1,2.0
37,63707,945744,1,2.0
37,64102,214517,1,2.0
37,64571,417598,1,2.0
37,65033,351864,1,2.0
37,65033,759569,1,2.0
37,65554,527675,1,2.0
37,66149,569467,1,2.0
37,66149,668677,1,2.0
37,66149,695555,1,2.0
37,66344,81253,1,2.0
37,66344,548894,1,2.0
37,66344,633728,1,2.0
37,66344,681458,1,2.0
37,66344,901798,1,2.0
37,66424,527451,1,2.0
37,66930,421527,1,2.0
37,66930,599415,1,2.0
37,67026,78739,1,2.0
37,67026,355176,1,2.0
37,67026,387145,1,2.0
37,67026,603812,1,2.0
37,67026,968802,1,2.0
37,67365,910278,1,2.0
37,67433,197685,1,2.0
37,67433,366700,1,2.0
37,67433,430395,1,2.0
37,67433,667687,1,2.0
37,67433,826810,1,2.0
37,67433,936622,1,2.0
37,67563,864242,1,2.0
37,68420,630549,1,2.0
37,68726,221380,1,2.0
37,68726,436902,1,2.0
37,68726,510110,1,2.0
37,68726,598480,1,2.0
37,68726,990565,1,2.0
37,68746,100174,1,2.0
37,68746,115512,1,2.0
37,68746,118973,1,2.0
37,68746,458999,1,2.0
37,68746,539157,1,2.0
37,68746,869031,1,2.0
37,68746,925227,1,2.0
37,68785,875085,1,2.0
37,69837,423137,1,2.0
37,69837,699331,1,2.0
37,69887,247574,1,2.0
37,69887,384541,1,2.0
37,69887,525844,1,2.0
37,69887,679197,1,2.0
37,69887,716063,1,2.0
37,69998,209148,1,2.0
37,71968,903378,1,2.0
37,72099,309398,1,2.0
37,72336,876396,1,2.0
37,72629,385594,1,2.0
37,72629,440031,1,2.0
37,72629,811912,1,2.0
37,72629,911367,1,2.0
37,72629,913521,1,2.0
37,72661,541431,1,2.0
37,72661,676805,1,2.0
37,72661,913716,1,2.0
37,72661,995697,1,2.0
37,73698,223523,1,2.0
37,73868,980209,1,2.0
37,74269,292634,1,2.0
37,74269,486188,1,2.0
37,74269,677976,1,2.0
37,74431,310311,1,2.0
37,74431,381243,1,2.0
37,74431,389976,1,2.0
37,74431,679733,1,2.0
37,74431,718424,1,2.0
37,74431,958180,1,2.0
37,74898,423476,1,2.0
37,74898,664225,1,2.0
37,74898,717743,1,2.0
37,74898,921413,1,2.0
37,75075,99152,1,2.0
37,75075,229288,1,2.0
37,75075,434264,1,2.0
37,75075,872512,1,2.0
37,75075,964965,1,2.0
37,75575,320991,1,2.0
37,75575,349758,1,2.0
37,75575,441968,1,2.0
37,75575,671363,1,2.0
37,75686,159559,1,2.0
37,75686,195985,1,2.0
37,75686,436754,1,2.0
37,75686,950745,1,2.0
37,75686,951741,1,2.0
37,75779,387145,1,2.0
37,76887,434166,1,2.0
37,76887,538010,1,2.0
37,76887,538562,1,2.0
37,76887,794627,1,2.0
37,77033,262943,1,2.0
37,77033,268934,1,2.0
37,77033,352401,1,2.0
37,77033,356552,1,2.0
37,77033,795247,1,2.0
37,77101,849637,1,2.0
37,77370,347791,1,2.0
37,77409,857063,1,2.0
37,77808,373885,1,2.0
37,77808,436067,1,2.0
37,77808,623532,1,2.0
37,78135,541634,1,2.0
37,78150,808552,1,2.0
37,78658,163121,1,2.0
37,78658,348722,1,2.0
37,78708,183765,1,2.0
37,78708,391526,1,2.0
37,78708,426498,1,2.0
37,78708,625541,1,2.0
37,79013,165982,1,2.0
37,79013,410745,1,2.0
37,79887,709210,1,2.0
37,79988,329827,1,2.0
37,79988,543196,1,2.0
37,80544,163793,1,2.0
37,80544,271485,1,2.0
37,80544,429125,1,2.0
37,80544,684670,1,2.0
37,80544,878612,1,2.0
37,80544,987652,1,2.0
37,80742,187200,1,2.0
37,80742,641426,1,2.0
37,80742,830377,1,2.0
37,80926,216846,1,2.0
37,80926,319366,1,2.0
37,80926,517507,1,2.0
37,80926,530463,1,2.0
37,80926,712586,1,2.0
37,80926,966148,1,2.0
37,81253,149272,1,2.0
37,81253,633728,1,2.0
37,81332,116439,1,2.0
37,81332,436672,1,2.0
37,81332,811920,1,2.0
37,81332,827864,1,2.0
37,81332,857407,1,2.0
37,81354,254378,1,2.0
37,81354,575981,1,2.0
37,81354,932367,1,2.0
37,82183,218009,1,2.0
37,82183,994204,1,2.0
37,83622,177732,1,2.0
37,83622,288109,1,2.0
37,83622,395034,1,2.0
37,83622,504999,1,2.0
37,83622,684123,1,2.0
37,83622,739962,1,2.0
37,83622,848439,1,2.0
37,83753,196820,1,2.0
37,83753,297410,1,2.0
37,83753,495143,1,2.0
37,84264,186972,1,2.0
37,84264,474332,1,2.0
37,84264,546499,1,2.0
37,84264,733512,1,2.0
37,84393,426457,1,2.0
37,85204,204044,1,2.0
37,85588,625195,1,2.0
37,86289,144722,1,2.0
37,86289,344176,1,2.0
37,86289,739716,1,2.0
37,86289,913548,1,2.0
37,87426,554288,1,2.0
37,87426,609521,1,2.0
37,87945,571443,1,2.0
37,88742,135905,1,2.0
37,88742,181855,1,2.0
37,88742,635154,1,2.0
37,88742,756479,1,2.0
37,89276,987191,1,2.0
37,89457,811126,1,2.0
37,90067,533970,1,2.0
37,90067,534305,1,2.0
37,90474,130462,1,2.0
37,91018,149869,1,2.0
37,91018,383974,1,2.0
37,91018,721900,1,2.0
37,91032,840591,1,2.0
37,91242,186972,1,2.0
37,91242,513157,1,2.0
37,91384,438782,1,2.0
37,91384,556992,1,2.0
37,91384,570918,1,2.0
37,91384,698066,1,2.0
37,91384,859178,1,2.0
37,91467,751757,1,2.0
37,91467,941945,1,2.0
37,92240,373020,1,2.0
37,92240,926592,1,2.0
37,92512,799668,1,2.0
37,92636,338794,1,2.0
37,92636,543935,1,2.0
37,92636,690031,1,2.0
37,92636,806631,1,2.0
37,92636,820491,1,2.0
37,93016,105918,1,2.0
37,93016,302407,1,2.0
37,93016,506703,1,2.0
37,93016,593645,1,2.0
37,93033,140828,1,2.0
37,93033,545411,1,2.0
37,93033,697024,1,2.0
37,93033,813788,1,2.0
37,93248,497543,1,2.0
37,93611,456533,1,2.0
37,93611,972329,1,2.0
37,93654,332022,1,2.0
37,93654,494518,1,2.0
37,93654,689248,1,2.0
37,94145,601310,1,2.0
37,94145,623582,1,2.0
37,94145,812382,1,2.0
37,94252,190218,1,2.0
37,94252,480862,1,2.0
37,94252,598198,1,2.0
37,94906,96001,1,2.0
37,94906,655807,1,2.0
37,94906,743676,1,2.0
37,94906,747869,1,2.0
37,94906,767016,1,2.0
37,95111,96743,1,2.0
37,95111,722818,1,2.0
37,95111,801652,1,2.0
37,96001,124726,1,2.0
37,96001,234769,1,2.0
37,96001,743676,1,2.0
37,96001,747869,1,2.0
37,96001,937231,1,2.0
37,96459,325614,1,2.0
37,96459,918922,1,2.0
37,96530,452384,1,2.0
37,96743,236707,1,2.0
37,96743,801652,1,2.0
37,96743,928355,1,2.0
37,96777,436600,1,2.0
37,97016,501135,1,2.0
37,97457,175564,1,2.0
37,97457,298727,1,2.0
37,97457,630901,1,2.0
37,97467,400379,1,2.0
37,97467,703975,1,2.0
37,98094,532107,1,2.0
37,98094,607094,1,2.0
37,98648,664225,1,2.0
37,98881,118973,1,2.0
37,98881,331801,1,2.0
37,98881,539157,1,2.0
37,98881,974563,1,2.0
37,98904,238622,1,2.0
37,98904,307301,1,2.0
37,99152,451964,1,2.0
37,99152,524092,1,2.0
37,99216,261856,1,2.0
37,99216,601310,1,2.0
37,99730,166811,1,2.0
37,99730,383893,1,2.0
37,99730,500392,1,2.0
37,99730,522472,1,2.0
37,100174,538484,1,2.0
37,100174,539157,1,2.0
37,100381,190256,1,2.0
37,100381,240215,1,2.0
37,100381,280549,1,2.0
37,100381,790744,1,2.0
37,100381,903012,1,2.0
37,100547,170876,1,2.0
37,100547,177732,1,2.0
37,100547,772340,1,2.0
37,100629,218314,1,2.0
37,100817,431329,1,2.0
37,101933,136607,1,2.0
37,101933,522532,1,2.0
37,101933,534305,1,2.0
37,101933,612939,1,2.0
37,101933,939706,1,2.0
37,101933,951596,1,2.0
37,102303,357556,1,2.0
37,102303,548393,1,2.0
37,103170,312180,1,2.0
37,103828,908063,1,2.0
37,104785,325432,1,2.0
37,104785,736366,1,2.0
37,105213,801652,1,2.0
37,105305,258892,1,2.0
37,105305,383797,1,2.0
37,105610,454808,1,2.0
37,105610,479238,1,2.0
37,105610,594311,1,2.0
37,105610,715419,1,2.0
37,105918,750081,1,2.0
37,106078,422274,1,2.0
37,106078,547062,1,2.0
37,106170,584112,1,2.0
37,106170,806632,1,2.0
37,106170,944465,1,2.0
37,107713,216846,1,2.0
37,107713,319366,1,2.0
37,107713,780530,1,2.0
37,107713,880878,1,2.0
37,107762,676923,1,2.0
37,107762,795247,1,2.0
37,108050,228925,1,2.0
37,108050,660688,1,2.0
37,108050,796764,1,2.0
37,108050,864010,1,2.0
37,108341,307592,1,2.0
37,108341,633728,1,2.0
37,109624,796764,1,2.0
37,109677,409826,1,2.0
37,109677,769939,1,2.0
37,109898,552685,1,2.0
37,109898,856033,1,2.0
37,110305,252149,1,2.0
37,110305,319543,1,2.0
37,110394,246945,1,2.0
37,110394,340569,1,2.0
37,110394,691827,1,2.0
37,110394,858385,1,2.0
37,110394,860144,1,2.0
37,110394,907213,1,2.0
37,110738,398343,1,2.0
37,111192,307321,1,2.0
37,112149,714441,1,2.0
37,112185,128428,1,2.0
37,112185,533114,1,2.0
37,112185,689466,1,2.0
37,112185,733034,1,2.0
37,112185,778955,1,2.0
37,112185,868480,1,2.0
37,113144,671451,1,2.0
37,113144,819784,1,2.0
37,113144,853097,1,2.0
37,113936,375467,1,2.0
37,113936,797731,1,2.0
37,114907,982309,1,2.0
37,115076,371719,1,2.0
37,115076,573141,1,2.0
37,115076,928760,1,2.0
37,115470,539310,1,2.0
37,115470,553212,1,2.0
37,115512,670423,1,2.0
37,115512,949418,1,2.0
37,115615,878217,1,2.0
37,115792,195945,1,2.0
37,115792,641746,1,2.0
37,115917,416607,1,2.0
37,115917,451548,1,2.0
37,116021,326140,1,2.0
37,116021,355239,1,2.0
37,116021,358621,1,2.0
37,116274,126684,1,2.0
37,116274,359300,1,2.0
37,116274,556610,1,2.0
37,116352,702519,1,2.0
37,116352,946945,1,2.0
37,116352,949056,1,2.0
37,116439,551217,1,2.0
37,116439,811920,1,2.0
37,116890,235309,1,2.0
37,116890,235347,1,2.0
37,116890,462092,1,2.0
37,116890,498200,1,2.0
37,116890,540355,1,2.0
37,116890,712784,1,2.0
37,116890,872512,1,2.0
37,116890,941304,1,2.0
37,116991,191772,1,2.0
37,116991,382187,1,2.0
37,117069,245821,1,2.0
37,117069,676337,1,2.0
37,117069,873935,1,2.0
37,117790,655652,1,2.0
37,117956,514276,1,2.0
37,117956,610074,1,2.0
37,118408,169550,1,2.0
37,118408,477615,1,2.0
37,118792,236707,1,2.0
37,118792,535999,1,2.0
37,118792,722818,1,2.0
37,118926,759569,1,2.0
37,118973,659845,1,2.0
37,118973,869031,1,2.0
37,119338,390651,1,2.0
37,119338,706729,1,2.0
37,119576,668677,1,2.0
37,120213,736730,1,2.0
37,122113,924021,1,2.0
37,122245,184271,1,2.0
37,122245,298605,1,2.0
37,123067,440418,1,2.0
37,123067,523874,1,2.0
37,123067,650509,1,2.0
37,123067,944287,1,2.0
37,123655,352279,1,2.0
37,123655,402589,1,2.0
37,123655,404864,1,2.0
37,124334,184271,1,2.0
37,124334,298605,1,2.0
37,124334,625195,1,2.0
37,124334,910377,1,2.0
37,124726,732340,1,2.0
37,124726,767016,1,2.0
37,124752,204262,1,2.0
37,124752,601888,1,2.0
37,124752,830970,1,2.0
37,125113,684123,1,2.0
37,125228,769252,1,2.0
37,125247,196756,1,2.0
37,125247,625093,1,2.0
37,125247,770983,1,2.0
37,125247,956414,1,2.0
37,126588,216704,1,2.0
37,126588,845983,1,2.0
37,126684,212905,1,2.0
37,126684,298015,1,2.0
37,126810,319543,1,2.0
37,127587,690102,1,2.0
37,127587,823699,1,2.0
37,127587,968646,1,2.0
37,127776,154378,1,2.0
37,128476,228058,1,2.0
37,128476,267570,1,2.0
37,128476,585983,1,2.0
37,128496,562276,1,2.0
37,128873,476542,1,2.0
37,128988,610638,1,2.0
37,129266,328303,1,2.0
37,130323,584513,1,2.0
37,130323,614699,1,2.0
37,130323,640508,1,2.0
37,130323,688074,1,2.0
37,130323,779883,1,2.0
37,130462,763735,1,2.0
37,130462,790882,1,2.0
37,132312,224771,1,2.0
37,132598,190412,1,2.0
37,132598,204403,1,2.0
37,132598,344164,1,2.0
37,132598,427666,1,2.0
37,132919,934424,1,2.0
37,132947,135905,1,2.0
37,132947,787134,1,2.0
37,132947,811305,1,2.0
37,133123,221380,1,2.0
37,133123,598480,1,2.0
37,133123,810498,1,2.0
37,133386,545234,1,2.0
37,133386,601288,1,2.0
37,134144,451436,1,2.0
37,134531,255783,1,2.0
37,134531,340415,1,2.0
37,134531,347522,1,2.0
37,134531,428515,1,2.0
37,134531,750081,1,2.0
37,134531,826994,1,2.0
37,134884,672190,1,2.0
37,134884,928355,1,2.0
37,135212,907516,1,2.0
37,135212,964790,1,2.0
37,135634,334855,1,2.0
37,135634,604081,1,2.0
37,135634,958557,1,2.0
37,135634,969965,1,2.0
37,135648,275630,1,2.0
37,135648,280354,1,2.0
37,135648,683703,1,2.0
37,135648,987527,1,2.0
37,135656,212614,1,2.0
37,135656,314014,1,2.0
37,135656,516227,1,2.0
37,135743,720761,1,2.0
37,135824,990487,1,2.0
37,135905,181855,1,2.0
37,135905,419432,1,2.0
37,135905,635154,1,2.0
37,135905,700128,1,2.0
37,135905,756479,1,2.0
37,135905,787134,1,2.0
37,135905,815162,1,2.0
37,136516,298015,1,2.0
37,136516,556610,1,2.0
37,136516,898316,1,2.0
37,136516,995697,1,2.0
37,136607,533970,1,2.0
37,136607,865203,1,2.0
37,136660,220742,1,2.0
37,136660,845983,1,2.0
37,136660,862985,1,2.0
37,136660,940029,1,2.0
37,136660,995697,1,2.0
37,137709,369350,1,2.0
37,137709,402992,1,2.0
37,139127,690031,1,2.0
37,139127,698387,1,2.0
37,139127,789935,1,2.0
37,139127,806631,1,2.0
37,139127,820491,1,2.0
37,139127,961216,1,2.0
37,139269,603972,1,2.0
37,139269,657165,1,2.0
37,139269,661161,1,2.0
37,139269,683176,1,2.0
37,139269,778330,1,2.0
37,139269,858385,1,2.0
37,139269,860144,1,2.0
37,139269,863832,1,2.0
37,139269,864242,1,2.0
37,139269,907213,1,2.0
37,139585,191173,1,2.0
37,139585,219136,1,2.0
37,139585,249816,1,2.0
37,139585,307321,1,2.0
37,139585,464462,1,2.0
37,139585,848956,1,2.0
37,139585,918527,1,2.0
37,139646,400676,1,2.0
37,140621,878612,1,2.0
37,140644,464471,1,2.0
37,140644,570021,1,2.0
37,140644,783468,1,2.0
37,140644,821408,1,2.0
37,140743,598198,1,2.0
37,140828,545411,1,2.0
37,140828,813788,1,2.0
37,140845,265602,1,2.0
37,140845,563780,1,2.0
37,140845,624538,1,2.0
37,140888,244551,1,2.0
37,140888,463971,1,2.0
37,140888,539891,1,2.0
37,140888,584112,1,2.0
37,140888,597132,1,2.0
37,140888,650352,1,2.0
37,140888,875085,1,2.0
37,142534,595871,1,2.0
37,142696,216040,1,2.0
37,142736,398343,1,2.0
37,142736,400978,1,2.0
37,142927,527451,1,2.0
37,142927,925652,1,2.0
37,144722,291069,1,2.0
37,144722,630733,1,2.0
37,144722,739716,1,2.0
37,145117,717131,1,2.0
