day,person_i,person_j,contact_type,weight
38,271682,850200,1,2.0
38,271682,908672,1,2.0
38,271682,965597,1,2.0
38,272411,511931,1,2.0
38,272411,856994,1,2.0
38,273146,349306,1,2.0
38,273146,480699,1,2.0
38,273146,592865,1,2.0
38,273146,869129,1,2.0
38,273933,467235,1,2.0
38,274234,421027,1,2.0
38,274234,444051,1,2.0
38,274276,337048,1,2.0
38,274343,665832,1,2.0
38,274398,387302,1,2.0
38,274398,585758,1,2.0
38,274607,344583,1,2.0
38,275022,812834,1,2.0
38,275645,699002,1,2.0
38,275645,964880,1,2.0
38,276980,435058,1,2.0
38,278121,507308,1,2.0
38,278121,672546,1,2.0
38,278121,688439,1,2.0
38,278121,770148,1,2.0
38,278121,992877,1,2.0
38,278132,361142,1,2.0
38,278132,390198,1,2.0
38,278132,432384,1,2.0
38,278132,469401,1,2.0
38,278132,739440,1,2.0
38,278277,613823,1,2.0
38,278587,418179,1,2.0
38,278587,453080,1,2.0
38,278587,623927,1,2.0
38,278587,797787,1,2.0
38,278928,309018,1,2.0
38,278928,332078,1,2.0
38,278928,347203,1,2.0
38,278928,929023,1,2.0
38,279574,542576,1,2.0
38,279574,659201,1,2.0
38,279574,714547,1,2.0
38,279574,730538,1,2.0
38,279574,899371,1,2.0
38,279942,382558,1,2.0
38,279942,543584,1,2.0
38,279942,657037,1,2.0
38,279942,947819,1,2.0
38,280025,406234,1,2.0
38,280025,954673,1,2.0
38,280952,400435,1,2.0
38,280952,526714,1,2.0
38,280952,968843,1,2.0
38,281047,331700,1,2.0
38,281047,369684,1,2.0
38,281047,522431,1,2.0
38,281047,696978,1,2.0
38,282814,792739,1,2.0
38,282814,799543,1,2.0
38,282814,870152,1,2.0
38,283262,831542,1,2.0
38,283749,552115,1,2.0
38,283782,616451,1,2.0
38,283914,320904,1,2.0
38,284379,288206,1,2.0
38,284379,442371,1,2.0
38,284379,805291,1,2.0
38,284445,320704,1,2.0
38,284445,790335,1,2.0
38,285651,652014,1,2.0
38,285651,870977,1,2.0
38,285900,395187,1,2.0
38,285900,422287,1,2.0
38,285900,524088,1,2.0
38,286151,887924,1,2.0
38,286623,543142,1,2.0
38,286623,836182,1,2.0
38,286623,999336,1,2.0
38,286724,495269,1,2.0
38,286724,914105,1,2.0
38,286724,995462,1,2.0
38,287279,431571,1,2.0
38,287279,458035,1,2.0
38,287279,583218,1,2.0
38,287279,849306,1,2.0
38,287918,335775,1,2.0
38,287918,930089,1,2.0
38,288060,291510,1,2.0
38,288060,317991,1,2.0
38,288206,442371,1,2.0
38,288206,694068,1,2.0
38,288206,805291,1,2.0
38,289074,306379,1,2.0
38,289074,442541,1,2.0
38,289074,904905,1,2.0
38,289238,476420,1,2.0
38,289238,497640,1,2.0
38,289238,539864,1,2.0
38,289488,404568,1,2.0
38,289488,940224,1,2.0
38,289488,941054,1,2.0
38,289998,623926,1,2.0
38,290655,811124,1,2.0
38,291510,827551,1,2.0
38,292315,593622,1,2.0
38,292341,709952,1,2.0
38,292781,295265,1,2.0
38,292781,431885,1,2.0
38,292781,564926,1,2.0
38,292781,661624,1,2.0
38,292781,794831,1,2.0
38,292781,857659,1,2.0
38,292781,904648,1,2.0
38,292781,913423,1,2.0
38,293369,552115,1,2.0
38,293405,373272,1,2.0
38,293501,526730,1,2.0
38,293501,644818,1,2.0
38,293501,801345,1,2.0
38,293501,812834,1,2.0
38,293857,356023,1,2.0
38,293857,594853,1,2.0
38,293857,653646,1,2.0
38,293857,681625,1,2.0
38,293857,775415,1,2.0
38,293857,861599,1,2.0
38,294296,914317,1,2.0
38,294589,410820,1,2.0
38,294589,818474,1,2.0
38,294589,863430,1,2.0
38,294689,512661,1,2.0
38,294689,532918,1,2.0
38,294689,725428,1,2.0
38,295057,340435,1,2.0
38,295057,345316,1,2.0
38,295057,416196,1,2.0
38,295057,421442,1,2.0
38,295057,630957,1,2.0
38,295057,870152,1,2.0
38,295057,884635,1,2.0
38,295265,482651,1,2.0
38,295265,529281,1,2.0
38,295265,913423,1,2.0
38,295842,909977,1,2.0
38,297076,400074,1,2.0
38,297076,400335,1,2.0
38,297076,607443,1,2.0
38,297076,785552,1,2.0
38,297076,997032,1,2.0
38,297769,353002,1,2.0
38,297769,753837,1,2.0
38,297769,784157,1,2.0
38,298329,523646,1,2.0
38,298329,589490,1,2.0
38,298329,674686,1,2.0
38,298329,926843,1,2.0
38,298652,310969,1,2.0
38,298652,630656,1,2.0
38,298829,471599,1,2.0
38,300580,438116,1,2.0
38,300580,702093,1,2.0
38,300580,821932,1,2.0
38,300580,908467,1,2.0
38,300891,438148,1,2.0
38,301514,686219,1,2.0
38,301514,738606,1,2.0
38,301514,818474,1,2.0
38,301514,863430,1,2.0
38,301856,351212,1,2.0
38,301856,522548,1,2.0
38,301856,805532,1,2.0
38,302699,437555,1,2.0
38,302699,721243,1,2.0
38,302699,776157,1,2.0
38,303035,516207,1,2.0
38,303418,455288,1,2.0
38,303746,324512,1,2.0
38,303746,364619,1,2.0
38,303803,797980,1,2.0
38,303803,881937,1,2.0
38,304395,954292,1,2.0
38,305090,322482,1,2.0
38,305090,330044,1,2.0
38,305090,366372,1,2.0
38,305090,422833,1,2.0
38,305714,916251,1,2.0
38,305778,342886,1,2.0
38,305778,363411,1,2.0
38,305778,418179,1,2.0
38,305778,429323,1,2.0
38,305778,509308,1,2.0
38,305778,652230,1,2.0
38,305853,444001,1,2.0
38,305853,890060,1,2.0
38,306379,442541,1,2.0
38,306379,821263,1,2.0
38,306379,904905,1,2.0
38,306393,444961,1,2.0
38,306393,889649,1,2.0
38,306697,928181,1,2.0
38,307551,363411,1,2.0
38,307551,437912,1,2.0
38,307551,480381,1,2.0
38,307551,801345,1,2.0
38,307551,927839,1,2.0
38,307551,941054,1,2.0
38,307552,722480,1,2.0
38,307556,464095,1,2.0
38,307556,684487,1,2.0
38,307556,767198,1,2.0
38,307556,842246,1,2.0
38,307556,942433,1,2.0
38,308148,656750,1,2.0
38,309869,432604,1,2.0
38,309869,532061,1,2.0
38,309869,599820,1,2.0
38,310834,412733,1,2.0
38,310834,461203,1,2.0
38,310852,368503,1,2.0
38,310852,985226,1,2.0
38,311224,615386,1,2.0
38,311224,983094,1,2.0
38,311342,416196,1,2.0
38,311342,638497,1,2.0
38,312758,379001,1,2.0
38,312843,626314,1,2.0
38,313091,526702,1,2.0
38,313570,432724,1,2.0
38,313570,668083,1,2.0
38,313570,723827,1,2.0
38,313570,955216,1,2.0
38,313596,754711,1,2.0
38,313809,700779,1,2.0
38,314021,527014,1,2.0
38,314021,574033,1,2.0
38,314021,884329,1,2.0
38,314580,629830,1,2.0
38,314580,818724,1,2.0
38,314580,954778,1,2.0
38,315313,363568,1,2.0
38,315905,930604,1,2.0
38,316250,375706,1,2.0
38,316250,634828,1,2.0
38,316250,822573,1,2.0
38,316250,938295,1,2.0
38,316477,691911,1,2.0
38,316596,763766,1,2.0
38,316596,940000,1,2.0
38,317193,373272,1,2.0
38,317193,792739,1,2.0
38,317991,698184,1,2.0
38,317991,827551,1,2.0
38,318236,973969,1,2.0
38,318335,596063,1,2.0
38,318424,708601,1,2.0
38,320107,409164,1,2.0
38,320107,615652,1,2.0
38,320301,353283,1,2.0
38,320301,913503,1,2.0
38,320461,330655,1,2.0
38,320461,381280,1,2.0
38,320704,526324,1,2.0
38,320704,539607,1,2.0
38,320704,688679,1,2.0
38,320704,899987,1,2.0
38,320805,736412,1,2.0
38,320805,931512,1,2.0
38,320904,738088,1,2.0
38,320904,847488,1,2.0
38,320904,957102,1,2.0
38,321273,343009,1,2.0
38,321273,503670,1,2.0
38,321273,799808,1,2.0
38,322039,792411,1,2.0
38,322071,592531,1,2.0
38,322287,325722,1,2.0
38,322287,822892,1,2.0
38,322482,330044,1,2.0
38,322482,366372,1,2.0
38,322482,393066,1,2.0
38,322482,730921,1,2.0
38,322795,855118,1,2.0
38,323404,759121,1,2.0
38,324857,439762,1,2.0
38,324857,639102,1,2.0
38,324857,743904,1,2.0
38,324857,787850,1,2.0
38,324857,801036,1,2.0
38,324857,824011,1,2.0
38,324857,872649,1,2.0
38,324999,333657,1,2.0
38,324999,659201,1,2.0
38,325722,329152,1,2.0
38,325722,377830,1,2.0
38,325722,497398,1,2.0
38,325722,558135,1,2.0
38,325722,822892,1,2.0
38,326444,855118,1,2.0
38,326580,406234,1,2.0
38,326797,562417,1,2.0
38,327273,777060,1,2.0
38,327273,865946,1,2.0
38,327414,901956,1,2.0
38,328089,722480,1,2.0
38,328113,593617,1,2.0
38,328113,692261,1,2.0
38,328113,713734,1,2.0
38,328113,856304,1,2.0
38,328113,896748,1,2.0
38,328445,336674,1,2.0
38,328445,435743,1,2.0
38,328445,827664,1,2.0
38,328445,838989,1,2.0
38,328575,908973,1,2.0
38,328720,437307,1,2.0
38,328720,947725,1,2.0
38,328720,960922,1,2.0
38,328902,553884,1,2.0
38,328902,626422,1,2.0
38,328902,700779,1,2.0
38,328902,831542,1,2.0
38,328902,934627,1,2.0
38,329152,610037,1,2.0
38,329152,789761,1,2.0
38,329152,906749,1,2.0
38,329248,416939,1,2.0
38,329248,999673,1,2.0
38,330044,355157,1,2.0
38,330044,366372,1,2.0
38,330288,461766,1,2.0
38,330655,493270,1,2.0
38,330655,936695,1,2.0
38,330827,580699,1,2.0
38,331582,690705,1,2.0
38,331700,369684,1,2.0
38,331700,522431,1,2.0
38,331700,696978,1,2.0
38,331700,758080,1,2.0
38,331700,987109,1,2.0
38,332078,694200,1,2.0
38,332078,929023,1,2.0
38,332078,967920,1,2.0
38,332352,678586,1,2.0
38,333657,424866,1,2.0
38,333657,661984,1,2.0
38,333657,822872,1,2.0
38,333657,836183,1,2.0
38,333657,899371,1,2.0
38,333880,452527,1,2.0
38,333880,750133,1,2.0
38,333880,822892,1,2.0
38,333880,825150,1,2.0
38,334561,404105,1,2.0
38,334570,798068,1,2.0
38,335090,365888,1,2.0
38,335090,527802,1,2.0
38,335603,811723,1,2.0
38,335603,926185,1,2.0
38,335775,336429,1,2.0
38,336213,498577,1,2.0
38,336213,620373,1,2.0
38,336213,700878,1,2.0
38,336597,355753,1,2.0
38,336597,500661,1,2.0
38,336597,638520,1,2.0
38,336597,941332,1,2.0
38,336674,677340,1,2.0
38,337048,525209,1,2.0
38,337051,509929,1,2.0
38,337051,533727,1,2.0
38,337051,699876,1,2.0
38,337051,857169,1,2.0
38,337963,354157,1,2.0
38,338167,831593,1,2.0
38,338167,933724,1,2.0
38,338668,615652,1,2.0
38,338668,809881,1,2.0
38,339885,357860,1,2.0
38,339885,507519,1,2.0
38,340435,455920,1,2.0
38,340435,822234,1,2.0
38,340435,920988,1,2.0
38,341139,936886,1,2.0
38,341224,583905,1,2.0
38,341537,416474,1,2.0
38,341537,421356,1,2.0
38,341537,503709,1,2.0
38,341537,785154,1,2.0
38,342886,389405,1,2.0
38,342886,437980,1,2.0
38,342886,453080,1,2.0
38,342886,465210,1,2.0
38,343003,616451,1,2.0
38,343003,766295,1,2.0
38,343009,503670,1,2.0
38,343915,638415,1,2.0
38,343915,831038,1,2.0
38,343915,937050,1,2.0
38,344583,377830,1,2.0
38,344583,497398,1,2.0
38,344583,605274,1,2.0
38,345316,421442,1,2.0
38,345316,570226,1,2.0
38,345316,884635,1,2.0
38,345316,972380,1,2.0
38,345960,563095,1,2.0
38,345960,797626,1,2.0
38,346311,367722,1,2.0
38,346311,420520,1,2.0
38,346311,507519,1,2.0
38,346773,395909,1,2.0
38,346773,408874,1,2.0
38,346773,412259,1,2.0
38,346773,766088,1,2.0
38,346773,785031,1,2.0
38,346773,917620,1,2.0
38,347018,480135,1,2.0
38,347432,910073,1,2.0
38,349063,831138,1,2.0
38,349444,635513,1,2.0
38,349757,449420,1,2.0
38,349757,931484,1,2.0
38,351192,759622,1,2.0
38,351198,578250,1,2.0
38,351198,829386,1,2.0
38,351363,904051,1,2.0
38,351501,437329,1,2.0
38,351501,722902,1,2.0
38,351501,855118,1,2.0
38,351501,919667,1,2.0
38,352144,400435,1,2.0
38,352144,441022,1,2.0
38,352144,755244,1,2.0
38,352144,815231,1,2.0
38,353002,784157,1,2.0
38,353125,644326,1,2.0
38,353283,536904,1,2.0
38,353283,946654,1,2.0
38,354157,664511,1,2.0
38,354157,701505,1,2.0
38,355753,381724,1,2.0
38,355753,417765,1,2.0
38,355753,499139,1,2.0
38,355753,790964,1,2.0
38,355845,436883,1,2.0
38,355845,974937,1,2.0
38,356023,861599,1,2.0
38,356178,610906,1,2.0
38,356178,825898,1,2.0
38,356178,892907,1,2.0
38,356178,997032,1,2.0
38,356271,624960,1,2.0
38,356271,644326,1,2.0
38,356271,791091,1,2.0
38,356271,813198,1,2.0
38,356271,824873,1,2.0
38,356271,885354,1,2.0
38,356845,807271,1,2.0
38,357274,620241,1,2.0
38,357860,938132,1,2.0
38,357962,878599,1,2.0
38,357970,661984,1,2.0
38,358345,703888,1,2.0
38,358345,756168,1,2.0
38,358345,803000,1,2.0
38,358991,856040,1,2.0
38,358991,873587,1,2.0
38,358991,968438,1,2.0
38,359321,421964,1,2.0
38,359321,712556,1,2.0
38,359321,799262,1,2.0
38,359689,647602,1,2.0
38,359969,495558,1,2.0
38,359969,551496,1,2.0
38,359969,630050,1,2.0
38,359969,719334,1,2.0
38,360083,427870,1,2.0
38,360083,580522,1,2.0
38,360083,669716,1,2.0
38,360083,818196,1,2.0
38,360389,684936,1,2.0
38,360389,743249,1,2.0
38,360389,919831,1,2.0
38,360633,434744,1,2.0
38,360633,638629,1,2.0
38,360633,738606,1,2.0
38,360633,753837,1,2.0
38,360633,973937,1,2.0
38,361142,469401,1,2.0
38,361392,429323,1,2.0
38,361392,456750,1,2.0
38,361392,593134,1,2.0
38,361392,642390,1,2.0
38,362587,471599,1,2.0
38,362587,559853,1,2.0
38,362834,407867,1,2.0
38,362834,485509,1,2.0
38,362834,536809,1,2.0
38,362834,687669,1,2.0
38,362948,409164,1,2.0
38,362948,432724,1,2.0
38,362948,816560,1,2.0
38,363354,644382,1,2.0
38,363370,713564,1,2.0
38,363411,421468,1,2.0
38,363411,772361,1,2.0
38,363411,941054,1,2.0
38,363568,505726,1,2.0
38,363583,763500,1,2.0
38,363583,855118,1,2.0
38,363696,412719,1,2.0
38,363696,935251,1,2.0
38,364039,495889,1,2.0
38,364378,823646,1,2.0
38,364588,974283,1,2.0
38,364619,707636,1,2.0
38,364619,847742,1,2.0
38,364619,963494,1,2.0
38,364669,552424,1,2.0
38,364669,946654,1,2.0
38,365758,674830,1,2.0
38,365888,415611,1,2.0
38,365888,460756,1,2.0
38,365888,527802,1,2.0
38,365888,745248,1,2.0
38,366372,393066,1,2.0
38,366372,479065,1,2.0
38,366790,456031,1,2.0
38,366790,708601,1,2.0
38,367484,876172,1,2.0
38,367694,373071,1,2.0
38,367694,529078,1,2.0
38,367694,719203,1,2.0
38,367694,743955,1,2.0
38,367694,969027,1,2.0
38,367718,578985,1,2.0
38,367722,507519,1,2.0
38,367722,736187,1,2.0
38,367787,440145,1,2.0
38,367787,578250,1,2.0
38,367787,639782,1,2.0
38,367787,829386,1,2.0
38,367787,998652,1,2.0
38,367996,982278,1,2.0
38,368503,432604,1,2.0
38,368503,665631,1,2.0
38,369312,489128,1,2.0
38,369410,745143,1,2.0
38,369455,642626,1,2.0
38,369684,758080,1,2.0
38,369882,507312,1,2.0
38,369882,802046,1,2.0
38,370872,402650,1,2.0
38,370872,627499,1,2.0
38,370872,860012,1,2.0
38,371411,419248,1,2.0
38,371888,568970,1,2.0
38,371888,937748,1,2.0
38,371933,917968,1,2.0
38,373071,487036,1,2.0
38,373071,876172,1,2.0
38,373272,816954,1,2.0
38,373272,870152,1,2.0
38,375521,407850,1,2.0
38,375706,938295,1,2.0
38,376077,946964,1,2.0
38,376077,979431,1,2.0
38,376407,378519,1,2.0
38,376535,695835,1,2.0
38,376564,505726,1,2.0
38,377113,504365,1,2.0
38,377315,534651,1,2.0
38,377315,849635,1,2.0
38,378519,500699,1,2.0
38,378519,555927,1,2.0
38,378519,993771,1,2.0
38,378928,522114,1,2.0
38,378928,957102,1,2.0
38,378997,464772,1,2.0
38,378997,771015,1,2.0
38,379001,381039,1,2.0
38,379001,400074,1,2.0
38,379001,934816,1,2.0
38,379154,465541,1,2.0
38,380635,741655,1,2.0
38,381039,400074,1,2.0
38,381039,607443,1,2.0
38,381039,610906,1,2.0
38,381377,511449,1,2.0
38,381377,523888,1,2.0
38,381377,732063,1,2.0
38,381724,411107,1,2.0
38,381724,499139,1,2.0
38,381724,810758,1,2.0
38,381724,842497,1,2.0
38,382253,464728,1,2.0
38,382344,457161,1,2.0
38,382558,543584,1,2.0
38,383555,532597,1,2.0
38,383555,665631,1,2.0
38,383555,815426,1,2.0
38,385903,799262,1,2.0
38,385903,898453,1,2.0
38,385903,974937,1,2.0
38,385957,408803,1,2.0
38,385957,888530,1,2.0
38,386413,778258,1,2.0
38,386768,722595,1,2.0
38,386799,501065,1,2.0
38,386799,690956,1,2.0
38,386799,757621,1,2.0
38,388449,444203,1,2.0
38,388449,550123,1,2.0
38,388449,761363,1,2.0
38,388877,592531,1,2.0
38,389405,418179,1,2.0
38,389405,509308,1,2.0
38,389405,652230,1,2.0
38,389494,428519,1,2.0
38,389494,476420,1,2.0
38,389494,539864,1,2.0
38,389494,800815,1,2.0
38,389494,987286,1,2.0
38,390198,509127,1,2.0
38,390198,592671,1,2.0
38,390939,452527,1,2.0
38,390939,706333,1,2.0
38,390939,871619,1,2.0
38,391361,780290,1,2.0
38,391361,856674,1,2.0
38,393066,479065,1,2.0
38,393183,687425,1,2.0
38,393183,755774,1,2.0
38,393183,887139,1,2.0
38,394034,444001,1,2.0
38,394034,500699,1,2.0
38,394034,813202,1,2.0
38,394034,890060,1,2.0
38,394189,961635,1,2.0
38,394876,456152,1,2.0
38,394876,792889,1,2.0
38,394876,941423,1,2.0
38,395187,501038,1,2.0
38,395187,581242,1,2.0
38,395187,683014,1,2.0
38,395187,757621,1,2.0
38,395187,883947,1,2.0
38,395578,989045,1,2.0
38,395909,458110,1,2.0
38,396341,531648,1,2.0
38,396341,644382,1,2.0
38,396341,995847,1,2.0
38,396829,818042,1,2.0
38,396855,494171,1,2.0
38,396855,609278,1,2.0
38,396855,796649,1,2.0
38,399084,639238,1,2.0
38,399743,646685,1,2.0
38,399743,805640,1,2.0
38,400073,873656,1,2.0
38,400335,471599,1,2.0
38,400335,610906,1,2.0
38,400335,785552,1,2.0
38,400335,982964,1,2.0
38,400335,997032,1,2.0
38,400435,506851,1,2.0
38,400435,836467,1,2.0
38,400435,901956,1,2.0
38,400613,730254,1,2.0
38,400613,813835,1,2.0
38,400691,436243,1,2.0
38,400691,527014,1,2.0
38,400691,701884,1,2.0
38,400691,943791,1,2.0
38,400972,444656,1,2.0
38,400972,654040,1,2.0
38,401417,516139,1,2.0
38,401417,797980,1,2.0
38,401417,881937,1,2.0
38,402650,627499,1,2.0
38,402650,860012,1,2.0
38,403438,929395,1,2.0
38,403438,992836,1,2.0
38,403934,413865,1,2.0
38,404105,673997,1,2.0
38,404105,835433,1,2.0
38,404568,421468,1,2.0
38,404568,941054,1,2.0
38,405516,986329,1,2.0
38,405722,471171,1,2.0
38,405722,507045,1,2.0
38,405722,542550,1,2.0
38,405722,573816,1,2.0
38,406204,925324,1,2.0
38,406234,796464,1,2.0
38,406234,954673,1,2.0
38,406577,431571,1,2.0
38,407775,457161,1,2.0
38,407850,593622,1,2.0
38,407850,744951,1,2.0
38,407850,901956,1,2.0
38,408039,523436,1,2.0
38,408039,826196,1,2.0
38,408265,613823,1,2.0
38,408265,935251,1,2.0
38,408482,860012,1,2.0
38,408660,609878,1,2.0
38,408874,754200,1,2.0
38,408874,766088,1,2.0
38,408874,917620,1,2.0
38,409164,523436,1,2.0
38,409998,928181,1,2.0
38,410820,791573,1,2.0
38,411107,908973,1,2.0
38,412255,881937,1,2.0
38,412259,458110,1,2.0
38,412259,950105,1,2.0
38,412522,578085,1,2.0
38,412719,509906,1,2.0
38,412719,714700,1,2.0
38,412733,867314,1,2.0
38,412733,876401,1,2.0
38,413387,595713,1,2.0
38,413865,557881,1,2.0
38,413865,776549,1,2.0
38,415169,639594,1,2.0
38,415238,608149,1,2.0
38,415238,653067,1,2.0
38,415549,631717,1,2.0
38,415549,802831,1,2.0
38,415611,460756,1,2.0
38,415611,526730,1,2.0
38,415611,527802,1,2.0
38,415611,977788,1,2.0
38,415995,418179,1,2.0
38,415995,429323,1,2.0
38,415995,593134,1,2.0
38,415995,652230,1,2.0
38,416196,638497,1,2.0
38,416196,851716,1,2.0
38,416196,905964,1,2.0
38,416474,509373,1,2.0
38,416474,612733,1,2.0
38,416474,817587,1,2.0
38,416474,870977,1,2.0
38,416939,999221,1,2.0
38,417109,986173,1,2.0
38,417733,508714,1,2.0
38,417733,635360,1,2.0
38,417765,499139,1,2.0
38,417765,552772,1,2.0
38,417765,639416,1,2.0
38,417803,739440,1,2.0
38,418179,453080,1,2.0
38,418719,960331,1,2.0
38,419175,603489,1,2.0
38,419175,858014,1,2.0
38,419175,897462,1,2.0
38,419366,605343,1,2.0
38,419366,786622,1,2.0
38,419366,794945,1,2.0
38,419366,847399,1,2.0
38,419563,825630,1,2.0
38,419563,864889,1,2.0
38,420033,532597,1,2.0
38,420033,772640,1,2.0
38,420033,811124,1,2.0
38,420368,715009,1,2.0
38,420520,954292,1,2.0
38,421043,674401,1,2.0
38,421356,638092,1,2.0
38,421442,437705,1,2.0
38,421442,509929,1,2.0
38,421442,581242,1,2.0
38,421442,773999,1,2.0
38,421442,870152,1,2.0
38,421442,901233,1,2.0
38,421442,973248,1,2.0
38,421468,927839,1,2.0
38,421468,961256,1,2.0
38,421964,436883,1,2.0
38,421964,799262,1,2.0
38,421964,974937,1,2.0
38,422287,809377,1,2.0
38,422287,850245,1,2.0
38,422715,455588,1,2.0
38,422715,847399,1,2.0
38,422715,951844,1,2.0
38,424008,635599,1,2.0
38,424008,788201,1,2.0
38,424008,796464,1,2.0
38,424126,507045,1,2.0
38,424784,771241,1,2.0
38,424784,923182,1,2.0
38,424784,974848,1,2.0
38,424866,458475,1,2.0
38,424866,756168,1,2.0
38,424866,822872,1,2.0
38,424977,642201,1,2.0
38,425074,617112,1,2.0
38,425074,736412,1,2.0
38,425074,895571,1,2.0
38,427150,513231,1,2.0
38,427870,580522,1,2.0
38,427870,669716,1,2.0
38,427870,678399,1,2.0
38,428379,523160,1,2.0
38,428379,966014,1,2.0
38,428955,585362,1,2.0
38,428955,968678,1,2.0
38,429049,969027,1,2.0
38,429060,781715,1,2.0
38,429323,453080,1,2.0
38,429323,509308,1,2.0
38,429323,652230,1,2.0
38,429323,968517,1,2.0
38,429579,490740,1,2.0
38,429579,516207,1,2.0
38,429579,634896,1,2.0
38,429658,533017,1,2.0
38,429658,780413,1,2.0
38,429658,867314,1,2.0
38,429914,839740,1,2.0
38,430180,739199,1,2.0
38,431046,511016,1,2.0
38,431046,522548,1,2.0
38,431046,534050,1,2.0
38,431046,690516,1,2.0
38,431046,781575,1,2.0
38,431187,782162,1,2.0
38,431571,458035,1,2.0
38,431571,467092,1,2.0
38,431571,583218,1,2.0
38,431571,849306,1,2.0
38,431679,967513,1,2.0
38,431736,483492,1,2.0
38,431736,865944,1,2.0
38,431736,897323,1,2.0
38,432384,487679,1,2.0
38,432384,739440,1,2.0
38,432384,920090,1,2.0
38,432604,532597,1,2.0
38,432604,665631,1,2.0
38,432604,985226,1,2.0
38,432724,520239,1,2.0
38,432724,668083,1,2.0
38,432724,816560,1,2.0
38,432814,580474,1,2.0
38,433751,613299,1,2.0
38,433751,892907,1,2.0
38,433751,934816,1,2.0
38,433751,997032,1,2.0
38,433892,629368,1,2.0
38,433892,781146,1,2.0
38,433892,781649,1,2.0
38,433892,884797,1,2.0
38,434479,437705,1,2.0
38,434479,681114,1,2.0
38,434479,738386,1,2.0
38,434479,809025,1,2.0
38,434479,845667,1,2.0
38,434479,919012,1,2.0
38,434744,638629,1,2.0
38,434744,753837,1,2.0
38,434744,784157,1,2.0
38,434744,841575,1,2.0
38,435058,546091,1,2.0
38,435743,678390,1,2.0
38,435743,827664,1,2.0
38,435743,838989,1,2.0
38,435753,638520,1,2.0
38,435753,673960,1,2.0
38,436243,524088,1,2.0
38,436243,527014,1,2.0
38,436243,574033,1,2.0
38,436243,701884,1,2.0
38,436272,653067,1,2.0
38,436883,799262,1,2.0
38,437329,437555,1,2.0
38,437329,875434,1,2.0
38,437329,919667,1,2.0
38,437555,613299,1,2.0
38,437555,684443,1,2.0
38,437555,722902,1,2.0
38,437555,871384,1,2.0
38,437555,881398,1,2.0
38,437555,938902,1,2.0
38,437705,626422,1,2.0
38,437705,766063,1,2.0
38,437705,794831,1,2.0
38,437705,831542,1,2.0
38,437912,901721,1,2.0
38,438486,652950,1,2.0
38,438554,933958,1,2.0
38,438904,866334,1,2.0
38,439236,775666,1,2.0
38,439236,892161,1,2.0
38,439762,611222,1,2.0
38,439762,801036,1,2.0
38,439762,978935,1,2.0
38,440145,735599,1,2.0
38,440145,829386,1,2.0
38,440493,692023,1,2.0
38,441022,754711,1,2.0
38,442119,585362,1,2.0
38,442119,968678,1,2.0
38,442371,805291,1,2.0
38,442541,904905,1,2.0
38,443321,780148,1,2.0
38,443628,524074,1,2.0
38,443628,972599,1,2.0
38,444001,500699,1,2.0
38,444203,761363,1,2.0
38,444961,731903,1,2.0
38,444961,849904,1,2.0
38,444961,889649,1,2.0
38,445226,885894,1,2.0
38,446525,644050,1,2.0
38,446941,882695,1,2.0
38,448044,532597,1,2.0
38,449420,635928,1,2.0
38,449420,708231,1,2.0
38,449420,931484,1,2.0
38,450356,548908,1,2.0
38,450356,732121,1,2.0
38,451096,811723,1,2.0
38,451163,506851,1,2.0
38,451163,570199,1,2.0
38,451163,728139,1,2.0
38,451381,782426,1,2.0
38,451749,644396,1,2.0
38,451749,755774,1,2.0
38,451749,887139,1,2.0
38,452029,867314,1,2.0
38,452527,497398,1,2.0
38,452527,644818,1,2.0
38,452527,825150,1,2.0
38,452527,835433,1,2.0
38,453080,719869,1,2.0
38,453134,763446,1,2.0
38,454502,952964,1,2.0
38,456016,612323,1,2.0
38,456016,961402,1,2.0
38,456152,792889,1,2.0
38,456152,875571,1,2.0
38,456152,941423,1,2.0
38,456689,578085,1,2.0
38,457068,633251,1,2.0
38,457161,762156,1,2.0
38,457161,945549,1,2.0
38,457220,782162,1,2.0
38,458035,583218,1,2.0
38,458035,745307,1,2.0
38,458110,950105,1,2.0
38,459460,674401,1,2.0
38,460493,478495,1,2.0
38,460493,894166,1,2.0
38,460493,911469,1,2.0
38,460756,527802,1,2.0
38,460756,923464,1,2.0
38,460756,977788,1,2.0
38,461007,509929,1,2.0
38,461007,699876,1,2.0
38,461203,867314,1,2.0
38,461203,876401,1,2.0
38,461203,954778,1,2.0
38,461457,995043,1,2.0
38,461766,629829,1,2.0
38,461766,921831,1,2.0
38,462113,678586,1,2.0
38,462979,467971,1,2.0
38,464095,767198,1,2.0
38,464404,562979,1,2.0
38,464404,630050,1,2.0
38,464404,640091,1,2.0
38,464404,719334,1,2.0
38,464626,478213,1,2.0
38,464728,573572,1,2.0
38,464728,619349,1,2.0
38,464728,868789,1,2.0
38,465217,597704,1,2.0
38,465217,666225,1,2.0
38,465217,683014,1,2.0
38,465217,926185,1,2.0
38,465541,534971,1,2.0
38,466348,512661,1,2.0
38,466348,532918,1,2.0
38,466348,725428,1,2.0
38,466348,935402,1,2.0
38,467092,583218,1,2.0
38,467092,694234,1,2.0
38,467092,745307,1,2.0
38,467092,897323,1,2.0
38,467092,967077,1,2.0
38,467235,600442,1,2.0
38,468505,717468,1,2.0
38,469316,787897,1,2.0
