day,person_i,person_j,contact_type,weight
38,118188,232132,1,2.0
38,118661,279251,1,2.0
38,118661,346878,1,2.0
38,119724,881836,1,2.0
38,119751,124112,1,2.0
38,119751,828448,1,2.0
38,120294,121621,1,2.0
38,120294,370925,1,2.0
38,120294,614081,1,2.0
38,120294,631155,1,2.0
38,120294,954893,1,2.0
38,120294,992449,1,2.0
38,120515,158245,1,2.0
38,120515,177687,1,2.0
38,120515,374460,1,2.0
38,120515,488591,1,2.0
38,120515,645745,1,2.0
38,120598,178198,1,2.0
38,120598,205911,1,2.0
38,120598,284672,1,2.0
38,120598,314539,1,2.0
38,120598,469494,1,2.0
38,120598,497468,1,2.0
38,120598,927778,1,2.0
38,121315,437037,1,2.0
38,121315,488147,1,2.0
38,121316,449806,1,2.0
38,121439,552815,1,2.0
38,121439,915577,1,2.0
38,121621,370925,1,2.0
38,121621,793564,1,2.0
38,121621,989426,1,2.0
38,122241,421224,1,2.0
38,122241,529706,1,2.0
38,122343,247793,1,2.0
38,122343,269581,1,2.0
38,122435,711578,1,2.0
38,122787,145432,1,2.0
38,122787,390331,1,2.0
38,122787,400283,1,2.0
38,122787,559309,1,2.0
38,122787,567778,1,2.0
38,122787,586295,1,2.0
38,122787,748906,1,2.0
38,123230,684138,1,2.0
38,124064,315122,1,2.0
38,124064,631641,1,2.0
38,124064,973516,1,2.0
38,124577,136833,1,2.0
38,124577,324082,1,2.0
38,124577,609184,1,2.0
38,124577,670826,1,2.0
38,124577,968391,1,2.0
38,124863,243777,1,2.0
38,124863,262236,1,2.0
38,124863,550402,1,2.0
38,124863,600680,1,2.0
38,124996,226406,1,2.0
38,124996,282336,1,2.0
38,124996,684138,1,2.0
38,125479,332473,1,2.0
38,125479,694618,1,2.0
38,125639,670178,1,2.0
38,125639,778361,1,2.0
38,125780,552736,1,2.0
38,125780,552815,1,2.0
38,125780,841807,1,2.0
38,126501,306245,1,2.0
38,126501,316202,1,2.0
38,126501,422956,1,2.0
38,126501,568660,1,2.0
38,126501,793429,1,2.0
38,126652,232132,1,2.0
38,127089,941172,1,2.0
38,127089,983754,1,2.0
38,127130,844214,1,2.0
38,127192,367315,1,2.0
38,127192,474624,1,2.0
38,127677,783253,1,2.0
38,127840,756619,1,2.0
38,127840,907932,1,2.0
38,128101,310784,1,2.0
38,128650,289345,1,2.0
38,128650,391682,1,2.0
38,128650,706118,1,2.0
38,128856,952646,1,2.0
38,128963,598609,1,2.0
38,128963,838129,1,2.0
38,129448,710370,1,2.0
38,129448,785451,1,2.0
38,129916,300859,1,2.0
38,130537,515855,1,2.0
38,130537,979590,1,2.0
38,130646,141171,1,2.0
38,130646,357054,1,2.0
38,130646,475999,1,2.0
38,130894,615765,1,2.0
38,131522,365055,1,2.0
38,131522,743495,1,2.0
38,131584,531702,1,2.0
38,131584,826032,1,2.0
38,132953,440440,1,2.0
38,132953,600680,1,2.0
38,132953,767183,1,2.0
38,132953,981118,1,2.0
38,133614,914449,1,2.0
38,134090,208641,1,2.0
38,134090,266168,1,2.0
38,134090,510054,1,2.0
38,136400,262162,1,2.0
38,136465,613857,1,2.0
38,136465,761112,1,2.0
38,136638,188187,1,2.0
38,136638,672493,1,2.0
38,136638,937278,1,2.0
38,136638,952386,1,2.0
38,136726,487637,1,2.0
38,136726,772897,1,2.0
38,136726,934847,1,2.0
38,136833,257890,1,2.0
38,136833,311261,1,2.0
38,136833,904722,1,2.0
38,137309,388245,1,2.0
38,137309,516703,1,2.0
38,137309,561965,1,2.0
38,137309,676665,1,2.0
38,137309,745085,1,2.0
38,137496,228655,1,2.0
38,137496,516802,1,2.0
38,137496,624490,1,2.0
38,137496,710870,1,2.0
38,137496,886111,1,2.0
38,139154,298682,1,2.0
38,139439,872381,1,2.0
38,139760,173510,1,2.0
38,140425,157749,1,2.0
38,140425,552961,1,2.0
38,140425,559377,1,2.0
38,141409,306875,1,2.0
38,141409,830535,1,2.0
38,141409,884528,1,2.0
38,141563,578433,1,2.0
38,142135,300730,1,2.0
38,142135,516703,1,2.0
38,142816,906536,1,2.0
38,142863,157877,1,2.0
38,142863,186706,1,2.0
38,142993,446510,1,2.0
38,142993,612207,1,2.0
38,143042,278128,1,2.0
38,143042,534431,1,2.0
38,143042,728265,1,2.0
38,143042,788175,1,2.0
38,143042,859538,1,2.0
38,143042,859759,1,2.0
38,143218,158225,1,2.0
38,143218,583131,1,2.0
38,144229,870757,1,2.0
38,144276,361030,1,2.0
38,144276,409937,1,2.0
38,144276,517577,1,2.0
38,144276,878072,1,2.0
38,145323,278128,1,2.0
38,145323,534431,1,2.0
38,145323,824280,1,2.0
38,145323,962445,1,2.0
38,145348,660887,1,2.0
38,145348,783764,1,2.0
38,145432,390331,1,2.0
38,145432,559309,1,2.0
38,145432,586295,1,2.0
38,145432,748906,1,2.0
38,145960,153117,1,2.0
38,145960,214559,1,2.0
38,146250,629776,1,2.0
38,146830,577704,1,2.0
38,146830,649071,1,2.0
38,146830,732829,1,2.0
38,147318,624974,1,2.0
38,147496,306875,1,2.0
38,147496,330862,1,2.0
38,147496,375549,1,2.0
38,147496,794542,1,2.0
38,147496,884528,1,2.0
38,147496,892658,1,2.0
38,147529,385894,1,2.0
38,147529,502398,1,2.0
38,148100,273636,1,2.0
38,149139,616654,1,2.0
38,149139,828871,1,2.0
38,149479,283560,1,2.0
38,149479,399354,1,2.0
38,149479,757735,1,2.0
38,149479,939876,1,2.0
38,149778,207769,1,2.0
38,149778,422663,1,2.0
38,149778,971501,1,2.0
38,150282,692951,1,2.0
38,150600,172281,1,2.0
38,150600,449762,1,2.0
38,150917,373059,1,2.0
38,150917,861911,1,2.0
38,150917,995996,1,2.0
38,151112,548860,1,2.0
38,151112,555312,1,2.0
38,151112,640052,1,2.0
38,151112,802896,1,2.0
38,151572,722125,1,2.0
38,151587,477003,1,2.0
38,151587,556685,1,2.0
38,151803,177563,1,2.0
38,151803,201637,1,2.0
38,151803,501777,1,2.0
38,151803,523867,1,2.0
38,151803,675641,1,2.0
38,151803,738364,1,2.0
38,151803,858468,1,2.0
38,151803,894161,1,2.0
38,151848,168849,1,2.0
38,151852,580006,1,2.0
38,152186,179547,1,2.0
38,152216,826729,1,2.0
38,152216,837598,1,2.0
38,152216,857389,1,2.0
38,153000,606943,1,2.0
38,153000,962871,1,2.0
38,153117,214559,1,2.0
38,153240,551628,1,2.0
38,153240,725097,1,2.0
38,153659,248271,1,2.0
38,153659,532811,1,2.0
38,154721,273636,1,2.0
38,154831,270697,1,2.0
38,154831,478778,1,2.0
38,154831,863933,1,2.0
38,156203,178085,1,2.0
38,156221,193157,1,2.0
38,156221,237055,1,2.0
38,156413,270018,1,2.0
38,156413,434939,1,2.0
38,156413,815672,1,2.0
38,156556,397025,1,2.0
38,156556,406646,1,2.0
38,156556,526082,1,2.0
38,156664,813385,1,2.0
38,156766,163879,1,2.0
38,156766,914848,1,2.0
38,157877,186706,1,2.0
38,157877,211078,1,2.0
38,157877,771248,1,2.0
38,157877,777602,1,2.0
38,158225,998586,1,2.0
38,158245,464759,1,2.0
38,158245,465436,1,2.0
38,158245,622682,1,2.0
38,158245,874630,1,2.0
38,158245,942191,1,2.0
38,158245,976613,1,2.0
38,158257,205695,1,2.0
38,158257,406646,1,2.0
38,158257,584649,1,2.0
38,158257,955752,1,2.0
38,160859,595586,1,2.0
38,161522,513686,1,2.0
38,161522,835903,1,2.0
38,161522,928421,1,2.0
38,161608,361197,1,2.0
38,162299,454779,1,2.0
38,163192,387404,1,2.0
38,163584,513143,1,2.0
38,163718,466585,1,2.0
38,163718,554376,1,2.0
38,163879,438819,1,2.0
38,163959,718985,1,2.0
38,164200,733968,1,2.0
38,164713,813385,1,2.0
38,164825,217419,1,2.0
38,164825,703874,1,2.0
38,165011,602221,1,2.0
38,165011,717356,1,2.0
38,165325,733104,1,2.0
38,165343,594117,1,2.0
38,165456,630561,1,2.0
38,167969,967005,1,2.0
38,168410,422348,1,2.0
38,168849,326159,1,2.0
38,168849,583066,1,2.0
38,168849,811763,1,2.0
38,168849,925419,1,2.0
38,168942,319736,1,2.0
38,168942,943193,1,2.0
38,169673,735480,1,2.0
38,169673,820482,1,2.0
38,169673,916487,1,2.0
38,170029,262675,1,2.0
38,170029,297547,1,2.0
38,170029,671704,1,2.0
38,170797,230939,1,2.0
38,170797,286145,1,2.0
38,170797,593972,1,2.0
38,171093,798556,1,2.0
38,171093,878072,1,2.0
38,171437,172515,1,2.0
38,171437,706590,1,2.0
38,171985,235135,1,2.0
38,171985,347868,1,2.0
38,171985,803320,1,2.0
38,172168,853056,1,2.0
38,172281,449762,1,2.0
38,172281,501921,1,2.0
38,172281,532948,1,2.0
38,172281,695735,1,2.0
38,172485,278293,1,2.0
38,172485,758511,1,2.0
38,172485,771894,1,2.0
38,172485,922784,1,2.0
38,172485,971929,1,2.0
38,172515,706674,1,2.0
38,172734,217745,1,2.0
38,172734,948635,1,2.0
38,173115,180371,1,2.0
38,173115,323251,1,2.0
38,173115,955364,1,2.0
38,173510,330062,1,2.0
38,173510,379769,1,2.0
38,173510,437342,1,2.0
38,173510,844087,1,2.0
38,173510,915526,1,2.0
38,173510,922746,1,2.0
38,174323,389282,1,2.0
38,174323,634791,1,2.0
38,174323,831833,1,2.0
38,174927,249335,1,2.0
38,174927,418812,1,2.0
38,175024,182812,1,2.0
38,175024,361334,1,2.0
38,175024,420343,1,2.0
38,175075,215598,1,2.0
38,175452,291560,1,2.0
38,175714,278293,1,2.0
38,175714,481713,1,2.0
38,175714,592960,1,2.0
38,175714,922784,1,2.0
38,175976,826729,1,2.0
38,176045,250755,1,2.0
38,176045,672493,1,2.0
38,176045,674114,1,2.0
38,176045,754847,1,2.0
38,176045,959353,1,2.0
38,176045,996592,1,2.0
38,176148,536936,1,2.0
38,176148,795084,1,2.0
38,176562,357054,1,2.0
38,176562,475999,1,2.0
38,176787,278293,1,2.0
38,176787,922784,1,2.0
38,177563,201637,1,2.0
38,177563,666342,1,2.0
38,177563,894161,1,2.0
38,177563,987561,1,2.0
38,177687,464759,1,2.0
38,177687,577354,1,2.0
38,177687,935901,1,2.0
38,177687,962877,1,2.0
38,177687,976613,1,2.0
38,178085,641935,1,2.0
38,178198,284672,1,2.0
38,178198,927778,1,2.0
38,178431,638244,1,2.0
38,178646,868431,1,2.0
38,179547,236592,1,2.0
38,179878,369443,1,2.0
38,179878,380786,1,2.0
38,179878,659723,1,2.0
38,179878,784390,1,2.0
38,179878,815627,1,2.0
38,179878,990400,1,2.0
38,180371,323251,1,2.0
38,180371,955364,1,2.0
38,181043,988730,1,2.0
38,182230,294509,1,2.0
38,182230,612856,1,2.0
38,182230,962887,1,2.0
38,182812,420343,1,2.0
38,182812,498244,1,2.0
38,182814,517300,1,2.0
38,182851,758449,1,2.0
38,182851,960599,1,2.0
38,182851,984653,1,2.0
38,182866,326159,1,2.0
38,182866,435826,1,2.0
38,182866,460925,1,2.0
38,182866,601805,1,2.0
38,182866,725709,1,2.0
38,183507,341194,1,2.0
38,183507,728178,1,2.0
38,183942,190348,1,2.0
38,183942,576745,1,2.0
38,183998,231345,1,2.0
38,183998,713669,1,2.0
38,184146,532811,1,2.0
38,184280,883041,1,2.0
38,184997,605312,1,2.0
38,185134,750127,1,2.0
38,185134,780925,1,2.0
38,185134,920209,1,2.0
38,185361,960599,1,2.0
38,185642,237055,1,2.0
38,185642,920027,1,2.0
38,186086,322728,1,2.0
38,186706,211078,1,2.0
38,186706,217345,1,2.0
38,186706,679770,1,2.0
38,186706,805851,1,2.0
38,187006,380991,1,2.0
38,187006,462363,1,2.0
38,188058,262611,1,2.0
38,188187,437037,1,2.0
38,188187,484984,1,2.0
38,188187,488147,1,2.0
38,188187,674114,1,2.0
38,188187,746309,1,2.0
38,188187,753960,1,2.0
38,188187,916872,1,2.0
38,188187,952386,1,2.0
38,188187,996592,1,2.0
38,188887,647076,1,2.0
38,189430,466285,1,2.0
38,190348,576745,1,2.0
38,190348,642559,1,2.0
38,190828,213129,1,2.0
38,190828,217419,1,2.0
38,190828,733182,1,2.0
38,191097,365276,1,2.0
38,191097,548956,1,2.0
38,191097,716767,1,2.0
38,191097,984896,1,2.0
38,191505,304806,1,2.0
38,191505,974718,1,2.0
38,191518,560428,1,2.0
38,191518,811795,1,2.0
38,191874,353213,1,2.0
38,191874,588449,1,2.0
38,191874,809010,1,2.0
38,191874,856449,1,2.0
38,192591,236733,1,2.0
38,192591,514848,1,2.0
38,192591,619751,1,2.0
38,193157,895149,1,2.0
38,193157,920027,1,2.0
38,193241,232556,1,2.0
38,193241,675913,1,2.0
38,193241,700412,1,2.0
38,193241,738318,1,2.0
38,193241,926002,1,2.0
38,193500,345664,1,2.0
38,194148,288058,1,2.0
38,194342,659224,1,2.0
38,196514,650883,1,2.0
38,197371,422956,1,2.0
38,197652,251031,1,2.0
38,198314,323182,1,2.0
38,198314,459450,1,2.0
38,198314,716515,1,2.0
38,198314,891048,1,2.0
38,199570,255072,1,2.0
38,199570,497262,1,2.0
38,199570,708520,1,2.0
38,200082,225238,1,2.0
38,200082,240204,1,2.0
38,200082,746976,1,2.0
38,200082,988730,1,2.0
38,200094,891048,1,2.0
38,200249,585136,1,2.0
38,200249,622810,1,2.0
38,200249,909923,1,2.0
38,200249,913083,1,2.0
38,200452,450272,1,2.0
38,200452,512834,1,2.0
38,200452,658705,1,2.0
38,200452,719764,1,2.0
38,200452,993779,1,2.0
38,200906,613857,1,2.0
38,200906,627377,1,2.0
38,201123,342280,1,2.0
38,201123,376171,1,2.0
38,201123,943511,1,2.0
38,201123,964026,1,2.0
38,201168,910175,1,2.0
38,201328,296609,1,2.0
38,201328,971579,1,2.0
38,201561,204808,1,2.0
38,201637,303666,1,2.0
38,201637,532948,1,2.0
38,201637,796575,1,2.0
38,201637,894161,1,2.0
38,202298,422947,1,2.0
38,202298,694618,1,2.0
38,202298,708520,1,2.0
38,202298,910764,1,2.0
38,202549,502016,1,2.0
38,202549,659171,1,2.0
38,203607,571970,1,2.0
38,204455,261820,1,2.0
38,204808,289345,1,2.0
38,205167,349595,1,2.0
38,205167,590464,1,2.0
38,205695,465884,1,2.0
38,205695,584649,1,2.0
38,205695,940420,1,2.0
38,205695,979590,1,2.0
38,205911,469494,1,2.0
38,205911,923767,1,2.0
38,205911,927778,1,2.0
38,206133,356681,1,2.0
38,206133,641972,1,2.0
38,206133,806026,1,2.0
38,206133,816628,1,2.0
38,206133,837484,1,2.0
38,206574,233714,1,2.0
38,206574,513484,1,2.0
38,206691,212153,1,2.0
38,206691,417172,1,2.0
38,206691,759823,1,2.0
38,206987,824280,1,2.0
38,206987,859538,1,2.0
38,207769,252071,1,2.0
38,207769,473728,1,2.0
38,207769,529239,1,2.0
38,208496,358960,1,2.0
38,208515,498780,1,2.0
38,208515,621934,1,2.0
38,208641,266168,1,2.0
38,208942,359238,1,2.0
38,208942,394421,1,2.0
38,208942,424780,1,2.0
38,208942,454036,1,2.0
38,208942,656085,1,2.0
38,208998,478267,1,2.0
38,209267,690222,1,2.0
38,209308,224677,1,2.0
38,209308,231278,1,2.0
38,209308,804242,1,2.0
38,209461,831833,1,2.0
38,209530,551646,1,2.0
38,209530,599098,1,2.0
38,209530,690188,1,2.0
38,209530,771248,1,2.0
38,209530,882465,1,2.0
38,209530,934847,1,2.0
38,210935,804722,1,2.0
38,210938,491006,1,2.0
38,210938,515855,1,2.0
38,211062,698193,1,2.0
38,211174,271180,1,2.0
38,211174,534431,1,2.0
38,211174,728265,1,2.0
38,211174,859538,1,2.0
38,211174,859759,1,2.0
38,211174,962445,1,2.0
38,211368,387640,1,2.0
38,211368,804722,1,2.0
38,211970,625100,1,2.0
38,212153,417172,1,2.0
38,212153,450401,1,2.0
38,212160,983754,1,2.0
38,212723,240387,1,2.0
38,212814,401105,1,2.0
38,212814,653081,1,2.0
38,212814,778876,1,2.0
38,213129,347407,1,2.0
38,213129,416908,1,2.0
38,213129,523867,1,2.0
38,213129,746971,1,2.0
38,213129,956111,1,2.0
38,213836,847568,1,2.0
38,214189,652695,1,2.0
38,214559,435647,1,2.0
38,214791,950429,1,2.0
38,215789,329763,1,2.0
38,215789,465884,1,2.0
38,216561,391682,1,2.0
38,216561,530322,1,2.0
38,216634,515993,1,2.0
38,216634,572007,1,2.0
38,216634,711961,1,2.0
38,216661,526082,1,2.0
38,216661,881836,1,2.0
38,217303,411001,1,2.0
38,217303,548860,1,2.0
38,217303,642319,1,2.0
38,217303,821280,1,2.0
38,217419,703874,1,2.0
38,217745,594477,1,2.0
38,217745,948635,1,2.0
38,217767,411910,1,2.0
38,220534,240762,1,2.0
38,220534,634051,1,2.0
38,220534,713780,1,2.0
38,220657,514848,1,2.0
38,220657,637871,1,2.0
38,220657,893306,1,2.0
38,220657,998093,1,2.0
38,221039,659224,1,2.0
38,222464,319736,1,2.0
38,222694,516667,1,2.0
38,222694,567195,1,2.0
38,222694,998174,1,2.0
38,223338,597379,1,2.0
38,223338,610619,1,2.0
38,223436,289288,1,2.0
38,223436,629776,1,2.0
38,223436,672797,1,2.0
38,223436,943275,1,2.0
38,223770,973148,1,2.0
38,224062,614060,1,2.0
38,224062,679770,1,2.0
38,224403,607770,1,2.0
38,224403,793864,1,2.0
38,224404,675418,1,2.0
38,224677,785781,1,2.0
38,224861,706590,1,2.0
38,224962,455945,1,2.0
38,224962,752090,1,2.0
38,224962,866729,1,2.0
38,224962,896619,1,2.0
38,225238,240204,1,2.0
38,225238,746976,1,2.0
38,225373,391061,1,2.0
38,225373,910764,1,2.0
38,226178,964977,1,2.0
38,226464,839347,1,2.0
38,226663,792053,1,2.0
38,226677,392522,1,2.0
38,226677,744950,1,2.0
38,227244,544557,1,2.0
38,227473,955364,1,2.0
38,227700,787893,1,2.0
38,228639,298293,1,2.0
38,228639,819387,1,2.0
38,228639,846418,1,2.0
38,228655,516802,1,2.0
38,228655,949112,1,2.0
38,229150,427496,1,2.0
38,230296,735480,1,2.0
38,230296,820482,1,2.0
38,230296,831386,1,2.0
38,230939,971929,1,2.0
38,231772,282727,1,2.0
38,231772,346378,1,2.0
38,231772,830255,1,2.0
38,231772,910300,1,2.0
38,232132,248035,1,2.0
38,232132,670346,1,2.0
38,232132,688224,1,2.0
38,232556,474557,1,2.0
38,232556,675913,1,2.0
38,232565,281218,1,2.0
38,232565,548448,1,2.0
38,232565,987930,1,2.0
38,232824,578598,1,2.0
38,232824,595357,1,2.0
38,232908,437152,1,2.0
38,233714,501409,1,2.0
38,233714,513484,1,2.0
38,234434,424787,1,2.0
38,234434,963532,1,2.0
38,234676,384136,1,2.0
38,234676,578077,1,2.0
38,234676,586882,1,2.0
38,234690,316927,1,2.0
38,234690,514673,1,2.0
38,234690,672339,1,2.0
38,234690,677477,1,2.0
38,234690,894372,1,2.0
38,235135,803320,1,2.0
38,235207,615000,1,2.0
38,235207,937480,1,2.0
38,236232,393912,1,2.0
38,236232,449386,1,2.0
38,236801,260375,1,2.0
38,236801,373312,1,2.0
38,237055,422296,1,2.0
38,237055,934847,1,2.0
38,238091,413326,1,2.0
38,238091,830217,1,2.0
38,238091,873795,1,2.0
38,238583,276599,1,2.0
38,239497,277441,1,2.0
38,239497,903489,1,2.0
38,240204,567581,1,2.0
38,240247,242521,1,2.0
38,240247,741932,1,2.0
38,240387,253542,1,2.0
38,240387,306799,1,2.0
38,240387,711689,1,2.0
38,240387,958649,1,2.0
38,240762,581933,1,2.0
38,240762,634051,1,2.0
38,240762,713780,1,2.0
38,240967,327571,1,2.0
38,240967,516301,1,2.0
38,241094,567842,1,2.0
38,241094,577543,1,2.0
38,241094,940077,1,2.0
38,242049,607465,1,2.0
38,242049,891775,1,2.0
38,242157,305377,1,2.0
38,242157,311261,1,2.0
38,242157,344552,1,2.0
38,242157,838388,1,2.0
38,242171,583878,1,2.0
38,242521,348249,1,2.0
38,242521,438819,1,2.0
38,242521,838005,1,2.0
38,242881,738364,1,2.0
38,242881,821115,1,2.0
38,242881,864657,1,2.0
38,243493,263799,1,2.0
38,243777,247882,1,2.0
38,243777,550402,1,2.0
38,244788,441299,1,2.0
38,245448,438567,1,2.0
38,245519,440030,1,2.0
38,245519,626438,1,2.0
38,245930,385632,1,2.0
38,245930,409926,1,2.0
38,245930,659595,1,2.0
38,247793,251031,1,2.0
38,247793,269581,1,2.0
38,247793,702919,1,2.0
38,247882,262236,1,2.0
38,247882,353270,1,2.0
38,247882,600680,1,2.0
38,248443,327840,1,2.0
38,248443,518174,1,2.0
38,248443,728451,1,2.0
38,248443,929880,1,2.0
38,249335,418812,1,2.0
38,249505,491655,1,2.0
38,249505,751493,1,2.0
38,249573,908163,1,2.0
38,250381,266168,1,2.0
38,250381,502016,1,2.0
38,250381,519478,1,2.0
38,250381,659171,1,2.0
38,250381,853056,1,2.0
38,250709,422296,1,2.0
38,250709,531374,1,2.0
38,250709,703439,1,2.0
38,250709,831095,1,2.0
38,250711,594063,1,2.0
38,250711,983137,1,2.0
38,250711,990022,1,2.0
38,250755,267250,1,2.0
38,250755,286955,1,2.0
38,250755,302184,1,2.0
38,250755,417961,1,2.0
38,250755,529440,1,2.0
38,250755,754847,1,2.0
38,251031,483587,1,2.0
38,251031,619036,1,2.0
38,251031,904466,1,2.0
38,252071,422663,1,2.0
38,252071,941529,1,2.0
38,252258,300730,1,2.0
38,252258,388489,1,2.0
38,252258,516703,1,2.0
38,253200,787750,1,2.0
38,253200,831139,1,2.0
38,253200,865200,1,2.0
38,253494,692242,1,2.0
38,253542,306799,1,2.0
38,253542,958649,1,2.0
38,253870,326481,1,2.0
38,253870,405534,1,2.0
38,253870,439325,1,2.0
38,253870,814116,1,2.0
38,253870,910257,1,2.0
38,253870,990951,1,2.0
38,254266,277554,1,2.0
38,254266,997294,1,2.0
38,254488,274827,1,2.0
38,254775,784582,1,2.0
38,255058,476832,1,2.0
38,255072,743185,1,2.0
38,255686,650567,1,2.0
38,255697,397027,1,2.0
38,256669,628324,1,2.0
38,256669,983012,1,2.0
38,256786,377063,1,2.0
38,257671,531756,1,2.0
38,257671,973350,1,2.0
38,257890,449399,1,2.0
38,257890,609184,1,2.0
38,257890,679496,1,2.0
38,257890,968391,1,2.0
38,258676,950237,1,2.0
38,259949,428488,1,2.0
38,260375,728862,1,2.0
38,260375,953416,1,2.0
38,260898,373312,1,2.0
38,260926,395721,1,2.0
38,260926,895839,1,2.0
38,260926,898620,1,2.0
38,260993,743418,1,2.0
38,260993,917427,1,2.0
38,261803,283609,1,2.0
38,261803,938710,1,2.0
38,261820,422970,1,2.0
38,261920,555312,1,2.0
38,261920,640052,1,2.0
38,261977,463462,1,2.0
38,261977,858468,1,2.0
38,262236,550402,1,2.0
38,262611,361675,1,2.0
38,262675,297547,1,2.0
38,262675,671704,1,2.0
38,263194,266829,1,2.0
38,263194,645617,1,2.0
38,263799,567458,1,2.0
38,263799,644099,1,2.0
38,263799,795084,1,2.0
38,264441,630561,1,2.0
38,264641,553612,1,2.0
38,264641,612020,1,2.0
38,264641,712585,1,2.0
38,266168,502016,1,2.0
38,266168,659171,1,2.0
38,266829,347271,1,2.0
38,266829,690188,1,2.0
38,266829,781206,1,2.0
38,266829,967005,1,2.0
38,267147,809789,1,2.0
38,267250,529440,1,2.0
38,267250,893644,1,2.0
38,267250,960080,1,2.0
38,267818,352865,1,2.0
38,267818,445294,1,2.0
38,267818,516667,1,2.0
38,267818,567195,1,2.0
38,267818,998174,1,2.0
38,267848,283560,1,2.0
38,267848,361675,1,2.0
38,267848,399354,1,2.0
38,268424,925591,1,2.0
38,268446,598609,1,2.0
38,268603,299461,1,2.0
38,268603,741654,1,2.0
38,268603,759826,1,2.0
38,268603,967919,1,2.0
38,268603,995300,1,2.0
38,269581,702919,1,2.0
38,269581,752349,1,2.0
38,269717,894161,1,2.0
38,270018,275237,1,2.0
38,270018,333055,1,2.0
38,270018,361333,1,2.0
38,270018,434939,1,2.0
38,270018,692334,1,2.0
38,270018,815672,1,2.0
38,270018,818877,1,2.0
38,270622,465884,1,2.0
38,270622,712585,1,2.0
38,270697,481713,1,2.0
38,270697,534657,1,2.0
38,270697,695127,1,2.0
38,270697,863933,1,2.0
38,270697,998620,1,2.0
38,270852,696199,1,2.0
38,270852,799871,1,2.0
38,270852,931440,1,2.0
38,271154,811966,1,2.0
38,271180,339561,1,2.0
38,271211,446510,1,2.0
38,271211,469656,1,2.0
38,271211,612207,1,2.0
38,271211,620223,1,2.0
38,271211,827181,1,2.0
38,271211,832348,1,2.0
38,271211,876260,1,2.0
38,271469,409937,1,2.0
38,271686,466285,1,2.0
38,271701,422947,1,2.0
38,271701,585682,1,2.0
38,271701,768803,1,2.0
38,271911,275463,1,2.0
38,271911,361197,1,2.0
38,271911,584649,1,2.0
38,271911,728706,1,2.0
38,271911,843732,1,2.0
38,271944,964026,1,2.0
38,272212,293321,1,2.0
38,272212,514848,1,2.0
38,272212,632918,1,2.0
38,272212,934834,1,2.0
38,272672,506585,1,2.0
38,273636,362323,1,2.0
38,274307,805644,1,2.0
38,274827,306514,1,2.0
38,275112,854728,1,2.0
38,275237,434939,1,2.0
38,275237,818877,1,2.0
38,275380,402956,1,2.0
38,275463,389846,1,2.0
38,275463,807598,1,2.0
38,275897,422032,1,2.0
38,275897,964318,1,2.0
38,276599,999945,1,2.0
38,276848,682580,1,2.0
38,276848,858677,1,2.0
38,277236,693786,1,2.0
38,277236,846797,1,2.0
38,277236,888185,1,2.0
38,277236,992323,1,2.0
38,277374,406980,1,2.0
38,277554,700412,1,2.0
38,277554,738318,1,2.0
38,277554,861146,1,2.0
38,278128,788175,1,2.0
38,278128,824280,1,2.0
38,278128,859538,1,2.0
38,278485,822725,1,2.0
38,279081,394227,1,2.0
38,279081,478058,1,2.0
38,279081,584152,1,2.0
38,279251,389846,1,2.0
38,279251,584649,1,2.0
38,279251,728706,1,2.0
38,279251,787893,1,2.0
38,279251,807598,1,2.0
38,279503,354094,1,2.0
38,279503,425261,1,2.0
38,279503,452015,1,2.0
38,279720,859288,1,2.0
38,279752,425261,1,2.0
38,280052,614611,1,2.0
38,280052,967188,1,2.0
38,280161,510054,1,2.0
38,280161,659171,1,2.0
38,280161,853056,1,2.0
38,281218,548448,1,2.0
38,281218,952646,1,2.0
38,281218,987930,1,2.0
38,281873,327437,1,2.0
38,281873,446519,1,2.0
38,281873,647611,1,2.0
38,281873,719759,1,2.0
38,282336,684138,1,2.0
38,282426,325681,1,2.0
38,282469,478058,1,2.0
38,282688,353270,1,2.0
38,282688,458619,1,2.0
38,282688,480833,1,2.0
38,282688,514114,1,2.0
38,282688,862342,1,2.0
38,282727,792805,1,2.0
38,282727,830255,1,2.0
38,282727,910300,1,2.0
38,282727,986759,1,2.0
38,283511,442716,1,2.0
38,283511,599213,1,2.0
38,283511,797791,1,2.0
38,283560,833792,1,2.0
38,283609,938710,1,2.0
38,283735,348484,1,2.0
38,283735,467743,1,2.0
38,283740,565819,1,2.0
38,284672,408289,1,2.0
38,285042,390331,1,2.0
38,285042,466285,1,2.0
38,285596,303666,1,2.0
38,285596,399703,1,2.0
38,285596,486240,1,2.0
38,285596,501777,1,2.0
38,285596,646872,1,2.0
38,285596,659224,1,2.0
38,285596,675641,1,2.0
38,285596,765581,1,2.0
38,285925,650883,1,2.0
38,286717,553007,1,2.0
38,287393,846797,1,2.0
38,288058,534685,1,2.0
38,288844,798098,1,2.0
38,288914,598749,1,2.0
38,288925,294547,1,2.0
38,288925,359539,1,2.0
38,288925,799999,1,2.0
38,289253,366232,1,2.0
38,289253,723942,1,2.0
38,289345,391682,1,2.0
38,289345,530322,1,2.0
38,289345,597379,1,2.0
38,289672,928282,1,2.0
38,290587,508965,1,2.0
38,290594,380786,1,2.0
38,290594,567778,1,2.0
38,290594,722494,1,2.0
